Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Tony Fossas,1004242,114325,STL,-0.2322217673063278,,-0.79,3.8322602337741327,,4.851148105486933,,,,0.17154812,0.10878661,0.06276151,51.2,71,0,,,,,1.2193555289281333,0.3353658536585366,0.71969697,,0,0.2924528301886792,1.7032267705662814,91.55561935545887,113.24616515742451,,,,-1.120479941368103,-0.1373971789006126,41,26,1,7,0,0,0
John Burke,1001686,111721,COL,-0.2351871132850647,,-0.36,6.559322670046532,,6.278703468402782,,,,0.13541667,0.09027778,0.04513889,59.0,17,9,,,,,1.9830510397815095,0.3431372549019608,0.71280992,,0,0.32421875,1.8474578062921756,126.68435392039656,133.5491499449297,,,,-0.5657740235328674,0.6365095002220683,39,26,6,13,2,0,0
Danny Graves,326,115056,- - -,-0.2397216232493519,,-0.47000000000000003,5.538461538461538,,5.5707500971280615,,,,0.08208955,0.14925373,-0.06716418,26.0,15,0,,,,,0.6923076923076923,0.3861386138613861,0.67010309,,0,0.3596491228070175,2.3461538461538463,127.26178809099768,126.3581872392992,,,,-0.755297988653183,-0.5506586158520597,11,20,0,2,0,0,0
Wilson Heredia,1005688,115806,TEX,-0.2418854087591171,,0.18,3.20338931271354,,6.058363701262383,,,,0.08988764,0.17977528,-0.08988764,19.2,10,0,,,,,0.9152540893467258,0.1904761904761904,0.77205882,,0,0.1917808219178082,1.525423482244543,67.0601402463697,131.10860123686442,,,,-0.0165799967944622,-0.165670803235828,8,16,0,2,0,0,0
Heath Murray,1510,119583,SDP,-0.2436825037002563,,-0.27,6.750001609325793,,5.569212222099444,,,,0.09876543,0.12962963,-0.0308642,33.1,17,3,,,,,0.8100001931190951,0.3983050847457627,0.70621469,,0,0.364963503649635,2.1300005078316944,170.8090110353225,134.83410841415213,,,,-0.9955680072307588,0.1006040557986733,16,21,4,3,0,0,0
John Cummings,1002874,112935,DET,-0.2445970773696899,,-0.63,5.472972690841433,,5.744346634883623,,,,0.06722689,0.11764706,-0.05042017,24.2,19,0,,,,,1.094594538168287,0.3085106382978723,0.57416268,,0,0.3047619047619048,1.864864768731155,118.58099076946804,122.15787733475206,,,,-0.1644780784845352,0.0480265827649938,8,14,0,3,0,0,0
Anthony Telford,1282,123177,MON,-0.2458010464906692,,1.54,3.2359558883724997,,4.626065958264209,,,,0.16531165,0.08943089,0.07588076,89.0,65,0,,,,,1.1123598366280467,0.2548262548262548,0.81325301,,1,0.2326283987915408,1.235955374031163,76.9575040688385,110.39470947051744,,,,0.23831807076931,-0.0251042805439469,61,33,5,11,0,0,0
Jamie Walker,502,123828,KCR,-0.2464878261089325,,-0.26,5.441861913422495,,5.411537829729886,,,,0.12182741,0.10152284,0.02030457,43.0,50,0,,,,,1.2558142877128835,0.2777777777777778,0.67656766,,0,0.264367816091954,1.5348841294268576,117.91917862344434,116.84541757948502,,,,-0.2492300122976303,0.0220424935253556,24,20,3,6,0,0,0
William Van Landingham,1013358,123647,SFG,-0.2477163858711719,,-0.42,4.955056604540244,,5.536178135772577,,,,0.12903226,0.14640199,-0.01736973,89.0,18,17,,,,,1.1123596459171978,0.2455516014234875,0.67152104,,0,0.2325581395348837,1.5617978866918232,123.04350859491554,132.522496346348,,,,-0.8253460433334112,-0.0061106595895737,52,59,0,11,7,0,0
Pedro Martinez,1008190,118376,CIN,-0.2498681098222732,,-0.57,9.450008336312973,,7.459215472940016,,,,0.10810811,0.18918919,-0.08108108,6.2,8,0,,,,,1.3500011909018532,0.2916666666666667,0.47945205,,0,0.2758620689655172,2.250001984836422,224.59166273582167,174.44610365948134,,,,0.0445660054683685,0.4579640303249962,4,7,1,1,0,0,0
Larry Casian,1002045,112093,- - -,-0.2539133131504059,,-0.37,5.697250148924183,,5.448662179833829,,,,0.1402439,0.04878049,0.09146342,36.1,44,0,,,,,1.9816522257127591,0.3225806451612903,0.72052402,,0,0.3096774193548387,1.5412850644432572,126.38955574415613,120.45946337155829,,,,-0.2853779643774032,0.0063515360040438,23,8,1,8,0,0,0
Esteban Yan,1236,124643,BAL,-0.2614665105938911,,-0.76,15.827587345480008,,9.109212067209471,,,,0.06896552,0.12068966,-0.05172414,9.2,3,2,,,,,2.7931036492023544,0.4047619047619047,0.44354839,,0,0.4081632653061224,2.7931036492023544,353.5546631299274,199.85875552252224,,,,-0.4830400049686432,0.2386240717688762,4,7,2,3,0,0,0
Kurt Miller,1008913,119092,FLA,-0.2627951204776764,,-0.35,9.818183520608992,,8.018303395894096,,,,0.17073171,0.17073171,0.0,7.1,7,0,,,,,2.454545880152248,0.4166666666666667,0.69767442,,0,0.3636363636363636,2.5909095401607063,242.92588651699953,193.27889093606996,,,,-0.927631974220276,-0.6261238694192008,7,7,1,2,0,0,0
Dan Carlson,1001959,112004,SFG,-0.2679583132266998,,-0.3,7.630431618718845,,7.087470855605408,,,,0.19444444,0.11111111,0.08333333,15.1,6,0,,,,,2.93478139181494,0.3333333333333333,0.66666667,,0,0.3125,1.8260861993515185,189.4781741949164,169.89898671747468,,,,-0.1939460635185241,-1.3168770627334996,14,8,0,5,0,0,0
Steve Reed,1053,121002,COL,-0.2684277594089508,,1.54,4.042781820779967,,5.355201536022915,,,,0.16538462,0.10384615,0.06153846,62.1,63,0,,,,,1.4438506502785595,0.2228571428571428,0.79104478,,6,0.2149122807017544,1.219251660235228,78.08080632249205,113.7931460024728,,,,-1.315222144126892,-1.5846319422542692,43,27,5,10,0,0,0
Donne Wall,39,123849,HOU,-0.2708606123924255,,-0.63,6.263999235351656,,5.701211319183388,,,,0.1344086,0.08602151,0.0483871,41.2,8,8,,,,,1.7279997890625258,0.3333333333333333,0.66889632,,0,0.3154761904761904,1.6559997978515872,157.5782951869385,142.88327759775012,,,,-0.6795600056648254,0.1547538353738536,25,16,2,8,3,0,0
Danny Rios,1010975,121220,NYY,-0.2721988558769226,,-0.28,19.285693265976754,,22.823475863032503,,,,0.05263158,0.10526316,-0.05263158,2.1,2,0,,,,,11.571415959586052,0.5,0.8974359,,0,0.5625,4.714280576127651,434.25796465681054,507.5867535238518,,,,-0.1192340031266212,-0.4648546781301035,1,2,1,3,0,0,0
Bill Risley,1010986,121231,TOR,-0.2936896383762359,,-0.18,8.307698402183535,,9.570754837287904,,,,0.11111111,0.11111111,0.0,4.1,3,0,,,,,4.153849201091767,0.0833333333333333,0.45454545,,0,0.1875,1.1538470003032686,181.33416180429103,211.4057758205539,,,,-0.231762021780014,-0.0228560686803805,2,2,0,2,0,0,0
Rick Gorecki,1004878,114973,LAD,-0.3010346964001655,,-0.39,15.00000059604647,,10.609211933612835,,,,0.1875,0.1875,0.0,6.0,4,1,,,,,4.500000178813941,0.3529411764705882,0.46296296,,0,0.3461538461538461,2.5000000993410785,382.93694442058654,257.6054124022268,,,,-0.533245999366045,-0.5060605773706485,6,6,0,3,0,0,0
Danny Jackson,1006295,116424,- - -,-0.3087804345414042,,-1.72,7.581280859409585,,5.739753532226843,,,,0.09968847,0.08722741,0.01246106,67.2,17,13,,,,,1.4630542009386918,0.3551020408163265,0.57958478,,0,0.3402777777777778,1.8620689830128805,188.83488138869257,137.7298161565993,,,,-2.867401972413063,-0.6715508945537874,32,28,5,11,3,0,0
Giovanni Carrara,643,112030,CIN,-0.310717910528183,,-0.08,7.838712088896256,,8.915665034772012,,,,0.10204082,0.12244898,-0.02040816,10.1,2,2,,,,,3.483872039509447,0.2941176470588235,0.76388889,,0,0.3255813953488372,1.9354844663941373,186.29712473242947,208.67230202322935,,,,-0.2876160144805908,0.0611316958543887,5,6,0,4,0,0,0
Eric Plunk,1010400,120631,CLE,-0.3121232986450195,,0.25,4.659898116221307,,5.165049039804883,,,,0.22525597,0.12286689,0.10238908,65.2,55,0,,,,,1.6446699233722262,0.2808988764044944,0.75425791,,0,0.2421875,1.4923856712081311,100.9506659487124,114.768358361403,,,,-0.8653379082679749,-0.5055379230289261,66,36,1,12,0,0,0
Doug Bochtler,1001107,111135,SDP,-0.3283753395080566,,0.0,4.7734801599618315,,4.766670024465236,,,,0.16370107,0.17793594,-0.01423488,60.1,54,0,,,,,0.4475137649964216,0.2651933701657458,0.68507157,,2,0.2217391304347826,1.674032972764392,120.79307124806049,115.2780071644762,,,,0.4531439840793609,1.1375693475901247,46,50,1,3,0,0,0
Tim Crabtree,1002715,112775,TOR,-0.3295251727104187,,-0.8,7.081970977580168,,5.4698686281163225,,,,0.13065327,0.08542714,0.04522613,40.2,37,0,,,,,1.5491811513456617,0.3945578231292517,0.70080863,,2,0.3611111111111111,2.016394514449909,154.57990997895214,121.16185767086984,,,,-0.6691060066223145,0.6028026430712958,26,17,2,7,0,0,0
Terry Mathews,1008241,118420,BAL,-0.3320681154727936,,0.07,4.405266165061742,,5.2250025535762425,,,,0.13684211,0.12631579,0.01052632,63.1,57,0,,,,,1.136842881306256,0.2722772277227723,0.72892938,,1,0.253012048192771,1.563158961796102,98.40428367187992,114.97352480254192,,,,-0.2503140270709991,0.1560932030135727,39,36,0,8,0,0,0
Chris Clemons,1002342,112395,CHW,-0.3476361185312271,,-0.3,8.526313649650962,,8.793420735356907,,,,0.11940299,0.1641791,-0.04477612,12.2,5,2,,,,,2.842104549883654,0.3488372093023256,0.70866142,,0,0.3454545454545454,2.3684204582363786,192.7168443115173,196.4429171035559,,,,-0.525289986282587,-0.4262061864055526,8,11,1,4,0,0,0
Pat Mahomes,291,118163,BOS,-0.3496781885623932,,-0.29,8.10000077247627,,8.309212131500292,,,,0.09259259,0.18518519,-0.09259259,10.0,10,0,,,,,1.8000001716613934,0.3714285714285714,0.70247934,,0,0.3571428571428571,2.5000002384186018,173.8573856280473,186.31715119881005,,,,-0.4830560088157654,-0.2683546248967197,5,10,2,2,0,0,0
Darrin Winston,1014142,124461,PHI,-0.3542107045650482,,-0.08,5.249998748302758,,7.35921062231088,,,,0.16,0.06,0.1,12.0,7,1,,,,,2.9999992847444332,0.1212121212121212,0.67567568,,0,0.1777777777777777,0.9166664481163546,122.40856290554434,173.97776005084273,,,,0.3146200180053711,0.4757582562942182,8,3,2,4,1,0,0
Jeff McCurry,1008440,118623,COL,-0.3605865836143493,,0.43,4.426229784995519,,5.887900333947898,,,,0.10614525,0.11173184,-0.00558659,40.2,33,0,,,,,1.5491804247484315,0.2706766917293233,0.77067669,,0,0.270440251572327,1.5491804247484315,85.48657976165629,125.18889860780588,,,,-0.9268539547920228,-1.0471639026102353,19,20,0,7,0,0,0
Rick DeHart,1723,113204,MON,-0.3655756413936615,,-0.44,5.52272894855424,,5.6660305932536,,,,0.22307692,0.10769231,0.11538462,29.1,23,0,,,,,2.14772792443776,0.325,0.69892473,,0,0.2844827586206896,1.60227321346944,131.34154178572982,135.40612166727627,,,,0.1853980123996734,0.8693853042090791,29,14,0,7,0,0,0
Mike Misuraca,1008993,119186,MIL,-0.3668068349361419,,-0.42,11.322584128405705,,9.496310374690252,,,,0.19230769,0.13461538,0.05769231,10.1,5,0,,,,,4.354840049386809,0.3333333333333333,0.6,,0,0.3333333333333333,2.129032913033551,242.44243705433075,207.8759519297305,,,,0.0132099986076354,0.4104338800457008,10,7,0,5,0,0,0
Steve Montgomery,1009074,119270,OAK,-0.3751978874206543,,-0.25,9.947370418221409,,10.688160525663053,,,,0.02857143,0.22857143,-0.2,6.1,4,0,,,,,2.842105833777545,0.3333333333333333,0.72368421,,0,0.3703703703703703,2.842105833777545,222.27706160983652,236.29903875582144,,,,-0.273000031709671,0.0801595549216936,1,8,0,2,0,0,0
Joe Borowski,267,111244,- - -,-0.3761979267001152,,0.0,4.153845239673342,,5.801518735377877,,,,0.06504065,0.16260163,-0.09756098,26.0,21,0,,,,,0.6923075399455569,0.2903225806451613,0.77922078,,0,0.2815533980582524,1.884614969851794,98.74387530784796,137.95106181570046,,,,-0.8947100639343262,-0.6028710287187758,8,20,0,2,0,0,0
Jason Jacome,1006330,116463,- - -,-0.3893757462501526,,-0.19,5.837838891129165,,5.926779711516524,,,,0.12385321,0.09174312,0.03211009,49.1,28,4,,,,,1.824324653477864,0.3,0.70769231,,0,0.2944162436548223,1.581081366347482,126.47586538506812,130.83930449596065,,,,-0.8653600215911865,-0.6666054249764055,27,20,1,10,0,0,0
Dario Veras,1013403,123699,SDP,-0.394050121307373,,-0.34,5.1081082397695035,,5.7443468386452965,,,,0.18421053,0.10526316,0.07894737,24.2,23,0,,,,,1.8243243713462511,0.3108108108108108,0.68571429,,0,0.28,1.62162166341889,129.2608457294219,139.10173484375318,,,,0.1770439743995666,0.2937757548830185,21,12,2,5,0,0,0
Todd Worrell,1014259,124581,LAD,-0.4005307853221893,,-0.82,5.279330171481742,,4.835468802772518,,,,0.23018868,0.08679245,0.14339623,59.2,65,0,,,,,1.81005605879374,0.2840236686390532,0.67975831,,35,0.2479338842975206,1.3910616007396337,134.77669894143023,116.93547405970295,,,,-2.391577959060669,-0.617493748021958,61,23,0,12,0,0,0
Scott Ruffcorn,1011293,121544,PHI,-0.4043054953217506,,-1.15,7.714285096057515,,6.008371067114483,,,,0.16336634,0.17821782,-0.01485149,39.2,18,4,,,,,0.9075629524773547,0.3114754098360656,0.56675063,,0,0.2641509433962264,1.9663863970342688,179.86567192179524,141.88626837783082,,,,-0.9351339936256408,0.0344519534132747,33,36,7,4,0,0,0
Jose Paniagua,483,120202,MON,-0.4065368622541427,,-1.18,12.0,,6.998100524478489,,,,0.08,0.16,-0.08,18.0,9,3,,,,,1.0,0.3857142857142857,0.54112554,,0,0.3625,2.5,285.3840041962144,167.44274003277846,,,,-0.9261660426855088,-0.0967015669175592,8,16,4,2,0,0,0
Takashi Kashiwada,1006710,116855,NYM,-0.4078656733036041,,0.14,4.308510288602927,,5.566658244644603,,,,0.13103448,0.12413793,0.00689655,31.1,35,0,,,,,1.1489360769607806,0.3069306930693069,0.81349206,,0,0.282258064516129,1.6914892244144826,106.58300998977752,134.31618155001746,,,,-1.0526180267333984,-0.8501372043770326,19,18,3,4,0,0,0
Dennis Martinez,1008161,118371,SEA,-0.4135844111442566,,-1.05,7.714285714285714,,6.74186469681409,,,,0.07112971,0.12133891,-0.05020921,49.0,9,9,,,,,1.469387755102041,0.3202247191011236,0.61247216,,0,0.3201970443349753,1.9183673469387752,168.0391909537035,146.77883217535387,,,,-1.544342041015625,-0.5716292273994035,17,29,7,8,3,0,0
Pete Schourek,1011608,121860,CIN,-0.4170385636389255,,-0.5,5.421260190459373,,5.967479535570359,,,,0.15902965,0.10242588,0.05660377,84.2,18,17,,,,,1.9133859495738963,0.238095238095238,0.64345992,,0,0.2370820668693009,1.3700788280899503,128.8432556847708,139.3906843461452,,,,-1.484741922467947,-0.2424925043527059,59,38,4,18,3,0,0
Mark Thompson,1013019,123296,COL,-0.4265441298484802,,-0.6,7.887639604242774,,7.727188668842848,,,,0.06164384,0.0890411,-0.02739726,29.2,6,6,,,,,2.4269660320747,0.2857142857142857,0.65502183,,0,0.3100775193798449,1.7865166624994318,152.33898033153775,164.535852113208,,,,-0.8676958680152893,-0.3861623990566708,9,13,4,8,1,0,0
Alan Mills,1008949,119142,BAL,-0.431461364030838,,-0.16,4.887932802636404,,5.773005702634836,,,,0.16666667,0.171875,-0.00520833,38.2,39,0,,,,,1.163793524437239,0.2975206611570248,0.76470588,,0,0.2594936708860759,1.9137937957412376,109.18603055009235,126.949545555244,,,,-0.2696540057659149,0.3040094279090267,32,33,1,5,0,0,0
Dan Naulty,1009464,119665,MIN,-0.4402881562709808,,-0.14,5.869564608950759,,5.9787765555210814,,,,0.1796875,0.078125,0.1015625,30.2,29,0,,,,,2.3478258435803037,0.2413793103448276,0.68345324,,1,0.2457627118644068,1.2717389986059977,125.50485523758542,131.9246816871182,,,,-0.1183659881353378,0.2543748365415624,23,10,0,8,0,0,0
Jeff Granger,1004944,115040,PIT,-0.4456550776958465,,-0.53,18.000003433228194,,14.109213733673496,,,,0.125,0.25,-0.125,5.0,9,0,,,,,5.400001029968458,0.4117647058823529,0.57971014,,0,0.4166666666666667,3.6000006866456387,419.2669369636567,335.0801607662095,,,,-0.4928260147571563,-0.5891387835584223,4,8,0,3,0,0,0
Ricky Trlicek,1013188,123470,- - -,-0.4714947342872619,,-0.33,5.567010692410369,,6.07828400487513,,,,0.09333333,0.15333333,-0.06,32.1,27,0,,,,,1.1134021384820738,0.2962962962962963,0.68014706,,0,0.2857142857142857,1.8247423936233989,126.77997535496011,139.73747261298797,,,,-0.5298560261726379,0.0025369124506621,14,23,1,4,0,0,0
Barry Manuel,1008084,118260,NYM,-0.4772261679172516,,-0.43,5.259743126072792,,6.148174330653879,,,,0.17073171,0.10569106,0.06504065,25.2,19,0,,,,,2.1038972504291165,0.3536585365853658,0.7635468,,0,0.3211009174311927,1.870130889270326,130.1144053509175,148.4384740709289,,,,-0.5170779824256897,-0.1487674504883692,21,13,1,6,0,0,0
Mike Myers,68,119624,DET,-0.4778032004833221,,-0.13,5.701866056011535,,5.662007876352934,,,,0.20325203,0.10162602,0.10162602,53.2,88,0,,,,,2.012423313886424,0.2929936305732484,0.71847507,,2,0.2648401826484018,1.5465845838201222,123.54034349341802,120.41778598511893,,,,-0.7961299419403076,0.0466612152664088,50,25,2,12,0,0,0
Paul Wagner,1013490,123789,- - -,-0.4893658831715584,,0.23,4.500001430511929,,7.164768480371956,,,,0.10344828,0.14942529,-0.04597701,18.0,16,0,,,,,2.0000006357830795,0.2622950819672131,0.87591241,,0,0.2702702702702703,1.8333339161344897,102.93643222822443,167.78020671613908,,,,0.0476220027776435,0.4494264941132374,9,13,0,4,0,0,0
Dave Stevens,1012508,122764,- - -,-0.5058696046471596,,-1.0,9.185567642477109,,7.037046957456916,,,,0.16666667,0.14942529,0.01724138,32.1,16,6,,,,,2.2268042769641476,0.4181818181818181,0.67335244,,0,0.3673469387755102,2.4742269744046084,201.33096685370597,156.052473625666,,,,-1.4823260009288788,-0.1152716406370268,29,26,1,8,0,0,0
Ken Ryan,1011345,121596,PHI,-0.5185708403587341,,-0.85,9.580646340234368,,7.464050881150676,,,,0.09259259,0.12037037,-0.02777778,20.2,22,0,,,,,2.1774196227805382,0.3333333333333333,0.58974359,,0,0.3333333333333333,2.129032520052082,223.38160568009363,176.4684187531374,,,,-0.269754022359848,0.835517670920012,10,13,2,5,0,0,0
Mark Petkovsek,1010242,120472,STL,-0.5270470380783081,,-1.14,5.062500704079964,,5.0987952456292565,,,,0.12318841,0.07487923,0.04830918,96.0,55,2,,,,,1.31250018253925,0.3044871794871794,0.67246835,,2,0.2891246684350133,1.4583335361547225,120.94700233679532,119.07038732340824,,,,-1.316409945487976,-0.0946488596155088,51,31,6,14,0,0,0
Eric Ludwick,1007816,117984,- - -,-0.5284337252378464,,-0.8500000000000001,8.510868980734172,,7.3809504726630735,,,,0.13815789,0.14473684,-0.00657895,30.2,11,5,,,,,2.347825925719772,0.36,0.64516129,,0,0.3410852713178294,2.152173765243124,193.352893522962,164.89676177168624,,,,-1.106446006335318,0.0212475190187322,21,22,1,8,0,0,0
Edwin Hurtado,1006227,116356,SEA,-0.5335782021284103,,-0.6,9.000004065666028,,8.161845497016142,,,,0.10638298,0.15957447,-0.05319149,19.0,13,1,,,,,2.368422122543691,0.3225806451612903,0.65714286,,0,0.3246753246753247,2.105264108927726,196.04581134114687,177.52939886020314,,,,-1.2193200886249542,-0.8008341252965763,10,15,2,5,0,0,0
Jim Poole,1010435,120666,SFG,-0.5366185903549194,,-1.78,7.114868899348382,,5.39975347498096,,,,0.10743802,0.10330579,0.00413223,49.1,63,0,,,,,1.0945952152843663,0.3701657458563536,0.61965812,,0,0.3427230046948357,1.98648761292348,176.6757682982912,129.23551191376998,,,,0.1204560101032257,1.198298208716329,26,25,4,6,0,0,0
Toby Borland,511,111241,- - -,-0.5626224130392075,,-0.41000000000000003,7.560003749086332,,8.029214075471181,,,,0.08988764,0.23595506,-0.14606742,16.2,16,0,,,,,1.0800005355837616,0.2727272727272727,0.70680628,,1,0.2615384615384615,2.28000113067683,178.1781897361343,188.7702952556134,,,,-0.7098200097680092,-0.4679062844201811,8,21,3,2,0,0,0
Mark Hutton,1006245,116373,- - -,-0.567900151014328,,0.08000000000000002,4.475137649964217,,5.562250051125541,,,,0.14338235,0.09558824,0.04779412,60.1,40,1,,,,,1.491712549988072,0.3246073298429319,0.77777778,,0,0.3,1.6243092210981231,102.62762720222186,129.55921869996507,,,,-1.436625920236111,-0.7596839840908716,39,26,6,10,0,0,0
Kerry Lacy,1007242,117396,BOS,-0.568352222442627,,-0.74,6.109488880979193,,5.758846598308175,,,,0.08372093,0.10232558,-0.01860465,45.2,33,0,,,,,1.3795620053823985,0.3154761904761904,0.66481994,,3,0.310880829015544,1.7956203879580424,131.13329173744577,129.37708325307435,,,,-0.0538080371916294,1.150910314315289,18,22,0,7,0,0,0
Steve Kline,1164,117157,- - -,-0.5953678339719772,,-0.68,5.9810114172605475,,5.5965528916566845,,,,0.14919355,0.09274194,0.05645161,52.2,46,1,,,,,1.708860404931585,0.3579545454545454,0.72619048,,0,0.3273542600896861,1.822784431927024,136.08663971404818,128.2404308598991,,,,-0.8507180064916611,-0.1768978298769846,37,23,2,10,0,0,0
Mike Mimbs,1008970,119163,PHI,-0.5988127132877707,,-0.82,7.534885893389604,,6.946422044260231,,,,0.19863014,0.18493151,0.01369863,28.2,17,1,,,,,1.883721473347401,0.3086419753086419,0.64638783,,0,0.2672413793103448,2.0232563972990607,175.68281405119504,164.17126514604936,,,,-1.0847160648554564,-0.9919995314464456,29,27,3,6,0,0,0
Chris Peters,1010225,120454,PIT,-0.60342937707901,,0.1,4.580358000890493,,6.216355074790169,,,,0.10179641,0.1257485,-0.0239521,37.1,31,1,,,,,1.4464288423864715,0.2666666666666666,0.72761194,,0,0.2657342657342657,1.5803574389037376,106.68846127469456,147.15427914709204,,,,-0.5807260442525148,-0.5179994738078683,17,21,3,6,1,0,0
Calvin Maduro,151,118130,PHI,-0.6242051348090172,,-1.29,7.225350753959997,,6.29230962856223,,,,0.09365559,0.12386707,-0.03021148,71.0,15,13,,,,,1.5211264745178943,0.290983606557377,0.61705989,,0,0.289198606271777,1.7464785448168416,168.46571679024905,148.6317119394258,,,,-1.6712460070848465,-0.281341359021495,31,41,3,12,4,0,0
Kevin Jarvis,1037,116496,- - -,-0.6267417967319489,,-1.25,7.6764712880227615,,6.270976629698591,,,,0.14589666,0.0881459,0.05775076,68.0,32,5,,,,,2.25000020511012,0.3504273504273504,0.63688213,,1,0.3311036789297659,1.882353112771865,169.81443307720335,137.38860776148005,,,,-1.8431139439344408,-0.8057566238713942,48,29,1,17,1,0,0
Mike Johnson,1006487,116611,- - -,-0.6389495127368718,,-1.1,6.825280455830623,,6.008840587413067,,,,0.14143921,0.09181141,0.04962779,89.2,25,16,,,,,2.007435428185478,0.2986111111111111,0.63793103,,2,0.2904109589041095,1.5947959235029072,157.24559149650582,137.71014014199528,,,,-2.3781440407037735,-0.7867054450766156,57,37,1,20,3,0,0
Rob Stanifer,1012403,122662,FLA,-0.6958885788917542,,0.21,4.5999992201064694,,5.731433413234833,,,,0.14893617,0.08510638,0.06382979,45.0,36,0,,,,,1.7999996948242705,0.2575757575757575,0.78947368,,1,0.2544378698224852,1.3111108888226168,113.8152374292305,137.90665062144015,,,,-0.2714300453662872,0.3662777593214761,28,16,3,9,0,0,0
Scott Aldred,1000115,110118,MIN,-0.8532528653740883,,-1.06,7.681034798500241,,6.8204186846966195,,,,0.09428571,0.08,0.01428571,77.1,17,15,,,,,2.3275863025758308,0.3082706766917293,0.63809524,,0,0.3197492163009404,1.6810345518603222,164.23827399234548,150.38478623866152,,,,-2.2255520410835743,-0.5170508698136986,33,28,3,20,3,0,0
Mark Guthrie,876,115260,LAD,-0.9977293610572816,,-0.74,5.3221175319705685,,5.445751039869362,,,,0.13770492,0.09836066,0.03934426,69.1,62,0,,,,,1.557692936186508,0.2669683257918552,0.67695962,,1,0.2581818181818182,1.4567313569892344,135.86902297038608,131.80422778125205,,,,-1.2695080041885376,-0.2651611231305881,42,30,0,12,0,0,0
Richie Lewis,1007587,117742,- - -,-1.210030734539032,,-0.98,8.876708269971175,,9.479071736726322,,,,0.13445378,0.1512605,-0.01680672,24.1,18,0,,,,,3.698628445821323,0.2432432432432432,0.63636364,,0,0.28,1.8904100945308984,200.45506220348832,212.74657613443992,,,,-0.6828040182590485,-0.2278515549489648,16,18,1,10,0,0,0
John Hudek,1006128,116255,HOU,-1.2303115129470823,,-0.75,5.975411891297225,,6.5518357704933505,,,,0.19148936,0.17553191,0.01595745,40.2,40,0,,,,,1.770492412236215,0.2777777777777778,0.74840764,,4,0.25,1.7459022398440451,150.31853988045964,164.33663656057976,,,,-1.6497238874435425,-0.9567630036377928,36,33,3,8,0,0,0
Ramón Tatis,1012840,123108,CHC,-1.2969834804534912,,-0.52,5.335329585061882,,6.684062098307831,,,,0.12941176,0.11372549,0.01568627,55.2,56,0,,,,,2.101796503206196,0.2994350282485876,0.77694236,,0,0.2959641255605381,1.7065869043127233,123.51658261686728,154.8370134814889,,,,-0.7869299650192261,0.0364208145773765,33,29,3,13,0,0,0
