Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Kevin McGlinchy,1008531,150304,ATL,0.0138306347653269,,0.06,2.160000329589894,,4.694168099975622,,,,0.21428571,0.14285714,0.07142857,8.1,10,0,,,,,1.080000164794947,0.3846153846153846,0.83333333,,0,0.3055555555555556,2.040000311279345,47.010920455471926,100.74639446122342,,,,-0.0755939781665802,-0.1172796684042905,9,6,0,1,0,0,0
Scott Sheldon,1011856,122115,TEX,0.0135250268504023,,0.01,0.0,,-2.8658383965557523,,,,1.0,0.0,1.0,0.1,1,0,,,,,0.0,0.0,1.0,,0,0.0,0.0,0.0,-54.97804574543854,,,,0.0,,1,0,0,0,0,0,0
Jeff Sparks,1012304,237163,TBD,0.0123787056654691,,0.42,3.540985820949005,,5.003021489661562,,,,0.26666667,0.2,0.06666667,20.1,15,0,,,,,0.8852464552372512,0.25,0.82781457,,0,0.1857142857142857,1.5245911173530438,71.49182319699267,103.1283282234428,,,,0.0681860372424125,-0.1256040443199682,24,18,2,2,0,0,0
Scott Mullen,618,150206,KCR,0.0123307248577475,,0.14,4.3548392455610765,,5.166426176533646,,,,0.15909091,0.06818182,0.09090909,10.1,11,0,,,,,1.7419356982244305,0.25,0.78431373,,0,0.2439024390243902,1.2580646709398664,83.49614310129135,103.22958550867676,,,,0.5489879846572876,0.3605747350619244,7,3,0,2,0,0,0
Jon Ratliff,1010711,150307,OAK,0.0095143523067235,,0.03,0.0,,3.1341678619384767,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,0.0,0.0,65.86806205163427,,,,0.0001000170013867,,0,0,0,0,0,0,0
Scott Winchester,1014120,124441,CIN,0.0085706170648336,,0.05,3.6818197778440727,,4.90689590312266,,,,0.08571429,0.05714286,0.02857143,7.1,5,0,,,,,1.2272732592813576,0.3103448275862069,0.75471698,,0,0.303030303030303,1.6363643457084769,77.6742239934438,101.58685800762804,,,,0.1020599827170372,0.5446006037782612,3,2,0,1,0,0,0
Miguel Del Toro,1003184,150267,SFG,0.0075208483140158,,0.0,5.19230693049696,,4.92262913799854,,,,0.20779221,0.07792208,0.12987013,17.1,9,1,,,,,1.5576920791490878,0.28,0.72115385,,0,0.2463768115942029,1.3269228822381118,116.90393846427338,109.51970141698916,,,,0.2105739433318376,0.4061239663743439,16,6,2,3,0,0,0
Johan Santana,755,276371,MIN,0.0061934068799018,,0.19,6.488372956436462,,5.262075121845058,,,,0.16080402,0.13567839,0.02512563,86.0,30,5,,,,,1.1511629438838884,0.3408239700374532,0.65918654,,0,0.2982456140350877,1.8139537297564303,129.2544586369515,110.63002991557224,,,,-0.3569160252809524,-0.1467953736049383,64,54,2,11,0,0,0
Brett Hinchliffe,1005840,150120,ANA,0.0031449375674128,,0.0,5.400002059937309,,4.934168548584246,,,,0.0,0.14285714,-0.14285714,1.2,2,0,,,,,0.0,0.1666666666666666,0.5,,0,0.1666666666666666,1.2000004577638466,109.60216662580945,101.71113441757632,,,,0.1356659978628158,0.0806798193504942,0,1,0,0,0,0,0
Todd Belitz,1000793,277411,OAK,0.001537065138109,,0.02,2.70000025749209,,4.934168033599871,,,,0.15789474,0.21052632,-0.05263158,3.1,5,0,,,,,0.0,0.3333333333333333,0.75,,0,0.2666666666666666,2.400000228881858,56.220725719943346,102.64506732751038,,,,-0.1388020068407058,-1.1924867913626622,3,4,0,0,0,0,0
Shane Halter,468,115370,DET,0.0,,0.0,0.0,,6.134167861938477,,,,0.0,1.0,-1.0,0.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,1.0,0.0,129.84814927370817,,,,-0.0201239995658397,4.749284852195723e-08,0,1,0,0,0,0,0
Scott Radinsky,1010641,120877,STL,0.0,,0.0,0.0,,6.134167861938477,,,,0.0,1.0,-1.0,0.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,1.0,0.0,128.38440641703045,,,,-9.99998010229e-05,-4.529081591101575e-11,0,1,0,0,0,0,0
Allen McDill,1008453,118637,DET,-0.0019043103093281,,-0.18,7.2000006866455735,,4.93416803359987,,,,0.1627907,0.02325581,0.13953488,10.0,13,0,,,,,1.8000001716613934,0.34375,0.49180328,,0,0.3170731707317073,1.400000133514417,151.46067895019098,104.81244710981775,,,,-0.2931220531463623,-0.5789065658547083,7,1,1,2,0,0,0
Danny Mota,1009257,150226,MIN,-0.0019631946925073,,-0.05,8.437489187358764,,5.0091654591293135,,,,0.10714286,0.03571429,0.07142857,5.1,4,0,,,,,1.687497837471753,0.391304347826087,0.625,,0,0.3703703703703703,2.0624973569099203,168.0826771964967,105.40192483356086,,,,-0.0628999844193458,-0.7699942038135575,3,1,0,1,0,0,0
Buddy Carlyle,2010,234194,SDP,-0.0023917560465633,,-0.2,21.000006675722336,,4.800835058424377,,,,0.11111111,0.16666667,-0.05555556,3.0,4,0,,,,,0.0,0.4615384615384615,0.22222222,,0,0.4,3.0000009536746197,489.5310089845401,106.34839088432292,,,,-0.0031019898597151,-0.1338652574850341,2,3,0,0,0,0,0
Jose Rodriguez,1180,316792,STL,-0.0033809419255703,,0.03,0.0,,5.134168338775749,,,,0.10526316,0.15789474,-0.05263158,4.0,6,0,,,,,0.0,0.1538461538461538,0.66666667,,0,0.1333333333333333,1.250000298023295,0.0,107.18490992970509,,,,0.0159799680113792,0.0287173101290024,2,3,1,0,0,0,0
Vladimir Nunez,532,136727,FLA,-0.0051051899790763,,-1.53,7.902439612593459,,5.680509514885258,,,,0.13975155,0.10559006,0.03416149,68.1,17,12,,,,,1.580487922518692,0.3318777292576419,0.56902985,,0,0.3076923076923077,1.785365986548893,177.07013889186982,123.95840965282228,,,,-2.830125790089369,-0.9686293241454922,45,34,2,12,2,0,0
Chris Haney,192,115415,CLE,-0.0051712282001972,,-0.01,9.0,,6.134167861938477,,,,0.0,0.2,-0.2,1.0,1,0,,,,,0.0,0.25,0.5,,0,0.25,2.0,178.27289913649383,124.28289108570588,,,,-0.000268000003416,,0,1,0,0,0,0,0
Kevin Beirne,638,150312,CHW,-0.0064365938305854,,-0.43,6.704696785001883,,5.288529891954097,,,,0.18636364,0.09090909,0.09545455,49.2,29,1,,,,,1.630872190946404,0.2808219178082192,0.53745928,,0,0.2551020408163265,1.4093957205709664,134.5622214439793,106.60834890038063,,,,-1.1571720149368048,-2.8557324721255415,41,20,4,9,0,0,0
Brent Mayne,614,118490,COL,-0.0092559531331062,,0.13,0.0,,6.134167861938477,,,,0.0,0.2,-0.2,1.0,1,0,,,,,0.0,0.25,1.0,,0,0.25,2.0,0.0,117.99095372781036,,,,0.1797000020742416,0.0164510434487958,0,1,0,0,0,0,0
Scott Eyre,1300,113961,CHW,-0.0094052739441394,,-0.09,6.631577199846554,,5.555219855533251,,,,0.17204301,0.12903226,0.04301075,19.0,13,1,,,,,1.4210522571099755,0.4262295081967213,0.71428571,,0,0.3625,2.1578941682040376,133.0947227449221,111.8947756773508,,,,-0.2662560408934951,0.048734487940957,16,12,1,3,0,0,0
John Mabry,1381,118065,SEA,-0.00942072737962,,-0.06,27.000028163224034,,7.634172555809149,,,,0.0,0.16666667,-0.16666667,0.2,1,0,,,,,0.0,0.6,0.5,,0,0.6,6.0000062584942295,570.6095618983146,159.86654755080386,,,,-0.0007520000217482,-0.0928000087007882,0,1,0,0,0,0,0
Dan Smith,1521,122368,BOS,-0.0097063202410936,,-0.08,8.10000772476933,,5.234169864656451,,,,0.06666667,0.2,-0.13333333,3.1,2,0,,,,,0.0,0.1818181818181818,0.4,,0,0.1666666666666666,1.5000014305128389,163.31047267414434,112.12423437913014,,,,-0.0840680003166198,-0.1406437097262222,1,3,0,0,0,0,0
Justin Brunette,1001592,276535,STL,-0.0128734903410077,,0.01,5.7857150739554095,,5.4913110402166065,,,,0.07407407,0.18518519,-0.11111111,4.2,4,0,,,,,0.0,0.4,0.76923077,,0,0.3636363636363636,2.7857146652377898,125.85912065189908,114.7561589846282,,,,0.0009299700614064,0.0240044636909783,2,5,0,0,0,0,0
Brandon Villafuerte,1059,276344,DET,-0.0146347936242818,,-0.11,10.384616146426286,,5.441860338922096,,,,0.05,0.2,-0.15,4.1,3,0,,,,,0.0,0.2666666666666666,0.375,,0,0.25,1.846153981586895,218.45289752432305,115.40447641414164,,,,-0.0775640234351158,-0.3519560225958425,1,4,0,0,0,0,0
Scott Karl,1006703,116845,- - -,-0.0195760801434516,,-1.1,7.419846950131127,,6.294473044401734,,,,0.08962264,0.10613208,-0.01650943,87.1,23,13,,,,,1.6488548778069172,0.3416149068322981,0.63984169,,0,0.3351063829787234,1.9580151673957145,134.98231965374362,122.91935563410864,,,,-1.4221260733902454,0.2138994473717994,38,45,3,16,2,0,0
Tim Drew,380,282328,CLE,-0.022041754797101,,-0.42,10.0,,6.46750119527181,,,,0.09803922,0.15686275,-0.05882353,9.0,3,3,,,,,1.0,0.4444444444444444,0.56910569,,0,0.4047619047619047,2.7777777777777777,198.08099904054873,130.93919160074333,,,,-0.5270879864692688,-0.0386043091823986,5,8,1,1,0,0,0
Bill Pulsipher,842,120802,NYM,-0.0228195209056139,,-0.36,12.150012456191437,,6.134170937541301,,,,0.17948718,0.15384615,0.02564103,6.2,2,2,,,,,1.3500013840212706,0.4583333333333333,0.56818182,,0,0.375,2.700002768042541,274.07224517605584,134.2009186131545,,,,-0.511851966381073,-0.0538269974924061,7,6,1,1,0,0,0
Will Ohman,296,349193,CHC,-0.0231817308813333,,-0.11,8.100003089905965,,5.53416877746617,,,,0.11764706,0.23529412,-0.11764706,3.1,6,0,,,,,0.0,0.3636363636363636,0.625,,0,0.3076923076923077,2.400000915527693,177.55707768591787,117.65452782146508,,,,0.1128300130367279,0.0972035334718622,2,4,0,0,0,0,0
Steve Schrenk,1011614,150112,PHI,-0.0240062791854143,,-0.41,7.328569431694731,,4.977024502657034,,,,0.17431193,0.11926606,0.05504587,23.1,20,0,,,,,1.1571425418465364,0.3013698630136986,0.54597701,,0,0.2631578947368421,1.6285709848210512,158.27320176125318,107.27901086905216,,,,-0.338346004486084,-0.2528874235439216,19,13,1,3,0,0,0
Mike Fetters,988,114097,LAD,-0.0260355081409215,,1.05,3.240000247192402,,4.974168002319347,,,,0.2,0.125,0.075,50.0,51,0,,,,,1.2600000961303783,0.2222222222222222,0.84291188,,5,0.2023121387283237,1.2000000915527411,74.77420741747719,106.31952182222678,,,,1.3889838457107544,1.016308871123604,40,25,2,7,0,0,0
Ben Ford,1858,136421,NYY,-0.0274704014882445,,-0.22,9.0,,6.134167861938477,,,,0.09615385,0.13461538,-0.03846154,11.0,4,2,,,,,0.8181818181818182,0.3611111111111111,0.57522124,,0,0.3333333333333333,1.9090909090909092,186.51324180194763,126.59395078436523,,,,-0.4002300053834915,-0.1414932064143081,5,7,3,1,1,0,0
Dan Kolb,1257,150285,TEX,-0.0281772036105394,,-0.18,67.50007040806008,,12.134177249679825,,,,0.0,0.22222222,-0.22222222,0.2,1,0,,,,,0.0,0.7142857142857143,0.28571429,,0,0.7142857142857143,10.5000109523649,1312.506204201041,242.0741324624335,,,,-0.0660580024123191,-0.0421911568324789,0,2,0,0,0,0,0
Steve Sparks,1012305,331992,PIT,-0.0288720391690731,,-0.03,6.75,,5.884167861938477,,,,0.1,0.25,-0.15,4.0,3,0,,,,,0.0,0.3076923076923077,0.66666667,,0,0.2666666666666666,2.25,144.52309509733462,126.1415020979126,,,,-0.1138859838247299,-0.2056334263526377,2,5,0,0,0,0,0
Doug Nickle,963,276518,PHI,-0.0295112542808055,,-0.14,13.500003218651583,,6.509168666601373,,,,0.0,0.13333333,-0.13333333,2.2,4,0,,,,,0.0,0.4166666666666667,0.5,,0,0.4166666666666667,2.6250006258489194,291.5560469363119,140.83104447308753,,,,-0.1002800017595291,-0.1235769014397639,0,2,1,0,0,0,0
Rocky Biddle,223,335092,CHW,-0.0306261032819747,,-0.62,8.338237632930316,,6.442992319450507,,,,0.06666667,0.07619048,-0.00952381,22.2,4,4,,,,,1.9852946745072184,0.3058823529411765,0.4375,,0,0.3195876288659793,1.7205887179062558,167.34713213650215,129.4925287465847,,,,-0.7030839920043945,-0.5466620279853079,7,8,0,5,0,0,0
Hector Ramirez,1010669,150082,MIL,-0.0317015722393989,,-0.33,10.0,,5.356390084160699,,,,0.09302326,0.11627907,-0.02325581,9.0,6,0,,,,,1.0,0.303030303030303,0.4109589,,0,0.2894736842105263,1.7777777777777777,215.83423495089937,113.89641565125642,,,,-0.0383999906480312,0.0189298405153467,4,5,0,1,0,0,0
Jeremy Powell,1010490,136262,MON,-0.0328974276781082,,-0.63,7.961540505731419,,5.71109160050855,,,,0.15702479,0.07438017,0.08264463,26.0,11,4,,,,,2.076923610190805,0.3333333333333333,0.47752809,,0,0.3125,1.6923081268221374,171.51441844053107,121.36252504333144,,,,-0.7224500253796577,-0.2994691031090021,19,9,0,6,1,0,0
Dennis Springer,672,122618,NYM,-0.033895555883646,,-0.31,8.73529656783176,,6.134168703416051,,,,0.08474576,0.08474576,0.0,11.1,2,2,,,,,1.5882357396057745,0.391304347826087,0.64655172,,0,0.3773584905660377,2.205882971674687,197.04525828731573,134.20086910505438,,,,-0.5059680342674255,-0.1047130008627162,5,5,1,2,0,0,0
Aaron Myette,1263,150329,CHW,-0.0346044488251209,,0.15,0.0,,6.8841687560083615,,,,0.08333333,0.33333333,-0.25,2.2,2,0,,,,,0.0,0.0,1.0,,0,0.0,1.500000357627954,0.0,138.23769071776437,,,,0.0209699962288141,0.0022512385809332,1,4,0,0,0,0,0
Erik Hiljus,919,150195,DET,-0.0364935174584388,,-0.03,7.363637640456744,,6.406895702141474,,,,0.125,0.0625,0.0625,3.2,3,0,,,,,2.454545880152248,0.3333333333333333,0.65217391,,0,0.3333333333333333,1.6363639201014988,154.902979194905,135.53809423693082,,,,-0.1195259988307952,-0.6872222815753878,2,1,0,1,0,0,0
Derek Bell,1000801,110818,NYM,-0.0371315889060497,,-0.14,36.0,,12.134167861938476,,,,0.0,0.3,-0.3,1.0,1,0,,,,,0.0,0.4285714285714285,0.16666667,,0,0.4285714285714285,6.0,812.0650791028746,267.16054052668096,,,,6.60000005154e-05,,0,3,0,0,0,0,0
Eric Gagne,650,150378,LAD,-0.0397445000708103,,0.33,5.151316351038039,,6.005878701310257,,,,0.17025862,0.12931034,0.04094828,101.1,20,19,,,,,1.7763159831165654,0.2847682119205298,0.75886525,,0,0.2643391521197007,1.6381580733186103,118.88443454266394,128.72368430349317,,,,-1.3154598113615066,0.5994628860735667,79,60,3,20,9,0,0
Armando Almanza,507,150355,FLA,-0.0414454191923141,,-0.04,4.856117240243702,,4.903952811716181,,,,0.21296296,0.19907407,0.01388889,46.1,67,0,,,,,0.5827340688292442,0.2868852459016393,0.7106599,,0,0.2222222222222222,1.7482022064877325,108.81112622927826,106.7762058041276,,,,0.4761660695075989,0.1798834990787162,46,43,2,3,0,0,0
Brian Smith,1012106,344793,PIT,-0.0428374484181404,,-0.13,10.384623002729418,,6.134170062726975,,,,0.15,0.1,0.05,4.1,3,0,,,,,2.0769246005458837,0.3571428571428571,0.45454545,,0,0.3333333333333333,1.8461552004852295,222.34338633680477,131.57305623319732,,,,-0.1365340054035186,-0.1400576984941694,3,2,0,1,0,0,0
David Moraga,1009137,292139,- - -,-0.0452674720436334,,-0.78,40.50000965595475,,9.884169471264268,,,,0.09090909,0.09090909,0.0,2.2,4,0,,,,,3.3750008046628963,0.5625,0.0862069,,0,0.5263157894736842,4.500001072883862,805.7942004483639,196.53794290132265,,,,-0.3784960038028657,-0.3860275810034558,2,2,1,1,0,0,0
Domingo Guzman,1005158,150436,SDP,-0.045778565108776,,-0.02,9.0,,12.134167861938476,,,,0.0,0.16666667,-0.16666667,1.0,1,0,,,,,0.0,0.3333333333333333,0.75,,0,0.3333333333333333,2.0,209.79893715721,271.4852925884095,,,,0.0081179998815059,0.0643595478075516,0,1,2,0,0,0,0
Chad Durbin,1442,239795,KCR,-0.0474248230457305,,-1.52,8.211983010425305,,6.410666133774836,,,,0.10601719,0.12320917,-0.01719198,72.1,16,16,,,,,1.7419357900902164,0.3019607843137254,0.5506993,,0,0.2973856209150327,1.8525348878737224,157.44987815170276,127.6664975260186,,,,-1.9409500360488892,-0.6089045591509157,37,43,0,14,5,0,0
Charles Nagy,397,119640,CLE,-0.0474761575460433,,-0.87,8.210526315789474,,6.327150318078828,,,,0.15355805,0.07865169,0.07490637,57.0,11,11,,,,,2.3684210526315788,0.2978723404255319,0.56164384,,0,0.290983606557377,1.6140350877192982,162.63492552802947,128.13653875230648,,,,-1.4249860048294067,-0.1641578905164871,41,21,2,15,2,0,0
Tim Bogar,1001120,111148,HOU,-0.0513969399034976,,0.03,4.5,,10.134167861938476,,,,0.11111111,0.11111111,0.0,2.0,2,0,,,,,4.5,0.1666666666666666,1.0,,0,0.25,1.5,93.7195762243794,215.0424815480021,,,,-0.0003339999821037,,1,1,0,1,0,0,0
Frank Menechino,931,236427,OAK,-0.0526301711797714,,-0.1,36.0,,16.134167861938476,,,,0.0,0.0,0.0,1.0,1,0,,,,,9.0,0.7142857142857143,0.43478261,,0,0.75,6.0,749.6096047775617,331.4797414911445,,,,0.0,,0,0,0,1,0,0,0
Pete Walker,1325,123839,COL,-0.052645020186901,,-0.24,17.357131033535662,,7.634164796558833,,,,0.07407407,0.14814815,-0.07407407,4.2,3,0,,,,,1.928570114837296,0.45,0.3968254,,0,0.4347826086956521,2.999997956413571,305.3247870343446,147.21582176173385,,,,-0.0808600038290023,-0.3991198802200371,2,4,0,1,0,0,0
John Bale,864,150469,TOR,-0.0530564673244953,,-0.19,14.727259959082206,,7.497800442407279,,,,0.27272727,0.13636364,0.13636364,3.2,2,0,,,,,2.454543326513701,0.4,0.34883721,,0,0.2941176470588235,2.181816290234401,294.0624333958713,154.18261356634306,,,,-0.0705979987978935,-0.0970141443669949,6,3,2,1,0,0,0
Luther Hackman,1155,235097,STL,-0.0588345676660537,,-0.07,10.12498702483052,,8.759160653510987,,,,0.0,0.23529412,-0.23529412,2.2,1,0,,,,,0.0,0.3333333333333333,0.66666667,,0,0.3333333333333333,2.9999961555053387,220.25314887929065,184.03295841653,,,,-0.0161000005900859,0.0062417222807738,0,4,1,0,0,0,0
Yovanny Lara,1007342,282881,MON,-0.058890875428915,,-0.01,6.352949908047438,,6.310642815962195,,,,0.10344828,0.27586207,-0.17241379,5.2,6,0,,,,,0.0,0.2777777777777778,0.69230769,,0,0.238095238095238,2.294120800128242,136.86076307420342,134.2799608689415,,,,-0.0731999948620796,-0.2831327541724925,3,8,0,0,0,0,0
Joey Nation,1009462,349192,CHC,-0.060281578451395,,-0.15,6.942860926416085,,6.562741158934074,,,,0.14545455,0.14545455,0.0,11.2,2,2,,,,,1.5428579836480187,0.2857142857142857,0.67708333,,0,0.2666666666666666,1.7142866484977983,152.19180575503907,139.83487497982964,,,,-0.3494099974632263,0.0521093345989966,8,8,2,2,0,0,0
Jim Mann,566,276509,NYM,-0.0622979551553726,,-0.07,10.125002413988687,,9.134169292450292,,,,0.0,0.06666667,-0.06666667,2.2,2,0,,,,,3.3750008046628963,0.3846153846153846,0.71428571,,0,0.4285714285714285,2.6250006258489194,228.3933579509034,200.68072719238583,,,,-0.0111640002578496,-0.0298026686041802,0,1,0,1,0,0,0
Alan Newman,1009540,150141,CLE,-0.0626972839236259,,-0.08,20.250050090377258,,15.134197545124998,,,,0.0,0.1,-0.1,1.1,1,0,,,,,6.750016696792419,0.625,0.71428571,,0,0.6666666666666666,5.250012986394103,401.1150152523081,304.0035977323454,,,,-0.0031900000758469,-0.4000715967731632,0,1,0,1,0,0,0
Billy Taylor,1012859,123163,TBD,-0.0637144446372985,,-0.4,8.56098078717256,,5.548803468576891,,,,0.20967742,0.14516129,0.06451613,13.2,17,0,,,,,1.317073967257317,0.3055555555555556,0.51886792,,0,0.2549019607843137,1.6097570710922764,172.84455679219906,114.18058952635018,,,,-0.4923279881477356,-0.1720195640889504,13,9,2,2,0,0,0
Matt Whisenant,1013843,124150,SDP,-0.0659846886992454,,0.01,3.796875565778549,,5.009168141335291,,,,0.12631579,0.17894737,-0.05263158,21.1,24,0,,,,,0.4218750628642831,0.2307692307692307,0.66455696,,0,0.2051282051282051,1.5468752305023716,88.50893980205777,111.039774837044,,,,-0.6290440559387207,-0.5186208864332665,12,17,0,1,0,0,0
Masao Kida,1800,150196,DET,-0.0661032199859619,,-0.09,10.125002413988687,,8.009169024229326,,,,0.0,0.0,0.0,2.2,2,0,,,,,3.3750008046628963,0.3333333333333333,0.55555556,,0,0.3846153846153846,1.8750004470349424,212.99161024240323,168.96646374968012,,,,-0.04789400100708,-0.2016139687106114,0,0,0,1,0,0,0
Rodrigo Lopez,150,150438,SDP,-0.066852830350399,,-0.68,8.756755628230684,,5.972005334050273,,,,0.14166667,0.10833333,0.03333333,24.2,6,6,,,,,1.824324089214726,0.4117647058823529,0.63043478,,0,0.3738317757009345,2.148648371741788,204.12866930535716,132.721587883115,,,,-0.6981320381164551,-0.0213917969812185,17,13,0,5,1,0,0
Joel Pineiro,1094,334492,SEA,-0.0688243135809898,,0.02,5.586206161734987,,6.134167467314674,,,,0.10638298,0.13829787,-0.03191489,19.1,8,1,,,,,1.3965515404337467,0.3235294117647059,0.73964497,,0,0.3086419753086419,1.9655169828326808,118.05701206500692,128.81967911593028,,,,0.1268960013985633,0.5884133348794157,10,13,0,3,1,0,0
Jonathan Johnson,59,150282,TEX,-0.069243885576725,,-0.21,6.206896143492591,,5.478995293924566,,,,0.15972222,0.13194444,0.02777778,29.0,15,0,,,,,0.9310344215238886,0.3333333333333333,0.65693431,,0,0.2857142857142857,1.8275860866950409,120.69009184607856,110.27851684766186,,,,0.0102819968014955,0.0624853631045062,23,19,6,3,0,0,0
Nelson Figueroa,683,150153,ARI,-0.0695355758070945,,-0.1,7.468088137073979,,6.5171479582198515,,,,0.10294118,0.07352941,0.02941177,15.2,3,3,,,,,2.2978732729458393,0.25,0.54878049,,0,0.2698412698412698,1.4042558890224577,157.41061309322745,137.8253868376463,,,,-0.4822079837322235,-0.2228007554955042,7,5,0,4,0,0,0
Jason Rakers,1010660,132680,KCR,-0.0702051594853401,,-0.6,9.138461002146736,,5.6264754079784955,,,,0.15686275,0.06862745,0.0882353,21.2,11,0,,,,,2.076922955033349,0.3783783783783784,0.54545455,,0,0.3473684210526316,1.846153737807421,175.2134130642304,112.2649669293076,,,,0.090204007923603,0.6474507047504392,16,7,0,5,0,0,0
Keith Osik,1001,120092,PIT,-0.0711837261915206,,-0.14,45.0,,20.134167861938476,,,,0.1,0.0,0.1,1.0,1,0,,,,,9.0,0.6666666666666666,0.35714286,,0,0.625,5.0,963.4873006488976,435.73736238910783,,,,0.0,,1,0,2,1,0,0,0
Don Wengert,1013777,124085,ATL,-0.0712758600711822,,-0.21,7.200001373291277,,5.834168376922706,,,,0.14893617,0.10638298,0.04255319,10.0,10,0,,,,,1.800000343322819,0.303030303030303,0.56338028,,0,0.2857142857142857,1.7000003242493291,156.7030741626552,125.62739173623224,,,,-0.3004280030727386,-1.5841806231232571,7,5,0,2,0,0,0
Eric Cammack,1001864,276507,NYM,-0.0713978484272956,,-0.02,6.300000600814877,,5.934168128967311,,,,0.1875,0.20833333,-0.02083333,10.0,8,0,,,,,0.9000000858306967,0.2222222222222222,0.6626506,,0,0.1891891891891892,1.7000001621246492,142.11140239580251,129.76886670634244,,,,-0.0193920657038688,-0.1292340169812119,9,10,1,1,0,0,0
Randy Choate,813,329092,NYY,-0.0720454975962638,,0.14,4.764705347767398,,5.60475582004009,,,,0.16,0.10666667,0.05333333,17.0,22,0,,,,,1.588235115922466,0.2156862745098039,0.69148936,,0,0.2121212121212121,1.2941175018627502,98.74229340479712,115.82559000566172,,,,-0.5786679983139038,-1.5813460798356775,12,8,1,3,0,0,0
Jake Westbrook,412,150414,NYY,-0.0735068153589963,,-0.32,13.49999307990429,,6.584166093469573,,,,0.02631579,0.10526316,-0.07894737,6.2,3,2,,,,,1.3499993079904289,0.4375,0.51136364,,0,0.4411764705882353,2.8499985390909055,279.7697192929787,135.7470166827709,,,,-0.643767999834381,-0.1636634446220481,1,4,0,1,0,0,0
