Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
John Gabler,1004416,114501,P,NYY,-0.0911063396398889,,-0.08,-1.4989489001677725,0.4510594010353088,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,19.1
Fred Green,1004993,115085,P,PIT,-0.0931990899269219,,-0.1,-1.5547223073886127,0.4510594010353088,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6,1.0,0.0,,,,,,,,,0.0,,,,,,,,37.1
Bob Smith,1012103,122455,P,CLE,-0.0934671069856198,,-0.1,-1.5216820520804617,0.4510594010353088,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0.833333333,0.0,,,,,,,,,0.0,,,,,,,,30.0
Elmer Singleton,1012009,122269,P,CHC,-0.0950104806976071,,-0.1,-1.5721652043507786,0.4510594010353088,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,43.0
Chris Short,1011931,122188,P,PHI,-0.0950847067228934,,-0.11,-1.5728799683497638,0.4510594010353088,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,14.1
Ryne Duren,1003586,113653,P,NYY,-0.0970347187893225,,-0.14,-3.0065180035014953,1.5035313367843628,0.0042516746325418,,,,,-25.51617282638311,0.1262996792793274,,,,,0.176470588,0.0,0.176470588,0.0,0.0,0.0,41,20,14,0,0,0,0,0,0,0,0,0,0,2,0,8,0.4,0.1,,,,,,,,,0.0,,,,,,,,76.2
Russ Kemmerer,1006824,116969,P,WAS,-0.0983078614005489,,-0.08,-8.30267449016435,5.337536334991455,0.0184239234076812,,,,,2.282024598529789,0.1792479003920699,,,,,0.362121212,0.15,0.212121212,0.133333333,0.016666667,0.228571428,37,71,60,1,5,0,1,9,8,7,1,0,0,6,0,25,0.352112676,0.084507042,,,,,,,,,0.0,,,,,,,,206.0
Jose Valdivielso,1013321,123607,SS,WAS,-0.0994852984558554,,-0.11,-0.8261462717487055,-0.5953361093997955,0.0056688995100557,,,,,53.76320433782268,0.2577911955969674,,,,,0.619047618,0.285714285,0.333333333,0.285714285,0.0,0.363636363,24,15,14,1,0,0,0,4,4,4,0,0,0,1,1,3,0.2,0.066666666,,,,,,,,,-1.0,,,,,,,,59.0
Ray Semproch,1011744,121999,P,PHI,-0.101683515736017,,-0.05,-4.922703893655725,2.7063565254211426,0.0085033492650836,,,,,-8.865593873096799,0.1592239737510681,,,,,0.352941176,0.176470588,0.176470588,0.176470588,0.0,0.333333333,30,36,34,1,2,0,0,6,6,6,0,0,0,0,0,16,0.444444444,0.0,,,,,,,,,0.0,,,,,,,,111.2
Orlando Pena,1010150,120375,P,CIN,-0.1051455402541676,,-0.11,-5.832383048282818,3.3077690601348877,0.0099205741425976,,,,,-5.528882390232657,0.1695876396619356,,,,,0.322775263,0.117647058,0.205128205,0.088235294,0.029411764,0.214285714,46,44,34,3,3,0,1,4,3,2,1,0,0,5,0,20,0.454545454,0.113636363,,,,,,,,,0.0,,,,,,,,136.0
Juan Pizarro,1010382,120612,P,MIL,-0.1077100863722723,,0.06,-6.0761639048560765,3.4581222534179688,0.0070861243875697,,,,,-5.103632761590206,0.151926960457455,,,,,0.329822616,0.170731707,0.159090909,0.121951219,0.048780488,0.178571428,29,46,41,2,5,0,2,7,5,3,2,0,0,2,0,14,0.304347826,0.04347826,,,,,,,,,0.0,,,,,,,,133.2
Willy Miranda,1008991,119184,SS,BAL,-0.1092219498514681,,-0.29,-8.572441637909103,4.902606248855591,0.0226755980402231,,,,,25.34949975544568,0.2050059425203423,,,,,0.436961721,0.21590909,0.221052631,0.159090909,0.056818181,0.194444444,65,96,88,8,7,0,5,19,14,9,5,0,0,7,0,16,0.166666666,0.072916666,,,,,,,,,3.0,,,,,,,,299.3
Lenny Green,1005005,115092,RF,- - -,-0.1094770548531688,,0.09,-5.9633578745827664,-1.9707362353801727,-0.1198089144891128,,,,,79.86676921847848,0.296488447209536,,,,,0.644899413,0.327102803,0.31779661,0.247663551,0.079439252,0.259067357,115,242,214,32,17,3,10,70,53,43,6,1,9,21,0,18,0.074380165,0.086776859,,,,,,,,,0.0,,,,,,,,453.2
Maury Wills,1014053,124371,SS,LAD,-0.1115753311105264,,-0.21,-15.259113587423853,5.355280876159668,0.2835452780127525,,,,,52.12095261119581,0.2633680710792541,,,,,0.595559876,0.297520661,0.298039215,0.260330578,0.037190083,0.293023255,83,258,242,27,7,0,7,72,63,56,5,2,7,13,5,27,0.104651162,0.050387596,,,,,,,,,1.0,,,,,,,,635.0
Dick Hyde,1006248,116376,P,WAS,-0.112312299052818,,-0.11,-1.806758814032277,0.5262359976768494,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.428571428,0.0,,,,,,,,,0.0,,,,,,,,54.1
Carl Erskine,1003816,113888,P,LAD,-0.1146644493493149,,-0.11,-1.870966986293992,0.5262359976768494,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0.571428571,0.0,,,,,,,,,0.0,,,,,,,,23.1
Bob Friend,1004355,114442,P,PIT,-0.1184890418134666,,-0.18,-10.671209992096797,6.540361404418945,0.0170066985301673,,,,,2.360423000085288,0.1733422740300496,,,,,0.378447487,0.191780821,0.186666666,0.164383561,0.02739726,0.25,35,87,73,4,7,0,2,14,12,10,2,0,0,2,0,25,0.287356321,0.022988505,,,,,,,,,0.0,,,,,,,,234.2
Joe Durham,1003591,113657,CF,STL,-0.1219534792582768,,-0.19,-1.340701963557658,-0.005486967973411,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,,,,,,,,,0.0,,,,,,,,8.0
Don Eaddy,1003621,113688,3B,CHC,-0.1230721288973325,,-0.15,-0.2620275340584631,-0.9945130320265888,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,-1.0,,,,,,,,4.0
Barry Latman,1007377,117533,P,CHW,-0.1239503961116916,,-0.07,-6.891907779845164,4.134711265563965,0.0127550238976255,,,,,-4.6723405315830195,0.1625590178201783,,,,,0.337615415,0.14893617,0.188679245,0.127659574,0.021276596,0.133333333,37,55,47,3,6,0,1,7,6,5,1,0,0,4,0,4,0.072727272,0.072727272,,,,,,,,,0.0,,,,,,,,156.0
Preston Ward,1013623,123926,1B,KCA,-0.1262904770154795,,-0.37,-4.45058783325991,-0.1115705966949462,0.0368478468153625,,,,,68.55848776944975,0.2816801131781885,,,,,0.64351245,0.357798165,0.285714285,0.247706422,0.110091743,0.25510204,58,119,109,8,19,2,7,39,27,20,4,1,0,7,1,12,0.100840336,0.058823529,,,,,,,,,1.0,,,,,,,,163.2
Carroll Hardy,1005349,115460,CF,CLE,-0.1276646468480599,,0.05,-4.700516498148747,1.9247827902436256,-0.1839617852820083,,,,,33.93300244817684,0.2218192198446818,,,,,0.476415094,0.226415094,0.25,0.207547169,0.018867925,0.239130434,32,57,53,12,2,0,1,12,11,10,1,0,1,3,0,7,0.122807017,0.052631578,,,,,,,,,2.0,,,,,,,,88.2
Hal Woodeshick,1014215,124552,P,WAS,-0.1283569167402249,,-0.13,-2.064867216036888,0.6014125347137451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,32,8,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0.75,0.0,,,,,,,,,0.0,,,,,,,,61.0
Al Worthington,1014260,124584,P,SFG,-0.1285943527839062,,-0.14,-2.66236186890094,0.9772953987121582,0.0014172248775139,,,,,-62.85261839529582,0.0694053218914912,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.111111111,42,13,13,0,0,0,0,1,1,1,0,0,0,0,0,4,0.307692307,0.0,,,,,,,,,0.0,,,,,,,,73.1
Jim Coates,1002374,112427,P,NYY,-0.1287388634850944,,-0.18,-3.5190266727395163,1.6538845300674438,0.0042516746325418,,,,,-33.529254594363515,0.1140743602405894,,,,,0.231601731,0.095238095,0.136363636,0.095238095,0.0,0.4,37,22,21,1,0,0,0,2,2,2,0,0,0,1,0,16,0.727272727,0.045454545,,,,,,,,,0.0,,,,,,,,100.1
Bob Mabe,1007896,118064,P,CIN,-0.1300600938169764,,-0.14,-2.1287629183989485,0.6014125347137451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,8,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.0,,,,,,,,,0.0,,,,,,,,29.2
Pete Burnside,1001718,111762,P,DET,-0.1307141144184538,,-0.14,-2.5019892558552845,0.9021188020706176,0.0014172248775139,,,,,-73.9411258480844,0.0640997778285633,,,,,0.09090909,0.0,0.09090909,0.0,0.0,0.0,30,12,10,0,0,0,0,0,0,0,0,0,0,1,0,5,0.416666666,0.083333333,,,,,,,,,0.0,,,,,,,,62.0
Leo Kiely,1006895,117042,P,BOS,-0.1316623586958476,,-0.14,-2.0966971692305525,0.6014125347137451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0.375,0.0,,,,,,,,,0.0,,,,,,,,55.2
Art Fowler,1004268,114349,P,LAD,-0.1330054831924487,,-0.14,-2.704839115913619,0.9772953987121582,0.0014172248775139,,,,,-65.44950449384474,0.0751890987157821,,,,,0.166666666,0.083333333,0.083333333,0.083333333,0.0,0.125,36,13,12,0,0,0,0,1,1,1,0,0,0,0,0,4,0.307692307,0.0,,,,,,,,,0.0,,,,,,,,61.0
Johnny Groth,1005096,115198,CF,DET,-0.1365245897156942,,-0.31,-3.7886427662527433,-0.7101048827171326,0.0311789473053067,,,,,71.56342933509163,0.2860917230264856,,,,,0.637344845,0.352941176,0.284403669,0.235294117,0.117647059,0.264367816,55,112,102,12,10,1,9,36,24,15,7,1,0,7,0,14,0.125,0.0625,,,,,,,,,0.0,,,,,,,,223.1
Jay Hook,1005999,116124,P,CIN,-0.1375477582708544,,-0.23,-4.282176584163619,2.0297672748565674,0.0056688995100557,,,,,-26.216244696493536,0.1364762043952941,,,,,0.285,0.125,0.16,0.125,0.0,0.2,19,27,24,2,1,0,0,3,3,3,0,0,0,1,0,9,0.333333333,0.037037037,,,,,,,,,0.0,,,,,,,,79.0
Johnny O'Brien,1009697,119900,2B,MIL,-0.1397791455797446,,-0.02,-7.89474887283726,2.0150890350341797,0.0410995214479044,,,,,52.577809214631145,0.2442497662268579,,,,,0.529938518,0.258620689,0.271317829,0.198275862,0.060344827,0.217821782,44,133,116,16,8,1,5,30,23,18,4,0,0,11,1,15,0.112781954,0.082706766,,,,,,,,,1.0,,,,,,,,296.0
Duke Maas,1007894,118062,P,NYY,-0.1404126378489407,,0.01,-6.428797098387805,3.683651924133301,0.0113377990201115,,,,,-9.584980562485114,0.1506054225293072,,,,,0.306818181,0.125,0.181818181,0.125,0.0,0.192307692,38,49,40,3,1,0,0,5,5,5,0,0,0,3,0,15,0.306122448,0.061224489,,,,,,,,,0.0,,,,,,,,138.0
Lou Skizas,1012040,122300,LF,CHW,-0.1417585049578078,,-0.23,-1.6754501014385002,-0.144489973783493,0.0056688995100557,,,,,12.394650860693648,0.1885976158082485,,,,,0.326923076,0.076923076,0.25,0.076923076,0.0,0.09090909,8,16,13,3,0,0,0,1,1,1,0,0,0,3,0,2,0.125,0.1875,,,,,,,,,0.0,,,,,,,,26.1
Ray Moore,1009125,119315,P,CHW,-0.1425499303653329,,-0.19,-3.962838593299772,1.879414200782776,0.0028344497550278,,,,,-32.26016102393741,0.1204691057403882,,,,,0.255434782,0.130434782,0.125,0.086956521,0.043478261,0.166666666,29,25,23,0,0,0,1,3,2,1,1,0,0,1,0,11,0.44,0.04,,,,,,,,,0.0,,,,,,,,89.2
Mike Garcia,1004505,114586,P,CLE,-0.1442852512745681,,-0.13,-2.8398850295878018,1.0524719953536987,0.0014172248775139,,,,,-69.2160491212173,0.0644477988992418,,,,,0.142857142,0.071428571,0.071428571,0.071428571,0.0,0.111111111,29,14,14,0,2,0,0,1,1,1,0,0,0,0,0,5,0.357142857,0.0,,,,,,,,,0.0,,,,,,,,72.0
Chuck Essegian,1003833,113907,LF,- - -,-0.144970640273735,,-0.13,-2.752334533668286,-1.7736624777317047,0.0212583731627091,,,,,75.50710614340213,0.3004889910140734,,,,,0.688888888,0.4,0.288888888,0.247058823,0.152941177,0.333333333,41,90,85,8,10,1,10,34,21,11,8,1,0,5,1,24,0.266666666,0.055555555,,,,,,,,,-1.0,,,,,,,,141.0
Jack Meyer,1008828,119011,P,PHI,-0.1480596506615398,,-0.16,-2.959346834216174,1.0524719953536987,0.0014172248775139,,,,,-68.07985176836121,0.0644477988992418,,,,,0.142857142,0.071428571,0.071428571,0.071428571,0.0,0.2,47,14,14,1,0,0,0,1,1,1,0,0,0,0,0,9,0.642857142,0.0,,,,,,,,,0.0,,,,,,,,93.2
Bobby Adams,1000045,110063,1B,CHC,-0.1487083785997054,,-0.11,-0.5240550681169261,-1.013717420399189,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,-1.0,,,,,,,,2.0
Bob Gibson,1004662,114756,P,STL,-0.1503636195350216,,-0.18,-4.405587695189495,2.0297672748565674,0.0014172248775139,,,,,-29.72380032996563,0.1334635684123406,,,,,0.307692307,0.192307692,0.115384615,0.115384615,0.076923077,0.1875,21,27,26,1,1,0,2,5,3,1,2,0,0,0,0,10,0.37037037,0.0,,,,,,,,,0.0,,,,,,,,75.2
Bob Turley,1013225,123509,P,NYY,-0.1511767758915733,,-0.15,-7.050479885760232,4.059534549713135,0.0141722487751394,,,,,-9.081015582721813,0.1513743068163211,,,,,0.279264213,0.086956521,0.192307692,0.086956521,0.0,0.142857142,33,54,46,3,1,0,0,4,4,4,0,0,0,5,0,18,0.333333333,0.092592592,,,,,,,,,0.0,,,,,,,,154.1
Bob Grim,1005060,115160,P,KCA,-0.1534254529502213,,-0.15,-5.725258263828524,3.0822393894195557,0.0056688995100557,,,,,-16.54487563440215,0.1518404585974557,,,,,0.330357142,0.1875,0.142857142,0.09375,0.09375,0.133333333,40,41,32,2,5,1,1,6,3,2,0,0,0,2,0,17,0.414634146,0.048780487,,,,,,,,,0.0,,,,,,,,125.1
Harvey Haddix,1005184,115289,P,PIT,-0.1548433485213441,,-0.19,-11.021285986906353,6.540361404418945,0.0155894736526533,,,,,-0.82466351143061,0.1682443410851234,,,,,0.367189688,0.192771084,0.174418604,0.144578313,0.048192771,0.181818181,31,87,83,3,5,0,4,16,12,8,4,0,0,3,0,17,0.195402298,0.034482758,,,,,,,,,0.0,,,,,,,,224.1
Sammy Esposito,1003831,113905,3B,CHW,-0.1566967725234837,,-0.19,-5.551052885670286,1.7764066457748413,-0.3754584389971569,,,,,46.72452016638656,0.2409736699872202,,,,,0.509324009,0.227272727,0.282051282,0.166666666,0.060606061,0.2,69,81,66,12,5,1,2,15,11,9,1,0,0,11,1,16,0.197530864,0.135802469,,,,,,,,,1.0,,,,,,,,215.4
Ray Narleski,1009452,119653,P,DET,-0.1574589566080977,,-0.21,-4.106405963061956,1.879414200782776,0.0014172248775139,,,,,-37.001046328374905,0.120458151612963,,,,,0.285714285,0.19047619,0.095238095,0.095238095,0.095238095,0.117647058,42,25,21,0,0,0,1,4,2,1,0,1,0,0,0,4,0.16,0.0,,,,,,,,,0.0,,,,,,,,104.1
Bob Speake,1012308,122565,,SFG,-0.1614401668833789,,-0.26,-2.001357223265117,0.0,0.0028344497550278,,,,,-22.528126480042427,0.1339472283919652,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.142857142,15,13,11,0,1,0,0,1,1,1,0,0,0,1,0,4,0.307692307,0.076923076,,,,,,,,,,,,,,,,,
Taylor Phillips,1010298,120530,P,- - -,-0.1638576208600433,,-0.15000000000000002,-3.2210169862751448,1.1276485323905945,0.0014172248775139,,,,,-68.53875222304227,0.0601512789726257,,,,,0.133333332,0.066666666,0.066666666,0.066666666,0.0,0.125,39,15,15,1,0,0,0,1,1,1,0,0,0,0,0,7,0.466666666,0.0,,,,,,,,,0.0,,,,,,,,79.2
Fred Valentine,1013328,123612,RF,BAL,-0.1649592188506629,,-0.16,0.0137670830664595,-2.3017832338809967,-0.3896306877722963,,,,,115.28843262846492,0.3422230807217685,,,,,0.724880382,0.315789473,0.409090909,0.315789473,0.0,0.4,12,22,19,0,1,0,0,6,6,6,0,0,0,3,0,4,0.181818181,0.136363636,,,,,,,,,-2.0,,,,,,,,55.0
Red Schoendienst,1011600,121851,2B,MIL,-0.1654456942202667,,-0.19,-0.7550308248721704,-0.9782807622104884,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,-1.0,,,,,,,,6.1
Chuck Stobbs,1012548,122808,P,WAS,-0.1655295547664126,,-0.15,-3.666093168465415,1.5035313367843628,0.0028344497550278,,,,,-52.95416197410825,0.094975703640988,,,,,0.210526314,0.105263157,0.105263157,0.105263157,0.0,0.117647058,41,20,19,0,2,0,0,2,2,2,0,0,0,0,0,2,0.1,0.0,,,,,,,,,0.0,,,,,,,,90.2
Bobby Henrich,1005661,115777,SS,CIN,-0.1662101468817312,,-0.12,-0.7982860943996057,-0.9423868358135224,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,-1.0,,,,,,,,10.0
George Witt,1014172,124489,P,PIT,-0.1664337523643469,,-0.19,-3.2458240599806496,1.1276485919952393,0.0014172248775139,,,,,-72.05337363153238,0.0542382735472459,,,,,0.076923076,0.0,0.076923076,0.0,0.0,0.0,15,15,12,0,0,0,0,0,0,0,0,0,0,1,0,8,0.533333333,0.066666666,,,,,,,,,0.0,,,,,,,,50.2
Jim Brosnan,1001479,111517,P,- - -,-0.178091588527359,,-0.27,-5.220309301346401,2.4056501984596252,0.0042516746325418,,,,,-29.7596650326888,0.133451223373413,,,,,0.295698924,0.166666666,0.129032258,0.1,0.066666666,0.142857142,46,32,30,0,0,0,1,5,3,2,0,1,0,1,0,9,0.28125,0.03125,,,,,,,,,0.0,,,,,,,,116.1
Ron Shoop,1011924,122183,C,DET,-0.1802760732039785,,-0.23,-1.1023435249112603,-0.8696845173835754,0.0014172248775139,,,,,-31.470724707869245,0.1288955977984837,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.166666666,3,7,7,1,1,0,0,1,1,1,0,0,0,0,0,1,0.142857142,0.0,,,,,,,,,-1.0,,,,,,,,19.0
Murray Wall,1013562,123852,P,- - -,-0.18062255677258,,-0.16999999999999998,-2.8789798635428014,0.8269422948360443,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,27,11,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0.454545454,0.0,,,,,,,,,0.0,,,,,,,,50.1
Hank Sauer,1011459,121710,LF,SFG,-0.1820798411758267,,-0.22,-2.241405585525259,-0.0274348407983779,0.0,,,,,-18.75969748981108,0.1399788379669189,,,,,0.333333332,0.266666666,0.066666666,0.066666666,0.2,0.0,13,15,15,1,1,1,1,4,1,0,0,0,0,0,0,7,0.466666666,0.0,,,,,,,,,0.0,,,,,,,,5.0
Art Ceccarelli,1002096,112149,P,CHC,-0.1853240917827166,,-0.22,-5.947211283141028,2.8567097187042236,0.0085033492650836,,,,,-24.56332018338119,0.1339472283919652,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.176470588,18,38,33,2,0,0,0,3,3,3,0,0,0,3,0,16,0.421052631,0.078947368,,,,,,,,,0.0,,,,,,,,102.0
Brooks Lawrence,1007398,117556,P,CIN,-0.1853256839151325,,-0.06,-6.385397185556577,3.157415866851806,0.0070861243875697,,,,,-20.965132166597073,0.1448809430003166,,,,,0.325,0.175,0.15,0.15,0.025,0.222222222,43,42,40,5,3,0,1,7,6,5,1,0,0,0,0,13,0.309523809,0.0,,,,,,,,,0.0,,,,,,,,128.0
Kent Hadley,1005187,115292,1B,KCA,-0.1916771847538718,,-0.35,-3.4615084601392994,-7.535891532897949,-0.4970623296685517,,,,,92.22735928071744,0.3177910020834283,,,,,0.712904359,0.402777777,0.310126582,0.253472222,0.149305555,0.304347826,113,318,288,40,39,10,22,116,73,51,11,1,1,24,0,74,0.232704402,0.075471698,,,,,,,,,-3.0,,,,,,,,661.1
Jack Sanford,1011432,121684,P,SFG,-0.2001475267037052,,-0.22,-11.23846014405258,6.390008449554443,0.0226755980402231,,,,,-5.293887336685002,0.1615317210555076,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.195121951,36,85,72,6,3,0,0,8,8,8,0,0,0,6,0,31,0.364705882,0.070588235,,,,,,,,,0.0,,,,,,,,222.1
Gus Zernial,1014432,124759,1B,DET,-0.2051325641394221,,-0.5,-3.535307915663919,-2.485596537590027,0.0368478468153625,,,,,78.87661932064195,0.2972492381190577,,,,,0.679078013,0.416666666,0.262411347,0.227272727,0.189393939,0.23,60,141,132,11,26,7,11,55,30,19,4,0,0,7,0,27,0.191489361,0.04964539,,,,,,,,,-1.0,,,,,,,,217.0
Bill Mazeroski,1008316,118497,2B,PIT,-0.2111907674044273,,0.22,-22.56554953336047,2.0031886100769043,-0.83709014672786,,,,,67.84159200650667,0.2781490375333866,,,,,0.62147484,0.338742393,0.282732447,0.24137931,0.097363083,0.256880733,135,537,493,50,59,7,28,167,119,91,15,6,1,29,1,54,0.100558659,0.054003724,,,,,,,,,-2.0,,,,,,,,1167.1
Carl Willey,1013965,124280,P,MIL,-0.2116507572325237,,-0.19,-6.529353487843477,3.0822393894195557,0.0056688995100557,,,,,-26.678559099068895,0.1173949226737022,,,,,0.253205128,0.128205128,0.125,0.102564102,0.025641026,0.235294117,26,41,39,2,1,0,1,5,4,3,1,0,0,1,0,22,0.536585365,0.024390243,,,,,,,,,0.0,,,,,,,,117.0
Joey Jay,1006373,116507,P,MIL,-0.2149732975848043,,-0.23,-6.232720103316934,2.8567097187042236,0.0070861243875697,,,,,-30.50507436918653,0.1112703423242311,,,,,0.22084942,0.085714285,0.135135135,0.085714285,0.0,0.15,34,38,35,0,0,0,0,3,3,3,0,0,0,2,0,15,0.394736842,0.052631578,,,,,,,,,0.0,,,,,,,,136.1
Hal Griggs,1005056,115155,P,WAS,-0.2149983976402945,,-0.14,-3.93524481081639,1.3531782627105713,0.0014172248775139,,,,,-82.35084389799663,0.0501260658105214,,,,,0.11111111,0.055555555,0.055555555,0.055555555,0.0,0.142857142,37,18,18,0,0,0,0,1,1,1,0,0,0,0,0,11,0.611111111,0.0,,,,,,,,,0.0,,,,,,,,97.2
Frank Lary,1007364,117519,P,DET,-0.2181614497981,,0.02,-11.632534262208182,6.9162445068359375,0.0155894736526533,,,,,-5.565084262809442,0.1684190581242243,,,,,0.366666666,0.2,0.166666666,0.125,0.075,0.16981132,32,92,80,7,2,1,3,16,10,7,1,1,0,4,0,26,0.282608695,0.04347826,,,,,,,,,0.0,,,,,,,,223.0
Del Rice,1010894,121136,C,MIL,-0.2185540999660364,,-0.3,-2.6780106923519704,-0.5633285641670227,0.0113377990201115,,,,,33.206070136597276,0.2132440693676471,,,,,0.456896551,0.206896551,0.25,0.206896551,0.0,0.222222222,13,32,29,3,1,0,0,6,6,6,0,0,0,2,0,3,0.09375,0.0625,,,,,,,,,-1.0,,,,,,,,63.2
Chuck Tanner,1012821,123089,CF,CLE,-0.2281073833699916,,-0.33,-1.5037382650684892,-2.188385918736458,0.0155894736526533,,,,,74.66425885470859,0.2839616787433624,,,,,0.634166666,0.354166666,0.28,0.25,0.104166666,0.289473684,14,50,48,6,5,1,3,17,12,9,2,0,0,2,0,9,0.18,0.04,,,,,,,,,-2.0,,,,,,,,85.2
Moe Drabowsky,1003474,113539,P,CHC,-0.2288017789795023,,-0.19,-7.351766264417811,3.5332987308502197,0.0085033492650836,,,,,-24.461708182174732,0.1341098648436526,,,,,0.282269503,0.133333333,0.14893617,0.111111111,0.022222222,0.2,31,47,45,2,2,0,1,6,5,4,1,0,0,2,0,20,0.425531914,0.042553191,,,,,,,,,0.0,,,,,,,,141.1
Bobby Avila,1000380,110398,2B,- - -,-0.2377942570997266,,-0.050000000000000044,-6.0062779329256,-6.490396797657013,0.7176296737743542,,,,,81.98683409574384,0.2939430828078535,,,,,0.636350966,0.321969696,0.31438127,0.227272727,0.094696969,0.254716981,93,306,264,37,25,6,11,85,60,49,3,2,3,34,0,47,0.153594771,0.111111111,,,,,,,,,-8.0,,,,,,,,596.3000000000001
Coot Veal,1013390,123683,SS,DET,-0.2400780203230935,,-0.04,-7.233659039382997,1.993600606918335,0.0340133970603346,,,,,41.16845269186494,0.2397190168195841,,,,,0.519918283,0.247191011,0.272727272,0.202247191,0.04494382,0.207317073,77,103,89,12,15,1,2,22,18,16,1,0,0,8,1,7,0.067961165,0.077669902,,,,,,,,,0.0,,,,,,,,290.2
Johnny Blanchard,1001043,111068,C,NYY,-0.2405109953973291,,-0.43,-3.313065984949473,-0.9163235574960708,0.0198411482851952,,,,,57.89521753558405,0.2535579412272482,,,,,0.54571135,0.288135593,0.257575757,0.169491525,0.118644068,0.177777777,49,66,59,6,4,2,3,17,10,7,1,0,0,7,0,12,0.181818181,0.106060606,,,,,,,,,-1.0,,,,,,,,73.30000000000001
Dick Ricketts,1010936,121180,P,STL,-0.247408806937852,,-0.19,-4.573291517809681,1.5035313367843628,0.0014172248775139,,,,,-81.79140465274445,0.0501260658105214,,,,,0.11111111,0.055555555,0.055555555,0.055555555,0.0,0.09090909,12,20,18,0,0,0,0,1,1,1,0,0,0,0,0,7,0.35,0.0,,,,,,,,,0.0,,,,,,,,55.2
Steve Demeter,1003194,113256,3B,DET,-0.2493986843008905,,-0.3,-2.9421327708025893,0.0288065820932388,0.0014172248775139,,,,,-36.34871901661689,0.1214533878697289,,,,,0.277777777,0.166666666,0.111111111,0.111111111,0.055555555,0.117647058,11,18,18,1,1,0,1,3,2,1,1,0,0,0,0,1,0.055555555,0.0,,,,,,,,,0.0,,,,,,,,21.0
