Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Vic Sorrell,1012283,122538.0,P,DET,-0.3296858356061634,,-0.32,-5.294507495935866,1.134129762649536,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,18,18,0,0,0,0,0,0,0,0,0,0,0,,7.0,0.388888888,0.0,0.0,,,,,,,,,0.0,,,,,,,,51.1
Oscar Melillo,1008748,118933.0,2B,- - -,-0.3331335351312892,,-0.33,-27.818772405323045,5.796296298503876,-0.7241021227091551,,,,,62.83147822870068,0.3002107115352855,,,,,0.626559714,0.303030303,0.323529411,0.253246753,0.04978355,0.266666666,125,514,462,53,44,1,19,140,117,98,16,2,3,46,,26.0,0.050583657,0.089494163,1.769230769,,,,,,,,,2.0,,,,,,,,0.0
Jimmy Miles,1015927,,OF,CAG,-0.3343981496685036,,0.0,-3.066260555274129,-1.2160493731498718,-0.0142597733065485,,,,,5.0911893994871935,0.194654800675132,,,,,0.377272727,0.15,0.227272727,0.15,0.0,,5,22,20,2,1,0,0,3,3,3,0,0,0,2,,,,0.09090909,,,,,,,,,,-1.0,,,,,,,,150.0
Johnny Taylor,1016541,,P,NYC,-0.3399985566305744,,0.0,-6.386423505183746,1.7642019987106323,-0.0085558639839291,,,,,-55.833936667578435,0.0863814864839826,,,,,0.145604395,0.038461538,0.107142857,0.038461538,0.0,,15,28,26,2,0,0,0,1,1,1,0,0,0,2,,,,0.071428571,,,,,,,,,,0.0,,,,,,,,74.1
Johnny McCarthy,1008375,118552.0,1B,BRO,-0.357575967430073,,-0.27,-2.670186109076374,-2.820987641811371,0.1657765470445156,,,,,56.33687173476846,0.2745385575294494,,,,,0.5925,0.3125,0.28,0.25,0.0625,0.307692307,22,50,48,9,4,0,2,15,12,10,1,1,1,2,,9.0,0.18,0.04,0.222222222,,,,,,,,,-2.0,,,,,,,,0.0
Glenn Wright,1014280,124596.0,2B,CHW,-0.3641902744433088,,-0.44,-5.0299919530095245,0.2160493731498718,-0.0057039093226194,,,,,-36.256026342567615,0.1264132928848266,,,,,0.28,0.16,0.12,0.12,0.04,0.157894736,9,26,25,1,1,0,1,4,3,2,1,0,0,0,,6.0,0.23076923,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Ted Trent,1016602,,P,CAG,-0.3672652386657519,,0.0,-6.972910161945468,1.9532235860824585,-0.0085558639839291,,,,,-53.696413781425015,0.0901801932242608,,,,,0.193548386,0.096774193,0.096774193,0.096774193,0.0,,15,31,31,0,2,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,91.1
Fay Thomas,1012973,123243.0,P,SLB,-0.3713301786334211,,-0.38,-8.304465707604297,2.772317409515381,-0.0142597733065485,,,,,-32.85171956442049,0.1394753485918045,,,,,0.281578947,0.131578947,0.15,0.105263157,0.02631579,0.235294117,49,44,38,2,0,0,1,5,4,3,1,0,0,2,,21.0,0.477272727,0.045454545,0.095238095,,,,,,,,,0.0,,,,,,,,147.0
Alex Kampouris,1006685,116828.0,2B,CIN,-0.3744274027015442,,-0.85,-15.635813474851709,-7.277777671813965,1.2606174191460011,,,,,76.13382513053892,0.3014942492597769,,,,,0.655280541,0.360721442,0.294559099,0.246492985,0.114228457,0.284313725,148,545,499,46,62,7,38,180,123,85,26,5,8,32,,84.0,0.15412844,0.058715596,0.38095238,,,,,,,,,-12.0,,,,,,,,0.0
Ray Phelps,1010279,120509.0,P,CHW,-0.3752753927939253,,-0.48,-8.247894016822222,2.7093100547790527,-0.0171117279678583,,,,,-34.96687626965483,0.1286361856119973,,,,,0.264808361,0.121951219,0.142857142,0.121951219,0.0,0.227272727,27,43,41,1,0,0,0,5,5,5,0,0,0,1,,19.0,0.441860465,0.023255813,0.052631578,,,,,,,,,0.0,,,,,,,,125.0
Vernon Wilshere,1014058,124376.0,P,PHA,-0.3766405650328932,,-0.41,-9.150532726725729,3.2763750553131104,-0.0228156372904777,,,,,-23.76942258996581,0.1425763241788174,,,,,0.26323602,0.093023255,0.170212765,0.093023255,0.0,0.173913043,27,52,43,3,1,0,0,4,4,4,0,0,0,4,,20.0,0.384615384,0.076923076,0.2,,,,,,,,,0.0,,,,,,,,142.1
Gordon Rhodes,1010885,121128.0,P,BOS,-0.380015093884687,,-0.42,-8.89052212771548,3.087353467941284,-0.0171117279678583,,,,,-27.687688761648342,0.1434954230984052,,,,,0.312499999,0.166666666,0.145833333,0.145833333,0.020833333,0.212121212,36,49,48,3,1,0,1,8,7,6,1,0,0,0,,15.0,0.306122448,0.0,0.0,,,,,,,,,0.0,,,,,,,,146.1
Al Spohrer,1012348,122604.0,C,BSN,-0.3863341515799603,,-0.31,-15.785981050645784,1.7777776718139648,-0.1853770529851317,,,,,56.32900737220014,0.2631181441109999,,,,,0.561524268,0.288461538,0.27306273,0.242307692,0.046153846,0.251012145,92,275,260,22,16,1,9,75,63,54,7,1,0,9,,12.0,0.043636363,0.032727272,0.75,,,,,,,,,-1.0,,,,,,,,0.0
Pepper Daniels,1014970,,C,BE,-0.3877171268037693,,0.0,-1.317269988768603,-2.9382716044783592,-0.0057039093226194,,,,,0.3006704500684332,0.1861413121223449,,,,,0.347222222,0.125,0.222222222,0.125,0.0,,4,9,8,1,0,0,0,1,1,1,0,0,0,1,,,,0.111111111,,,,,,,,,,-3.0,,,,,,,,12.0
Sugar Cain,1001822,111865.0,P,- - -,-0.3964280183257064,,-0.41000000000000003,-11.039167103651288,4.347497761249542,-0.0313715012744069,,,,,-11.739434908375994,0.1721005773905551,,,,,0.366433565,0.184615384,0.181818181,0.169230769,0.015384615,0.224489795,37,69,65,3,5,0,1,12,11,10,1,0,0,1,,16.0,0.231884057,0.014492753,0.0625,,,,,,,,,0.0,,,,,,,,193.2
Bill Yancey,1016845,,SS,- - -,-0.400906241950181,,0.0,-9.711102960137993,1.098765529692173,0.1115894084796309,,,,,45.805722751045586,0.2670107849182621,,,,,0.549251151,0.258928571,0.29032258,0.214285714,0.044642857,,36,124,112,11,11,0,5,29,24,19,5,0,1,12,,,,0.096774193,,,,,,,,,,-1.0,,,,,,,,275.2
Tex Carleton,1001953,111999.0,P,CHC,-0.4073944268497781,,-0.39,-10.795538289641932,4.095468997955322,-0.0285195466130971,,,,,-27.516521362983077,0.1397143062204122,,,,,0.285282258,0.129032258,0.15625,0.129032258,0.0,0.16,31,65,62,4,2,0,0,8,8,8,0,0,0,2,,12.0,0.184615384,0.03076923,0.166666666,,,,,,,,,0.0,,,,,,,,171.0
Johnny Broaca,1001453,111490.0,P,NYY,-0.4136095372407606,,-0.61,-13.196014071242738,5.607641696929932,-0.0456312745809555,,,,,-4.184455428844826,0.1685236096382141,,,,,0.34047619,0.15,0.19047619,0.15,0.0,0.272727272,29,89,80,4,4,0,0,12,12,12,0,0,0,4,,36.0,0.404494382,0.04494382,0.111111111,,,,,,,,,0.0,,,,,,,,201.0
Joe Bowman,1001269,111304.0,P,PHI,-0.4148856307892913,,0.12,-6.990140490887795,-0.0432098768651485,0.1600726377218961,,,,,23.55117144447472,0.243081401771223,,,,,0.523018708,0.283582089,0.239436619,0.19402985,0.089552239,0.20338983,49,72,67,6,7,1,3,19,13,10,1,1,1,4,,7.0,0.097222222,0.055555555,0.571428571,,,,,,,,,0.0,,,,,,,,148.1
Hoss Walker,1016652,,SS,- - -,-0.4163568124523747,,0.0,-3.5048951475603265,-1.6913580298423767,-0.0114078186452388,,,,,4.39871388926872,0.1934241652488708,,,,,0.408333333,0.208333333,0.2,0.166666666,0.041666667,,7,25,24,4,2,0,1,5,4,3,1,0,0,1,,,,0.04,,,,,,,,,,-2.0,,,,,,,,54.0
Hugh Mulcahy,1009289,119486.0,P,PHI,-0.4230794052707496,,-0.33,-5.0870876439409045,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,17,17,0,0,0,0,0,0,0,0,0,0,0,,7.0,0.411764705,0.0,0.0,,,,,,,,,0.0,,,,,,,,52.2
Fred Schulte,1011632,121880.0,OF,WAS,-0.4322995672563244,,-0.51,-6.4961004898769765,-6.876543164253235,-1.5754717262461782,,,,,86.39385928182202,0.3288579847030489,,,,,0.697855817,0.3539823,0.343873517,0.265486725,0.088495575,0.287128712,76,255,226,33,23,2,12,80,60,48,6,4,0,26,,22.0,0.086274509,0.101960784,1.181818181,,,,,,,,,-5.0,,,,,,,,0.0
Glenn Myatt,1009414,119612.0,C,- - -,-0.4406143798134087,,-0.71,-7.212406079024623,0.4320987612009048,-0.0228156372904777,,,,,12.086753059358896,0.2011656473422872,,,,,0.430395912,0.24074074,0.189655172,0.129629629,0.111111111,0.127659574,23,58,54,3,8,1,3,13,7,4,1,1,0,4,,6.0,0.103448275,0.068965517,0.666666666,,,,,,,,,0.0,,,,,,,,0.0
Buddy Lewis,1007578,117738.0,3B,WAS,-0.4416494902272241,,-0.48,-5.823023659392093,0.1111111044883728,-0.0085558639839291,,,,,-46.42204758642604,0.0998423567840031,,,,,0.214285714,0.107142857,0.107142857,0.107142857,0.0,0.130434782,8,28,28,0,2,0,0,3,3,3,0,0,0,0,,5.0,0.178571428,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Fred Tauby,1012846,123114.0,OF,CHW,-0.4538092928585737,,-0.46,-5.855413162407718,-0.2716049253940582,-0.0142597733065485,,,,,-14.406486393553958,0.1640886454021229,,,,,0.332720588,0.15625,0.176470588,0.125,0.03125,0.137931034,13,36,32,5,2,0,1,5,4,3,1,0,0,2,,3.0,0.083333333,0.055555555,0.666666666,,,,,,,,,0.0,,,,,,,,0.0
Granville Lyons,1015806,,1B,PS,-0.46968168814213,,0.0,-5.303528920242061,-3.1947431564331055,-0.0798547305166721,,,,,64.96351893866597,0.3010571336044985,,,,,0.640041279,0.326315789,0.31372549,0.263157894,0.063157895,,30,102,95,16,12,1,4,31,25,21,3,0,0,7,,,,0.06862745,,,,,,,,,,-2.0,,,,,,,,347.0
Zack Taylor,1012896,123143.0,C,BRO,-0.4810808169626185,,-0.41,-7.999384194966652,0.8024691343307495,-0.019963682629168,,,,,-7.765771261480279,0.17329645470569,,,,,0.360623781,0.185185185,0.175438596,0.129629629,0.055555556,0.152173913,26,57,54,2,5,0,3,10,7,4,3,0,0,2,,8.0,0.140350877,0.035087719,0.25,,,,,,,,,0.0,,,,,,,,0.0
Paul Hardy,1015351,,C,CEG,-0.503977210862583,,0.0,-6.818854041839757,-0.444444477558136,-0.0370754105970263,,,,,15.64215219731769,0.2134054834192449,,,,,0.443910805,0.207547169,0.236363636,0.207547169,0.0,,18,55,53,6,4,0,0,11,11,11,0,0,0,2,,,,0.036363636,,,,,,,,,,-1.0,,,,,,,,126.0
Si Johnson,1006502,116628.0,P,CIN,-0.5099037982294281,,-0.53,-9.905545030921076,2.83532452583313,-0.0114078186452388,,,,,-69.25821613223864,0.0718657144091346,,,,,0.115299333,0.024390243,0.09090909,0.024390243,0.0,0.047619047,30,45,41,1,0,0,0,1,1,1,0,0,0,3,,20.0,0.444444444,0.066666666,0.15,,,,,,,,,0.0,,,,,,,,130.0
Jim Weaver,1013699,124006.0,P,PIT,-0.5211693002999149,,-0.57,-12.208126176268806,4.22148323059082,-0.019963682629168,,,,,-40.03860543566716,0.1232350865999857,,,,,0.24047619,0.107142857,0.133333333,0.071428571,0.035714286,0.111111111,33,67,56,2,1,0,1,6,4,3,0,1,0,4,,20.0,0.298507462,0.059701492,0.2,,,,,,,,,0.0,,,,,,,,176.1
Larry French,1004338,114421.0,P,CHC,-0.5238991965072284,,-0.41,-15.11400247089072,6.048692226409912,-0.0370754105970263,,,,,-20.899900944701272,0.1501644301688534,,,,,0.313860716,0.152941176,0.16091954,0.14117647,0.011764706,0.169014084,42,96,85,4,5,0,1,13,12,11,1,0,0,1,,14.0,0.145833333,0.010416666,0.071428571,,,,,,,,,0.0,,,,,,,,246.1
Cocaína García,1015216,,P,NYC,-0.5277362318684887,,0.0,-4.5592520944490005,-2.216049373149872,0.3828882779926061,,,,,6.0802026303147265,0.1964124292135238,,,,,0.406565656,0.212121212,0.194444444,0.121212121,0.090909091,,20,36,33,3,2,1,1,7,4,3,0,0,2,3,,,,0.083333333,,,,,,,,,,-3.0,,,,,,,,113.0
Ed Boland,1001138,111167.0,OF,PHI,-0.529423847659688,,-0.43,-4.990934470123588,-2.3703703582286835,0.1600726377218961,,,,,22.248940221771427,0.2410246905158548,,,,,0.48727576,0.212765957,0.274509803,0.212765957,0.0,0.243902439,30,51,47,5,4,0,0,10,10,10,0,0,1,4,,6.0,0.117647058,0.078431372,0.666666666,,,,,,,,,-2.0,,,,,,,,0.0
Lefty Grove,1005099,115201.0,P,BOS,-0.5348814365876433,,-0.68,-16.365027487755395,6.804779052734375,-0.0484832292422652,,,,,-6.526820666643044,0.1799832927245719,,,,,0.342145846,0.146067415,0.196078431,0.078651685,0.06741573,0.153846153,35,108,89,5,5,1,3,13,7,4,1,1,0,13,,49.0,0.453703703,0.12037037,0.265306122,,,,,,,,,0.0,,,,,,,,273.0
John Whitehead,1013882,124198.0,P,CHW,-0.5368908641558793,,-0.55,-14.610332354395016,5.67064905166626,-0.0456312745809555,,,,,-14.107345924044369,0.1646044559256975,,,,,0.332387974,0.146341463,0.186046511,0.146341463,0.0,0.164383561,28,90,82,7,9,0,0,12,12,12,0,0,0,4,,9.0,0.1,0.044444444,0.444444444,,,,,,,,,0.0,,,,,,,,222.1
Babe Dahlgren,1002925,112992.0,1B,BOS,-0.541593263988221,,-0.86,-14.196066773900782,-12.438271522521973,-1.5084928777068851,,,,,84.98978673685548,0.3377861779642431,,,,,0.729709719,0.392380952,0.337328767,0.262857142,0.12952381,0.287305122,149,596,525,77,63,9,43,206,138,95,27,7,6,56,,67.0,0.112416107,0.093959731,0.835820895,,,,,,,,,-6.0,,,,,,,,0.0
Dutch Leonard,1007533,117689.0,P,BRO,-0.5434271566589737,,-0.53,-9.866510069622842,2.5832955837249756,-0.0028519546613097,,,,,-85.19894070847683,0.051000453531742,,,,,0.101282051,0.051282051,0.05,0.025641025,0.025641026,0.033333333,43,41,39,1,2,0,1,2,1,0,1,0,0,1,,9.0,0.219512195,0.024390243,0.111111111,,,,,,,,,0.0,,,,,,,,137.2
Bill Walker,1013508,123846.0,P,STL,-0.5455183875843665,,-0.54,-12.567174942847322,4.284490585327148,-0.019963682629168,,,,,-42.043917672538235,0.1220120973274356,,,,,0.249791607,0.118644067,0.13114754,0.101694915,0.016949152,0.157894736,38,68,59,4,3,0,1,7,6,5,1,0,0,2,,21.0,0.308823529,0.029411764,0.095238095,,,,,,,,,0.0,,,,,,,,193.1
Alan Strange,1012595,122856.0,SS,- - -,-0.5550523445306949,,-0.55,-17.00073085220555,3.0123456716537476,-0.1568575063720345,,,,,47.9091243660036,0.2744033355433661,,,,,0.571399757,0.278606965,0.292792792,0.218905472,0.059701493,0.227979274,69,228,201,11,22,0,10,56,44,34,8,2,0,21,,8.0,0.035087719,0.092105263,2.625,,,,,,,,,-1.0,,,,,,,,0.0
Cy Blanton,1001055,111083.0,P,PIT,-0.5718073709120888,,-0.65,-16.41885739110137,6.552750110626221,-0.0456312745809555,,,,,-21.19515669205219,0.1529959558260323,,,,,0.312646727,0.144329896,0.168316831,0.134020618,0.010309278,0.166666666,35,104,97,3,6,0,1,14,13,12,1,0,0,4,,19.0,0.182692307,0.038461538,0.210526315,,,,,,,,,0.0,,,,,,,,254.1
Rabbit Martínez,1015837,,SS,NYC,-0.5774932216123516,,0.0,-7.789289375992369,-0.7592592239379883,-0.0484832292422652,,,,,25.411407170721407,0.2307669511983092,,,,,0.477401723,0.223880597,0.253521126,0.208955223,0.014925374,,24,71,67,8,2,0,1,15,14,13,1,0,0,4,,,,0.056338028,,,,,,,,,,-2.0,,,,,,,,183.0
Harlin Pool,1010437,120664.0,OF,CIN,-0.615088115244105,,-0.71,-6.1853518000111585,-2.7777777910232544,-0.0171117279678583,,,,,32.16597725767417,0.2320525356701442,,,,,0.523529411,0.323529411,0.2,0.176470588,0.147058823,0.181818181,28,70,68,8,11,0,8,22,12,4,6,2,0,2,,2.0,0.028571428,0.028571428,1.0,,,,,,,,,-2.0,,,,,,,,0.0
Ivy Andrews,1000253,110267.0,P,SLB,-0.6162153200773346,,-0.58,-13.878083154351849,4.662533760070801,-0.0313715012744069,,,,,-31.937869349680177,0.1410511084965297,,,,,0.289495798,0.132352941,0.157142857,0.132352941,0.0,0.157894736,50,74,68,5,4,0,0,9,9,9,0,0,0,2,,11.0,0.148648648,0.027027027,0.181818181,,,,,,,,,0.0,,,,,,,,213.1
Jim Bottomley,1001228,111266.0,1B,CIN,-0.6205112529258479,,-0.88,-17.739387121432383,-4.1913580894470215,0.3148045428097248,,,,,67.14344502184952,0.2872950689320348,,,,,0.616864355,0.32330827,0.293556085,0.258145363,0.065162907,0.272727272,107,423,399,44,49,1,23,129,103,80,21,1,3,18,,24.0,0.056737588,0.042553191,0.75,,,,,,,,,0.0,,,,,,,,0.0
Paul Arnold,1014523,,OF,ND,-0.6249590773397552,,0.0,-5.79105403800568,-4.4074074029922485,0.5144413691014051,,,,,59.683761369592,0.291674192820754,,,,,0.601967535,0.284210526,0.317757009,0.231578947,0.052631579,,29,107,95,14,7,0,4,27,22,18,3,1,3,12,,,,0.112149532,,,,,,,,,,-7.0,,,,,,,,660.0
Lloyd Davenport,1014973,,OF,PS,-0.6308941252735116,,0.0,-7.403231435848459,-1.3209876418113708,0.171480456367135,,,,,10.65244007875902,0.2045379979857083,,,,,0.439039408,0.232142857,0.206896551,0.178571428,0.053571429,,18,58,56,3,2,0,2,13,10,8,1,1,1,2,,,,0.034482758,,,,,,,,,,-1.0,,,,,,,,381.0
Ernie Orsatti,1009850,120066.0,OF,STL,-0.6341866407610166,,-0.98,-9.57584284808959,-5.790123462677002,1.834586659446359,,,,,64.14743331862115,0.2897280474586965,,,,,0.618338097,0.321266968,0.297071129,0.239819004,0.081447964,0.266666666,90,245,221,28,24,1,13,71,53,40,9,3,10,18,,25.0,0.102040816,0.073469387,0.72,,,,,,,,,-4.0,,,,,,,,0.0
Orville Jorgens,1006623,116763.0,P,PHI,-0.6464296376444079,,-0.63,-13.644087863237097,4.284490585327148,-0.0256675919517874,,,,,-54.17081355581185,0.12032925257316,,,,,0.235235731,0.096774193,0.138461538,0.096774193,0.0,0.127659574,53,68,62,2,4,0,0,6,6,6,0,0,0,3,,15.0,0.220588235,0.044117647,0.2,,,,,,,,,0.0,,,,,,,,188.1
Jack Knott,1007053,117206.0,P,SLB,-0.6469237867479485,,-0.71,-13.811102555987194,4.4105048179626465,-0.0171117279678583,,,,,-38.94612215563504,0.1289667169893941,,,,,0.276573241,0.147540983,0.129032258,0.114754098,0.032786885,0.205882352,48,70,61,3,6,0,2,9,7,5,2,0,0,1,,27.0,0.385714285,0.014285714,0.037037037,,,,,,,,,0.0,,,,,,,,187.2
Paul Derringer,1003224,113285.0,P,CIN,-0.6471680232489225,,-0.56,-16.727106891846976,6.237713813781738,-0.0342234559357166,,,,,-29.80173886852175,0.1341822826734153,,,,,0.29032258,0.150537634,0.139784946,0.139784946,0.010752688,0.164556962,45,99,93,3,7,0,1,14,13,12,1,0,0,0,,14.0,0.141414141,0.0,0.0,,,,,,,,,0.0,,,,,,,,276.2
Marvin Barker,1014559,,OF,ND,-0.6558748626907006,,0.0,-6.25330212531418,-4.665509223937988,0.1172933178022503,,,,,63.06461839137708,0.2976824954404669,,,,,0.647487361,0.350877192,0.296610169,0.271929824,0.078947368,,30,118,114,14,14,1,6,40,31,25,4,1,1,4,,,,0.033898305,,,,,,,,,,-5.0,,,,,,,,690.0
Paul Dean,1003110,113169.0,P,STL,-0.6671784099848102,,-0.71,-16.543863572383824,5.985685348510742,-0.0342234559357166,,,,,-33.78220368115298,0.1350604407079927,,,,,0.287301586,0.144444444,0.142857142,0.133333333,0.011111111,0.179104477,46,95,90,3,3,0,1,13,12,11,1,0,0,1,,23.0,0.242105263,0.010526315,0.04347826,,,,,,,,,0.0,,,,,,,,269.2
Bill Dietrich,1003289,113353.0,P,PHA,-0.6693993916119629,,-0.72,-13.458913208430408,4.032461643218994,-0.0114078186452388,,,,,-48.15499246549454,0.1005280731154269,,,,,0.215027321,0.116666666,0.098360655,0.083333333,0.033333333,0.142857142,44,64,60,1,2,0,2,7,5,3,2,0,0,1,,25.0,0.390625,0.015625,0.04,,,,,,,,,0.0,,,,,,,,185.1
Tom Carey,1001949,111992.0,2B,SLB,-0.6898605154223147,,-0.48,-13.3299692329367,-4.654320955276489,-1.1273172600194812,,,,,72.3338725181187,0.3208477834667588,,,,,0.698766727,0.378378378,0.320388349,0.29054054,0.087837838,0.301754385,76,311,296,29,42,0,22,112,86,64,18,4,0,13,,11.0,0.035369774,0.041800643,1.181818181,,,,,,,,,-7.0,,,,,,,,0.0
Bert Johnson,1015581,,OF,ND,-0.6903526451854729,,0.0,0.9018526137752731,-11.25308644771576,0.1229972271248698,,,,,105.1732584319098,0.3725160215664835,,,,,0.829106399,0.479591836,0.349514563,0.31632653,0.163265306,,31,103,98,18,23,2,9,47,31,22,4,3,1,5,,,,0.048543689,,,,,,,,,,-19.0,,,,,,,,618.0
Lefty Gomez,1004821,114917.0,P,NYY,-0.7191128498216011,,-0.69,-16.851006995762276,5.859670639038086,-0.4909337861463427,,,,,-24.038593178497997,0.1342889465564905,,,,,0.271644717,0.120481927,0.15116279,0.120481927,0.0,0.147058823,34,93,83,4,4,0,0,10,10,10,0,0,0,3,,15.0,0.161290322,0.032258064,0.2,,,,,,,,,0.0,,,,,,,,246.0
Johnny Burnett,1001699,111739.0,3B,SLB,-0.7396373670203606,,-0.5,-18.18800003354627,2.055555582046509,0.0459944512695074,,,,,44.34241260604239,0.272581864727868,,,,,0.570442286,0.281553398,0.288888888,0.22330097,0.058252428,0.242105263,70,231,206,17,26,0,11,58,46,35,10,1,1,19,,16.0,0.069264069,0.082251082,1.1875,,,,,,,,,0.0,,,,,,,,0.0
Joe Kuhel,1007202,117356.0,1B,WAS,-0.7465330560879886,,-0.19,-17.624909634260064,-15.524691104888916,-1.4171959208324552,,,,,84.19341695829009,0.3250637427910224,,,,,0.683527214,0.338072669,0.345454545,0.260663507,0.077409162,0.277683134,151,723,633,99,74,2,36,214,165,129,25,9,5,78,,44.0,0.060857538,0.107883817,1.772727272,,,,,,,,,-9.0,,,,,,,,0.0
Bill Brenzel,1001395,111432.0,C,CLE,-0.7665654826921168,,-1.11,-15.24751814971559,1.5740740299224854,-0.5961273396387696,,,,,32.91697012956098,0.2423306107521057,,,,,0.517605633,0.267605633,0.25,0.218309859,0.049295774,0.234848484,52,154,142,12,14,0,6,38,31,25,5,1,2,6,,10.0,0.064935064,0.038961038,0.6,,,,,,,,,0.0,,,,,,,,0.0
Dee Miles,1008861,119052.0,OF,WAS,-0.7680730550982032,,-0.53,-14.277459163568556,-1.9444444179534912,-0.7808468546718359,,,,,57.7042439499581,0.2793882304777479,,,,,0.598456564,0.306976744,0.29147982,0.265116279,0.041860465,0.282178217,60,225,215,28,29,0,7,66,57,50,5,2,6,7,,13.0,0.057777777,0.031111111,0.538461538,,,,,,,,,0.0,,,,,,,,0.0
George Blaeholder,1001025,111053.0,P,- - -,-0.7883278585652933,,-0.88,-14.234731614038168,3.717425495386124,-0.0114078186452388,,,,,-69.05078400649816,0.0644335311192732,,,,,0.116923076,0.04,0.076923076,0.04,0.0,0.076923076,29,59,50,0,0,0,0,2,2,2,0,0,0,2,,24.0,0.406779661,0.033898305,0.083333333,,,,,,,,,0.0,,,,,,,,166.2
Joe Coscarart,1002648,112708.0,3B,BSN,-0.8479576314260593,,-0.82,-15.506079367880576,-4.111111164093018,0.2032151343300938,,,,,60.35018307117279,0.2694690879185994,,,,,0.57596244,0.299295774,0.276666666,0.235915492,0.063380282,0.258823529,86,305,284,30,29,1,14,85,67,53,11,2,2,16,,28.0,0.091803278,0.052459016,0.571428571,,,,,,,,,-7.0,,,,,,,,0.0
Flash Miller,1015936,,2B,ND,-0.8510209803952316,,0.0,-6.737250682066752,-6.456790089607239,0.3058855021372437,,,,,63.217659421966175,0.2979544728766871,,,,,0.633074603,0.327731092,0.305343511,0.235294117,0.092436975,,39,131,119,12,12,1,7,39,28,21,4,2,2,10,,,,0.076335877,,,,,,,,,,-8.0,,,,,,,,299.0
Rabbit Maranville,1008099,118276.0,2B,BSN,-0.8617098548603225,,-0.96,-9.181334221052929,-2.3827160596847534,-0.0313715012744069,,,,,0.7923139435770403,0.1754048866885049,,,,,0.364818762,0.179104477,0.185714285,0.149253731,0.029850746,0.15625,23,71,67,3,5,0,2,12,10,8,2,0,0,3,,3.0,0.042253521,0.042253521,1.0,,,,,,,,,-3.0,,,,,,,,0.0
Blondy Ryan,1011333,121592.0,SS,- - -,-0.8735668784761466,,-0.8700000000000001,-15.899451790605248,-1.9382716417312624,0.0203268593177199,,,,,52.66981812573261,0.2789137227748468,,,,,0.596310193,0.307692307,0.288617886,0.252136752,0.055555555,0.285714285,69,248,234,25,21,1,8,72,59,51,4,3,1,10,,30.0,0.120967741,0.04032258,0.333333333,,,,,,,,,-6.0,,,,,,,,0.0
Skeeter Newsome,1009548,119751.0,SS,PHA,-0.8753994577044537,,-0.97,-14.507109683237424,-0.0864198207855224,-0.1280091907829046,,,,,32.85567545026053,0.2402154751618703,,,,,0.522988505,0.289655172,0.233333333,0.206896551,0.082758621,0.214814814,59,151,145,18,10,1,9,42,30,21,7,1,2,5,,9.0,0.059602649,0.033112582,0.555555555,,,,,,,,,-2.0,,,,,,,,0.0
Jack Burns,1001711,111750.0,1B,SLB,-0.9060637895150044,,-0.16,-12.459036909495904,-19.09259271621704,-0.8552920371294022,,,,,87.17574838102765,0.3464397596116976,,,,,0.733637504,0.367941712,0.365695792,0.285974499,0.081967213,0.307070707,143,638,549,77,67,5,34,202,157,123,28,1,3,68,,49.0,0.076802507,0.106583072,1.387755102,,,,,,,,,-13.0,,,,,,,,0.0
Ab Wright,1014268,124591.0,OF,CLE,-0.9161219900006136,,-0.96,-8.834145036413787,-6.919753074645996,-0.1565287373960018,,,,,65.43140613774112,0.2983955366666926,,,,,0.646947674,0.35625,0.290697674,0.2375,0.11875,0.255319148,67,177,160,17,18,2,14,57,38,24,11,1,2,10,,17.0,0.096045197,0.056497175,0.588235294,,,,,,,,,-5.0,,,,,,,,0.0
Ray Pepper,1010174,120396.0,OF,SLB,-0.9545312582078184,,-0.97,-13.6722019386125,-6.339506149291992,-1.0902418494224548,,,,,68.65152595766662,0.3144982811394959,,,,,0.685360166,0.379310344,0.306049822,0.252873563,0.126436781,0.275555555,92,283,261,20,37,4,22,99,66,44,15,3,0,20,,32.0,0.113074204,0.070671378,0.625,,,,,,,,,-4.0,,,,,,,,0.0
Pete Washington,1016684,,OF,PS,-0.9585569493046596,,0.0,-6.4121325657801584,-5.185185179114342,-0.0228156372904777,,,,,8.933684694494026,0.2014835054675738,,,,,0.425724637,0.217391304,0.208333333,0.173913043,0.043478261,,15,48,46,4,4,0,2,10,8,6,2,0,0,2,,,,0.041666666,,,,,,,,,,-9.0,,,,,,,,349.3
