Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Dave Harper,1015355,,OF,- - -,-0.2367468562499869,,0.0,-0.6679816478064581,-2.179012343287468,-0.0126827526837587,,,,,77.21893859742916,0.2726002080099923,,,,,0.57142857,0.285714285,0.285714285,0.285714285,0.0,,5,14,14,2,2,0,0,4,4,4,0,0,0,0,,,,0.0,,,,,,,,,-2.0,,,,,,,,93.0
Ray Berres,1000899,110927.0,C,NYG,-0.2398718373088222,,-0.16,-3.663333749522805,0.5246913433074951,-0.0126827526837587,,,,,-2.391419299648126,0.1715279180428077,,,,,0.350985221,0.178571428,0.172413793,0.142857142,0.035714286,0.153846153,20,31,28,1,0,0,1,5,4,3,1,0,0,1,,2.0,0.064516129,0.032258064,,,,,,,,,0.0,,,,,,,,0.0
Johnny Peacock,1010098,120326.0,C,BOS,-0.2411463092126319,,-0.3,-7.351076867907466,0.9876543283462524,-0.2729333960451185,,,,,50.16130005785063,0.2530070898994322,,,,,0.511743067,0.245614035,0.266129032,0.201754385,0.04385965,0.219047619,48,126,114,7,7,0,4,28,23,19,3,1,1,10,,9.0,0.071428571,0.079365079,,,,,,,,,0.0,,,,,,,,0.0
Harry Gumbert,1005141,115245.0,P,STL,-0.2414655021324595,,-0.35,-6.472553907977325,2.687398672103882,-0.0253655053675174,,,,,-7.800793716276198,0.1611944398154383,,,,,0.329468598,0.155555555,0.173913043,0.155555555,0.0,0.205882352,21,52,45,1,1,0,0,7,7,7,0,0,0,1,,11.0,0.211538461,0.019230769,,,,,,,,,0.0,,,,,,,,133.0
John Fitzgerald,1015175,,OF,NE,-0.2445322944514783,,0.0,-0.6283518964737178,-2.172839507460594,-0.0063413763418793,,,,,57.24505718710946,0.278737106106498,,,,,0.572727272,0.3,0.272727272,0.2,0.1,,4,11,10,1,0,0,1,3,2,1,1,0,0,1,,,,0.09090909,,,,,,,,,-3.0,,,,,,,,82.3
Harvey Young,1016852,,SS,BEG,-0.24535007772361,,0.0,-3.106629628449225,-1.1975308656692505,-0.0539016989059746,,,,,56.449462894542414,0.2772581363623997,,,,,0.53814602,0.217391304,0.320754716,0.217391304,0.0,,15,53,46,4,1,0,0,10,10,10,0,0,0,7,,,,0.132075471,,,,,,,,,-2.0,,,,,,,,114.0
Bob Muncrief,1009317,119514.0,P,SLB,-0.2458173759882262,,-0.34,-8.773539621312201,3.979417324066162,-0.0380482580512762,,,,,-0.6501675752974516,0.1763969893040864,,,,,0.355072463,0.166666666,0.188405797,0.151515151,0.015151515,0.175438596,35,77,66,5,2,0,1,11,10,9,1,0,0,3,,9.0,0.116883116,0.038961038,,,,,,,,,0.0,,,,,,,,205.0
Art Milton,1015944,,1B,- - -,-0.246269885396034,,0.0,-1.6071573579742813,-1.1296296305954456,-0.0063413763418793,,,,,-10.03478805173224,0.1536672603000294,,,,,0.281818181,0.1,0.181818181,0.1,0.0,,3,11,10,1,0,0,0,1,1,1,0,0,0,1,,,,0.09090909,,,,,,,,,-1.0,,,,,,,,39.0
Floyd Baker,1000452,110472.0,SS,SLB,-0.2492374345700447,,-0.27,-3.733564768231471,-0.3827160596847534,-0.4190317001193762,,,,,44.5164327940195,0.2479533805296971,,,,,0.486622073,0.217391304,0.269230769,0.173913043,0.043478261,0.19047619,22,53,46,5,4,0,2,10,8,6,2,0,0,6,,4.0,0.075471698,0.113207547,,,,,,,,,-1.0,,,,,,,,0.0
Johnny Murphy,1009368,119560.0,P,NYY,-0.2492907995589766,,-0.27,-3.984197713244668,1.0336148738861084,-0.0031706881709396,,,,,-76.5968769301887,0.0502158277913143,,,,,0.105263156,0.052631578,0.052631578,0.052631578,0.0,0.09090909,37,20,19,1,0,0,0,1,1,1,0,0,0,0,,8.0,0.4,0.0,,,,,,,,,0.0,,,,,,,,68.0
Jimmy Brown,1001528,111555.0,2B,STL,-0.255130025144443,,-0.26,-8.987421104600807,3.191357970237732,-0.0634137634187936,,,,,35.340310702681,0.2309349682824365,,,,,0.478683385,0.254545454,0.224137931,0.181818181,0.072727273,0.183486238,34,120,110,6,8,0,6,28,20,14,4,2,0,6,,1.0,0.008333333,0.05,,,,,,,,,2.0,,,,,,,,0.0
Sammy Haynes,1015403,,C,KCM,-0.2581766238615874,,0.0,-3.024745260224392,-1.8271604925394056,-0.0539016989059746,,,,,51.766834372239416,0.2446055383451523,,,,,0.484719863,0.210526315,0.274193548,0.210526315,0.0,,20,62,57,4,6,0,0,12,12,12,0,0,0,4,,,,0.064516129,,,,,,,,,-2.0,,,,,,,,141.1
Emmett Wilson,1016801,,OF,MRS,-0.2605766165495246,,0.0,-0.2594825230188178,-4.36419752240181,-0.0412189462222158,,,,,95.6920687443329,0.3059401091407327,,,,,0.624836601,0.311111111,0.31372549,0.222222222,0.088888889,,14,51,45,9,4,0,3,14,10,7,2,1,0,6,,,,0.117647058,,,,,,,,,-7.0,,,,,,,,261.0
Willie Cornelius,1014913,,OF,CAG,-0.2627397446909476,,0.0,-1.160292472366057,-3.216049373149872,-0.0285361935384571,,,,,75.23417764322966,0.277373933273813,,,,,0.570393374,0.309523809,0.260869565,0.19047619,0.119047619,,16,46,42,8,7,1,3,13,8,5,2,0,0,4,,,,0.086956521,,,,,,,,,-5.0,,,,,,,,173.0
Porter Moss,1016001,,P,MRS,-0.2663690672013479,,0.0,-2.533091100367147,-1.0432098768651483,-0.0126827526837587,,,,,9.391164159230602,0.1854346862861088,,,,,0.392857142,0.214285714,0.178571428,0.178571428,0.035714286,,13,28,28,2,2,0,1,6,5,4,1,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,62.4
Ed Head,1005542,115658.0,P,BRO,-0.2695397582082354,,-0.22,-7.057806106891516,2.8941216468811035,-0.0253655053675174,,,,,-9.187516064031026,0.1577647708831949,,,,,0.322386678,0.152173913,0.170212765,0.152173913,0.0,0.179487179,47,56,46,4,3,0,0,7,7,7,0,0,0,1,,7.0,0.125,0.017857142,,,,,,,,,0.0,,,,,,,,169.2
Gene Desautels,1003227,113289.0,C,CLE,-0.2756148283221007,,-0.54,-11.119370209723153,2.037036895751953,0.2668311027809977,,,,,49.23742192864299,0.2432940404634086,,,,,0.498648648,0.248648648,0.25,0.205405405,0.043243243,0.224852071,68,199,185,14,19,0,7,46,38,31,6,1,2,11,,16.0,0.08040201,0.055276381,,,,,,,,,0.0,,,,,,,,0.0
Ray Brown,1014722,,OF,HG,-0.2764952390698098,,0.0,-0.4325271543024374,-7.043209910392761,-0.1236568386666476,,,,,98.1316964289685,0.3547433104515076,,,,,0.735,0.375,0.36,0.285714285,0.089285715,,40,125,112,13,22,1,6,42,32,26,3,2,0,12,,,,0.096,,,,,,,,,-11.0,,,,,,,,605.5
Johnny Welaj,1013749,124055.0,OF,PHA,-0.2826082929771797,,-0.14,-10.239434267449678,-2.197530746459961,0.2858174061402678,,,,,68.76948185226404,0.2819942097003395,,,,,0.586455227,0.306049822,0.280405405,0.241992882,0.06405694,0.257575757,93,299,281,45,15,0,17,86,68,51,16,1,12,15,,17.0,0.056856187,0.050167224,,,,,,,,,0.0,,,,,,,,0.0
Rufus Baker,1014545,,SS,NBY,-0.2898585495598144,,0.0,-5.014349032922632,-2.209876537322998,0.68902592593804,,,,,63.76183082676643,0.2908514602845456,,,,,0.574229691,0.25490196,0.319327731,0.205882352,0.049019608,,31,119,102,15,4,0,3,26,21,18,1,2,4,16,,,,0.134453781,,,,,,,,,-4.0,,,,,,,,246.0
John Lyles,1015803,,SS,CBE,-0.290629291851792,,0.0,-1.4670600487460446,-1.8148148208856585,-0.0063413763418793,,,,,-22.53016191251626,0.1408616552750269,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,4,12,11,1,0,0,0,1,1,1,0,0,0,1,,,,0.083333333,,,,,,,,,-2.0,,,,,,,,27.0
Frank McAllister,1015860,,OF,HSS,-0.2906795696534668,,0.0,-2.4352231806696056,-1.1728395074605942,-0.0126827526837587,,,,,23.67952288120294,0.2163404673337936,,,,,0.458333333,0.25,0.208333333,0.208333333,0.041666667,,9,24,24,2,2,0,1,6,5,4,1,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,98.2
Leroy Morney,1015992,,OF,- - -,-0.3031809044376602,,0.0,-3.546223517439233,-3.1078622341156006,-0.0665844515897333,,,,,63.89061129803482,0.2615344555107589,,,,,0.529404873,0.261363636,0.268041237,0.193181818,0.068181818,,26,97,88,10,10,0,5,23,17,12,4,1,0,8,,,,0.082474226,,,,,,,,,1.0,,,,,,,,444.29999999999995
Bruce Wright,1016831,,2B,CC,-0.3043152433096112,,0.0,-1.331664761445192,-1.851851850748062,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,6,6,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,-2.0,,,,,,,,20.0
Stanley Glenn,1015266,,C,PS,-0.3048417882849031,,0.0,-0.2439362279556261,-2.907407410442829,-0.0031706881709396,,,,,39.31877244943352,0.2454130450884501,,,,,0.333333333,0.0,0.333333333,0.0,0.0,,3,3,2,1,0,0,0,0,0,0,0,0,0,1,,,,0.333333333,,,,,,,,,-3.0,,,,,,,,9.0
Atley Donald,1003376,113440.0,P,NYY,-0.3186937529168533,,-0.39,-7.244540440278781,2.6357178688049316,-0.0158534408546984,,,,,-25.749750776346502,0.1307717434903408,,,,,0.276595744,0.14893617,0.127659574,0.127659574,0.021276596,0.15,22,51,47,3,5,0,1,7,6,5,1,0,0,0,,7.0,0.137254901,0.0,,,,,,,,,0.0,,,,,,,,119.1
Bob Harvey,1015385,,OF,NE,-0.3271147385649888,,0.0,0.7872570849934517,-6.734567880630493,-0.069755139760673,,,,,109.39115938096408,0.375674085340638,,,,,0.79308807,0.43076923,0.36231884,0.323076923,0.107692307,,17,69,65,11,10,1,3,28,21,18,0,2,0,4,,,,0.057971014,,,,,,,,,-11.0,,,,,,,,405.0
Frank Williams,1016747,,OF,HG,-0.3286052600644391,,0.0,-1.2742849236902822,-2.086419753730297,0.0,,,,,-92.6982743988791,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,5,5,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,-3.0,,,,,,,,33.0
Johnny Lazor,1007421,117575.0,OF,BOS,-0.3300065789232669,,-0.49,-8.108644643464874,-2.592592477798462,-1.2666298602707684,,,,,73.94770567355944,0.2906913373781287,,,,,0.59326923,0.29326923,0.3,0.225961538,0.067307692,0.256830601,84,233,208,21,13,0,12,61,47,35,10,2,6,22,,25.0,0.107296137,0.0944206,,,,,,,,,0.0,,,,,,,,0.0
Joe Burns,1001715,111754.0,3B,BSN,-0.3307341913529695,,-0.49,-8.278388881829581,0.8641975373029709,0.2921966081485152,,,,,49.64950824998418,0.2534523848829598,,,,,0.513920816,0.251851851,0.262068965,0.207407407,0.044444444,0.247706422,52,148,135,12,5,1,4,34,28,24,3,0,2,8,,25.0,0.168918918,0.054054054,,,,,,,,,1.0,,,,,,,,0.0
Pete Elko,1003726,113795.0,3B,CHC,-0.3372753897456971,,-0.4,-3.2050303663196917,-1.0,-0.0253655053675174,,,,,18.68748931554538,0.1988635133294498,,,,,0.36862745,0.133333333,0.235294117,0.133333333,0.0,0.16,9,34,30,1,0,0,0,4,4,4,0,0,0,4,,5.0,0.147058823,0.117647058,,,,,,,,,-1.0,,,,,,,,0.0
Henry Turner,1016608,,C,CBE,-0.3376442170512647,,0.0,-2.051500454639576,-2.864197537302971,-0.0317068817093968,,,,,51.59219749712784,0.244361685855048,,,,,0.492673991,0.23076923,0.261904761,0.205128205,0.025641025,,16,42,39,3,4,0,1,9,8,7,1,0,0,3,,,,0.071428571,,,,,,,,,-4.0,,,,,,,,127.0
Yank Terry,1012931,123199.0,P,BOS,-0.3398383300070425,,-0.36,-7.608157421304619,2.739079475402832,-0.0253655053675174,,,,,-26.932010099539404,0.1308699572086334,,,,,0.226666666,0.066666666,0.16,0.066666666,0.0,0.125,30,53,45,1,1,0,0,3,3,3,0,0,0,5,,21.0,0.396226415,0.094339622,,,,,,,,,0.0,,,,,,,,163.2
Joe Dobson,1003344,113409.0,P,BOS,-0.3410916104319923,,-0.36,-8.127186255818868,3.049163818359375,-0.0285361935384571,,,,,-21.780712580318134,0.1390310376882553,,,,,0.256868131,0.096153846,0.160714285,0.096153846,0.0,0.161290322,25,59,52,3,0,0,0,5,5,5,0,0,0,2,,21.0,0.355932203,0.033898305,,,,,,,,,0.0,,,,,,,,164.1
Bill Lohrman,1007709,117872.0,P,- - -,-0.3488077662682791,,-0.33999999999999997,-6.314922424547597,1.963868260383606,-0.009512064512819,,,,,-44.272879537030875,0.105620758401023,,,,,0.199346405,0.088235294,0.111111111,0.058823529,0.029411765,0.086956521,27,38,34,2,3,0,1,3,2,1,1,0,0,2,,11.0,0.289473684,0.052631578,,,,,,,,,0.0,,,,,,,,108.0
Charlie Fuchs,1004382,114467.0,P,- - -,-0.349311540614265,,-0.37,-5.848643407573585,1.6537838578224182,0.1936586266383528,,,,,-62.47810774110764,0.0658000502093084,,,,,0.137931034,0.068965517,0.068965517,0.068965517,0.0,0.1,30,32,29,1,1,0,0,2,2,2,0,0,1,0,,9.0,0.28125,0.0,,,,,,,,,0.0,,,,,,,,113.1
Rube Melton,1008757,118940.0,P,BRO,-0.3510076991733039,,-0.34,-6.825768466891273,2.2739527225494385,-0.0158534408546984,,,,,-34.56866901222496,0.1167344114719293,,,,,0.233468285,0.105263157,0.128205128,0.105263157,0.0,0.16,30,44,38,4,3,0,0,4,4,4,0,0,0,1,,13.0,0.295454545,0.022727272,,,,,,,,,0.0,,,,,,,,119.1
Larry Kimbrough,1015693,,P,PS,-0.3516048892006813,,0.0,-0.2743827493308644,-4.028292179107666,0.1809758739545941,,,,,83.6048439125773,0.327738622824351,,,,,0.683333333,0.35,0.333333333,0.3,0.05,,11,21,20,4,4,0,1,7,6,5,1,0,1,1,,,,0.047619047,,,,,,,,,-6.0,,,,,,,,85.0
Al Gerheauser,1004632,114716.0,P,PHI,-0.3542816078333533,,-0.3,-9.472489725727629,3.927736520767212,-0.0317068817093968,,,,,-8.006366613607483,0.157809829711914,,,,,0.314929577,0.154929577,0.16,0.112676056,0.042253521,0.153846153,38,76,71,3,9,0,2,11,8,6,1,1,0,3,,19.0,0.25,0.039473684,,,,,,,,,0.0,,,,,,,,215.0
Charlie Metro,1008810,118998.0,OF,DET,-0.3613672568330796,,-0.44,-3.653785548076078,-1.1975308507680893,-0.2158610089682042,,,,,30.67952144643733,0.2288726332575776,,,,,0.455813953,0.2,0.255813953,0.2,0.0,0.235294117,44,44,40,12,2,0,0,8,8,8,0,0,1,3,,6.0,0.136363636,0.068181818,,,,,,,,,-1.0,,,,,,,,0.0
Debs Garms,1004540,114624.0,OF,STL,-0.3684923335416588,,-0.56,-7.644049138885025,-3.9691357612609863,-0.0124361044727265,,,,,75.2408068611939,0.2954368331667149,,,,,0.612495436,0.313253012,0.299242424,0.257028112,0.0562249,0.265560165,90,268,249,26,22,0,12,78,64,52,10,2,1,13,,8.0,0.029850746,0.048507462,,,,,,,,,-2.0,,,,,,,,0.0
Max Lanier,1007325,117482.0,P,STL,-0.3718330756589199,,-0.35,-10.369818611606316,4.3928632736206055,-0.0412189462222158,,,,,-5.651935958496118,0.1646682144822301,,,,,0.340059236,0.164383561,0.175675675,0.164383561,0.0,0.176470588,32,85,73,8,5,0,0,12,12,12,0,0,0,1,,5.0,0.058823529,0.011764705,,,,,,,,,0.0,,,,,,,,213.1
Al Javery,1006369,116503.0,P,BSN,-0.3773112305911534,,-0.39,-13.036810480947189,6.046647071838379,-0.0507310107350349,,,,,3.4955955143465367,0.1788414469305074,,,,,0.371552975,0.192307692,0.179245283,0.163461538,0.028846154,0.242857142,41,117,104,4,3,0,3,20,17,14,3,0,0,2,,34.0,0.29059829,0.017094017,,,,,,,,,0.0,,,,,,,,303.0
George Kemp,1015684,,C,NBY,-0.3775978031146396,,0.0,-3.7782111015230417,-2.320987641811371,-0.0539016989059746,,,,,57.97069236257647,0.2800860253732596,,,,,0.557128151,0.258620689,0.298507462,0.189655172,0.068965517,,22,67,58,4,9,0,3,15,11,8,2,1,0,9,,,,0.134328358,,,,,,,,,-3.0,,,,,,,,152.0
Buddy Burbage,1014746,,OF,PS,-0.385856657269582,,0.0,-2.8936471137572983,-2.0617283955216408,0.1682931212708354,,,,,33.85303075438769,0.2352525063923427,,,,,0.423645319,0.137931034,0.285714285,0.137931034,0.0,,12,35,29,5,2,0,0,4,4,4,0,0,1,6,,,,0.171428571,,,,,,,,,-2.0,,,,,,,,151.0
Chuck Klein,1006991,117141.0,OF,PHI,-0.389610829057652,,-0.39,-3.1786577514654653,-1.086419753730297,0.1936586266383528,,,,,-46.60651042779478,0.0954100728034973,,,,,0.2,0.1,0.1,0.1,0.0,0.117647058,12,20,20,0,3,0,0,2,2,2,0,0,1,0,,3.0,0.15,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Spoon Carter,1014815,,P,HG,-0.3993206281677475,,0.0,-3.748100909598123,-2.0432098768651485,-0.0380482580512762,,,,,48.99665397425195,0.263403739712455,,,,,0.532727272,0.26,0.272727272,0.2,0.06,,22,55,50,4,2,0,3,13,10,7,3,0,0,5,,,,0.09090909,,,,,,,,,-3.0,,,,,,,,147.0
Raymond Taylor,1016536,,C,CBE,-0.4062173333217234,,0.0,-5.178322965671424,-0.5061728358268738,-0.0253655053675174,,,,,-3.7395179018531866,0.1670997869968414,,,,,0.32893617,0.14893617,0.18,0.127659574,0.021276596,,17,50,47,3,3,0,1,7,6,5,1,0,0,3,,,,0.06,,,,,,,,,-1.0,,,,,,,,127.2
Roger Wolff,1014193,124517.0,P,PHA,-0.4101790584534923,,-0.47,-10.623372112540777,4.186140060424805,-0.0412189462222158,,,,,-15.906265517288098,0.1478443986330277,,,,,0.288288287,0.121621621,0.166666666,0.121621621,0.0,0.157894736,41,81,74,4,3,0,0,9,9,9,0,0,0,4,,17.0,0.209876543,0.049382716,,,,,,,,,0.0,,,,,,,,221.0
Johnny Ray,1016208,,OF,CC,-0.4175177929702059,,0.0,-5.567037483559284,-3.2222222089767456,0.2985379844903946,,,,,53.14048877263557,0.2465236272130693,,,,,0.484126983,0.214285714,0.269841269,0.178571428,0.035714286,,35,126,112,15,3,0,2,24,20,18,0,2,2,12,,,,0.095238095,,,,,,,,,-6.0,,,,,,,,814.3
Boyd Bartley,1000628,110644.0,SS,BRO,-0.4231130370963824,,-0.46,-4.2189902091757,-0.4444444179534912,-0.0063413763418793,,,,,-59.2510712142854,0.0768336301500147,,,,,0.138528137,0.047619047,0.09090909,0.047619047,0.0,0.055555555,9,23,21,0,1,0,0,1,1,1,0,0,0,1,,3.0,0.130434782,0.04347826,,,,,,,,,-1.0,,,,,,,,0.0
Bill Harvey,1015384,,OF,BEG,-0.425575926035489,,0.0,-4.087658659494883,-3.734567880630493,0.1302448632195592,,,,,69.0371661655993,0.3006580431484482,,,,,0.628921819,0.347368421,0.281553398,0.221052631,0.12631579,,34,103,95,6,4,1,7,33,21,14,3,3,1,7,,,,0.067961165,,,,,,,,,-5.0,,,,,,,,504.2
Bill Byrd,1014768,,OF,- - -,-0.4291754432476031,,0.0,-2.176942654990487,-6.489231109619141,0.3112207371741533,,,,,84.19067892497095,0.3288276606247204,,,,,0.687071157,0.376146788,0.310924369,0.247706422,0.128440366,,37,119,109,17,17,2,9,41,27,18,6,1,2,10,,,,0.084033613,,,,,,,,,-11.0,,,,,,,,531.3
Denny Galehouse,1004443,114530.0,P,SLB,-0.4366080128574691,,-0.47,-11.035585094675206,4.289501667022705,-0.0348775698803365,,,,,-17.587299008161395,0.1495638871192932,,,,,0.298888888,0.138888888,0.16,0.125,0.013888888,0.173076923,31,83,72,5,2,0,1,10,9,8,1,0,0,3,,20.0,0.240963855,0.036144578,,,,,,,,,0.0,,,,,,,,224.0
Gus Mancuso,1008051,118225.0,C,NYG,-0.4410228839184182,,-0.7,-15.157909521350676,2.3765432834625244,-0.2314602364785969,,,,,55.24789660814906,0.2647057911182972,,,,,0.525751435,0.242063492,0.283687943,0.198412698,0.043650794,0.205128205,94,290,252,11,20,2,7,61,50,43,5,0,0,28,,16.0,0.055172413,0.096551724,,,,,,,,,0.0,,,,,,,,0.0
Johnny Barrett,1000597,110614.0,OF,PIT,-0.451333089755917,,-0.48,-7.124113970612529,-7.166666507720947,0.7241501440294087,,,,,79.25885859309518,0.3048206527540288,,,,,0.619399195,0.303448275,0.31595092,0.231034482,0.072413793,0.2481203,130,329,290,41,32,1,16,88,67,51,12,3,5,32,,23.0,0.069908814,0.097264437,,,,,,,,,-3.0,,,,,,,,0.0
Johnnie Wittig,1014173,124494.0,P,NYG,-0.4533816082760666,,-0.45,-8.58490768741102,2.7907602787017822,-0.0158534408546984,,,,,-37.972989032330354,0.1140078913706999,,,,,0.233031673,0.117647058,0.115384615,0.098039215,0.019607843,0.135135135,40,54,51,3,2,0,1,6,5,4,1,0,0,1,,14.0,0.259259259,0.018518518,,,,,,,,,0.0,,,,,,,,164.0
Flash Miller,1015936,,3B,NBY,-0.4556807604934266,,0.0,-2.510883062609921,-5.54449588060379,0.1175621105358004,,,,,79.08024460575825,0.3193276204560932,,,,,0.655727553,0.329411764,0.326315789,0.247058823,0.082352941,,23,95,85,13,7,0,5,28,21,16,3,2,1,8,,,,0.084210526,,,,,,,,,-6.0,,,,,,,,176.1
Tony Criscola,1002772,112831.0,OF,SLB,-0.4566876520415444,,-0.53,-4.766695054062401,-1.4876543283462524,-0.0507310107350349,,,,,30.2671968379605,0.2253786484400431,,,,,0.420512819,0.153846153,0.266666666,0.153846153,0.0,0.177777777,29,60,52,4,1,0,0,8,8,8,0,0,0,8,,7.0,0.116666666,0.133333333,,,,,,,,,-1.0,,,,,,,,0.0
Johnny Niggeling,1009596,119799.0,P,- - -,-0.4593147020950462,,-0.43999999999999995,-10.567728213344171,3.8760558366775513,-0.4126903237774968,,,,,-20.12632017551613,0.1466170115130288,,,,,0.291471215,0.134328358,0.157142857,0.119402985,0.014925373,0.148148148,26,75,67,3,1,0,1,9,8,7,1,0,0,3,,13.0,0.173333333,0.04,,,,,,,,,0.0,,,,,,,,201.1
Chesley Gray,1015289,,C,HSS,-0.4645412285533836,,0.0,-4.504811656707921,-1.6370370388031006,-0.0285361935384571,,,,,29.48900354404041,0.2271399994691213,,,,,0.4682971,0.239130434,0.229166666,0.195652173,0.043478261,,14,48,46,7,3,0,2,11,9,7,2,0,0,2,,,,0.041666666,,,,,,,,,-2.0,,,,,,,,128.0
Doug Sydnor,1016517,,OF,- - -,-0.4659053895457141,,0.0,-5.437088287237139,-0.7345678806304932,-0.0285361935384571,,,,,22.84102806414622,0.2147817476740423,,,,,0.432036964,0.224489795,0.207547169,0.142857142,0.081632653,,17,53,49,7,5,1,2,11,7,5,1,0,0,4,,,,0.075471698,,,,,,,,,2.0,,,,,,,,321.0
Thornton Lee,1007468,117615.0,P,CHW,-0.4668549016246275,,-0.49,-7.9303832400129215,2.2222719192504883,-0.009512064512819,,,,,-63.4264636609216,0.068150052002498,,,,,0.142857142,0.071428571,0.071428571,0.071428571,0.0,0.088235294,19,43,42,1,3,0,0,3,3,3,0,0,0,0,,8.0,0.186046511,0.0,,,,,,,,,0.0,,,,,,,,127.0
Hank Wyse,1014315,124639.0,P,CHC,-0.4672276186888389,,-0.67,-8.957545361259802,2.9458024501800537,-0.0158534408546984,,,,,-36.39541997842124,0.1098182453558995,,,,,0.215384615,0.1,0.115384615,0.08,0.02,0.117647058,40,57,50,3,1,0,1,5,4,3,1,0,0,2,,16.0,0.280701754,0.035087719,,,,,,,,,0.0,,,,,,,,156.0
Al Todd,1013094,123371.0,C,CHC,-0.470516146144398,,-0.65,-6.235703259757982,0.5246913433074951,-0.0221948171965777,,,,,-17.444856519321426,0.1404531196407649,,,,,0.285507246,0.133333333,0.152173913,0.133333333,0.0,0.15,21,46,45,1,1,0,0,6,6,6,0,0,0,1,,5.0,0.108695652,0.02173913,,,,,,,,,0.0,,,,,,,,0.0
Charlie Harris,1015362,,2B,- - -,-0.4742701671518896,,0.0,-0.939357589831459,-4.870370373129845,-0.0253655053675174,,,,,67.1419280859487,0.2660743998629706,,,,,0.544973544,0.259259259,0.285714285,0.259259259,0.0,,9,28,27,1,1,0,0,7,7,7,0,0,0,0,,,,0.0,,,,,,,,,-6.0,,,,,,,,70.0
Tex Hughson,1006169,116295.0,P,BOS,-0.4781202368077689,,-0.54,-13.1936009134931,5.374797344207764,-0.0539016989059746,,,,,-12.090801158139564,0.1543825382881976,,,,,0.285502225,0.104651162,0.180851063,0.104651162,0.0,0.16981132,35,104,86,5,3,0,0,9,9,9,0,0,0,7,,33.0,0.317307692,0.067307692,,,,,,,,,0.0,,,,,,,,266.0
Felton Snow,1016453,,SS,- - -,-0.479802188473341,,0.0,-13.51212717731106,2.1851851120591164,0.4700017939321697,,,,,44.84182184372172,0.2559599827245338,,,,,0.529751232,0.277173913,0.252577319,0.211956521,0.065217392,,49,194,184,23,16,1,8,51,39,31,5,2,3,9,,,,0.046391752,,,,,,,,,0.0,,,,,,,,384.2
Eddie Joost,1006604,116744.0,3B,BSN,-0.4801105777494958,,-0.47,-19.190968538802696,-0.3892238140106201,0.6036639935337007,,,,,65.30070045630497,0.2787536012126868,,,,,0.550349979,0.251781472,0.298568507,0.185273159,0.066508313,0.22418879,124,496,421,34,20,2,21,106,78,57,16,3,5,68,,80.0,0.161290322,0.137096774,,,,,,,,,-3.0,,,,,,,,0.0
Newt Allen,1014490,,OF,KCM,-0.4961634006539293,,0.0,-3.841725028188285,-6.883528232574463,0.0763431643135845,,,,,74.05306433196853,0.2757246972698914,,,,,0.564121571,0.274647887,0.289473684,0.239436619,0.035211268,,37,152,142,16,6,0,5,39,34,29,5,0,1,10,,,,0.065789473,,,,,,,,,-10.0,,,,,,,,670.4
Whitey Platt,1010392,120621.0,OF,CHC,-0.5036601083417399,,-0.58,-3.710543634216467,-2.3456790149211884,-0.0158534408546984,,,,,23.51369551525119,0.2066654037861597,,,,,0.434378629,0.243902439,0.19047619,0.170731707,0.073170732,0.205882352,20,42,41,2,2,0,3,10,7,4,3,0,0,1,,7.0,0.166666666,0.023809523,,,,,,,,,-2.0,,,,,,,,0.0
Biggie Williams,1016736,,OF,BEG,-0.5078618216113865,,0.0,-4.310441150223474,-1.259259253740311,0.1936586266383528,,,,,-48.06808228812454,0.0829652806986933,,,,,0.173913042,0.086956521,0.086956521,0.086956521,0.0,,6,23,23,1,1,0,0,2,2,2,0,0,1,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,141.0
Leon Day,1015012,,OF,- - -,-0.5079712051934998,,0.0,-3.914550647001736,-5.5474537163972855,0.2985379844903946,,,,,73.67329480552753,0.3092763729331907,,,,,0.641483214,0.327433628,0.314049586,0.265486725,0.061946903,,30,121,113,15,9,0,6,37,30,24,5,1,2,8,,,,0.066115702,,,,,,,,,-9.0,,,,,,,,381.5
