Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Chuck Ward,1013604,123911,3B,BRO,-0.5834746727614971,,-0.69,-7.646027339073645,-2.6111111640930176,-0.7841344550251961,,,,,59.261906495454106,0.2638303555032742,,,,,0.543396225,0.266666666,0.276729559,0.233333333,0.033333333,0.251798561,45,166,150,7,8,0,3,40,35,32,1,2,0,7,,11,0.06626506,0.042168674,,,,,,,,,-4.0,,,,,,,,0.0
Frank Miller,1008897,119074,P,PIT,-0.6030482243321608,,-0.64,-10.560373711964882,3.1982154846191406,-0.1338766142725944,,,,,-40.760376868869095,0.1165667567680131,,,,,0.240615106,0.121212121,0.119402985,0.106060606,0.015151515,0.14,32,73,66,0,2,0,1,8,7,6,1,0,0,1,,16,0.219178082,0.01369863,,,,,,,,,0.0,,,,,,,,201.2
Roxy Walters,1013590,123892,C,BOS,-0.638109063187231,,-0.61,-11.450980900237584,0.4506173133850097,-0.4885082989931106,,,,,39.34015481655186,0.2345997715482906,,,,,0.465910808,0.207407407,0.258503401,0.192592592,0.014814815,0.216666666,48,154,135,7,9,0,2,28,26,24,2,0,1,7,,15,0.097402597,0.045454545,,,,,,,,,-1.0,,,,,,,,0.0
Lee Meadows,1008705,118890,P,- - -,-0.6390797062330023,,-0.64,-11.954637994342402,3.855383038520813,-0.210377536714077,,,,,-31.524862501117084,0.135408350502152,,,,,0.269578313,0.125,0.144578313,0.1125,0.0125,0.147540983,43,88,80,5,1,0,1,10,9,8,1,0,0,1,,19,0.21590909,0.011363636,,,,,,,,,0.0,,,,,,,,250.1
Joe Kelly,1006804,116950,OF,BSN,-0.7120041773202979,,-0.75,-7.338142690857473,-0.790123462677002,0.2278729304671287,,,,,-12.976509432418808,0.1499439753018892,,,,,0.310096153,0.15625,0.153846153,0.140625,0.015625,0.16981132,18,66,64,3,3,0,1,10,9,8,1,0,2,0,,11,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,0.0
Dick Burrus,1001734,111776,1B,PHA,-0.742413769952854,,-0.72,-8.428838216477352,-5.617283940315247,-0.6136372163891792,,,,,67.67143487419895,0.2911143595097111,,,,,0.608550636,0.314432989,0.294117647,0.257731958,0.056701031,0.295857988,70,206,194,17,8,0,7,61,50,43,3,4,2,9,,25,0.121359223,0.04368932,,,,,,,,,-4.0,,,,,,,,0.0
Al Wickland,1013920,124232,OF,NYY,-0.7544679343361496,,-0.75,-5.8238758446036565,-2.740740716457367,-0.1530018448829651,,,,,1.379451117433736,0.1778821423649788,,,,,0.361413043,0.173913043,0.1875,0.152173913,0.02173913,0.194444444,26,49,46,2,1,0,1,8,7,6,1,0,0,2,,10,0.204081632,0.040816326,,,,,,,,,-2.0,,,,,,,,0.0
Ralph Young,1014389,124710,2B,DET,-0.7940901194360754,,-0.68,-25.392539704613338,-0.6913580298423767,-0.9054051861166954,,,,,62.470163456875,0.2777192143832936,,,,,0.561661506,0.267543859,0.294117647,0.210526315,0.057017544,0.224586288,125,556,456,63,25,1,19,122,96,77,13,5,8,53,,32,0.057553956,0.095323741,,,,,,,,,-1.0,,,,,,,,0.0
Lew Malone,1008041,118212,3B,BRO,-0.7981759729839336,,-1.04,-10.08942196898779,-2.425925970077514,-0.3546316847205162,,,,,46.403253992435,0.2451490969175384,,,,,0.516093474,0.283950617,0.232142857,0.203703703,0.080246914,0.229166666,51,179,162,9,11,0,10,46,33,23,7,3,1,6,,18,0.100558659,0.033519553,,,,,,,,,-4.0,,,,,,,,0.0
Jim Hickman,1005776,115894,OF,BRO,-0.8198811852880554,,-1.12,-7.168221457528085,-3.4320987462997437,-0.0207550674676895,,,,,37.10748622801387,0.2316440549763766,,,,,0.476748251,0.240384615,0.236363636,0.192307692,0.048076923,0.229885057,57,112,104,14,11,0,4,25,20,16,3,1,2,6,,17,0.151785714,0.053571428,,,,,,,,,-2.0,,,,,,,,0.0
Dode Paskert,1010042,120270,OF,CHC,-0.8653647457637694,,-1.06,-10.567500577262814,-6.172839403152466,0.1377348005771637,,,,,65.85692786582754,0.2724069626036296,,,,,0.555728972,0.281481481,0.274247491,0.196296296,0.085185185,0.217021276,88,309,270,21,29,2,16,76,53,37,11,3,7,28,,33,0.106796116,0.090614886,,,,,,,,,-4.0,,,,,,,,0.0
Lena Blackburne,1001020,111046,3B,- - -,-0.8994214397952428,,-0.9400000000000001,-19.873830678263616,-0.0670557618141174,-0.4535175114870071,,,,,54.10292295768011,0.2608958792257431,,,,,0.545853282,0.296495956,0.249357326,0.212938005,0.083557951,0.226470588,103,417,371,37,23,2,21,110,79,58,13,6,5,16,,29,0.069544364,0.038369304,,,,,,,,,-3.0,,,,,,,,0.0
Terry Turner,1013233,123517,SS,PHA,-0.9053391415781408,,-0.85,-12.948976311316644,0.203703761100769,-0.097255989909172,,,,,19.474050389662136,0.2101329185745933,,,,,0.432295394,0.212598425,0.219696969,0.188976377,0.023622048,0.20338983,38,136,127,7,6,0,3,27,24,21,3,0,2,5,,9,0.06617647,0.036764705,,,,,,,,,-1.0,,,,,,,,0.0
Ray Demmitt,1003196,113258,OF,SLB,-0.9186622317000992,,-0.8,-7.928179302068683,-8.419753074645996,-0.3371362909674644,,,,,70.73000313327705,0.2963537708405525,,,,,0.617055253,0.326732673,0.29032258,0.237623762,0.089108911,0.270114942,79,221,202,19,19,1,14,66,48,34,11,2,3,14,,27,0.122171945,0.063348416,,,,,,,,,-6.0,,,,,,,,0.0
Joe Dugan,1003537,113601,SS,PHA,-0.9292887909653478,,-0.96,-12.473741422276644,-11.888888835906982,-0.131648264825344,,,,,74.47268711163885,0.3025418511099614,,,,,0.633581471,0.333333333,0.300248138,0.271317829,0.062015504,0.292134831,104,412,387,25,30,1,20,129,105,85,17,2,9,11,,30,0.072815533,0.026699029,,,,,,,,,-18.0,,,,,,,,0.0
Chick Galloway,1004463,114549,SS,PHA,-0.994519840935666,,-1.0,-9.429776899407504,-1.9506173133850095,-0.1912523061037063,,,,,-19.281249877504216,0.1450161058455705,,,,,0.299107142,0.142857142,0.15625,0.142857142,0.0,0.163636363,17,66,63,2,4,0,0,9,9,9,0,0,0,1,,8,0.121212121,0.015151515,,,,,,,,,-3.0,,,,,,,,0.0
Fred Thomas,1012975,123247,3B,PHA,-1.007284064891579,,-1.08,-23.28460917761718,-4.172839641571045,0.1432228237390518,,,,,61.38508746620504,0.2805520130927304,,,,,0.576730763,0.293598233,0.28313253,0.211920529,0.081677704,0.235588972,124,517,453,42,23,2,23,133,96,73,11,10,12,43,,52,0.10058027,0.083172147,,,,,,,,,-8.0,,,,,,,,0.0
Dave Shean,1011836,122096,2B,BOS,-1.0706488006450965,,-0.95,-13.200459177420909,0.0,-0.1825046092271804,,,,,-0.8471348034209665,0.1670769244994757,,,,,0.328679245,0.14,0.188679245,0.14,0.0,0.150537634,29,110,100,4,8,0,0,14,14,14,0,0,1,5,,7,0.063636363,0.045454545,,,,,,,,,0.0,,,,,,,,0.0
Ray Schmandt,1011572,121823,2B,BRO,-1.254595937775849,,-1.34,-12.782873047953755,-2.1851851791143417,-0.4016298428177833,,,,,6.855371849410807,0.1876932933130337,,,,,0.387690087,0.196850393,0.190839694,0.16535433,0.031496063,0.184210526,47,131,127,8,10,0,4,25,21,17,4,0,0,4,,13,0.099236641,0.030534351,,,,,,,,,-2.0,,,,,,,,0.0
Wickey McAvoy,1008336,118516,C,PHA,-1.2914203133062967,,-1.1,-19.601933998375937,1.7592592239379885,-0.3928821459412575,,,,,13.39207729245167,0.1999139627036841,,,,,0.400639386,0.194117647,0.206521739,0.14117647,0.052941177,0.161073825,62,189,170,10,11,0,7,33,24,17,5,2,1,14,,21,0.111111111,0.074074074,,,,,,,,,0.0,,,,,,,,0.0
Roy Grover,1005101,115203,2B,- - -,-1.2984105594409383,,-1.25,-10.557000768659243,-6.907407410442829,-0.3267587572336197,,,,,42.64704259167011,0.2438024553385648,,,,,0.48646773,0.213740458,0.272727272,0.20610687,0.007633588,0.234782608,46,152,131,14,9,0,1,28,27,26,1,0,2,11,,16,0.105263157,0.072368421,,,,,,,,,-7.0,,,,,,,,0.0
Walton Cruise,1002831,112889,OF,- - -,-1.3067801449857177,,-1.53,-13.04969194442712,-7.0,0.3951104953885078,,,,,53.99269525705672,0.2472822574632508,,,,,0.50523446,0.248091603,0.257142857,0.20610687,0.041984733,0.234513274,82,288,262,23,21,1,9,65,54,45,8,0,8,18,,35,0.121527777,0.0625,,,,,,,,,-4.0,,,,,,,,0.0
Howie Shanks,1011791,122048,SS,WAS,-1.515715125802367,,-1.62,-20.90155263839494,-13.49382734298706,0.0372191369533538,,,,,67.61729661249143,0.2831657255545746,,,,,0.588406343,0.299389002,0.289017341,0.248472505,0.050916497,0.273755656,135,551,491,33,54,1,16,147,122,106,8,7,13,25,,48,0.087114337,0.04537205,,,,,,,,,-19.0,,,,,,,,0.0
Harry Pearce,1010105,120331,2B,PHI,-1.7477728719326444,,-2.16,-22.406482516655828,-0.5185185670852661,0.3011141791939735,,,,,13.927844595421224,0.2060911947559462,,,,,0.42669928,0.217213114,0.209486166,0.180327868,0.036885246,0.202764976,68,260,244,24,9,0,6,53,44,38,3,3,6,8,,27,0.103846153,0.03076923,,,,,,,,,-2.0,,,,,,,,0.0
Hal Janvrin,1006361,116494,2B,- - -,-1.844336076822756,,-2.06,-16.1901212780331,-9.783950619399548,0.5289871096611023,,,,,43.54998779105607,0.2415340671733934,,,,,0.482368082,0.225225225,0.257142857,0.18018018,0.045045045,0.193069306,68,253,222,18,14,1,7,50,40,33,5,1,8,21,,19,0.075098814,0.083003952,,,,,,,,,-10.0,,,,,,,,0.0
