Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Ramon Hernandez,1005710,115831,P,PIT,-0.0003985508140097,,-0.02,-1.091387074167152,0.7692943215370178,0.001389478566125,,,,,4.870642923565568,0.1789511144161224,,,,,0.25,0.0,0.25,0.0,0.0,0.0,46,10,6,0,0,0,0,0,0,0,0,0,0,2,0,2,0.2,0.2,,,-0.0294979941099882,0.022994903821769,,,,,0.0,,,,,,,,64.0
Mike Cosgrove,1002651,112711,P,HOU,-0.0017466966207588,,-0.01,-1.6478055434951635,1.1539415121078491,0.0006947392830625,,,,,4.3288574419174815,0.1725990451299227,,,,,0.384615383,0.23076923,0.153846153,0.153846153,0.076923077,0.166666666,32,15,13,0,0,0,1,3,2,1,1,0,0,0,0,1,0.066666666,0.0,,,-0.2419620007276535,-0.1294524731989216,,,,,0.0,,,,,,,,71.1
Randy Hundley,1006189,116315,C,SDP,-0.0033546948548847,,0.12,-8.32955589401029,1.8006377220153809,0.0333474855870008,,,,,63.95965800663011,0.265180869102478,,,,,0.561359866,0.277777777,0.283582089,0.205555555,0.072222222,0.233333333,74,202,180,7,14,2,8,50,37,29,5,1,0,19,1,29,0.143564356,0.094059405,,,-1.5059499740600586,-1.1931344456669433,,,,,-1.0,,,,,,,,408.1
Ken Boswell,1001223,111260,3B,HOU,-0.0041254492459883,,0.15,-4.075423619275956,-2.97851037979126,-1.123943830258213,,,,,87.8804318155715,0.3003879739017021,,,,,0.658045367,0.308988764,0.349056603,0.241573033,0.067415731,0.254437869,86,212,178,16,21,0,10,55,43,33,8,2,0,30,7,12,0.056603773,0.141509433,,,0.3116783797740936,0.0455834739078158,,,,,-4.0,,,,,,,,372.1
Chuck Scrivener,1011697,121949,3B,DET,-0.0042630682883474,,0.03,-0.6928488715108339,0.1440329104661941,0.2020842208294198,,,,,49.958329523035786,0.255508940666914,,,,,0.5625,0.3125,0.25,0.25,0.0625,0.266666666,4,16,16,0,0,0,1,5,4,3,1,0,1,0,0,1,0.0625,0.0,,,-0.1338719129562378,0.0465945415818664,,,,,0.0,,,,,,,,33.0
Bill Almon,1000174,110181,SS,SDP,-0.0118278164693683,,-0.02,0.3675560560381236,-0.86282579600811,0.00277895713225,,,,,131.75490067784466,0.3688710927963257,,,,,0.8,0.4,0.4,0.4,0.0,0.444444444,6,10,10,0,0,0,0,4,4,4,0,0,0,0,0,1,0.1,0.0,,,-0.1172178983688354,-0.1138311982803094,,,,,-1.0,,,,,,,,20.0
Skip Lockwood,1007696,117858,P,NYM,-0.0133376999345822,,0.0,-0.8858762986476889,0.538506031036377,0.0006947392830625,,,,,-10.25510153142748,0.1536962886651357,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.166666666,24,7,6,0,1,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,0.0071260007098317,0.0745544896875411,,,,,0.0,,,,,,,,48.1
Stan Bahnsen,1000414,110434,P,OAK,-0.0137498394524092,,-0.02,-0.2371002651759448,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-1.00016995929e-05,,,,,,0.0,,,,,,,,167.1
Rollie Fingers,1004051,114129,P,OAK,-0.0137498394524092,,-0.02,-0.2371002651759448,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,76,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.002875979989767,2.2736785863786135e-08,,,,,0.0,,,,,,,,126.2
Paul Lindblad,1007614,117778,P,OAK,-0.0137498394524092,,0.0,-0.2371002651759448,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0149999996647238,3.9886905250918765e-08,,,,,0.0,,,,,,,,122.1
Ron Bryant,1001608,111646,P,STL,-0.0146325581386746,,0.0,-0.2453640989967647,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,0.0228199996054172,-1.4162963860725464e-08,,,,,0.0,,,,,,,,8.2
Ryan Kurosaki,1007214,117368,P,STL,-0.0146325581386746,,-0.02,-0.2453640989967647,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.004240000154823,-1.8633072133844575e-09,,,,,0.0,,,,,,,,13.0
Vic Albury,1000109,110113,P,MIN,-0.0146809142409625,,-0.03,-0.2457920081921878,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0999479964375495,-1.164223274383036e-08,,,,,0.0,,,,,,,,135.0
Bill Campbell,1001874,111941,P,MIN,-0.0146809142409625,,-0.02,-0.2457920081921878,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0403160005807876,5.0088442480472624e-08,,,,,0.0,,,,,,,,121.0
Steve Mingori,1008978,119171,P,KCR,-0.0147190180520447,,-0.02,-0.2461477138110462,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0673239976167678,-2.7494421402790573e-08,,,,,0.0,,,,,,,,50.1
John Montague,1009060,119256,P,MON,-0.0152107412912422,,-0.02,-0.2507615379997554,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.049040000885725,-4.734067546308118e-08,,,,,0.0,,,,,,,,22.2
Luis Tiant,1013054,123331,P,BOS,-0.0154045147279353,,-0.02,-0.252546942979938,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0001960039953701,-3.715974656454124e-09,,,,,0.0,,,,,,,,260.0
Buddy Schultz,1011627,121885,P,CHC,-0.0155997637874283,,0.01,-0.2543931297966304,0.076929435133934,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0158300008624792,-4.2202857420542423e-08,,,,,0.0,,,,,,,,5.2
Dave Roberts,1011032,121278,3B,SDP,-0.0161416792783001,,-0.12,1.3922137633316969,-6.210792124271393,0.2399415904656052,,,,,107.59913808737424,0.3319257802963257,,,,,0.7211698,0.3539823,0.3671875,0.28318584,0.07079646,0.326086956,33,132,113,7,12,2,4,40,32,28,2,0,3,13,3,19,0.143939393,0.098484848,,,0.5513339638710022,0.0937791771927272,,,,,-7.0,,,,,,,,287.2
Rob Dressler,1003495,113561,P,SFG,-0.0185293557084039,,0.0,-0.7168079839631981,0.3846471607685089,0.0006947392830625,,,,,-24.92137133119352,0.1431608915328979,,,,,0.2,0.0,0.2,0.0,0.0,0.0,3,5,4,1,0,0,0,0,0,0,0,0,0,1,0,2,0.4,0.2,,,-0.0478320010006427,-0.0089416631457312,,,,,0.0,,,,,,,,16.1
Bill Fahey,1003897,113976,C,TEX,-0.018683684370879,,0.05,-0.2271283588634867,-1.3209877014160156,0.0069473928306251,,,,,94.63026277288948,0.3162661241857629,,,,,0.694167851,0.378378378,0.315789473,0.297297297,0.081081081,0.407407407,21,39,37,3,3,0,2,14,11,9,1,1,0,1,0,10,0.256410256,0.025641025,,,-0.0138139771297574,0.0475415022806255,,,,,-2.0,,,,,,,,99.0
Paul Reuschel,1010851,121088,P,CHC,-0.0203339712603444,,-0.02,-0.7336543799921936,0.3846471607685089,0.0006947392830625,,,,,-27.854426253144243,0.1431608915328979,,,,,0.2,0.0,0.2,0.0,0.0,0.0,28,5,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0.4,0.2,,,-0.0346460379660129,-0.0277838851966198,,,,,0.0,,,,,,,,36.0
Gary Lavelle,1007389,117545,P,SFG,-0.0204548400909611,,-0.06,-1.278615978222814,0.7692943215370178,0.001389478566125,,,,,-11.428174272311638,0.1637982189655304,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.2,65,10,9,0,0,0,0,1,1,1,0,0,0,1,0,4,0.4,0.1,,,-0.1729399859905243,-0.110602800438735,,,,,0.0,,,,,,,,82.1
John D'Acquisto,1002919,112985,P,SFG,-0.0218198723360062,,-0.03,-1.182592117335565,0.6923648715019226,0.001389478566125,,,,,-14.521132966542252,0.1590676572587755,,,,,0.222222222,0.0,0.222222222,0.0,0.0,0.0,10,9,7,2,0,0,0,0,0,0,0,0,0,2,0,6,0.666666666,0.222222222,,,-0.056669995188713,0.0528648122087222,,,,,0.0,,,,,,,,28.0
Sergio Ferrer,1004008,114088,SS,MIN,-0.0232653678430989,,0.27,-4.704801260083235,1.7226769924163818,-0.9374971645884216,,,,,62.12942623648758,0.2708985576795977,,,,,0.587711742,0.308641975,0.279069767,0.24691358,0.061728395,0.28169014,32,89,81,14,2,0,4,25,20,16,3,1,3,3,0,11,0.123595505,0.033707865,,,-0.6852660775184631,-0.5364433794561405,,,,,1.0,,,,,,,,179.2
Ron Clark,1002306,112342,,PHI,-0.0233574792832119,,-0.03,-0.249883300811893,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0576319992542266,-3.67720474452049e-08,,,,,,,,,,,,,
Larry Fritz,1004369,114453,,PHI,-0.0233574792832119,,-0.03,-0.249883300811893,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0017160000279545,-1.9676093566955988e-08,,,,,,,,,,,,,
Gary Martz,1008206,118387,LF,KCR,-0.0235476080084081,,0.0,-0.2461477138110462,-0.005486967973411,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,0.0002000329986913,-4.367016732953478e-08,,,,,0.0,,,,,,,,1.0
Tom House,1006064,116180,P,ATL,-0.0244238873137767,,-0.03,-1.3156677155313163,0.7692943215370178,0.001389478566125,,,,,-14.653635085784142,0.1637982189655304,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.142857142,58,10,9,0,1,0,0,1,1,1,0,0,0,1,0,2,0.2,0.1,,,-0.0964080169796943,0.0186479036422237,,,,,0.0,,,,,,,,79.1
Larry Murray,1009392,119590,LF,NYY,-0.0252580970627384,,-0.13,-0.2410820640631976,-0.0265203267335891,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,0.0,,,,,,0.0,,,,,,,,6.1
Mike Beard,1000718,110737,P,ATL,-0.0268811584682839,,-0.03,-1.4473734349410603,0.846223771572113,0.001389478566125,,,,,-14.653635085784144,0.1637982189655304,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.25,34,11,9,0,0,0,0,1,1,1,0,0,0,1,0,5,0.454545454,0.09090909,,,-0.1270580440759658,-0.0226827245450596,,,,,0.0,,,,,,,,70.1
Ken Holtzman,1005989,116115,P,OAK,-0.0274996789048184,,-0.03,-0.4742005303518897,0.153858870267868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.068011999130249,-0.0005911283636752,,,,,0.0,,,,,,,,266.1
Bill Greif,1005027,115123,P,SDP,-0.0282377755326674,,-0.03,-0.4811377957480079,0.153858870267868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0220039710402488,-0.0025207758734749,,,,,0.0,,,,,,,,72.0
Juan Marichal,1008106,118283,P,LAD,-0.0284987525588867,,-0.03,-0.483574061097396,0.153858870267868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0701619908213615,-0.0013482915520488,,,,,0.0,,,,,,,,6.0
Ken Sanders,1011417,121670,P,NYM,-0.0285634672632934,,-0.03,-0.484178183974517,0.153858870267868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0538320019841194,-0.0009125943998385,,,,,0.0,,,,,,,,43.0
Mike Garman,1004539,114623,P,STL,-0.0292651162773492,,-0.03,-0.4907281979935294,0.153858870267868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,66,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0183759797364473,0.0023857177785115,,,,,0.0,,,,,,,,79.0
Ken Reynolds,1010871,121109,P,STL,-0.0292651162773492,,-0.03,-0.4907281979935294,0.153858870267868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.019944030791521,-0.0026231021184473,,,,,0.0,,,,,,,,17.0
Joe Hoerner,1005895,116017,P,PHI,-0.0302333259601682,,-0.04,-0.4997666016237861,0.153858870267868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0132720004767179,0.000197302464868,,,,,0.0,,,,,,,,21.0
Chuck Taylor,1012864,123129,P,MON,-0.0304214825824844,,-0.03,-0.5015230759995108,0.153858870267868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,54,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0103860357776284,-0.0008856614931807,,,,,0.0,,,,,,,,74.0
Oscar Zamora,1014416,124741,P,CHC,-0.0322660545306755,,-0.04,-1.3888756929974446,0.7692943215370178,0.0006947392830625,,,,,-20.96612203531801,0.1536962886651357,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.166666666,52,10,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.062542051076889,-0.0041726629159964,,,,,0.0,,,,,,,,71.0
Rick Bladt,1001024,111052,CF,NYY,-0.0331777593957657,,0.08,-4.092841731137833,-0.4481028318405151,0.4472304346272722,,,,,69.45976819332996,0.2755365435893719,,,,,0.582905982,0.29059829,0.292307692,0.222222222,0.068376068,0.229357798,52,133,117,13,11,1,5,34,26,21,3,1,6,11,0,8,0.060150375,0.082706766,,,-0.4579440951347351,-0.0725006562306188,,,,,0.0,,,,,,,,326.2
Herb Washington,1013656,123963,,OAK,-0.0334136375421828,,-0.13,0.0121520161628723,-0.3240740597248077,0.0121520161628723,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,,,0.0335419997572898,0.008478817658995,,,,,,,,,,,,,
Ed Ott,1009900,120118,C,PIT,-0.0355235054381188,,-0.04,-0.5250976798069678,0.0342935509979724,0.0006947392830625,,,,,8.456500720863982,0.1844355463981628,,,,,0.4,0.2,0.2,0.2,0.0,0.2,5,5,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.1471119970083236,-0.0374566783235636,,,,,0.0,,,,,,,,5.0
Gene Garber,1004493,114577,P,PHI,-0.0356134658477428,,-0.05,-1.7464243065969485,1.0000826120376587,0.001389478566125,,,,,-17.04018556852916,0.1536962886651357,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.2,71,13,12,0,1,0,0,2,2,2,0,0,0,0,0,2,0.153846153,0.0,,,-0.0661600977182388,0.0323508125813728,,,,,0.0,,,,,,,,110.0
Rob Ellis,1003751,113820,LF,MIL,-0.0358514189742932,,-0.12,-0.3549639497928799,-0.2342249453067779,0.001389478566125,,,,,60.14781219309773,0.2634793519973755,,,,,0.57142857,0.285714285,0.285714285,0.285714285,0.0,0.285714285,6,8,7,3,0,0,0,2,2,2,0,0,0,0,0,0,0.0,0.0,,,-0.2619159519672394,-0.0951808794239515,,,,,0.0,,,,,,,,23.0
Gene Hiser,1005857,115978,LF,CHC,-0.0359604243129463,,-0.11,-2.356148623791128,-0.3991769254207611,-0.3725637255702168,,,,,77.2793686819445,0.3039589989675234,,,,,0.641673931,0.29032258,0.351351351,0.241935483,0.048387097,0.267857142,45,76,62,11,6,0,3,18,15,12,3,0,0,11,1,7,0.092105263,0.144736842,,,0.269975870847702,0.3582874887499309,,,,,0.0,,,,,,,,91.0
Jim York,1014351,124676,P,HOU,-0.0361618969699487,,-0.1,-1.6427773936226162,0.9231532216072084,0.001389478566125,,,,,-19.274564934672277,0.1364985158046086,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.166666666,19,12,11,0,0,0,0,1,1,1,0,0,0,1,0,5,0.416666666,0.083333333,,,-0.118799902498722,0.0730435503185634,,,,,0.0,,,,,,,,46.2
Joe Lovitto,1007781,117948,CF,TEX,-0.0393558756120489,,-0.06,-6.184142207920462,2.1031095385551453,-0.3548537951428443,,,,,57.599434806223336,0.2611569384733835,,,,,0.553407141,0.264150943,0.289256198,0.207547169,0.056603774,0.23076923,50,123,106,17,8,1,4,28,22,18,3,0,2,13,1,16,0.1300813,0.105691056,,,-0.4118119180202484,0.3278384177406125,,,,,3.0,,,,,,,,252.1
Danny Thompson,1013003,123277,SS,MIN,-0.0404960033350288,,0.31,-9.18381709012736,-4.009033203125,-1.0982384767848998,,,,,81.1617266862561,0.2992223796844482,,,,,0.657316844,0.354929577,0.302387267,0.270422535,0.084507042,0.280864197,112,384,355,25,37,5,18,126,96,78,11,2,0,18,2,30,0.078125,0.046875,,,-1.19990336894989,-0.1571304040510948,,,,,-9.0,,,,,,,,810.1
Kent Tekulve,1012905,123175,P,PIT,-0.0414945820771807,,-0.05,-1.692558924718121,0.9231532216072084,0.001389478566125,,,,,-22.885920061475115,0.1364985158046086,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.25,34,12,11,1,1,0,0,1,1,1,0,0,0,1,0,7,0.583333333,0.083333333,,,-0.0244860015809535,0.1269323228665113,,,,,0.0,,,,,,,,56.0
Eric Rasmussen,1010704,120937,P,STL,-0.0418471758139737,,0.03,-3.4361168900901493,2.154024124145508,0.0034736964153125,,,,,-6.937964674220246,0.1631301994676943,,,,,0.339031338,0.153846153,0.185185185,0.153846153,0.0,0.222222222,14,28,26,1,3,0,0,4,4,4,0,0,0,1,0,8,0.285714285,0.035714285,,,-0.0921000018715858,0.1465326481775017,,,,,0.0,,,,,,,,81.0
Paul Siebert,1011950,122210,P,HOU,-0.0420238667104669,,-0.05,-0.718599980327029,0.230788305401802,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,-0.0719320029020309,5.829068705e-05,,,,,0.0,,,,,,,,18.1
Jim Brewer,1001406,111442,P,LAD,-0.04274812883833,,-0.05,-0.7253610916460941,0.230788305401802,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0366079993546009,0.0026608454605421,,,,,0.0,,,,,,,,67.2
Brock Pemberton,1010138,120366,,NYM,-0.045045099869549,,-0.05,-0.484178183974517,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0668219998478889,0.002146320400756,,,,,,,,,,,,,
Tom Griffin,1005054,115146,P,HOU,-0.0453649915928878,,0.01,-3.1426562905832114,1.9232357740402224,0.00277895713225,,,,,-9.5276914909286,0.1514059849407361,,,,,0.310276679,0.136363636,0.173913043,0.136363636,0.0,0.1875,17,25,22,2,0,0,0,3,3,3,0,0,0,1,0,6,0.24,0.04,,,-0.4514740109443664,-0.1458939128062363,,,,,0.0,,,,,,,,79.1
Steve Dillard,1003300,113365,2B,BOS,-0.045619880627805,,0.01,0.3238878054696233,-0.9753086436539888,0.2013894815463572,,,,,121.91903126511848,0.3688710927963257,,,,,0.8,0.4,0.4,0.4,0.0,0.4,1,5,5,2,0,0,0,2,2,2,0,0,1,0,0,0,0.0,0.0,,,0.0351999998092651,0.0256767082854303,,,,,-1.0,,,,,,,,9.0
John Candelaria,1001909,111952,P,PIT,-0.046201047584954,,-0.05,-5.434560875073758,3.5387539863586426,0.0062526535475626,,,,,-2.964900391442137,0.1669669514117033,,,,,0.335187056,0.139534883,0.195652173,0.139534883,0.0,0.193548387,18,46,43,2,2,0,0,6,6,6,0,0,0,3,0,12,0.260869565,0.065217391,,,-0.5107278823852539,-0.1123331990315207,,,,,0.0,,,,,,,,120.2
Donnie Moore,1009102,119292,P,CHC,-0.0467992913622851,,-0.05,-0.7631793893898914,0.230788305401802,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,,,-0.0309819988906383,0.0031015650475626,,,,,0.0,,,,,,,,8.2
Steve Carlton,1001964,112008,P,PHI,-0.0471983902425249,,-0.03,-11.534803877478522,7.846802234649658,0.0118105678120628,,,,,1.4542982777680953,0.181982892437985,,,,,0.377777777,0.177777777,0.2,0.155555555,0.022222222,0.212121212,37,102,90,8,9,0,2,16,14,12,2,0,0,5,0,24,0.235294117,0.049019607,,,-0.8346121907234192,-0.1030523885485906,,,,,0.0,,,,,,,,255.1
Jack Lind,1007622,117774,SS,MIL,-0.0498806462702895,,-0.17,-3.363627678917008,2.331047147512436,0.2020842208294198,,,,,-45.005602952177405,0.1069903021508997,,,,,0.186363636,0.05,0.136363636,0.05,0.0,0.125,17,22,20,1,0,0,0,1,1,1,0,0,1,2,0,12,0.545454545,0.09090909,,,-0.4801620244979858,0.029423589607287,,,,,2.0,,,,,,,,70.2
Bill Bonham,1001165,111196,P,CHC,-0.0500830773204481,,0.09,-10.47406645236759,7.077507972717285,0.0097263499628752,,,,,0.7995150046976854,0.1869859957978838,,,,,0.409988385,0.219512195,0.19047619,0.182926829,0.036585366,0.234375,40,92,82,8,6,0,2,18,15,13,1,1,0,1,0,19,0.206521739,0.010869565,,,-0.565912127494812,0.1168307672848689,,,,,0.0,,,,,,,,229.1
Tug McGraw,1008545,118724,P,PHI,-0.0516813361919192,,-0.07,-2.0051873063756553,1.077012062072754,0.001389478566125,,,,,-24.770220145428233,0.141873497229356,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.222222222,56,14,13,0,0,0,0,2,2,2,0,0,0,0,0,4,0.285714285,0.0,,,-0.3154960572719574,-0.0059545555415135,,,,,0.0,,,,,,,,102.2
Ron Schueler,1011622,121874,P,PHI,-0.0516813361919192,,-0.07,-2.0051873063756553,1.077012062072754,0.001389478566125,,,,,-24.770220145428233,0.141873497229356,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.2,46,14,13,0,0,0,0,2,2,2,0,0,0,0,0,3,0.214285714,0.0,,,-0.2555499970912933,-0.0421949005753096,,,,,0.0,,,,,,,,92.2
Dave Roberts,1011031,121276,P,HOU,-0.0524787746386758,,-0.09,-8.538630853729538,5.69277811050415,0.0048631749814376,,,,,-0.504844078982423,0.1652060840278864,,,,,0.362599206,0.206349206,0.15625,0.142857142,0.063492064,0.176470588,32,74,63,2,5,0,3,13,9,6,2,1,0,1,0,12,0.162162162,0.013513513,,,-0.7165243029594421,-0.124841762299522,,,,,0.0,,,,,,,,198.1
Dick Ruthven,1011330,121581,P,PHI,-0.0553834900517948,,-0.09,-2.1485142195857825,1.1539415121078491,0.001389478566125,,,,,-24.770220145428233,0.141873497229356,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.2,12,15,13,1,1,0,0,2,2,2,0,0,0,0,0,3,0.2,0.0,,,-0.0825840011239051,0.0361520634960142,,,,,0.0,,,,,,,,40.2
Rick Cerone,1002105,112159,C,CLE,-0.0563529877111817,,-0.06,-0.2574184232800302,-0.7805212736129761,0.0020842178491875,,,,,83.41654714086656,0.2985976751034076,,,,,0.64102564,0.333333333,0.307692307,0.25,0.083333333,0.25,7,14,12,1,0,0,1,4,3,2,1,0,0,1,0,0,0.0,0.071428571,,,-0.2161900997161865,-0.0735800247342278,,,,,-1.0,,,,,,,,32.0
Jerry Johnson,1006464,116596,P,SDP,-0.0630958308450378,,-0.1,-1.894210290890196,0.9231532216072084,0.0,,,,,-37.41373346121739,0.1101341545581817,,,,,0.249999999,0.166666666,0.083333333,0.083333333,0.083333333,0.125,21,12,12,1,0,0,1,2,1,0,1,0,0,0,0,4,0.333333333,0.0,,,-0.1724639981985092,0.0120899471519198,,,,,0.0,,,,,,,,54.0
Mike Caldwell,1001830,111875,P,SFG,-0.0631501776360698,,-0.18,-6.136617151399856,3.923401117324829,0.00277895713225,,,,,-4.794543982162106,0.1739441020922227,,,,,0.386363636,0.227272727,0.159090909,0.159090909,0.068181818,0.212121212,38,51,44,2,3,0,3,10,7,4,3,0,0,0,0,11,0.215686274,0.0,,,-0.6978000402450562,-0.0498936420370778,,,,,0.0,,,,,,,,163.1
Leron Lee,1007458,117606,LF,- - -,-0.0656010739360768,,0.09999999999999999,-3.342328632027011,0.4729081094264984,0.2097263529431074,,,,,56.881989255635,0.2572216275665495,,,,,0.561851389,0.287878787,0.273972602,0.212121212,0.075757575,0.264150943,61,73,66,5,2,0,5,19,14,9,5,0,1,5,1,14,0.191780821,0.06849315,,,-1.0249341130256653,-0.2451108082815486,,,,,1.0,,,,,,,,37.0
Ken Forsch,1004234,114315,P,HOU,-0.066161533414538,,-0.14,-3.771862145115884,2.2309534549713135,0.0034736964153125,,,,,-13.328929604444731,0.1455921370249528,,,,,0.237762237,0.045454545,0.192307692,0.045454545,0.0,0.066666666,34,29,22,1,0,0,0,1,1,1,0,0,0,4,0,7,0.24137931,0.137931034,,,-0.4418039917945862,-0.0571804281293047,,,,,0.0,,,,,,,,109.0
