Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Earl Whitehill,1013866,124200.0,P,CLE,-0.219925608066218,,-0.25,-9.391786956821264,4.512336254119873,-0.0460197879001498,,,,,2.760809835444676,0.1867970956696404,,,,,0.347222222,0.125,0.222222222,0.125,0.0,0.162790697,26,63,56,0,6,0,0,7,7,7,0,0,0,7,,13.0,0.206349206,0.111111111,0.538461538,,,,,,,,,0.0,,,,,,,,160.1
Eddie Powell,1016176,,OF,SEN,-0.2200650718136954,,0.0,-3.032908239232835,-0.0493827164173126,-0.0098613831214606,,,,,-22.482713340176225,0.1453869375917646,,,,,0.284313724,0.117647058,0.166666666,0.117647058,0.0,,9,18,17,1,1,0,0,2,2,2,0,0,0,1,,,,0.055555555,,,,,,,,,,0.0,,,,,,,,30.2
(Unknown) Betts,1014611,,OF,KCM,-0.2209973967672143,,0.0,-0.5252406158233636,-2.1296296268701553,0.3901386228390038,,,,,28.190156630385353,0.2233879728750749,,,,,0.383838383,0.111111111,0.272727272,0.111111111,0.0,,3,11,9,2,1,0,0,1,1,1,0,0,2,1,,,,0.09090909,,,,,,,,,,-3.0,,,,,,,,75.0
Mace Brown,1001541,111572.0,P,PIT,-0.2224353210525127,,-0.24,-6.818673407425584,3.079848289489746,-0.0098613831214606,,,,,-25.210795998887004,0.142526814812108,,,,,0.315789473,0.184210526,0.131578947,0.131578947,0.052631579,0.166666666,51,43,38,1,5,0,2,7,5,3,2,0,0,0,,8.0,0.186046511,0.0,0.0,,,,,,,,,0.0,,,,,,,,132.2
Joe Heving,1005758,115877.0,P,- - -,-0.2306470542725365,,-0.24,-6.371576978565013,2.5068534463644028,-0.0131485108286142,,,,,-19.082699444990777,0.1517837140709161,,,,,0.317540322,0.161290322,0.15625,0.129032258,0.032258064,0.173913043,19,35,31,2,2,0,1,5,4,3,1,0,0,1,,8.0,0.228571428,0.028571428,0.125,,,,,,,,,0.0,,,,,,,,88.0
Earl Browne,1001512,111604.0,1B,PHI,-0.231287686208973,,-0.4,-3.1723150735532486,-1.7777777910232544,-0.0657425541430711,,,,,69.29349438346968,0.2908996366247346,,,,,0.614608278,0.31081081,0.303797468,0.256756756,0.054054054,0.301587301,21,80,74,4,8,0,4,23,19,15,4,0,0,5,,11.0,0.1375,0.0625,0.454545454,,,,,,,,,-1.0,,,,,,,,0.0
Frank Bradley,1014670,,P,KCM,-0.2331134192941519,,0.0,-4.8078422717853755,1.5041120052337646,-0.0032871277071535,,,,,-97.42834006113486,0.0445614769345238,,,,,0.095238094,0.047619047,0.047619047,0.047619047,0.0,,13,21,21,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,53.0
Eddie Feinberg,1003968,114047.0,SS,PHI,-0.2332696988580791,,-0.28,-3.237271466534625,0.1172839552164077,-0.0098613831214606,,,,,-27.603634209690064,0.14036865234375,,,,,0.3,0.15,0.15,0.15,0.0,0.157894736,10,20,20,0,0,0,0,3,3,3,0,0,0,0,,1.0,0.05,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Leroy Matlock,1015848,,P,PC,-0.2363965954642638,,0.0,-2.4680543829717614,-1.0123456791043282,-0.0230098939500749,,,,,28.673784362247034,0.2315561771392822,,,,,0.422857142,0.142857142,0.28,0.142857142,0.0,,10,25,21,3,0,0,0,3,3,3,0,0,0,4,,,,0.16,,,,,,,,,,-1.0,,,,,,,,62.0
Tommy Johnson,1015620,,P,CAG,-0.236808297223644,,0.0,-6.288209285629678,2.4352290630340576,-0.0131485108286142,,,,,-59.26290231452072,0.0988925800603978,,,,,0.180147058,0.0625,0.117647058,0.0625,0.0,,19,34,32,0,1,0,0,2,2,2,0,0,0,2,,,,0.058823529,,,,,,,,,,0.0,,,,,,,,95.0
Theolic Smith,1016428,,P,PC,-0.2377399663553991,,0.0,-1.181762440730419,-2.0432098768651485,-0.0164356385357677,,,,,57.50672883714778,0.2801230847835541,,,,,0.577777777,0.277777777,0.3,0.222222222,0.055555555,,14,20,18,3,1,0,1,5,4,3,1,0,0,2,,,,0.1,,,,,,,,,,-3.0,,,,,,,,70.1
Fred Bankhead,1014550,,2B,- - -,-0.2388402260142377,,0.0,-2.8423879502290537,-4.0864197835326195,0.688237669877708,,,,,74.6109746762982,0.2894711727897326,,,,,0.598052959,0.289719626,0.308333333,0.224299065,0.065420561,,30,120,107,12,11,1,3,31,24,21,0,2,4,11,,,,0.091666666,,,,,,,,,,-5.0,,,,,,,,253.0
Joe Grace,1004913,115006.0,OF,SLB,-0.2394586179032562,,-0.19,-1.8766399110343153,-2.5185185074806213,-0.5080912099219859,,,,,81.69241318518874,0.3435092629218588,,,,,0.729049065,0.361702127,0.367346938,0.340425531,0.021276596,0.363636363,12,49,47,7,4,0,1,17,16,15,1,0,0,2,,3.0,0.061224489,0.040816326,0.666666666,,,,,,,,,-2.0,,,,,,,,0.0
Jo-Jo White,1013881,124179.0,OF,DET,-0.2413859987017109,,-0.36,-11.93678539963839,-0.3703703880310058,-1.4652361078187823,,,,,71.39996101375633,0.3231295206375766,,,,,0.659620662,0.300970873,0.358649789,0.262135922,0.038834951,0.282722513,78,240,206,40,15,0,7,62,54,47,6,1,3,30,,15.0,0.0625,0.125,2.0,,,,,,,,,1.0,,,,,,,,0.0
Johnny Markham,1015826,,P,KCM,-0.2437732558404995,,0.0,-2.1923958662883303,-1.0432098768651483,-0.0065742554143071,,,,,-4.789511742675461,0.1764391660690307,,,,,0.388888888,0.222222222,0.166666666,0.166666666,0.055555556,,15,18,18,1,1,0,1,4,3,2,1,0,0,0,,,,0.0,,,,,,,,,,-1.0,,,,,,,,65.0
Ted Trent,1016602,,P,CAG,-0.2464268300119027,,0.0,-4.506074332514022,1.2176145315170288,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,14,17,17,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,61.1
Buster Mills,1008953,119145.0,OF,SLB,-0.2469296872891776,,-0.16,-18.892624371140982,-4.697530746459961,-2.704175191000104,,,,,79.59348569040338,0.339575715479441,,,,,0.722999932,0.373390557,0.349609375,0.285407725,0.087982832,0.311750599,123,520,466,66,46,3,31,174,133,102,24,4,7,43,,46.0,0.088461538,0.082692307,0.934782608,,,,,,,,,0.0,,,,,,,,0.0
Johnny Lucadello,1007803,117972.0,3B,SLB,-0.2495719823162069,,-0.24,-3.572460054941516,0.1111111044883728,-0.0065742554143071,,,,,-16.870354189106973,0.1587952494621277,,,,,0.35,0.2,0.15,0.15,0.05,0.15,7,20,20,1,0,0,1,4,3,2,1,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bob Madison,1015811,,OF,MRS,-0.2516407988108595,,0.0,0.7077610122389733,-4.227777779102325,0.3704158565960824,,,,,110.39661718551557,0.3404144751174109,,,,,0.704968943,0.347826086,0.357142857,0.217391304,0.130434782,,9,28,23,4,2,1,1,8,5,4,0,0,2,5,,,,0.178571428,,,,,,,,,,-7.0,,,,,,,,150.1
Jim Bucher,1001617,111655.0,2B,STL,-0.2517845366534655,,-0.19,-4.012336206978427,-0.5493827164173126,-0.0361584047786891,,,,,48.45638801459216,0.2620653459581278,,,,,0.570026761,0.315789473,0.254237288,0.228070175,0.087719298,0.236363636,17,61,57,7,7,0,4,18,13,9,3,1,0,2,,2.0,0.032786885,0.032786885,1.0,,,,,,,,,-1.0,,,,,,,,0.0
Paul Chervinko,1002178,112232.0,C,BRO,-0.2523096618916989,,-0.4,-4.012088126218608,0.3703703582286834,-0.0197227662429213,,,,,-5.23202110653669,0.1804803363208113,,,,,0.355044699,0.148148148,0.206896551,0.148148148,0.0,0.148148148,12,30,27,0,3,0,0,4,4,4,0,0,0,2,,0.0,0.0,0.066666666,2.0,,,,,,,,,0.0,,,,,,,,0.0
Joe Walsh,1013578,123884.0,SS,BSN,-0.2531920254805592,,-0.3,-2.1319862572906594,-0.7530864179134369,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,8,8,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.25,0.0,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Goose Goslin,1004893,114987.0,OF,WAS,-0.2555984907360873,,-0.22,-4.777856081321211,-0.5617283582687378,-0.0394455324858427,,,,,52.215587005988425,0.2729576881115253,,,,,0.577327934,0.315789473,0.261538461,0.157894736,0.157894737,0.14,38,65,57,6,8,2,5,18,9,4,3,0,0,8,,5.0,0.076923076,0.123076923,1.6,,,,,,,,,0.0,,,,,,,,0.0
Paul Hardy,1015351,,C,CAG,-0.25582297631008,,0.0,-2.5406197979652476,-0.7839506268501282,-0.0098613831214606,,,,,-28.462797308188716,0.1427386297899134,,,,,0.243137254,0.066666666,0.176470588,0.066666666,0.0,,8,17,15,1,1,0,0,1,1,1,0,0,0,2,,,,0.117647058,,,,,,,,,,-1.0,,,,,,,,42.0
Johnny Vander Meer,1013350,123638.0,P,CIN,-0.2573740121598696,,-0.09,-11.849747085854936,6.302945613861084,-0.0493069156073033,,,,,-6.036265223676529,0.1691188582454819,,,,,0.361445782,0.180722891,0.180722891,0.180722891,0.0,0.25,33,88,83,6,2,0,0,15,15,15,0,0,0,0,,23.0,0.261363636,0.0,0.0,,,,,,,,,0.0,,,,,,,,225.1
Josh Johnson,1015598,,C,NBY,-0.2581899187314989,,0.0,-1.8171654018756824,-1.913580246269703,-0.0262970216572284,,,,,51.62707716535608,0.2702192575843246,,,,,0.565527065,0.269230769,0.296296296,0.269230769,0.0,,10,27,26,4,2,0,0,7,7,7,0,0,0,1,,,,0.037037037,,,,,,,,,,-3.0,,,,,,,,92.0
Hugh Mulcahy,1009289,119486.0,P,PHI,-0.2590089100999927,,-0.01,-13.420265895558492,7.377311229705811,-0.0525940433144569,,,,,-2.6260087288763376,0.1791717273493608,,,,,0.378989361,0.191489361,0.1875,0.170212765,0.021276596,0.202531645,47,103,94,6,5,0,2,18,16,14,2,0,0,2,,15.0,0.145631067,0.019417475,0.133333333,,,,,,,,,0.0,,,,,,,,267.1
Rusty Peters,1010239,120461.0,SS,PHA,-0.2609031967574912,,-0.31,-2.1174227717010585,-0.8765432089567184,0.0,,,,,-98.27888353222392,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,7,7,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.142857142,0.0,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Hal Wagner,1013482,123782.0,C,PHA,-0.2640044812662508,,-0.41,-7.765921642327596,0.92592591047287,-0.0854653203859925,,,,,49.65527775464408,0.2772397060984188,,,,,0.571696344,0.272727272,0.298969072,0.227272727,0.045454545,0.253164556,33,100,88,10,8,0,3,24,20,17,2,1,0,8,,9.0,0.09,0.08,0.888888888,,,,,,,,,0.0,,,,,,,,0.0
Leo Durocher,1003596,113664.0,SS,BRO,-0.2689532563953671,,-0.47,-28.5449968597498,8.703703880310059,0.1693862793035805,,,,,57.31977048270968,0.2776553805473847,,,,,0.576930514,0.283924843,0.293005671,0.21920668,0.064718163,0.232142857,141,532,479,41,56,1,24,136,105,81,18,5,3,47,,30.0,0.056390977,0.088345864,1.566666666,,,,,,,,,0.0,,,,,,,,0.0
Claude Passeau,1010046,120274.0,P,PHI,-0.2700254482863966,,-0.16,-11.77725568282461,6.159696578979492,-0.0460197879001498,,,,,-7.865908121052132,0.1710314736133668,,,,,0.357926829,0.175,0.182926829,0.1625,0.0125,0.245283018,45,86,80,4,3,0,1,14,13,12,1,0,0,2,,27.0,0.313953488,0.023255813,0.074074074,,,,,,,,,0.0,,,,,,,,239.0
Red Lucas,1007808,117973.0,P,PIT,-0.2706632815633245,,-0.36,-8.16008074057373,3.652843475341797,-0.0262970216572284,,,,,-26.113428242749553,0.141124563557761,,,,,0.271960958,0.108695652,0.163265306,0.108695652,0.0,0.113636363,33,51,46,1,2,0,0,5,5,5,0,0,0,3,,2.0,0.039215686,0.058823529,1.5,,,,,,,,,0.0,,,,,,,,84.0
Tommy Thompson,1013029,123301.0,1B,CHW,-0.2727048932042542,,-0.27,-3.623924784734163,-0.0432098768651485,-0.0098613831214606,,,,,-24.683530649292223,0.1377349935079875,,,,,0.269005847,0.111111111,0.157894736,0.111111111,0.0,0.125,19,19,18,2,2,0,0,2,2,2,0,0,0,1,,2.0,0.105263157,0.052631578,0.5,,,,,,,,,0.0,,,,,,,,0.0
Jim Walkup,1013541,123847.0,P,SLB,-0.2736047030019304,,-0.26,-6.492767379473373,2.291980266571045,-0.0131485108286142,,,,,-32.72917915117661,0.1290746228448276,,,,,0.275862068,0.137931034,0.137931034,0.137931034,0.0,0.19047619,18,32,29,0,1,0,0,4,4,4,0,0,0,0,,8.0,0.25,0.0,0.0,,,,,,,,,0.0,,,,,,,,94.0
Jake Wade,1013472,123774.0,P,DET,-0.2746790944020513,,-0.29,-5.384815107962817,1.575736403465271,-0.0065742554143071,,,,,-60.24500163465891,0.0764169936830347,,,,,0.138528137,0.047619047,0.09090909,0.047619047,0.0,0.076923076,27,22,21,0,0,0,0,1,1,1,0,0,0,1,,8.0,0.363636363,0.045454545,0.125,,,,,,,,,0.0,,,,,,,,70.0
Lefty Wilson,1016809,,P,MRS,-0.2754182303468877,,0.0,-5.036200724574494,1.360863208770752,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,9,19,19,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,50.0
Carl Hubbell,1006123,116249.0,P,NYG,-0.2761261500827592,,-0.13,-10.081948806377977,4.942082405090332,0.1671287259086966,,,,,-17.45582924377161,0.1553813895936739,,,,,0.324663938,0.155172413,0.169491525,0.155172413,0.0,0.16981132,24,69,58,3,3,0,0,9,9,9,0,0,1,1,,5.0,0.072463768,0.014492753,0.2,,,,,,,,,0.0,,,,,,,,179.0
Whitey Moore,1009131,119310.0,P,CIN,-0.2788433002275393,,-0.26,-5.762102171001601,1.9338582754135132,-0.0065742554143071,,,,,-68.56223774960084,0.0719839242788461,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.095238095,19,27,26,2,0,0,0,2,2,2,0,0,0,0,,5.0,0.185185185,0.0,0.0,,,,,,,,,0.0,,,,,,,,90.1
Neck Stanley,1016476,,P,NBY,-0.2801501965537765,,0.0,-3.435575182521072,-0.0388888865709304,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,9,12,12,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,1.0,,,,,,,,41.5
Duke Cleveland,1014871,,OF,JRC,-0.2818275676381511,,0.0,-3.804675788451382,-1.5617283582687378,0.1441188319586217,,,,,45.039779894367655,0.247374560563795,,,,,0.511481683,0.237288135,0.274193548,0.237288135,0.0,,13,62,59,16,5,0,0,14,14,14,0,0,1,3,,,,0.048387096,,,,,,,,,,-1.0,,,,,,,,328.29999999999995
Willis Hudlin,1006132,116259.0,P,CLE,-0.2837217290967118,,-0.3,-8.391408845363843,3.4379703998565674,-0.4719328051432967,,,,,-8.1489076682618,0.1663514673709869,,,,,0.33670374,0.162790697,0.173913043,0.116279069,0.046511628,0.172413793,29,48,43,1,2,0,2,7,5,3,2,0,0,3,,14.0,0.291666666,0.0625,0.214285714,,,,,,,,,0.0,,,,,,,,127.0
(Unknown) Brinson,1014690,,OF,CAG,-0.288974682616065,,0.0,-1.060252784120946,-2.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,-3.0,,,,,,,,27.0
Archie McKain,1008577,118761.0,P,BOS,-0.2943200108730852,,-0.31,-7.160899930307675,2.578477621078491,-0.0131485108286142,,,,,-30.14691112980932,0.1316547797006719,,,,,0.243833016,0.096774193,0.147058823,0.064516129,0.032258064,0.09090909,37,36,31,3,1,0,1,3,2,1,1,0,0,3,,9.0,0.25,0.083333333,0.333333333,,,,,,,,,0.0,,,,,,,,99.2
Charlie Hughes,1015507,,SS,SEN,-0.3036014153716376,,0.0,-1.43148965938378,-1.8765432089567184,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,5,5,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,-2.0,,,,,,,,15.0
Johnnie Dawson,1015009,,C,KCM,-0.3049132968179818,,0.0,-0.3017679392713548,-2.907407410442829,-0.0032871277071535,,,,,35.60798256021192,0.23394775390625,,,,,0.5,0.25,0.25,0.25,0.0,,4,4,4,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,-3.0,,,,,,,,9.0
Terris McDuffie,1015888,,P,- - -,-0.3055627159099524,,0.0,-4.878206312958724,0.0,-0.029584149364382,,,,,9.342096774000051,0.1962723657488823,,,,,0.387162162,0.162162162,0.225,0.162162162,0.0,,14,40,37,2,1,0,0,6,6,6,0,0,0,3,,,,0.075,,,,,,,,,,0.0,,,,,,,,94.1
Dick Coffman,1002391,112445.0,P,NYG,-0.3087405554237243,,-0.32,-6.1837059657009394,2.0054826736450195,-0.0065742554143071,,,,,-74.44869212965727,0.0668422154017857,,,,,0.142857142,0.071428571,0.071428571,0.071428571,0.0,0.153846153,51,28,28,0,0,0,0,2,2,2,0,0,0,0,,15.0,0.535714285,0.0,0.0,,,,,,,,,0.0,,,,,,,,111.1
Al Williams,1013970,124283.0,P,PHA,-0.3098938542146534,,-0.35,-6.4310767034528595,2.0054826736450195,-0.0098613831214606,,,,,-50.32323984270827,0.089872470608464,,,,,0.151111111,0.04,0.111111111,0.04,0.0,0.0625,30,28,25,0,0,0,0,1,1,1,0,0,0,2,,9.0,0.321428571,0.071428571,0.222222222,,,,,,,,,0.0,,,,,,,,93.1
Napoleon Hairston,1015324,,OF,PC,-0.3137286174948066,,0.0,-4.599832001925802,-4.5987653732299805,0.2816634085029363,,,,,75.78201668233395,0.3109064207596033,,,,,0.659079016,0.346153846,0.31292517,0.223076923,0.123076923,,37,147,130,28,18,2,10,45,29,19,6,2,2,16,,,,0.108843537,,,,,,,,,,-5.0,,,,,,,,894.0
Syl Johnson,1006505,116630.0,P,PHI,-0.32691174156997,,-0.35,-6.791187198872722,2.291980266571045,-0.0098613831214606,,,,,-67.57279763134532,0.078276022788017,,,,,0.131256951,0.034482758,0.096774193,0.034482758,0.0,0.052631578,22,32,29,0,0,0,0,1,1,1,0,0,0,2,,10.0,0.3125,0.0625,0.2,,,,,,,,,0.0,,,,,,,,83.0
Clifford Allen,1014493,,OF,MRS,-0.3278760490641794,,0.0,-2.879041446784602,-1.1728395074605942,-0.0065742554143071,,,,,-54.921145946219866,0.1050733663141727,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,,11,16,15,1,1,0,0,1,1,1,0,0,0,1,,,,0.0625,,,,,,,,,,-2.0,,,,,,,,71.2
Mickey Casey,1014822,,C,- - -,-0.3281946165732814,,0.0,-5.3367134289006986,-1.3209876716136932,-0.0821781926788389,,,,,52.09876100699152,0.2710137732326984,,,,,0.537852112,0.225352112,0.3125,0.225352112,0.0,,24,80,71,6,6,0,0,16,16,16,0,0,0,9,,,,0.1125,,,,,,,,,,-2.0,,,,,,,,167.0
Joe Marty,1008205,118385.0,OF,CHC,-0.3322796719415636,,-0.48,-4.432903471662191,-7.04938268661499,-0.1972276624292135,,,,,87.16720983798322,0.3203683602623641,,,,,0.696176861,0.391489361,0.3046875,0.242553191,0.14893617,0.247524752,76,261,235,32,35,7,18,92,57,39,8,3,0,18,,26.0,0.099616858,0.068965517,0.692307692,,,,,,,,,-6.0,,,,,,,,0.0
Porter Moss,1016001,,P,MRS,-0.3358399412736848,,0.0,-2.38258142109365,-2.0432098768651485,-0.0098613831214606,,,,,18.10034058046539,0.2090244317054748,,,,,0.45,0.25,0.2,0.166666666,0.083333334,,15,25,24,3,4,0,2,6,4,2,2,0,0,1,,,,0.04,,,,,,,,,,-3.0,,,,,,,,76.0
Al Benton,1000853,110881.0,P,DET,-0.3381182853266697,,-0.37,-7.514909896262272,2.5068533420562744,-0.0131485108286142,,,,,-40.495407143844055,0.1134292140151515,,,,,0.242424242,0.121212121,0.121212121,0.121212121,0.0,0.2,19,35,33,1,1,0,0,4,4,4,0,0,0,0,,13.0,0.371428571,0.0,0.0,,,,,,,,,0.0,,,,,,,,95.1
Henry McHenry,1015892,,P,PS,-0.3418539757585327,,0.0,-4.586407213183088,-1.086419753730297,-0.0328712770715355,,,,,34.88500412760647,0.2420185056387209,,,,,0.521008402,0.285714285,0.235294117,0.204081632,0.081632653,,23,51,49,4,7,1,2,14,10,8,1,0,0,2,,,,0.039215686,,,,,,,,,,-1.0,,,,,,,,128.0
Johnny Murphy,1009368,119560.0,P,NYY,-0.3451773555658766,,-0.46,-7.590007836706216,2.5068533420562744,0.1934257475659251,,,,,-45.770654945481105,0.0904696005763429,,,,,0.18465909,0.09375,0.09090909,0.0625,0.03125,0.105263157,32,35,32,4,2,0,1,3,2,1,1,0,1,1,,13.0,0.371428571,0.028571428,0.076923076,,,,,,,,,0.0,,,,,,,,91.1
Bullet Rogan,1016287,,OF,KCM,-0.345304480289181,,0.0,-1.352308342603625,-3.3456790149211884,0.1737029813230037,,,,,57.52125582161235,0.2651427926555756,,,,,0.54032258,0.25,0.29032258,0.214285714,0.035714286,,13,31,28,5,3,0,1,7,6,5,1,0,1,3,,,,0.096774193,,,,,,,,,,-5.0,,,,,,,,158.0
Ray Stoviak,1012587,122846.0,OF,PHI,-0.345337989592276,,-0.35,-2.7563630005416995,-1.1728395074605942,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,10,10,1,0,0,0,0,0,0,0,0,0,0,,3.0,0.3,0.0,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Pen Gilliard,1015253,,OF,- - -,-0.3528671783421509,,0.0,-0.8603038148338324,-3.172839503735304,0.1901386198587715,,,,,31.64455344850042,0.218080406387647,,,,,0.431818181,0.181818181,0.25,0.181818181,0.0,,7,12,11,1,0,0,0,2,2,2,0,0,1,1,,,,0.083333333,,,,,,,,,,-4.0,,,,,,,,58.400000000000006
Ameal Brooks,1014695,,OF,NBY,-0.3559502571671025,,0.0,-0.523813181288984,-4.283950626850128,0.1737029813230037,,,,,83.59051290547963,0.3240592402796591,,,,,0.701890989,0.379310344,0.322580645,0.275862068,0.103448276,,8,31,29,6,3,0,2,11,8,6,1,1,1,2,,,,0.064516129,,,,,,,,,,-6.0,,,,,,,,166.3
Harry Gumbert,1005141,115245.0,P,NYG,-0.3569430386754609,,-0.32,-12.805470846418606,6.231321334838867,-0.0361584047786891,,,,,-16.061224553303887,0.1575479266189393,,,,,0.345238094,0.19047619,0.154761904,0.154761904,0.035714286,0.220338983,40,87,84,3,4,0,2,16,13,11,1,1,0,0,,25.0,0.287356321,0.0,0.0,,,,,,,,,0.0,,,,,,,,235.2
Howard Mills,1008959,119148.0,P,SLB,-0.3570784773586049,,-0.37,-12.977714204030438,5.873199462890625,-0.0525940433144569,,,,,-3.3207767242112647,0.1841881731887916,,,,,0.326839826,0.106060606,0.22077922,0.09090909,0.015151516,0.125,30,82,66,8,3,0,1,7,6,5,1,0,0,11,,18.0,0.219512195,0.134146341,0.611111111,,,,,,,,,0.0,,,,,,,,210.1
Spencer Davis,1015001,,3B,- - -,-0.3609076677519146,,0.0,-5.063666261043582,-1.5901234522461891,0.3474059626460075,,,,,37.74164037863402,0.2369851613044739,,,,,0.48521739,0.231884057,0.253333333,0.188405797,0.04347826,,20,75,69,11,8,0,3,16,13,10,3,0,2,5,,,,0.066666666,,,,,,,,,,-2.0,,,,,,,,159.2
Luke Hamlin,1005280,115388.0,P,BRO,-0.3639824697178169,,-0.13,-12.56973447588344,6.016448020935059,-0.0361584047786891,,,,,-17.987120660479693,0.1606651186943054,,,,,0.341987179,0.179487179,0.1625,0.141025641,0.038461538,0.177419354,44,84,78,3,4,0,2,14,11,9,1,1,0,2,,16.0,0.19047619,0.023809523,0.125,,,,,,,,,0.0,,,,,,,,237.1
Johnny Rigney,1010961,121204.0,P,CHW,-0.3650657576176659,,-0.36,-10.48810796130556,4.225838661193848,-0.0262970216572284,,,,,-16.230948333362154,0.1535757662994521,,,,,0.324350648,0.163636363,0.160714285,0.145454545,0.018181818,0.210526315,38,59,55,1,4,0,1,9,8,7,1,0,0,1,,17.0,0.288135593,0.016949152,0.058823529,,,,,,,,,0.0,,,,,,,,167.0
Leo Sims,1016397,,SS,- - -,-0.3674069642183127,,0.0,-2.9510338122172777,-2.413580261170864,-0.0328712770715355,,,,,43.46392379443681,0.2402621096088772,,,,,0.492673991,0.23076923,0.261904761,0.205128205,0.025641025,,12,42,39,5,1,0,1,9,8,7,1,0,0,3,,,,0.071428571,,,,,,,,,,-3.0,,,,,,,,93.0
Bob Weiland,1013735,124042.0,P,STL,-0.368375601223763,,-0.3,-13.755429748372617,6.80431604385376,-0.0525940433144569,,,,,-14.057994996640774,0.1649484164574567,,,,,0.325735294,0.1375,0.188235294,0.1375,0.0,0.239130434,35,95,80,7,1,0,0,11,11,11,0,0,0,5,,34.0,0.357894736,0.052631578,0.147058823,,,,,,,,,0.0,,,,,,,,228.1
Red Howard,1015492,,P,- - -,-0.3763713318468226,,0.0,-0.6036379459289467,-4.086419753730297,-0.0262970216572284,,,,,79.24146465251557,0.2960629910230636,,,,,0.606060605,0.272727272,0.333333333,0.272727272,0.0,,16,24,22,2,4,0,0,6,6,6,0,0,0,2,,,,0.083333333,,,,,,,,,,-6.0,,,,,,,,88.2
Lefty Gomez,1004821,114917.0,P,NYY,-0.3808086114686603,,-0.39,-15.133116634462365,7.090813636779785,-0.0493069156073033,,,,,0.1282232808127181,0.1764875385496351,,,,,0.363307492,0.174418604,0.188888888,0.15116279,0.023255814,0.19117647,32,99,86,5,7,0,2,15,13,11,2,0,0,4,,18.0,0.181818181,0.04040404,0.222222222,,,,,,,,,0.0,,,,,,,,239.0
Joe Royal,1016308,,OF,JRC,-0.3817053923165861,,0.0,-2.041765773879622,-4.391769528388977,0.3474059626460075,,,,,69.22853505983896,0.2818089029682216,,,,,0.601042406,0.317460317,0.283582089,0.238095238,0.079365079,,14,67,63,10,11,1,3,20,15,12,2,0,2,4,,,,0.059701492,,,,,,,,,,-8.0,,,,,,,,357.3
Babe Barna,1000556,110574.0,OF,PHA,-0.3863188875389228,,-0.36,-5.137742009786423,-0.3024691343307495,-0.0230098939500749,,,,,-1.5958289130495198,0.1811912908698573,,,,,0.345454545,0.133333333,0.212121212,0.133333333,0.0,0.16,9,33,30,4,2,0,0,4,4,4,0,0,0,3,,5.0,0.151515151,0.09090909,0.6,,,,,,,,,0.0,,,,,,,,0.0
Emory Long,1015783,,3B,SEN,-0.3915048833503948,,0.0,-2.545792405794725,-1.9444444477558136,-0.0032871277071535,,,,,-68.56662948935472,0.0677620768547058,,,,,0.09090909,0.0,0.09090909,0.0,0.0,,3,11,10,0,0,0,0,0,0,0,0,0,0,1,,,,0.09090909,,,,,,,,,,-2.0,,,,,,,,26.0
