Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
Ralph Shinners,1011902,122161.0,OF,NYG,-0.3803135178248008,,-0.56,-8.906845416318443,-1.0432099103927612,-1.5032178247347474,,,,,65.15862774230818,0.2956143531897297,,,,,0.619330289,0.311111111,0.308219178,0.251851851,0.05925926,0.300884955,56,151,135,16,15,0,6,42,34,28,4,2,3,5,,22.0,0.145695364,0.033112582,,,,,,,,,0.0,,,,,,,
Boots McClain,1015870,,SS,CTS,-0.3816337108828276,,0.0,-4.6110588197838425,-3.024691343307495,0.9046291084960104,,,,,65.16040520414845,0.2915247136452158,,,,,0.619406291,0.324324324,0.295081967,0.225225225,0.099099099,,35,122,111,19,11,0,7,36,25,18,3,4,4,11,,,,0.090163934,,,,,,,,,-5.0,,,,,,,
Basilio Cueria,1014944,,OF,CSW,-0.3832622175138503,,0.0,-2.4104204445478423,-2.2592592537403107,0.0144315995275974,,,,,18.756121448607548,0.2177093029022216,,,,,0.455486542,0.238095238,0.217391304,0.142857142,0.095238096,,7,23,21,0,2,0,1,5,3,2,0,1,0,2,,,,0.086956521,,,,,,,,,-2.0,,,,,,,
James White,1016718,,2B,- - -,-0.3877425186904835,,0.0,-2.3510659963254903,-2.6913580298423767,0.2252553021535277,,,,,43.27621279031249,0.2567134737968445,,,,,0.551260504,0.294117647,0.257142857,0.235294117,0.05882353,,10,35,34,2,3,0,2,10,8,6,2,0,1,1,,,,0.028571428,,,,,,,,,-3.0,,,,,,,
Bill Drake,1015067,,P,- - -,-0.3884624297111302,,0.0,-8.407985515755847,2.83676016330719,0.0216473992913961,,,,,-37.67328236528176,0.1223114132881164,,,,,0.260869564,0.130434782,0.130434782,0.130434782,0.0,,22,46,46,2,3,0,0,6,6,6,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Jim Brillheart,1001434,111471.0,P,WAS,-0.394724177927396,,-0.43,-7.840521167485335,2.3434104919433594,0.0144315995275974,,,,,-49.360483579158725,0.0970683339479807,,,,,0.191441441,0.083333333,0.108108108,0.083333333,0.0,0.136363636,31,38,36,0,1,0,0,3,3,3,0,0,0,0,,14.0,0.368421052,0.0,,,,,,,,,0.0,,,,,,,
Dixie Davis,1003045,113103.0,P,SLB,-0.395068520457587,,-0.34,-10.836984095770791,4.25514030456543,0.0396868987008929,,,,,-13.899713295382558,0.1723871656826564,,,,,0.343018562,0.152542372,0.19047619,0.13559322,0.016949152,0.156862745,25,69,59,4,2,0,1,9,8,7,1,0,0,4,,8.0,0.115942028,0.057971014,,,,,,,,,0.0,,,,,,,
Johnny Morrison,1009217,119409.0,P,PIT,-0.4003891705262881,,-0.4,-15.537422686674889,6.906894207000732,-0.3766271881759166,,,,,3.8096287863178375,0.1948027400409474,,,,,0.413803144,0.207920792,0.205882352,0.198019801,0.009900991,0.243902439,45,112,101,7,9,0,1,21,20,19,1,0,0,1,,19.0,0.169642857,0.008928571,,,,,,,,,0.0,,,,,,,
Bruce Petway,1016139,,C,DS,-0.4004282327819963,,0.0,-9.23007831406493,1.111111044883728,0.6974133057519794,,,,,37.29344555548529,0.2471966709269852,,,,,0.521339739,0.267241379,0.25409836,0.215517241,0.051724138,,40,122,116,12,15,1,4,31,25,21,3,0,3,6,,,,0.049180327,,,,,,,,,0.0,,,,,,,
Bill Holland,1015462,,P,DS,-0.4052644450014177,,0.0,-10.643174778469668,4.193471431732178,0.0432947985827922,,,,,-21.104025873617363,0.1543036664233488,,,,,0.301470588,0.125,0.176470588,0.125,0.0,,30,68,64,3,6,0,0,8,8,8,0,0,0,4,,,,0.058823529,,,,,,,,,0.0,,,,,,,
Slim Harriss,1005431,115546.0,P,PHA,-0.4171196794458488,,-0.42,-12.03547282888468,4.871827125549316,0.0505105983465909,,,,,-10.542843775430685,0.1725078868865966,,,,,0.362342341,0.175675675,0.186666666,0.175675675,0.0,0.236363636,47,79,74,4,3,0,0,13,13,13,0,0,0,1,,19.0,0.240506329,0.012658227,,,,,,,,,0.0,,,,,,,
Bill Doak,1003336,113401.0,P,STL,-0.4300792768814438,,-0.44,-10.905000248431003,3.8851280212402344,0.0324710989370942,,,,,-23.36842282410587,0.14446664920875,,,,,0.290343914,0.129629629,0.160714285,0.129629629,0.0,0.205882352,37,63,54,2,2,0,0,7,7,7,0,0,0,1,,20.0,0.317460317,0.015873015,,,,,,,,,0.0,,,,,,,
Albert DeVormer,1003253,113318.0,C,NYY,-0.4373779713703741,,-0.63,-6.279215235835589,-0.5185185372829437,0.0288631990551948,,,,,28.781497024488328,0.2361674884955088,,,,,0.521751411,0.305084745,0.216666666,0.20338983,0.101694915,0.226415094,24,64,59,8,11,0,5,18,12,7,4,1,0,1,,6.0,0.09375,0.015625,,,,,,,,,-1.0,,,,,,,
Norm McMillan,1008642,118827.0,OF,NYY,-0.4421071677610834,,-0.45,-3.8711692485534286,-3.734567880630493,0.4341965233907103,,,,,65.04608893361713,0.2976893222048169,,,,,0.630036629,0.32051282,0.309523809,0.256410256,0.064102564,0.294117647,33,89,78,7,11,0,3,25,20,17,1,2,4,6,,10.0,0.11235955,0.06741573,,,,,,,,,-3.0,,,,,,,
Eugenio Morín,1015991,,C,CSW,-0.4482435567954566,,0.0,-8.829110410462158,-2.8490270376205444,0.2164739929139614,,,,,69.01957638150303,0.2976635069317287,,,,,0.630476189,0.323809523,0.306666666,0.257142857,0.066666666,,57,225,210,21,35,1,9,68,54,45,5,3,0,13,,,,0.057777777,,,,,,,,,-4.0,,,,,,,
Bill Wambsganss,1013595,123903.0,2B,CLE,-0.4587435041369223,,-0.37,-20.52699266184925,-6.154321193695068,-0.4492535283789038,,,,,77.4729320203755,0.3197307777761224,,,,,0.665810371,0.32527881,0.340531561,0.262081784,0.063197026,0.275390625,142,644,538,89,47,0,28,175,141,113,22,6,17,60,,26.0,0.04037267,0.093167701,,,,,,,,,-11.0,,,,,,,
Curtis Ricks,1016243,,OF,CTS,-0.4681644312940781,,0.0,-3.1938744124246257,-2.086419753730297,0.0036078998818993,,,,,-76.00027837860539,0.066980059657778,,,,,0.142857142,0.071428571,0.071428571,0.071428571,0.0,,8,14,14,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,-3.0,,,,,,,
Tiny Osborne,1009871,120086.0,P,CHC,-0.4751432515027272,,-0.5,-12.087891516252396,4.316809177398682,0.2288632020354271,,,,,-25.03335552462546,0.1463726119083516,,,,,0.311237927,0.164179104,0.147058823,0.134328358,0.029850746,0.18,41,70,67,6,4,0,2,11,9,7,2,0,1,0,,17.0,0.242857142,0.0,,,,,,,,,0.0,,,,,,,
Jack Graney,1004943,115039.0,OF,CLE,-0.4817892264914904,,-0.54,-7.080501591672861,-0.4876543283462524,0.0685500977560877,,,,,27.244501927876165,0.2345196955344256,,,,,0.434584177,0.155172413,0.279411764,0.155172413,0.0,0.195652173,37,71,58,6,2,0,0,9,9,9,0,0,0,9,,12.0,0.169014084,0.126760563,,,,,,,,,0.0,,,,,,,
Al Nixon,1009606,119810.0,OF,BSN,-0.4826527893057497,,-0.56,-18.179275092443937,-0.0925924777984619,-1.2293344056233764,,,,,63.61119256130045,0.2926364271283514,,,,,0.636604926,0.352201257,0.284403669,0.264150943,0.088050314,0.276094276,86,331,318,35,22,2,20,112,84,64,14,4,6,9,,19.0,0.057401812,0.027190332,,,,,,,,,3.0,,,,,,,
George Scales,1016348,,3B,SLS,-0.4843724484012238,,0.0,-4.48843241320773,-3.3024691343307495,0.0649421978741884,,,,,61.44104734537459,0.285608321755797,,,,,0.598214285,0.3125,0.285714285,0.1875,0.125,,26,91,80,10,11,1,8,25,15,7,7,0,0,11,,,,0.12087912,,,,,,,,,-3.0,,,,,,,
Howard Ehmke,1003707,113775.0,P,DET,-0.4867203364529477,,-0.35,-15.570830881336844,6.660219669342041,0.0469026984646916,,,,,-4.488858394585396,0.1795062818206273,,,,,0.388763197,0.215686274,0.173076923,0.156862745,0.058823529,0.173913043,45,108,102,6,8,0,5,22,16,11,4,1,0,2,,10.0,0.092592592,0.018518518,,,,,,,,,0.0,,,,,,,
José Agustín Rodríguez,1016284,,P,CSW,-0.4890122410635773,,0.0,-5.247096751776219,-1.0432098768651483,0.0252552991732954,,,,,-9.808489445378708,0.172271504595473,,,,,0.355855855,0.166666666,0.189189189,0.166666666,0.0,,21,37,36,3,2,0,0,6,6,6,0,0,0,1,,,,0.027027027,,,,,,,,,-1.0,,,,,,,
Joe Evans,1003867,113937.0,OF,CLE,-0.509234107795169,,-0.45,-6.085082073889413,-4.845679044723511,1.443137756548822,,,,,66.83162658937795,0.3016781101818957,,,,,0.645120576,0.337931034,0.307189542,0.268965517,0.068965517,0.276595744,75,164,145,35,22,0,8,49,39,31,6,2,11,8,,4.0,0.024390243,0.048780487,,,,,,,,,-3.0,,,,,,,
Eugene Redd,1016212,,3B,CTS,-0.5117729504913608,,0.0,-2.0202366909065965,-3.734567910432816,0.0144315995275974,,,,,12.892740328021851,0.2083824078241984,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,,8,18,18,1,0,0,0,4,4,4,0,0,0,0,,,,0.0,,,,,,,,,-4.0,,,,,,,
Dana Holt,1015473,,OF,PK,-0.5152739661556008,,0.0,4.937181387656956,-11.6049382686615,0.4685501037165522,,,,,159.37173873919122,0.4413869185694333,,,,,0.966748767,0.535714285,0.431034482,0.410714285,0.125,,15,58,56,9,18,0,6,30,23,17,5,1,2,2,,,,0.034482758,,,,,,,,,-21.0,,,,,,,
Doc Johnston,1006446,116648.0,1B,PHA,-0.5199635802640685,,-0.34,-12.092213324075033,-3.8086419105529785,-1.0365502024069428,,,,,73.37195563676386,0.3148669226127758,,,,,0.67348178,0.357692307,0.315789473,0.25,0.107692307,0.262295081,71,300,260,41,29,1,19,93,65,46,11,7,7,24,,15.0,0.05,0.08,,,,,,,,,-1.0,,,,,,,
Snake Henry,1005677,115785.0,1B,BSN,-0.5233131314837852,,-0.59,-7.5416938342358595,-0.7777777910232544,-0.4614913668483495,,,,,29.137746036741664,0.2331689824076259,,,,,0.508467022,0.287878787,0.220588235,0.196969696,0.090909091,0.224137931,18,71,66,5,5,0,5,19,13,8,4,1,2,2,,8.0,0.112676056,0.028169014,,,,,,,,,0.0,,,,,,,
Percy Jones,1006581,116714.0,P,CHC,-0.5348881658841828,,-0.58,-11.00330804719198,3.268440961837769,0.0216473992913961,,,,,-47.81843748444325,0.1070678501713032,,,,,0.207555361,0.085106382,0.122448979,0.085106382,0.0,0.137931034,44,53,47,2,3,0,0,4,4,4,0,0,0,2,,18.0,0.339622641,0.037735849,,,,,,,,,0.0,,,,,,,
Emmet Campbell,1014784,,3B,PK,-0.5470211570503934,,0.0,-2.3203011671026643,-4.833333343267441,0.2577264010906219,,,,,61.79524198841118,0.2861717400642541,,,,,0.554195803,0.227272727,0.326923076,0.204545454,0.022727273,,15,52,44,1,5,0,1,10,9,8,1,0,1,5,,,,0.096153846,,,,,,,,,-4.0,,,,,,,
Roxy Walters,1013590,123892.0,C,BOS,-0.5659690070179998,,-0.9,-11.951102328759276,2.111111044883728,0.0829816972836852,,,,,20.22583421729913,0.2215240775392605,,,,,0.454670329,0.214285714,0.240384615,0.193877551,0.020408163,0.211111111,38,109,98,4,6,0,2,21,19,17,2,0,0,6,,8.0,0.073394495,0.055045871,,,,,,,,,1.0,,,,,,,
Wade Johnston,1015616,,OF,CTS,-0.571163988841233,,0.0,-6.542222030074016,-5.638608336448669,1.1623555095866325,,,,,70.31397325997524,0.2997225072979927,,,,,0.646063829,0.351063829,0.295,0.25,0.101063829,,50,200,188,22,20,1,14,66,47,33,10,3,5,12,,,,0.06,,,,,,,,,-7.0,,,,,,,
Otto Ray,1016209,,C,SLS,-0.5842815912363988,,0.0,-0.0654712151152674,-10.549382716417313,1.1515318099409342,,,,,94.1016875706863,0.3375616842095957,,,,,0.727891156,0.394557823,0.333333333,0.278911564,0.115646259,,45,159,147,28,19,2,11,58,41,30,7,2,5,11,,,,0.069182389,,,,,,,,,-13.0,,,,,,,
Jack Quinn,1010605,120843.0,P,BOS,-0.587883794128728,,-0.56,-15.964243546915505,6.228538513183594,0.0432947985827922,,,,,-14.51935855910725,0.1625798606142705,,,,,0.32810047,0.164835164,0.163265306,0.098901098,0.065934066,0.129032258,40,101,91,5,5,1,4,15,9,5,3,0,0,6,,28.0,0.277227722,0.05940594,,,,,,,,,0.0,,,,,,,
Frank Miller,1008897,119074.0,P,BSN,-0.5911193817916452,,-0.58,-13.818377044825748,4.625152587890625,0.0360789988189935,,,,,-31.26708751976561,0.1289693312985556,,,,,0.2605042,0.117647058,0.142857142,0.117647058,0.0,0.156862745,31,75,68,4,1,0,0,8,8,8,0,0,0,1,,17.0,0.226666666,0.013333333,,,,,,,,,0.0,,,,,,,
Ernest Gooden,1015276,,2B,PK,-0.5941677051750943,,0.0,-9.660121895541502,-1.6419752836227417,0.5551397008821368,,,,,51.70578313713196,0.270122412523609,,,,,0.551235283,0.256756756,0.294478527,0.222972972,0.033783784,,39,163,148,20,11,0,5,38,33,28,5,0,2,14,,,,0.08588957,,,,,,,,,-3.0,,,,,,,
John Barnes,1014564,,C,CTS,-0.6024891117796644,,0.0,-10.678553097912818,0.1623004674911499,0.2974132997915149,,,,,35.92301375136204,0.2450167216134793,,,,,0.519841269,0.269841269,0.25,0.214285714,0.055555555,,40,132,126,12,11,0,6,34,27,21,5,1,1,6,,,,0.045454545,,,,,,,,,-1.0,,,,,,,
Rube Henderson,1015417,,OF,CTS,-0.6148224639266396,,0.0,-3.97929930629187,-5.8024691343307495,0.7010212056338787,,,,,67.79740931522855,0.2957194027091775,,,,,0.627380951,0.323809523,0.303571428,0.257142857,0.066666666,,34,112,105,14,13,0,6,34,27,21,5,1,3,6,,,,0.053571428,,,,,,,,,-7.0,,,,,,,
Earl Smith,1012126,122375.0,OF,WAS,-0.6296021569093293,,-0.56,-10.192125959239045,-4.055555582046509,-0.8219615370035172,,,,,69.36409827053778,0.2984811610953752,,,,,0.644242767,0.351219512,0.293023255,0.258536585,0.092682927,0.278074866,65,221,205,22,23,1,15,72,53,38,12,2,4,8,,17.0,0.076923076,0.036199095,,,,,,,,,-2.0,,,,,,,
Jimmy Ring,1010972,121217.0,P,PHI,-0.6342406899254158,,-0.64,-16.091111804978336,5.735188961029053,0.0396868987008929,,,,,-23.253867862903434,0.166280881072698,,,,,0.361848824,0.204545454,0.15730337,0.147727272,0.056818182,0.218181818,40,93,88,4,4,1,3,18,13,10,2,0,0,1,,32.0,0.344086021,0.010752688,,,,,,,,,0.0,,,,,,,
Marty Callaghan,1001846,111882.0,OF,CHC,-0.6342520688679086,,-0.72,-8.029454134247114,-6.104938268661499,-0.7587447576224804,,,,,73.50464103208245,0.3163527982222601,,,,,0.669282012,0.342857142,0.32642487,0.257142857,0.085714285,0.284810126,74,195,175,31,20,0,11,60,45,34,7,4,2,17,,17.0,0.087179487,0.087179487,,,,,,,,,-4.0,,,,,,,
Vicente Rodríguez,1016285,,C,CSW,-0.6648954678587804,,0.0,-6.0487542546630655,-4.166666686534882,0.4974133027717471,,,,,53.71994577205715,0.2733263460867995,,,,,0.575665804,0.291262135,0.284403669,0.242718446,0.048543689,,28,109,103,10,9,0,4,30,25,21,3,1,2,4,,,,0.036697247,,,,,,,,,-5.0,,,,,,,
Manuel Rigal,1016247,,SS,CSW,-0.6664750350467831,,0.0,-16.296763376186195,3.7160494327545166,0.5407081013545394,,,,,24.563476479407967,0.2269470771384793,,,,,0.451298701,0.201298701,0.25,0.162337662,0.038961039,,44,172,154,14,13,0,4,31,25,21,2,2,2,18,,,,0.104651162,,,,,,,,,1.0,,,,,,,
Jesse Haines,1005209,115314.0,P,STL,-0.7247333152110216,,-0.27,-10.522925679795552,-0.0432098768651485,0.2396869016811251,,,,,-3.350747344059881,0.1789975746037209,,,,,0.386415524,0.208333333,0.178082191,0.166666666,0.041666667,0.214285714,30,74,72,6,3,0,2,15,12,10,1,1,1,1,,16.0,0.216216216,0.013513513,,,,,,,,,0.0,,,,,,,
Jim Jeffries,1015559,,P,ABC,-0.7268540275533758,,0.0,-10.69328663672769,-0.1111111119389534,0.0793737974017858,,,,,15.290886922963823,0.2121971456372008,,,,,0.43034605,0.195652173,0.234693877,0.184782608,0.010869565,,42,98,92,8,5,0,1,18,17,16,1,0,0,6,,,,0.061224489,,,,,,,,,1.0,,,,,,,
Pedro Silva,1016390,,OF,CSW,-0.7353346269817589,,0.0,-8.261834713370968,-3.799522995948791,0.5010212026536465,,,,,51.76626701964716,0.2702186243874686,,,,,0.58021978,0.323076923,0.257142857,0.2,0.123076923,,41,140,130,25,17,4,8,42,26,18,4,0,2,10,,,,0.071428571,,,,,,,,,-6.0,,,,,,,
Alex Ferguson,1003984,114066.0,P,BOS,-0.742276687594848,,-0.75,-14.892849785361516,4.501814842224121,0.0288631990551948,,,,,-47.69695842141268,0.1062950198330096,,,,,0.211710677,0.092307692,0.119402985,0.092307692,0.0,0.139534883,39,73,65,1,6,0,0,6,6,6,0,0,0,2,,22.0,0.301369863,0.02739726,,,,,,,,,0.0,,,,,,,
George Maisel,1008005,118180.0,OF,CHC,-0.745900452749879,,-0.81,-10.849728567284137,-0.8827160596847534,-1.0669817570596931,,,,,29.06470622991324,0.2396929445474044,,,,,0.487060041,0.226190476,0.260869565,0.19047619,0.035714286,0.195121951,38,98,84,9,6,0,2,19,16,14,1,1,1,8,,2.0,0.020408163,0.081632653,,,,,,,,,0.0,,,,,,,
Marcelino Guerra,1015314,,OF,CSW,-0.7488194374552787,,0.0,-10.98752130117771,-1.6419752836227417,1.1371002104133368,,,,,36.86942941125377,0.2465221873811773,,,,,0.503846912,0.233576642,0.27027027,0.211678832,0.02189781,,38,148,137,17,13,0,2,32,29,27,1,1,5,11,,,,0.074324324,,,,,,,,,1.0,,,,,,,
Stan Coveleski,1002682,112743.0,P,CLE,-0.7569014570706638,,-0.75,-18.426415664480565,6.660219669342041,0.0541184982284903,,,,,-23.642134584814897,0.1481919850943223,,,,,0.291690489,0.131313131,0.160377358,0.101010101,0.03030303,0.128205128,35,108,99,4,7,0,2,13,10,8,1,1,0,6,,21.0,0.194444444,0.055555555,,,,,,,,,0.0,,,,,,,
George Cutshaw,1002913,112978.0,2B,DET,-0.7673746822946867,,-0.2,-26.289935666744658,-0.9259262084960938,0.43592478800565,,,,,65.26777269157975,0.2978463935350597,,,,,0.638868558,0.338677354,0.300191204,0.266533066,0.072144288,0.270661157,132,556,499,57,61,2,24,169,133,109,14,8,11,20,,13.0,0.023381294,0.035971223,,,,,,,,,-5.0,,,,,,,
Bobo Leonard,1015736,,OF,CTS,-0.7776652248328386,,0.0,-5.8875055823007765,-8.018392562866211,0.5948265995830297,,,,,73.84641942012509,0.3053415782788661,,,,,0.632299636,0.307692307,0.324607329,0.23668639,0.071005917,,47,191,169,27,14,1,8,52,40,32,5,2,2,22,,,,0.115183246,,,,,,,,,-13.0,,,,,,,
Bubbles Anderson,1014500,,2B,KCM,-0.7807086139798113,,0.0,-4.790194302963084,-5.413580238819122,0.8685501096770167,,,,,39.435125459195966,0.2506034465299712,,,,,0.505050504,0.227272727,0.277777777,0.212121212,0.015151515,,19,72,66,8,1,0,1,15,14,13,1,0,4,4,,,,0.055555555,,,,,,,,,-6.0,,,,,,,
Ernie Johnson,1006453,116587.0,SS,CHW,-0.782299595023476,,-0.59,-41.49905627634821,9.70370388031006,-3.2395350029692054,,,,,58.92286010271957,0.2856898362153833,,,,,0.596356188,0.291873963,0.304482225,0.253731343,0.03814262,0.267015706,144,673,603,85,56,0,20,176,153,133,17,3,21,40,,30.0,0.044576523,0.059435364,,,,,,,,,1.0,,,,,,,
Clarke Pittenger,1010375,120606.0,3B,BOS,-0.7845096322929306,,-0.67,-15.00891696334993,-0.1913580894470214,-1.6418835297226906,,,,,52.42106395648772,0.2761423557542907,,,,,0.573685933,0.274193548,0.299492385,0.258064516,0.016129032,0.272727272,66,203,186,16,7,0,3,51,48,45,3,0,2,9,,10.0,0.049261083,0.044334975,,,,,,,,,-3.0,,,,,,,
Larry Kopf,1007105,117258.0,2B,BSN,-0.8122749253909525,,-0.75,-23.598573561910133,-5.154321193695068,-1.8618026673793793,,,,,70.74576544488609,0.3049437204608693,,,,,0.630314511,0.298283261,0.33203125,0.26609442,0.032188841,0.27765237,126,528,466,59,37,1,10,139,124,114,6,3,8,45,,22.0,0.041666666,0.085227272,,,,,,,,,-10.0,,,,,,,
Jasper Washington,1016680,,3B,PK,-0.8304968370341824,,0.0,-1.268145671216831,-11.700925946235657,0.1587475948035717,,,,,92.81323743029256,0.3355121433345321,,,,,0.719179625,0.379310344,0.339869281,0.303448275,0.075862069,,38,153,145,19,25,1,8,55,44,36,6,1,0,6,,,,0.039215686,,,,,,,,,-13.0,,,,,,,
Jimmy Smith,1012162,122413.0,SS,PHI,-0.8530296252859926,,-0.89,-14.759334564021556,0.8518518209457397,-1.0417264578863978,,,,,22.63661210046096,0.2454429566860199,,,,,0.512719297,0.254385964,0.258333333,0.219298245,0.035087719,0.23076923,38,126,114,13,6,1,2,29,25,23,1,0,1,5,,9.0,0.071428571,0.039682539,,,,,,,,,-1.0,,,,,,,
Joe Hewitt,1015434,,SS,SLS,-0.86869840306844,,0.0,2.246196384711636,-17.5212619304657,2.485024123452604,,,,,99.18924030774642,0.3456544671289721,,,,,0.712833177,0.338383838,0.374449339,0.282828282,0.055555556,,52,227,198,44,26,2,6,67,56,50,3,1,11,22,,,,0.096916299,,,,,,,,,-20.0,,,,,,,
Heinie Scheer,1011532,121782.0,2B,PHA,-0.9232549853059462,,-1.02,-17.10623191226442,2.234567880630493,0.26855010073632,,,,,13.418103966013009,0.2131569433039513,,,,,0.469887278,0.281481481,0.188405797,0.17037037,0.111111111,0.179245283,51,145,135,10,12,4,7,38,23,16,3,0,1,3,,25.0,0.172413793,0.020689655,,,,,,,,,1.0,,,,,,,
George Smith,1012144,122392.0,P,PHI,-0.9362495082070944,,-0.96,-16.557619278234746,4.070134162902832,0.0180394994094967,,,,,-78.46559165188471,0.0710394572127949,,,,,0.15151515,0.075757575,0.075757575,0.075757575,0.0,0.119047619,42,66,66,1,2,0,0,5,5,5,0,0,0,0,,24.0,0.363636363,0.0,,,,,,,,,0.0,,,,,,,
Mickey O'Neil,1009817,120017.0,C,BSN,-0.9874406236784472,,-0.42,-22.461181381378974,1.4382715225219729,0.4309055954217911,,,,,39.97340203738125,0.251860724580019,,,,,0.525881436,0.258964143,0.266917293,0.223107569,0.035856574,0.233333333,83,271,251,18,26,0,7,65,56,49,5,2,1,14,,11.0,0.040590405,0.051660516,,,,,,,,,-1.0,,,,,,,
Johnie Watson,1016691,,OF,DS,-0.9943278927827622,,0.0,-7.221362278836563,-4.493827164173126,0.6252553081139922,,,,,-34.370277240101046,0.133201007048289,,,,,0.25079365,0.095238095,0.155555555,0.095238095,0.0,,16,45,42,2,2,0,0,4,4,4,0,0,3,3,,,,0.066666666,,,,,,,,,-7.0,,,,,,,
Sidney Brooks,1014700,,OF,SLS,-1.0685965314187087,,0.0,-7.477884166214552,-5.864197537302971,0.4649422038346529,,,,,18.389310839734005,0.2171258163452148,,,,,0.407179486,0.153846153,0.253333333,0.138461538,0.015384615,,29,75,65,8,2,0,1,10,9,8,1,0,2,10,,,,0.133333333,,,,,,,,,-6.0,,,,,,,
Ray Schmandt,1011572,121823.0,1B,BRO,-1.069767582413041,,-1.23,-21.288421194774095,-6.753086566925049,-1.1102737095206976,,,,,66.57652248997618,0.3025777512475064,,,,,0.647129185,0.34090909,0.306220095,0.267676767,0.073232323,0.284153005,110,429,396,54,44,2,22,135,106,84,17,3,6,21,,28.0,0.065268065,0.048951048,,,,,,,,,-2.0,,,,,,,
Johnny Mokan,1009036,119231.0,OF,- - -,-1.1369778550875975,,-1.18,-11.695418020829504,-10.666666686534882,0.0109836086630821,,,,,69.75048889293461,0.3200130178067917,,,,,0.677067669,0.35,0.327067669,0.254166666,0.095833334,0.277511961,78,275,240,29,35,3,15,84,61,46,10,2,1,25,,28.0,0.101818181,0.09090909,,,,,,,,,-8.0,,,,,,,
Elmer Miller,1008894,119071.0,OF,- - -,-1.1611832272406557,,-1.1,-19.80986345095433,-4.345678985118866,-0.5425877366214991,,,,,59.52959045078543,0.2881381744075389,,,,,0.628200104,0.357366771,0.270833333,0.231974921,0.12539185,0.231034482,95,344,319,47,34,7,21,114,74,53,9,5,5,16,,22.0,0.063953488,0.046511627,,,,,,,,,-2.0,,,,,,,
Morten Clark,1014858,,SS,ABC,-1.2036188872897002,,0.0,-15.331993068690998,-7.633845329284668,1.9571821121498945,,,,,61.15694369205182,0.2851563973607544,,,,,0.581433871,0.269480519,0.311953352,0.233766233,0.035714286,,80,343,308,53,26,1,8,83,72,64,6,1,8,32,,,,0.09329446,,,,,,,,,-12.0,,,,,,,
Manuel Villa,1016638,,OF,CSW,-1.2237081571702726,,0.0,-8.151497513108337,-11.246913433074951,0.6309055984020233,,,,,69.09686834256692,0.2977864554483596,,,,,0.618142165,0.298507462,0.319634703,0.258706467,0.039800995,,53,219,201,25,30,1,6,60,52,46,5,0,2,17,,,,0.07762557,,,,,,,,,-17.0,,,,,,,
Walter Holke,1005946,116068.0,1B,BSN,-1.2785242553446288,,-1.35,-19.28681845720592,-10.537036895751951,-1.9681571824476125,,,,,70.97474156036526,0.3053387092380989,,,,,0.651250385,0.334177215,0.31707317,0.29113924,0.043037975,0.309139784,105,424,395,35,46,0,13,132,115,102,9,4,6,14,,23.0,0.054245283,0.033018867,,,,,,,,,-6.0,,,,,,,
Doc Lavan,1007388,117544.0,SS,STL,-1.3484533799074985,,-1.3,-23.57710825022265,-1.7839508056640625,0.3929441152140498,,,,,41.86616197911933,0.256997726219041,,,,,0.536580086,0.265151515,0.271428571,0.227272727,0.037878788,0.236220472,89,293,264,24,27,0,9,70,60,51,8,1,3,13,,10.0,0.034129692,0.0443686,,,,,,,,,-7.0,,,,,,,
Willie Woods,1016825,,OF,- - -,-1.3944237754078732,,0.0,-9.640254436100522,-6.6358024738729,0.0288631990551948,,,,,-25.67592733171523,0.1460547366384732,,,,,0.307714785,0.155172413,0.152542372,0.137931034,0.017241379,,19,59,58,4,3,0,1,9,8,7,1,0,0,1,,,,0.016949152,,,,,,,,,-10.0,,,,,,,
Dave Malarcher,1015816,,3B,CAG,-1.4046408901136982,,0.0,-3.461152723261132,-14.48148149251938,0.7407081043347716,,,,,73.88721347926551,0.3054064694912203,,,,,0.616487454,0.277777777,0.338709677,0.24074074,0.037037037,,33,124,108,9,11,0,3,30,26,23,2,1,3,13,,,,0.104838709,,,,,,,,,-20.0,,,,,,,
Shano Collins,1002466,112513.0,OF,BOS,-1.4702197828802377,,-1.19,-26.649782690973023,-6.351851940155029,-2.249413464218378,,,,,65.01824519064668,0.2975131102091025,,,,,0.647307045,0.358050847,0.289256198,0.27118644,0.086864407,0.287981859,135,504,472,33,52,1,32,169,128,96,24,7,7,7,,30.0,0.059523809,0.013888888,,,,,,,,,-2.0,,,,,,,
