Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
José María Fernández,1015149,,C,CSE,0.4069555620142897,,0.0,-2.5671531349319565,1.0,0.133340161293745,,,,,86.7161023860636,0.3255110214341362,,,,,0.690057723,0.363013698,0.327044025,0.267123287,0.095890411,,42,159,146,19,19,1,10,53,39,29,7,2,2,11,,,,0.069182389,,,,,,,,,0.0,,,,,,,
John DeBerry,1003118,113178.0,C,BRO,0.3930724022062958,,0.04,-1.2924243224181633,1.1419752836227417,-0.1904713176190853,,,,,93.3467340838994,0.3350986494281427,,,,,0.715942028,0.382608695,0.333333333,0.286956521,0.095652174,0.3,48,128,115,6,13,0,11,44,33,22,11,0,0,8,,5.0,0.0390625,0.0625,,,,,,,,,0.0,,,,,,,
Percy Jones,1006581,116714.0,P,CHC,0.3838559859030047,,0.36,-1.4273129473922832,3.470698118209839,-0.0888866148889064,,,,,82.46829159973908,0.318128752708435,,,,,0.667272727,0.34,0.327272727,0.26,0.08,0.371428571,30,59,50,4,6,0,4,17,13,9,4,0,0,5,,15.0,0.254237288,0.084745762,,,,,,,,,0.0,,,,,,,
Zack Taylor,1012896,123143.0,C,BSN,0.3779061534596512,,1.4,-17.53968124331248,5.796296119689941,-0.5301400478929281,,,,,72.03102703193773,0.2956561251378162,,,,,0.622474747,0.319444444,0.303030303,0.254629629,0.064814815,0.271604938,125,470,432,36,42,0,25,138,110,85,22,3,1,28,,27.0,0.057446808,0.059574468,,,,,,,,,2.0,,,,,,,
Charles Tolson,1013105,123382.0,1B,CHC,0.3697537170303029,,0.39,1.4956820910072586,-0.5617283582687378,-0.1396789662539959,,,,,114.36192840154528,0.3696293985142427,,,,,0.802941176,0.45,0.352941176,0.3125,0.1375,0.338028169,57,88,80,4,8,1,8,36,25,17,6,1,0,5,,8.0,0.09090909,0.056818181,,,,,,,,,0.0,,,,,,,
Hooks Dauss,1003011,113075.0,P,DET,0.3691185387649557,,0.37,-0.7871940019131101,2.7647933959960938,-0.038094263523817,,,,,88.51601362524272,0.3423747142155965,,,,,0.765079364,0.476190476,0.288888888,0.238095238,0.238095238,0.3,35,47,42,6,5,1,7,20,10,3,5,1,0,3,,11.0,0.234042553,0.063829787,,,,,,,,,0.0,,,,,,,
Joe Cronin,1002796,112854.0,2B,PIT,0.3683330250266637,,0.39,-3.606321035349814,4.265432119369507,-0.1523770540952682,,,,,70.98589088689889,0.3079043291927723,,,,,0.651956138,0.337349397,0.314606741,0.26506024,0.072289157,0.323529411,38,92,83,9,11,0,4,28,22,18,2,2,0,6,,15.0,0.163043478,0.065217391,,,,,,,,,3.0,,,,,,,
Fresco Thompson,1013008,123295.0,2B,NYG,0.3657253514325735,,0.35,2.376396791166864,1.0617283955216408,0.155556695535779,,,,,271.6323178098185,0.6211306989192963,,,,,1.325,0.625,0.7,0.625,0.0,0.625,2,10,8,1,1,0,0,5,5,5,0,0,1,2,,0.0,0.0,0.2,,,,,,,,,1.0,,,,,,,
Babe Pinelli,1010355,120585.0,3B,CIN,0.3625704385602265,,0.15,-12.192209060225116,7.9938271045684814,0.0635006781667471,,,,,59.523366260212526,0.2773506124814351,,,,,0.579130434,0.29468599,0.284444444,0.222222222,0.072463768,0.227722772,71,234,207,26,24,0,11,61,46,35,7,4,2,15,,5.0,0.021367521,0.064102564,,,,,,,,,5.0,,,,,,,
Roy Spencer,1012326,122586.0,C,PIT,0.3566514063431171,,0.32,1.8208586816585983,0.3703703582286834,-0.0952356588095426,,,,,132.19147187508543,0.4067368006164377,,,,,0.874207188,0.465116279,0.409090909,0.395348837,0.069767442,0.395348837,28,46,43,5,4,0,3,20,17,14,3,0,0,1,,0.0,0.0,0.02173913,,,,,,,,,0.0,,,,,,,
Yellow Horse Morris,1015995,,P,DS,0.3455014270346804,,0.0,-0.4043133141328106,1.276669830083847,-0.1269808784127235,,,,,97.44431094215204,0.3585265363965715,,,,,0.778838807,0.44117647,0.337662337,0.25,0.19117647,,38,77,68,11,8,2,6,30,17,11,1,3,0,8,,,,0.103896103,,,,,,,,,3.0,,,,,,,
Hal Carlson,1001961,112005.0,P,PHI,0.344462071696707,,0.46,-6.254565336433489,6.294317245483398,-0.1587260980159044,,,,,55.97174175092715,0.2912252619862556,,,,,0.610576923,0.3125,0.298076923,0.239583333,0.072916667,0.283950617,38,107,96,13,13,0,6,30,23,17,5,1,0,7,,15.0,0.140186915,0.06542056,,,,,,,,,0.0,,,,,,,
Chano García,1015215,,2B,AC,0.3382372830371307,,0.0,-6.833154779367443,3.6975308656692505,0.2254064176231622,,,,,69.3293330777777,0.2977695329321755,,,,,0.584050178,0.24516129,0.338888888,0.232258064,0.012903226,,51,180,155,18,12,0,2,38,36,34,2,0,3,19,,,,0.105555555,,,,,,,,,2.0,,,,,,,
Ewing Russell,1016317,,3B,- - -,0.3359264600913447,,0.0,-2.381666665348422,2.7098765298724174,-0.107933746650815,,,,,81.15182656442994,0.3287379775534976,,,,,0.732366771,0.448275862,0.284090909,0.275862068,0.172413794,,23,88,87,11,10,2,8,39,24,16,3,3,0,1,,,,0.011363636,,,,,,,,,2.0,,,,,,,
Wally Shaner,1011789,122046.0,OF,BOS,0.3338958569892207,,0.54,-3.923508964293896,-1.0740740299224854,-0.1745935883373022,,,,,87.25849710060973,0.3386279557432447,,,,,0.714111193,0.366492146,0.347619047,0.282722513,0.083769633,0.303370786,69,212,191,20,21,0,14,70,54,40,12,2,1,17,,13.0,0.061320754,0.080188679,,,,,,,,,1.0,,,,,,,
Russ Wrightstone,1014294,124621.0,1B,PHI,0.3303036390749149,,0.41,1.4560288795083496,-10.962962985038756,0.3016051836311817,,,,,102.21381825442649,0.3658952288555376,,,,,0.788125823,0.432065217,0.356060606,0.307065217,0.125,0.302857142,112,403,368,55,57,7,31,159,113,82,23,1,5,27,,11.0,0.027295285,0.066997518,,,,,,,,,-10.0,,,,,,,
Jim Brown,1014715,,1B,CAG,0.327513339288434,,0.0,9.037814734653267,-15.462962985038756,0.8095389362424612,,,,,119.52700891614218,0.3973634284874268,,,,,0.852664096,0.458015267,0.394648829,0.309160305,0.148854962,,75,299,262,44,46,5,25,120,81,56,16,4,7,32,,,,0.107023411,,,,,,,,,-14.0,,,,,,,
Mel Ott,1009904,120117.0,OF,NYG,0.3272313871276804,,0.34,1.8188389609875473,-0.4320987462997436,0.0603210367262363,,,,,122.2791563917583,0.3799608281401337,,,,,0.810109288,0.416666666,0.393442622,0.383333333,0.033333333,0.450980392,35,61,60,7,4,0,2,25,23,21,2,0,1,1,,9.0,0.147540983,0.016393442,,,,,,,,,0.0,,,,,,,
Herb Pennock,1010161,120386.0,P,NYY,0.3261309072281916,,0.34,-7.645401827771048,6.588444232940674,-0.1714241858571767,,,,,51.917764330735714,0.2707030394424994,,,,,0.53737745,0.235294117,0.302083333,0.211764705,0.023529412,0.233766233,40,112,85,8,6,0,2,20,18,16,2,0,0,10,,8.0,0.071428571,0.089285714,,,,,,,,,0.0,,,,,,,
Jake Flowers,1004175,114259.0,2B,STL,0.3175365426803717,,0.3,-0.6920963729871201,1.2716049253940582,0.0603210367262363,,,,,92.82113816856685,0.340038351714611,,,,,0.730405405,0.405405405,0.325,0.27027027,0.135135135,0.274193548,40,81,74,13,9,3,4,30,20,16,1,0,1,5,,9.0,0.111111111,0.061728395,,,,,,,,,1.0,,,,,,,
Namon Washington,1016682,,OF,HIL,0.3168366685560576,,0.0,-6.959863279497789,-1.185185194015503,-0.0529464911669492,,,,,82.629857743175,0.3189912070415411,,,,,0.651743753,0.307692307,0.344051446,0.252747252,0.054945055,0.263565891,84,311,273,38,41,1,12,84,69,57,10,1,16,35,,14.0,0.045016077,0.112540192,,,,,,,,,7.0,,,,,,,
Emil Yde,1014328,124652.0,P,PIT,0.3148036425997838,,0.4,-4.171408576853771,4.764856815338135,-0.0952356588095426,,,,,61.10897780685709,0.291955461230459,,,,,0.629832363,0.351351351,0.278481012,0.229729729,0.121621622,0.253731343,43,81,74,11,4,0,7,26,17,10,5,2,0,5,,7.0,0.086419753,0.061728395,,,,,,,,,0.0,,,,,,,
Rich Gee,1015235,,C,NLG,0.3136178281696319,,0.0,1.911999005633664,-2.3518518805503845,0.2158777322620153,,,,,112.63418240228572,0.3668646568343753,,,,,0.780030721,0.40860215,0.371428571,0.29032258,0.11827957,,30,105,93,12,18,0,10,38,27,17,9,1,2,12,,,,0.114285714,,,,,,,,,-4.0,,,,,,,
Doc Gautreau,1004577,114661.0,2B,BSN,0.3077945736209072,,0.41,0.828563625025788,-7.716049432754517,2.7968408782035112,,,,,95.20146365017584,0.3330708751977473,,,,,0.68726271,0.330827067,0.356435643,0.266917293,0.063909774,0.293388429,79,317,266,36,8,0,13,88,71,58,9,4,17,35,,24.0,0.075709779,0.110410094,,,,,,,,,-10.0,,,,,,,
Larry Brown,1014718,,C,DS,0.3013809868717853,,0.0,-2.329116264592909,-0.2716050148010254,0.1142930295318365,,,,,89.61807653108676,0.3447625198050173,,,,,0.741780953,0.406451612,0.335329341,0.283870967,0.122580645,,57,167,155,17,22,2,11,63,44,33,5,4,2,9,,,,0.053892215,,,,,,,,,-2.0,,,,,,,
George Uhle,1013266,123550.0,P,CLE,0.299218003319554,,0.35,-11.3775378682511,8.647333145141602,-0.7181770745664835,,,,,47.75259696827583,0.2714909777774677,,,,,0.559440558,0.272727272,0.286713286,0.227272727,0.045454545,0.243697478,50,147,132,16,11,1,4,36,30,26,3,0,2,10,,12.0,0.081632653,0.06802721,,,,,,,,,0.0,,,,,,,
Ray Kremer,1007156,117308.0,P,PIT,0.2989948271719523,,0.37,-5.1643163579501605,5.294285297393799,-0.1015847027301788,,,,,56.5265429588294,0.2845559176944551,,,,,0.623350544,0.361445783,0.261904761,0.253012048,0.108433735,0.322580645,37,90,83,14,14,1,6,30,21,15,4,1,0,1,,20.0,0.222222222,0.011111111,,,,,,,,,0.0,,,,,,,
Fred Brickell,1001414,111452.0,OF,PIT,0.2950470751762459,,0.29,1.6893672202958243,-0.604938268661499,-0.1269808784127235,,,,,123.3953534628689,0.3925331592559814,,,,,0.836363636,0.436363636,0.4,0.345454545,0.090909091,0.387755102,24,60,55,11,4,0,4,24,19,15,3,1,0,3,,6.0,0.1,0.05,,,,,,,,,0.0,,,,,,,
Roy Tyler,1016618,,OF,CEL,0.2837270651805313,,0.0,-2.5562147634858463,1.9320987462997437,0.8476229608058929,,,,,75.60326407206038,0.3201146366620304,,,,,0.689475399,0.376344086,0.313131313,0.268817204,0.107526882,,26,99,93,10,11,0,7,35,25,18,4,3,5,6,,,,0.06060606,,,,,,,,,7.0,,,,,,,
Bullet Campbell,1014782,,P,HIL,0.2833739429595895,,0.0,-1.3373348211760234,2.6471426486968994,-0.3114707078784704,,,,,82.16977333010887,0.318257118595971,,,,,0.676964769,0.365853658,0.311111111,0.243902439,0.121951219,0.310344827,20,45,41,7,11,1,3,15,10,7,2,0,1,4,,11.0,0.244444444,0.088888888,,,,,,,,,0.0,,,,,,,
Bill Sherdel,1011869,122128.0,P,STL,0.2817033693111417,,0.39,-5.712617219100156,5.5295867919921875,-0.1015847027301788,,,,,53.868592053637855,0.2771392444987873,,,,,0.608302807,0.355555555,0.252747252,0.244444444,0.111111111,0.2625,36,94,90,9,8,1,7,32,22,15,5,1,0,1,,9.0,0.09574468,0.010638297,,,,,,,,,0.0,,,,,,,
Carl Mays,1008313,118494.0,P,CIN,0.2812353752922459,,0.42,-7.0056708303031,6.353142738342285,-0.1206318344920873,,,,,50.73205741565736,0.2631547374300437,,,,,0.574055364,0.326530612,0.247524752,0.224489795,0.102040817,0.241758241,39,108,98,12,8,0,6,32,22,16,2,4,0,3,,7.0,0.064814814,0.027777777,,,,,,,,,0.0,,,,,,,
Carl Glass,1015262,,P,SLS,0.277235145104844,,0.0,0.3595601175911785,1.5882856845855713,-0.0444433074444532,,,,,110.6174287576054,0.3816941292197616,,,,,0.828703703,0.458333333,0.37037037,0.291666666,0.166666667,,15,27,24,5,2,0,3,11,7,4,2,1,0,3,,,,0.111111111,,,,,,,,,0.0,,,,,,,
Claude Grier,1015303,,P,AC,0.2718211883820163,,0.0,-4.5093585937054925,4.529555320739746,-0.1396789662539959,,,,,55.61477639425853,0.2758872493520959,,,,,0.538961038,0.227272727,0.311688311,0.196969696,0.030303031,,31,77,66,8,5,0,2,15,13,11,2,0,0,11,,,,0.142857142,,,,,,,,,0.0,,,,,,,
Bennie Tate,1012834,123101.0,C,WAS,0.2696814445187156,,0.34,-3.8620597182840286,0.3888888359069824,-0.2857069764286279,,,,,83.79331824102483,0.3280307916319294,,,,,0.689692293,0.352112676,0.337579617,0.267605633,0.084507043,0.264285714,59,159,142,17,13,1,8,50,38,30,5,2,0,15,,1.0,0.006289308,0.094339622,,,,,,,,,-1.0,,,,,,,
Valentín Dreke,1015069,,OF,CSW,0.2669874288340523,,0.0,5.403768622792166,-10.376543283462524,-0.0825273320078849,,,,,116.77989811498608,0.3925320783565784,,,,,0.840839509,0.44859813,0.392241379,0.341121495,0.107476635,,55,232,214,29,30,3,15,96,73,58,10,2,2,13,,,,0.056034482,,,,,,,,,-15.0,,,,,,,
Bud Clancy,1002254,112307.0,1B,CHW,0.265863868848913,,0.31,1.4527165722803912,-0.4320987462997436,-0.0698394831269979,,,,,124.93282538344089,0.3988666161894798,,,,,0.875,0.5,0.375,0.342105263,0.157894737,0.351351351,12,44,38,3,7,0,4,19,13,9,2,2,0,1,,1.0,0.022727272,0.022727272,,,,,,,,,0.0,,,,,,,
Tony Kaufmann,1006718,116863.0,P,CHC,0.2626933886827011,,0.29,-3.1504084405147132,3.7648251056671143,0.1111133880913257,,,,,60.61579409942406,0.2828421611939707,,,,,0.607526881,0.333333333,0.274193548,0.25,0.083333333,0.285714285,30,64,60,9,7,1,3,20,15,12,2,0,1,2,,10.0,0.15625,0.03125,,,,,,,,,0.0,,,,,,,
Willie Gisentaner,1015258,,OF,- - -,0.2615656330281979,,0.0,1.005672297371477,-1.342249646782875,-0.1523770540952682,,,,,110.6558397925687,0.3637081090141745,,,,,0.783320922,0.430379746,0.352941176,0.303797468,0.126582278,,30,85,79,13,14,2,6,34,24,18,4,0,0,6,,,,0.070588235,,,,,,,,,0.0,,,,,,,
Tex Burnett,1014755,,1B,BRG,0.2472432759717107,,0.0,0.1001519649312018,-0.9938271641731262,0.5714344307780266,,,,,96.11995093778997,0.3405153475309673,,,,,0.676973684,0.2875,0.389473684,0.275,0.0125,,23,95,80,13,5,0,1,23,22,21,1,0,4,15,,,,0.157894736,,,,,,,,,0.0,,,,,,,
Wilbur Cooper,1002602,112649.0,P,- - -,0.2433562176385443,,0.27,0.2034803462142378,1.470634788274765,0.1492076516151428,,,,,106.54682373311168,0.3669923941294352,,,,,0.784090909,0.409090909,0.375,0.318181818,0.090909091,0.318181818,16,25,22,2,3,0,1,9,7,6,0,1,1,2,,0.0,0.0,0.08,,,,,,,,,0.0,,,,,,,
Willie Foster,1015189,,P,CAG,0.2428771708256291,,0.0,-3.4662056816439586,3.7648251056671143,-0.1015847027301788,,,,,62.696099223435674,0.2974147759377956,,,,,0.630208333,0.333333333,0.296875,0.25,0.083333333,,27,64,60,6,5,1,3,20,15,12,2,0,0,4,,,,0.0625,,,,,,,,,0.0,,,,,,,
Stuffy Stewart,1012529,122780.0,2B,WAS,0.2409262650174613,,0.24,-1.195758878328633,0.8024691343307495,-0.2681095898151397,,,,,90.84387239148202,0.3402421163476031,,,,,0.730158729,0.396825396,0.333333333,0.269841269,0.126984127,0.298245614,62,73,63,27,9,0,7,25,17,10,6,1,8,6,,6.0,0.08219178,0.08219178,,,,,,,,,0.0,,,,,,,
Jack Cummings,1002873,112936.0,C,NYG,0.2386082114376895,,0.25,1.6052053772922898,0.1851851791143417,-0.038094263523817,,,,,160.47546875534607,0.4416387975215912,,,,,0.95,0.5,0.45,0.3125,0.1875,0.357142857,7,21,16,3,4,0,3,8,5,2,3,0,0,4,,2.0,0.095238095,0.19047619,,,,,,,,,0.0,,,,,,,
Basilio Rosell,1016297,,P,CSW,0.2287854375048055,,0.0,-0.3633670806572177,-0.0432098768651485,-0.1269808784127235,,,,,97.90332938212272,0.3593338131904602,,,,,0.784868421,0.447368421,0.3375,0.302631578,0.144736843,,32,80,76,4,9,1,7,34,23,16,4,2,0,4,,,,0.05,,,,,,,,,1.0,,,,,,,
Bill Regan,1010782,121018.0,2B,BOS,0.226000163473424,,0.63,-17.421299890145644,2.2716047763824463,-0.7915432769805193,,,,,72.82946532771787,0.313637353791747,,,,,0.669103813,0.359801488,0.309302325,0.263027295,0.096774193,0.281767955,108,441,403,40,34,4,28,145,106,78,21,3,6,23,,37.0,0.083900226,0.052154195,,,,,,,,,-1.0,,,,,,,
Henry Gillespie,1015251,,P,HBG,0.2236761198979606,,0.0,3.742336433167047,-2.1296296268701553,-0.0507923513650894,,,,,234.85108581692177,0.5618680390444669,,,,,1.289473684,0.789473684,0.5,0.421052631,0.368421053,,14,22,19,4,6,1,3,15,8,5,0,2,0,3,,,,0.136363636,,,,,,,,,-3.0,,,,,,,
Wattie Holm,1005981,116093.0,OF,STL,0.2212547706723427,,0.06,-1.6170097076598513,-1.685185194015503,0.2635006811469793,,,,,91.4005473381248,0.3377444350425108,,,,,0.697530863,0.333333333,0.36419753,0.284722222,0.048611111,0.315384615,55,169,144,18,21,0,6,48,41,35,5,1,3,18,,14.0,0.082840236,0.106508875,,,,,,,,,0.0,,,,,,,
Chance Cummings,1014946,,1B,AC,0.2208858751801302,,0.0,-6.755394922002342,0.709876537322998,0.2000102419406175,,,,,75.82205107937855,0.3081289998690287,,,,,0.643529411,0.323529411,0.32,0.25,0.073529411,,53,225,204,29,21,1,9,66,51,42,4,4,3,20,,,,0.088888888,,,,,,,,,3.0,,,,,,,
Bob Smith,1012100,122453.0,P,BSN,0.2204290290727336,,0.87,-0.5894618520543536,0.0,-0.1206318344920873,,,,,95.83535549932306,0.3340944599273593,,,,,0.730620154,0.416666666,0.313953488,0.297619047,0.119047619,0.3125,40,87,84,10,13,0,8,35,25,17,6,2,0,2,,4.0,0.045977011,0.022988505,,,,,,,,,0.0,,,,,,,
Tony Welzer,1013775,124082.0,P,BOS,0.2197508041808371,,0.28,-2.245628733342349,2.705968141555786,-0.0952356588095426,,,,,66.31698938857342,0.3023579625979714,,,,,0.584668191,0.236842105,0.347826086,0.210526315,0.02631579,0.222222222,39,46,38,4,5,0,1,9,8,7,1,0,0,8,,2.0,0.04347826,0.173913043,,,,,,,,,0.0,,,,,,,
Phil Todt,1013098,123375.0,1B,BOS,0.2173783874877873,,0.83,-26.803434388811738,2.34567928314209,-1.2927604299038649,,,,,72.23390380643903,0.3126058610935419,,,,,0.66864681,0.36227045,0.30637636,0.255425709,0.106844741,0.263537906,154,662,599,56,69,7,38,217,153,115,19,12,3,40,,38.0,0.057401812,0.06042296,,,,,,,,,9.0,,,,,,,
Frank Ulrich,1013273,123557.0,P,PHI,0.2159089266569277,,0.28,-2.9020032154732114,3.294222116470337,-0.0888866148889064,,,,,61.17768006403572,0.2996316154797872,,,,,0.620937262,0.306122448,0.314814814,0.244897959,0.061224489,0.279069767,45,56,49,4,3,0,3,15,12,9,3,0,0,5,,6.0,0.107142857,0.089285714,,,,,,,,,0.0,,,,,,,
Julio Rojo,1016290,,3B,BBS,0.2156502529690878,,0.0,-17.31905074420285,12.45061731338501,1.1460382640361786,,,,,20.647692926784835,0.2200954615414797,,,,,0.451380015,0.215116279,0.236263736,0.191860465,0.023255814,,50,182,172,13,10,0,3,37,33,30,2,1,7,10,,,,0.054945054,,,,,,,,,11.0,,,,,,,
(Unknown) Thompson,1016576,,3B,HBG,0.2136475384751172,,0.0,0.0383277224168106,2.0308641977608204,-0.0063490439206361,,,,,117.47154360684436,0.3745829164981842,,,,,0.5,0.0,0.5,0.0,0.0,,1,2,1,0,0,0,0,0,0,0,0,0,0,1,,,,0.5,,,,,,,,,2.0,,,,,,,
Dutch Ruether,1011291,121542.0,P,- - -,0.2115778076728703,,0.08000000000000002,-9.924320413383322,7.235523462295532,-0.1841222736984491,,,,,42.94239196505155,0.2561599339048068,,,,,0.532153391,0.265486725,0.266666666,0.221238938,0.044247787,0.237623762,60,123,113,8,11,1,3,30,25,22,2,0,0,6,,11.0,0.089430894,0.048780487,,,,,,,,,0.0,,,,,,,
George Bennette,1014600,,2B,DM,0.2104354143632961,,0.0,1.8876533940621985,0.0617283955216407,-0.0190471317619085,,,,,293.27804277808565,0.7029397743088859,,,,,1.571428571,1.0,0.571428571,0.571428571,0.428571429,,2,7,7,2,3,1,1,7,4,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
Frank Snyder,1012245,122504.0,C,NYG,0.2014602073217672,,-0.11,-6.049375588129219,2.6975308656692505,-0.2222165372222662,,,,,72.37189832755192,0.2993724638630884,,,,,0.644367969,0.364864864,0.279503105,0.216216216,0.148648648,0.207692307,55,163,148,10,16,5,10,54,32,22,3,2,0,13,,13.0,0.079754601,0.079754601,,,,,,,,,1.0,,,,,,,
Nip Winters,1016818,,P,HIL,0.1988429881527984,,0.0,-0.8571286857261471,-1.3024691343307495,-0.8610356822609901,,,,,100.02611780678424,0.3467478385338416,,,,,0.748427672,0.415094339,0.333333333,0.264150943,0.150943396,0.313953488,45,117,106,11,18,1,11,44,28,17,7,3,1,10,,19.0,0.162393162,0.085470085,,,,,,,,,-1.0,,,,,,,
(Unknown) Goldie,1015272,,1B,CEL,0.1914438200182032,,0.0,0.7239827713460512,0.7407407462596893,-0.0253961756825447,,,,,137.98144863839804,0.4298192943845476,,,,,0.928571428,0.5,0.428571428,0.333333333,0.166666667,,6,14,12,1,2,0,2,6,4,2,2,0,0,2,,,,0.142857142,,,,,,,,,1.0,,,,,,,
George Sweatt,1016516,,OF,CAG,0.1908354286379393,,0.0,-5.87721929527331,-1.5123456716537476,0.4793784134089947,,,,,83.29451704357707,0.3336412610831084,,,,,0.693518517,0.341666666,0.351851851,0.270833333,0.070833333,,73,270,240,35,37,0,13,82,65,52,9,4,5,26,,,,0.096296296,,,,,,,,,-1.0,,,,,,,
Script Lee,1015732,,P,HIL,0.184070001548822,,0.0,-0.2178629416010284,-0.0555555559694767,0.2984153032302856,,,,,93.27004570287136,0.3359681765238444,,,,,0.715151514,0.381818181,0.333333333,0.272727272,0.109090909,0.291666666,21,60,55,8,10,1,4,21,15,11,3,0,2,5,,6.0,0.1,0.083333333,,,,,,,,,0.0,,,,,,,
Heinie Mueller,1009280,119473.0,OF,- - -,0.182428905455087,,0.12999999999999998,-12.662915705729326,-3.697530746459961,2.111133895814419,,,,,79.2026028110731,0.3131032657267442,,,,,0.664389744,0.35282258,0.311567164,0.256048387,0.096774193,0.257510729,137,549,496,72,57,7,27,175,127,100,13,7,15,32,,23.0,0.041894353,0.058287795,,,,,,,,,1.0,,,,,,,
Bob Shawkey,1011825,122083.0,P,NYY,0.1818806486952929,,0.18,-2.048696962877511,2.353015661239624,-0.0698394831269979,,,,,64.35444290624336,0.2922429520832865,,,,,0.601503758,0.285714285,0.315789473,0.257142857,0.028571428,0.310344827,29,40,35,4,3,0,1,10,9,8,1,0,0,3,,6.0,0.15,0.075,,,,,,,,,0.0,,,,,,,
Roger Peckinpaugh,1010116,120344.0,SS,WAS,0.1803048909479613,,0.28,-3.8299058550461016,-1.2037036418914795,0.2381045054644346,,,,,83.53305901330663,0.3275800313268389,,,,,0.659319727,0.299319727,0.36,0.238095238,0.061224489,0.253731343,57,178,147,19,14,1,6,44,35,29,4,1,3,28,,12.0,0.06741573,0.15730337,,,,,,,,,-4.0,,,,,,,
Fred Long,1015784,,OF,DS,0.1757919778750816,,0.0,-0.6371390713161994,0.4382716417312622,0.1301605198532343,,,,,90.44813482142548,0.3462223452434205,,,,,0.768833849,0.470588235,0.298245614,0.215686274,0.254901961,,16,57,51,8,12,2,6,24,11,5,1,3,1,4,,,,0.070175438,,,,,,,,,3.0,,,,,,,
Cliff Carter,1014809,,P,HBG,0.1745829113111555,,0.0,2.0286531510368397,-1.0432098768651483,-0.0571413952857255,,,,,167.9735303127942,0.4551614448428154,,,,,0.980072463,0.52173913,0.458333333,0.434782608,0.086956522,,9,24,23,4,2,0,2,12,10,8,2,0,0,1,,,,0.041666666,,,,,,,,,-1.0,,,,,,,
Burleigh Grimes,1005061,115162.0,P,BRO,0.1726065830063018,,0.28,-6.297798390916527,5.176634788513184,0.2857172153890133,,,,,42.18281073259586,0.2524810692843269,,,,,0.530428467,0.271604938,0.258823529,0.222222222,0.049382716,0.246575342,31,88,81,4,9,0,4,22,18,14,4,0,2,4,,8.0,0.09090909,0.045454545,,,,,,,,,0.0,,,,,,,
John Barnes,1014564,,C,- - -,0.1716753562940482,,0.0,0.5663156449471421,-1.413580261170864,-0.1650751419365406,,,,,106.65354280837845,0.3747228338168217,,,,,0.793066088,0.408450704,0.384615384,0.323943661,0.084507043,,22,78,71,9,8,1,4,29,23,19,3,0,0,6,,,,0.076923076,,,,,,,,,-2.0,,,,,,,
Fred Heimach,1005591,115707.0,P,- - -,0.169168977101994,,0.16,-3.9563095754688473,3.4118728041648865,-0.1015847027301788,,,,,52.11314960239918,0.277512412322195,,,,,0.576023391,0.277777777,0.298245614,0.259259259,0.018518518,0.341463414,40,58,54,2,4,0,1,15,14,13,1,0,0,3,,13.0,0.224137931,0.051724137,,,,,,,,,0.0,,,,,,,
Sam Cooper,1014908,,P,HBG,0.1660980482743508,,0.0,-1.510866310734566,2.000063419342041,-0.0444433074444532,,,,,66.26661771494115,0.2928828123737784,,,,,0.639705882,0.375,0.264705882,0.21875,0.15625,,15,34,32,2,6,1,2,12,7,5,0,1,0,2,,,,0.058823529,,,,,,,,,0.0,,,,,,,
Everett Scott,1011679,121939.0,SS,- - -,0.1637673383207205,,0.21,-7.433329799007939,2.654321104288101,-1.3661573491990566,,,,,73.78211618438205,0.3095025721984573,,,,,0.65911987,0.348993288,0.310126582,0.268456375,0.080536913,0.283687943,44,164,149,16,14,0,11,52,40,29,10,1,1,9,,8.0,0.048780487,0.054878048,,,,,,,,,0.0,,,,,,,
Bobby Williams,1016738,,SS,ABC,0.1542971247260034,,0.0,-0.3787802612594595,1.246913582086563,0.1619057394564151,,,,,80.81714684808856,0.3292843043804169,,,,,0.683333333,0.333333333,0.35,0.277777777,0.055555556,,4,20,18,1,3,0,1,6,5,4,1,0,1,2,,,,0.1,,,,,,,,,1.0,,,,,,,
