Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Horace Lisenbee,1007651,117812.0,P,WAS,-0.4847389165844762,,-0.51,-14.335596607842682,5.631524085998535,-0.085365074686706,,,,,-5.588833643639112,0.1724041971293362,,,,,0.350492879,0.168674698,0.181818181,0.13253012,0.036144578,0.189655172,39,96,83,4,5,0,2,14,11,9,1,1,0,4,,25.0,0.260416666,0.041666666,,,,,,,,,0.0,,,,,,,,242.0
Bernardo Baró,1014569,,OF,CSE,-0.4857823639423285,,0.0,-0.9363754192908986,-12.333333253860474,0.136589603498578,,,,,96.58278716513246,0.3521945529279455,,,,,0.736106194,0.36,0.376106194,0.295,0.065,,55,226,200,41,18,1,9,72,59,50,6,2,3,26,,,,0.115044247,,,,,,,,,-19.0,,,,,,,,1362.3000000000002
Steve O'Neill,1009820,120031.0,C,SLB,-0.492245750884483,,0.21,-16.555947085845943,2.8518518209457397,-1.6632419936358929,,,,,52.70743425687791,0.2843201137831991,,,,,0.586040048,0.282722513,0.303317535,0.230366492,0.052356021,0.233695652,74,224,191,14,22,1,8,54,44,36,7,0,0,20,,6.0,0.026785714,0.089285714,,,,,,,,,1.0,,,,,,,,0.0
Bullet Campbell,1014782,,P,HIL,-0.4993618704844639,,0.0,-8.970200221972602,2.287806749343872,-0.0182925160042941,,,,,-65.21363713755972,0.0722216826218825,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,,20,39,39,2,0,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,101.2
Dick Attreau,1000355,110369.0,1B,PHI,-0.5006572770846188,,-0.41,-5.441736488465168,-3.1234567165374756,0.0292698536068201,,,,,58.423390271068826,0.2952040618227929,,,,,0.596696061,0.277108433,0.319587628,0.204819277,0.072289156,0.25,44,100,83,17,11,1,3,23,17,14,1,1,1,14,,18.0,0.18,0.14,,,,,,,,,-2.0,,,,,,,,0.0
Laymon Yokely,1016847,,P,BBS,-0.5088451041767711,,0.0,-10.714457232315954,3.2850558757781982,-0.0487800426781177,,,,,-37.08669660465204,0.1208925992250442,,,,,0.219780218,0.076923076,0.142857142,0.076923076,0.0,,35,56,52,1,2,0,0,4,4,4,0,0,0,3,,,,0.053571428,,,,,,,,,0.0,,,,,,,,164.2
Cowan Hyde,1015520,,OF,MRS,-0.5180286082528327,,0.0,-6.780213629947232,-0.8148148059844971,0.3268299419432878,,,,,14.550426665385716,0.2082565692754892,,,,,0.437606837,0.222222222,0.215384615,0.19047619,0.031746032,,23,65,63,6,6,0,2,14,12,10,2,0,2,1,,,,0.015384615,,,,,,,,,0.0,,,,,,,,0.0
Freddy Spurgeon,1012368,122626.0,2B,CLE,-0.522199678874832,,-0.3,-9.223946530023234,-4.395061731338501,0.8179458267986774,,,,,67.67856807262717,0.3058182663387722,,,,,0.636081485,0.312849162,0.323232323,0.251396648,0.061452514,0.268292682,57,221,179,30,19,1,8,56,45,37,6,1,8,18,,14.0,0.063348416,0.081447963,,,,,,,,,-6.0,,,,,,,,0.0
Newt Robinson,1016272,,SS,- - -,-0.5233163348074334,,0.0,-9.510481285426389,-0.0864197611808776,0.0536598749458789,,,,,37.98197927180648,0.2507915926409197,,,,,0.518687003,0.257425742,0.261261261,0.188118811,0.069306931,,31,111,101,7,10,0,5,26,19,14,3,2,1,10,,,,0.09009009,,,,,,,,,-2.0,,,,,,,,254.0
Jim Poole,1010434,120667.0,1B,PHA,-0.5295255042232261,,-0.5,-9.481021197350117,-0.3395061492919922,-0.1768276547081768,,,,,40.90809130004363,0.260325644855146,,,,,0.529461279,0.242424242,0.287037037,0.222222222,0.02020202,0.236559139,38,112,99,4,10,0,2,24,22,20,2,0,0,9,,6.0,0.053571428,0.080357142,,,,,,,,,1.0,,,,,,,,0.0
Bob McClure,1015873,,P,BBS,-0.538990619036434,,0.0,-11.512069377592566,3.578364372253418,0.1512199603021145,,,,,-37.62144634311349,0.11996726716151,,,,,0.247814206,0.116666666,0.13114754,0.116666666,0.0,,31,61,60,5,2,0,0,7,7,7,0,0,1,1,,,,0.016393442,,,,,,,,,0.0,,,,,,,,137.1
Slim Harriss,1005431,115546.0,P,BOS,-0.5392448078293204,,-0.53,-12.869853132774285,4.399628162384033,-0.0609750533476471,,,,,-21.483454618656424,0.1471497286920962,,,,,0.295783925,0.136363636,0.159420289,0.121212121,0.015151515,0.163265306,44,75,66,1,3,0,1,9,8,7,1,0,0,2,,17.0,0.226666666,0.026666666,,,,,,,,,0.0,,,,,,,,217.2
Bill Force,1015181,,P,BBS,-0.5460543897713384,,0.0,-5.578219760769908,-2.0432098768651485,0.3512199632823467,,,,,19.474636818803443,0.2187664486327261,,,,,0.457547169,0.25,0.207547169,0.125,0.125,,27,53,48,12,4,1,3,12,6,3,1,1,2,5,,,,0.094339622,,,,,,,,,-3.0,,,,,,,,129.0
Guy Bush,1001752,111791.0,P,CHC,-0.551457009008052,,-0.53,-12.342475506700398,4.164981365203857,-0.0487800426781177,,,,,-31.584870269686945,0.1307656602426008,,,,,0.274825174,0.138461538,0.136363636,0.123076923,0.015384615,0.145454545,36,71,65,2,1,0,1,9,8,7,1,0,0,1,,10.0,0.14084507,0.014084507,,,,,,,,,0.0,,,,,,,,193.1
Johnny Butler,1001779,111819.0,SS,BRO,-0.552218611273623,,-0.8,-28.77523585012024,3.3580245971679688,0.9280567639507352,,,,,60.87893806882476,0.2813825377805985,,,,,0.589839913,0.297504798,0.292335115,0.238003838,0.05950096,0.251028806,149,577,521,39,57,2,21,155,124,103,13,6,9,34,,33.0,0.057192374,0.058925476,,,,,,,,,-4.0,,,,,,,,0.0
George Fiall,1015154,,SS,- - -,-0.5792865580435907,,0.0,-2.4452541203512066,-4.4855967015028,0.1573174656368792,,,,,35.40489785300863,0.2463322055750879,,,,,0.475862068,0.2,0.275862068,0.16,0.04,,10,29,25,2,2,0,1,5,4,3,1,0,1,3,,,,0.103448275,,,,,,,,,-5.0,,,,,,,,70.0
David Gómez,1015274,,P,CSW,-0.5804364669393952,,0.0,-8.234794661992884,-0.5185185074806213,-0.1036575906910002,,,,,20.567986324784655,0.2178467780351639,,,,,0.440202702,0.202702702,0.2375,0.175675675,0.027027027,,27,80,74,7,4,0,2,15,13,11,2,0,0,6,,,,0.075,,,,,,,,,0.0,,,,,,,,0.0
Eddie Miller,1015935,,P,CAG,-0.5831532361486118,,0.0,-8.362230652712215,-0.3175381124019623,0.3207324366085231,,,,,11.87248850842641,0.2039887285851813,,,,,0.426970289,0.219178082,0.207792207,0.164383561,0.054794521,,33,77,73,8,3,0,3,16,12,9,2,1,2,4,,,,0.051948051,,,,,,,,,0.0,,,,,,,,0.0
Tom Finley,1015169,,3B,BRG,-0.5927230521068212,,0.0,3.834279706757416,-14.580246925354004,0.1560997925698757,,,,,119.3244572260439,0.3915467862665218,,,,,0.856389757,0.484126984,0.372262773,0.317460317,0.166666667,,33,137,126,16,21,4,11,61,40,29,5,2,2,11,,,,0.08029197,,,,,,,,,-16.0,,,,,,,,275.2
Ken Holloway,1005966,116090.0,P,DET,-0.5947647215602793,,-0.59,-12.866646974559044,4.0476579666137695,-0.0548775480128824,,,,,-32.07704029353617,0.1310616693799458,,,,,0.2718894,0.129032258,0.142857142,0.129032258,0.0,0.163265306,36,69,62,2,2,0,0,8,8,8,0,0,0,1,,13.0,0.188405797,0.014492753,,,,,,,,,0.0,,,,,,,,183.1
Bobby Reeves,1010780,121013.0,SS,WAS,-0.5956501670087012,,-0.42,-23.37084784387156,1.3580245971679688,-0.4625394335016608,,,,,61.20184838225434,0.2893515798582959,,,,,0.614440952,0.318421052,0.2960199,0.255263157,0.063157895,0.294478527,112,420,380,37,39,1,17,121,97,80,11,5,3,21,,53.0,0.126190476,0.05,,,,,,,,,-5.0,,,,,,,,0.0
Chano García,1015215,,3B,NLG,-0.601085575305778,,0.0,-5.823360852753465,-1.722222238779068,0.1695124763064086,,,,,-19.819499350969902,0.1507717933919694,,,,,0.287878787,0.121212121,0.166666666,0.09090909,0.030303031,,9,36,33,5,0,0,1,4,3,2,1,0,1,3,,,,0.083333333,,,,,,,,,-2.0,,,,,,,,78.2
Earl Sheely,1011850,122106.0,1B,CHW,-0.6096604048909016,,-0.54,-8.6938416542658,-3.555555582046509,-1.3839744213037193,,,,,66.88100560860535,0.2964101680119832,,,,,0.599069767,0.279069767,0.32,0.209302325,0.069767442,0.204918032,45,157,129,11,16,2,5,36,27,22,3,0,1,20,,5.0,0.031847133,0.127388535,,,,,,,,,-2.0,,,,,,,,0.0
Scrappy Brown,1014724,,SS,BBS,-0.6194347954141398,,0.0,-10.415610417079916,-4.89506196975708,1.209759682416916,,,,,65.42307841451823,0.2982757278710357,,,,,0.63329604,0.327510917,0.305785123,0.266375545,0.061135372,,67,242,229,24,19,1,10,75,61,51,7,2,8,12,,,,0.049586776,,,,,,,,,-9.0,,,,,,,,561.0
Johnny Mokan,1009036,119231.0,OF,PHI,-0.6297507700441388,,-0.4,-2.9425722001963073,-11.59876537322998,0.5670771361328661,,,,,89.0241210791121,0.3453564799132467,,,,,0.72754172,0.366197183,0.361344537,0.286384976,0.079812207,0.317708333,74,243,213,22,33,0,15,78,61,46,13,2,5,25,,21.0,0.086419753,0.102880658,,,,,,,,,-9.0,,,,,,,,0.0
Lee Meadows,1008705,118890.0,P,PIT,-0.6303293742271208,,-0.59,-17.90781384786953,7.156728744506836,-0.1280476120300591,,,,,-10.751105672160184,0.1730514834908878,,,,,0.358786992,0.173913043,0.184873949,0.156521739,0.017391304,0.189473684,40,122,115,3,6,0,1,20,18,17,0,1,0,4,,20.0,0.163934426,0.032786885,,,,,,,,,0.0,,,,,,,,299.1
Jay Partridge,1010035,120263.0,2B,BRO,-0.6361157597585541,,-0.87,-23.61840023397822,-3.679012298583984,0.9341542692855,,,,,69.4622294104798,0.2954499408978374,,,,,0.636977727,0.347902097,0.28907563,0.26048951,0.087412587,0.268431001,146,611,572,72,40,7,30,199,149,119,17,6,9,20,,36.0,0.058919803,0.032733224,,,,,,,,,-8.0,,,,,,,,0.0
Overton Tremper,1013176,123458.0,OF,BRO,-0.6398849055725802,,-0.69,-5.929637395746142,-2.7777777910232544,-0.0914625800214707,,,,,28.44050611002497,0.2282182584043409,,,,,0.479234972,0.233333333,0.245901639,0.233333333,0.0,0.24137931,26,62,60,4,4,0,0,14,14,14,0,0,0,0,,2.0,0.032258064,0.0,,,,,,,,,-2.0,,,,,,,,0.0
Clarence Everett,1015129,,SS,- - -,-0.6442113925184217,,0.0,-12.234138106042336,1.5617283880710602,-0.1463401280343532,,,,,19.25872400561833,0.2157602014704647,,,,,0.436376706,0.205607476,0.23076923,0.158878504,0.046728972,,35,117,107,5,5,0,3,22,17,14,1,2,0,9,,,,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Bill Pryor,1016192,,OF,MRS,-0.6564533445574572,,0.0,-9.568593683428942,-0.5185185074806213,0.0902449069544673,,,,,21.37005846883436,0.2191250436007976,,,,,0.454705056,0.235955056,0.21875,0.15730337,0.078651686,,42,96,89,7,5,2,3,21,14,11,1,0,1,7,,,,0.072916666,,,,,,,,,0.0,,,,,,,,0.0
Bernie Friberg,1004347,114431.0,3B,PHI,-0.6757472386362929,,-0.31,-21.894658144134706,1.3333332538604736,-0.0768230832181871,,,,,58.13044713629474,0.2947239488913705,,,,,0.599511676,0.27761194,0.321899736,0.23283582,0.04477612,0.270175438,111,396,335,31,28,1,11,93,78,67,8,2,3,41,,49.0,0.123737373,0.103535353,,,,,,,,,-2.0,,,,,,,,0.0
Lil Stoner,1012570,122834.0,P,DET,-0.683026594595425,,-0.7,-15.043249410147777,4.81026029586792,-0.0731700640171766,,,,,-29.86064476041095,0.134942475037697,,,,,0.261954261,0.108108108,0.153846153,0.108108108,0.0,0.137931034,38,82,74,2,5,0,0,8,8,8,0,0,0,3,,16.0,0.195121951,0.036585365,,,,,,,,,0.0,,,,,,,,215.0
Jute Bell,1014593,,OF,MRS,-0.6839467231382208,,0.0,-8.765653190365775,-0.3518518507480621,0.3512199632823467,,,,,-20.761410752234983,0.1519799535557375,,,,,0.324956165,0.172413793,0.152542372,0.137931034,0.034482759,,25,59,58,3,1,0,1,10,8,7,0,1,2,1,,,,0.016949152,,,,,,,,,0.0,,,,,,,,0.0
Flint Rhem,1010878,121120.0,P,STL,-0.7049168691297418,,-0.81,-13.287712888886738,3.75434947013855,-0.0304875266738235,,,,,-57.41804686786004,0.0921448566874519,,,,,0.183106417,0.084745762,0.098360655,0.06779661,0.016949152,0.142857142,27,64,59,3,2,0,1,5,4,3,1,0,0,2,,31.0,0.484375,0.03125,,,,,,,,,0.0,,,,,,,,169.1
George Harney,1015353,,P,CAG,-0.7115244816677313,,0.0,-9.324186604032953,-0.0123456791043281,-0.0365850320085883,,,,,-27.33945824612294,0.1414964931053027,,,,,0.301065162,0.160714285,0.140350877,0.125,0.035714285,,29,57,56,2,1,0,2,9,7,5,2,0,0,1,,,,0.017543859,,,,,,,,,0.0,,,,,,,,0.0
Jim Brillheart,1001434,111471.0,P,CHC,-0.7149483237361087,,-0.78,-12.275647800336843,3.0504090785980225,-0.0182925160042941,,,,,-79.13287059294991,0.052837874578393,,,,,0.087944663,0.022727272,0.065217391,0.022727272,0.0,0.04,32,52,44,1,1,0,0,1,1,1,0,0,0,2,,19.0,0.365384615,0.038461538,,,,,,,,,0.0,,,,,,,,128.2
Alex Ferguson,1003984,114066.0,P,PHI,-0.7294191451550918,,-0.7,-15.49636121362288,4.986245632171631,-0.0731700640171766,,,,,-37.89139653193263,0.1373509867986043,,,,,0.26,0.1,0.16,0.1,0.0,0.194444444,31,85,70,4,2,0,0,7,7,7,0,0,0,5,,34.0,0.4,0.058823529,,,,,,,,,0.0,,,,,,,,227.0
Wilcy Moore,1009132,119327.0,P,NYY,-0.7368019709105715,,-0.88,-15.989886295057588,5.044907093048096,-0.0548775480128824,,,,,-31.801744922559127,0.123610267156287,,,,,0.246582278,0.12,0.126582278,0.08,0.04,0.138888888,50,86,75,5,2,1,1,9,6,5,0,0,0,4,,38.0,0.441860465,0.046511627,,,,,,,,,0.0,,,,,,,,213.0
Cleo Carlyle,1001965,112009.0,OF,BOS,-0.7545832988303871,,-0.61,-12.514512388979846,-7.530864238739014,-1.456273513380438,,,,,75.72225967389554,0.3173524205646817,,,,,0.669133264,0.345323741,0.323809523,0.233812949,0.111510792,0.270042194,95,324,278,31,28,1,21,96,65,44,12,8,4,36,,40.0,0.12345679,0.111111111,,,,,,,,,-4.0,,,,,,,,0.0
Frank Ulrich,1013273,123557.0,P,PHI,-0.7586327421518818,,-0.61,-14.962959287707749,4.458290100097656,0.1451224549673497,,,,,-51.0697770578572,0.1157525598186336,,,,,0.246575342,0.123287671,0.123287671,0.123287671,0.0,0.166666666,32,76,73,3,1,0,0,9,9,9,0,0,1,0,,19.0,0.25,0.0,,,,,,,,,0.0,,,,,,,,193.1
Cliff Bell,1014587,,P,MRS,-0.7674901267369394,,0.0,-10.748519657688451,-0.2901234626770019,0.3207324366085231,,,,,3.8808224599732952,0.1912523786226908,,,,,0.407279692,0.218390804,0.188888888,0.16091954,0.057471264,,37,90,87,4,13,0,4,19,14,10,3,1,2,3,,,,0.033333333,,,,,,,,,0.0,,,,,,,,0.0
Dud Branom,1001354,111392.0,1B,PHA,-0.7685363131460964,,-0.84,-10.76186354878392,-1.1234567165374756,-0.1808365150354802,,,,,26.21043380187566,0.234590729077657,,,,,0.494680851,0.244680851,0.25,0.234042553,0.010638298,0.247191011,30,102,94,8,13,0,1,23,22,21,1,0,2,2,,5.0,0.049019607,0.019607843,,,,,,,,,0.0,,,,,,,,0.0
Spencer Adams,1000064,110066.0,2B,SLB,-0.77291632595642,,-0.5,-15.542184261467623,-3.4691357612609863,-3.81864911550656,,,,,71.63527585457223,0.3174618854857328,,,,,0.665379665,0.332046332,0.333333333,0.266409266,0.065637066,0.305309734,88,294,259,32,29,0,14,86,69,55,11,3,1,24,,33.0,0.112244897,0.081632653,,,,,,,,,-6.0,,,,,,,,0.0
Jack Quinn,1010605,120843.0,P,PHA,-0.7736910287966989,,-0.83,-15.30886198062746,4.399628162384033,-0.042682537343353,,,,,-44.789278662685746,0.1102735295015222,,,,,0.223707664,0.106060606,0.117647058,0.09090909,0.015151516,0.122448979,34,75,66,1,6,0,1,7,6,5,1,0,0,2,,17.0,0.226666666,0.026666666,,,,,,,,,0.0,,,,,,,,201.1
Rogelio Alonso,1014496,,OF,CSW,-0.7764715870184924,,0.0,-12.448612455003015,-1.839506149291992,0.1621972979046404,,,,,46.14498373421172,0.2586089405205732,,,,,0.537220639,0.269461077,0.267759562,0.19760479,0.071856287,,53,183,167,16,12,0,10,45,33,23,8,2,2,16,,,,0.087431693,,,,,,,,,0.0,,,,,,,,0.0
Leo Dixon,1003332,113398.0,C,SLB,-0.7785758995352219,,-0.81,-12.372921598571118,0.0802469253540039,-0.5808365209959447,,,,,24.432521687571946,0.2348120548508384,,,,,0.488172991,0.242718446,0.245454545,0.194174757,0.048543689,0.206185567,36,111,103,6,12,0,4,25,20,16,3,1,0,7,,6.0,0.054054054,0.063063063,,,,,,,,,-1.0,,,,,,,,0.0
Phil Cockrell,1014877,,P,HIL,-0.7969065472790228,,0.0,-9.51260163073187,-2.1296296268701553,0.2841474045999348,,,,,21.650834234155283,0.2225321451822916,,,,,0.465891472,0.232558139,0.233333333,0.197674418,0.034883721,,34,90,86,6,5,0,2,20,17,15,1,1,2,4,,,,0.044444444,,,,,,,,,-3.0,,,,,,,,278.2
Dick Seay,1016362,,SS,BRG,-0.8074272148106391,,0.0,-7.946470043805524,-3.0380658507347107,-0.1036575906910002,,,,,21.596719133128044,0.222438504298528,,,,,0.434615384,0.184615384,0.25,0.169230769,0.015384615,,17,72,65,6,4,0,1,12,11,10,1,0,0,4,,,,0.055555555,,,,,,,,,-4.0,,,,,,,,140.0
Pablo Mesa,1015922,,OF,CSE,-0.8444950589039197,,0.0,-6.867062176563933,-5.037037014961243,0.2719523939304054,,,,,40.25043877760735,0.2547169397043627,,,,,0.535734542,0.268292682,0.26744186,0.231707317,0.036585365,,26,86,82,10,9,0,2,22,19,17,1,1,2,4,,,,0.046511627,,,,,,,,,-7.0,,,,,,,,541.3
Jesse Petty,1010257,120487.0,P,BRO,-0.8508540454397103,,-0.91,-17.50396544047048,5.455539226531982,-0.0487800426781177,,,,,-42.63410195225081,0.1117320384668267,,,,,0.240563783,0.131868131,0.108695652,0.098901098,0.032967033,0.152542372,42,93,91,3,2,0,2,12,9,7,1,1,0,1,,32.0,0.344086021,0.010752688,,,,,,,,,0.0,,,,,,,,271.2
Cedric Durst,1003598,113666.0,OF,NYY,-0.8591633421783648,,-0.8,-9.701790950521284,-4.530864238739014,-1.510804360266775,,,,,58.96870958786636,0.2825451179786964,,,,,0.607062876,0.325581395,0.281481481,0.248062015,0.07751938,0.262295081,65,142,129,18,25,0,7,42,32,25,4,3,0,6,,7.0,0.049295774,0.042253521,,,,,,,,,-3.0,,,,,,,,0.0
Virgil Barnes,1000576,110589.0,P,NYG,-0.8717010924172326,,-0.92,-17.162630491232807,5.103569030761719,-0.0548775480128824,,,,,-49.43611622622956,0.1018064682742199,,,,,0.216867468,0.108433734,0.108433734,0.108433734,0.0,0.166666666,35,87,83,5,4,0,0,9,9,9,0,0,0,0,,29.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,228.2
Frank Gibson,1004667,114749.0,C,BSN,-0.8789600485707775,,-0.75,-15.501008352666773,0.4506173133850097,0.1743923085741698,,,,,31.142000422415492,0.2280566615216872,,,,,0.486791122,0.251497005,0.235294117,0.221556886,0.029940119,0.235668789,60,173,167,7,19,0,3,42,37,34,1,2,2,3,,10.0,0.057803468,0.01734104,,,,,,,,,-1.0,,,,,,,,0.0
Frank Warfield,1016673,,2B,HIL,-0.9501983649178612,,0.0,-7.612391908307817,-15.314814805984495,1.5780544886365533,,,,,81.67583019023085,0.3263995234655871,,,,,0.684470221,0.34375,0.340720221,0.25625,0.0875,,87,361,320,52,32,0,21,110,82,61,14,7,11,39,,,,0.10803324,,,,,,,,,-18.0,,,,,,,,753.0
Tex Burnett,1014755,,C,- - -,-0.9528427417618164,,0.0,-9.108879698119033,-3.6172839514911175,0.0902449069544673,,,,,15.379231923514704,0.2112171634649619,,,,,0.403010032,0.159420289,0.243589743,0.144927536,0.014492753,,24,78,69,8,2,0,1,11,10,9,1,0,1,9,,,,0.115384615,,,,,,,,,-7.0,,,,,,,,201.0
Burdell Young,1016850,,1B,NLG,-0.9544898199192208,,0.0,-10.77344125294823,-3.080246925354004,0.2658548885956406,,,,,24.32594816801664,0.2271611679167974,,,,,0.475719,0.237623762,0.238095238,0.207920792,0.02970297,,25,105,101,9,4,0,3,24,21,18,3,0,2,3,,,,0.028571428,,,,,,,,,-3.0,,,,,,,,326.0
Bill Evans,1015119,,OF,CHT,-0.9669056801072388,,0.0,-12.85691294776097,-0.5617284178733826,0.7024399265646935,,,,,-7.038014784515684,0.173850984284372,,,,,0.360765549,0.178947368,0.181818181,0.147368421,0.031578947,,29,99,95,9,1,0,2,17,14,12,1,1,4,4,,,,0.04040404,,,,,,,,,0.0,,,,,,,,0.0
Charlie Watts,1016692,,2B,CHT,-0.9671593572160062,,0.0,-14.971275490071896,1.3803155422210691,0.1146349282935261,,,,,-13.36329547352776,0.1637703592960651,,,,,0.349736047,0.186274509,0.163461538,0.147058823,0.039215686,,35,104,102,12,5,0,3,19,15,12,2,1,1,2,,,,0.019230769,,,,,,,,,0.0,,,,,,,,0.0
Arlie Tarbert,1012828,123095.0,OF,BOS,-1.0213812684237782,,-1.04,-8.32801471771298,-5.111111044883728,-0.1097550960257649,,,,,25.05329239334716,0.2286334117253621,,,,,0.456231883,0.20289855,0.253333333,0.188405797,0.014492753,0.228070175,33,78,69,5,5,0,1,14,13,12,1,0,0,3,,12.0,0.153846153,0.038461538,,,,,,,,,-4.0,,,,,,,,0.0
Art Ruble,1011278,121528.0,OF,DET,-1.0477978908890546,,-1.04,-9.42640117673636,-5.660493850708008,-0.6275279186666012,,,,,45.09782931346057,0.2661912823623081,,,,,0.535766119,0.252747252,0.283018867,0.164835164,0.087912088,0.197368421,56,114,91,16,11,0,6,23,15,9,4,2,2,14,,15.0,0.131578947,0.122807017,,,,,,,,,-4.0,,,,,,,,0.0
Pearley Johnson,1015608,,OF,BBS,-1.0815376366044078,,0.0,-6.39744047133698,-11.925925850868223,4.415857235435396,,,,,60.29026472574609,0.2893938963510552,,,,,0.536641928,0.194805194,0.341836734,0.162337662,0.032467532,,48,196,154,29,4,0,4,30,25,21,3,1,24,39,,,,0.198979591,,,,,,,,,-19.0,,,,,,,,1107.0
Baby Doll Jacobson,1006316,116459.0,OF,- - -,-1.0943166489793967,,-0.83,-19.453355979241863,-4.018518567085266,-0.1963378437794745,,,,,56.92460938649983,0.2858793087036679,,,,,0.614601282,0.334470989,0.280130293,0.245733788,0.088737201,0.26007326,94,318,293,27,42,1,21,98,72,51,17,3,1,11,,19.0,0.059748427,0.034591194,,,,,,,,,-1.0,,,,,,,,0.0
Eddie Pick,1010312,120543.0,3B,CHC,-1.2011506904285816,,-1.36,-17.053074222583163,-2.5,-0.2560952240601182,,,,,39.215375364852875,0.2468022197040159,,,,,0.507874989,0.254143646,0.253731343,0.171270718,0.082872928,0.189542483,54,210,181,23,15,2,9,46,31,22,5,2,0,20,,26.0,0.123809523,0.095238095,,,,,,,,,-4.0,,,,,,,,0.0
Phil Todt,1013098,123375.0,1B,BOS,-1.222777997753067,,-0.88,-33.69287304498391,-1.0061726570129397,-0.4067909135483205,,,,,58.5338344578811,0.2872562861747672,,,,,0.616916797,0.337209302,0.279707495,0.236434108,0.100775194,0.238193018,140,571,516,55,52,6,34,174,122,88,22,6,6,28,,23.0,0.04028021,0.049036777,,,,,,,,,5.0,,,,,,,,0.0
Rogelio Crespo,1014933,,3B,CSE,-1.2521670743732802,,0.0,-12.180910653569509,-8.375220537185669,0.2585397101938724,,,,,56.9540041192988,0.2836208240343974,,,,,0.573602847,0.270718232,0.302884615,0.198895027,0.071823205,,55,208,181,20,24,2,7,49,36,29,3,2,3,20,,,,0.096153846,,,,,,,,,-10.0,,,,,,,,479.1
Saul Davis,1014999,,OF,MRS,-1.3344004230231714,,0.0,-26.006029479161462,1.1625967025756836,1.2646372304297984,,,,,34.01769081678016,0.2392816255705275,,,,,0.523850654,0.300940438,0.222910216,0.213166144,0.087774294,,87,323,319,31,26,4,17,96,68,51,10,3,8,4,,,,0.0123839,,,,,,,,,0.0,,,,,,,,0.0
Bob Scott,1016350,,OF,- - -,-1.3428116321088823,,0.0,-3.530165677443518,-12.777777768671513,0.2597573832608759,,,,,63.13675378753896,0.2943194669646186,,,,,0.603736088,0.279411764,0.324324324,0.264705882,0.014705882,,20,74,68,4,7,0,1,19,18,17,1,0,2,5,,,,0.067567567,,,,,,,,,-21.0,,,,,,,,465.29999999999995
Charles Wesley,1016703,,2B,MRS,-1.3611326669278097,,0.0,-21.111338451337623,0.9444444179534912,0.0048798322677612,,,,,6.765391061008286,0.1958495270734453,,,,,0.412692155,0.209302325,0.20338983,0.180232558,0.029069767,,59,177,172,14,4,0,4,36,31,27,3,1,1,5,,,,0.028248587,,,,,,,,,0.0,,,,,,,,0.0
Wally Gerber,1004627,114710.0,SS,SLB,-1.414790185866543,,-1.03,-39.32451089009152,5.734567642211914,-2.7325814836658537,,,,,47.73351770825676,0.2756110168758192,,,,,0.578731073,0.294520547,0.284210526,0.223744292,0.070776255,0.237288135,142,498,438,44,45,0,22,129,98,76,13,9,3,35,,25.0,0.050200803,0.070281124,,,,,,,,,-3.0,,,,,,,,0.0
Rafael Pedroso,1016119,,1B,CSW,-1.5697045450232572,,0.0,-22.496424115752507,-1.6728395223617554,0.0951247392222285,,,,,23.56921783310334,0.2226298526251987,,,,,0.462076735,0.228310502,0.233766233,0.191780821,0.036529681,,61,231,219,13,26,2,4,50,42,38,2,0,2,12,,,,0.051948051,,,,,,,,,0.0,,,,,,,,0.0
Ike Eichrodt,1003713,113781.0,OF,CLE,-1.6075214655620045,,-1.45,-23.45909649590281,-4.358024597167969,-1.251046977005899,,,,,46.084938894714675,0.2680088243720388,,,,,0.572133771,0.307116104,0.265017667,0.220973782,0.086142322,0.243801652,85,293,267,24,25,0,21,82,59,38,19,2,2,16,,25.0,0.085324232,0.054607508,,,,,,,,,-2.0,,,,,,,,0.0
Johnnie Oden,1016048,,3B,- - -,-1.682069492078642,,0.0,-26.35712836459574,1.9012345671653748,-0.2317052027210593,,,,,0.4035750153432085,0.1857106755419475,,,,,0.382741116,0.182741116,0.2,0.16751269,0.015228426,,63,205,197,14,11,0,3,36,33,30,3,0,0,8,,,,0.03902439,,,,,,,,,0.0,,,,,,,,0.0
J. C. McHaskell,1015891,,1B,MRS,-1.874334581841483,,0.0,-27.151786950558733,-3.512345552444458,0.385369649156928,,,,,34.58799314770322,0.2401905186632846,,,,,0.504265123,0.258064516,0.246200607,0.2,0.058064516,,83,329,310,26,19,1,13,80,62,49,9,3,4,19,,,,0.057750759,,,,,,,,,0.0,,,,,,,,0.0
