Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bob Lipski,1007648,117808,C,CLE,-0.0220125542996876,,-0.03,-0.2362255177495221,0.0137174203991889,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Jimmy Wynn,1014313,124634,LF,HOU,-0.0230462469049196,,0.29,0.5451628290132486,-11.283950567245483,0.143289006780833,,,,,101.29295539546932,0.304239945055327,,,,,0.691298245,0.372,0.319298245,0.244,0.128,0.287878787,70,286,250,31,27,4,19,93,61,42,10,5,4,30,4,53,0.185314685,0.104895104,,,,,,,,,-10.0,,,,,,,,594.0
Jim Campbell,1001881,111928,C,HOU,-0.0231297598703641,,-0.18,-5.6984540388179825,-0.5194308757781982,0.0405324395978823,,,,,69.29800383983196,0.257607465801817,,,,,0.584312838,0.316455696,0.267857142,0.221518987,0.094936709,0.271929824,55,172,158,9,19,4,7,50,35,28,3,0,0,10,3,40,0.232558139,0.058139534,,,,,,,,,-3.0,,,,,,,,361.2
Sam Bowens,1001249,111288,RF,BAL,-0.0253229641549181,,0.02,2.65843294171685,-4.664611041545868,-0.1515168936457485,,,,,146.72623151699676,0.3852521777153015,,,,,0.884615384,0.5,0.384615384,0.333333333,0.166666667,0.357142857,15,52,48,8,9,1,5,24,16,11,3,1,1,4,1,5,0.096153846,0.076923076,,,,,,,,,-4.0,,,,,,,,107.2
Jack Smith,1012161,122408,P,LAD,-0.0260576300351685,,-0.02,-0.4452998383039912,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,8.1
Conrad Cardinal,1001939,111983,P,HOU,-0.026684983034531,,-0.05,-0.4509007079596003,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,13.1
Larry Yellen,1014337,124661,P,HOU,-0.026684983034531,,-0.06,-0.4509007079596003,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,5.0
Jake Gibbs,1004660,114745,C,NYY,-0.0270580531220081,,-0.05,-0.5386103944082539,0.0891632288694381,0.0023161394055932,,,,,41.53259326027421,0.2238736301660537,,,,,0.5,0.25,0.25,0.25,0.0,0.285714285,4,8,8,1,0,0,0,2,2,2,0,0,0,0,0,1,0.125,0.0,,,,,,,,,0.0,,,,,,,,13.0
Marcelino Lopez,1007757,117923,P,PHI,-0.02721718356776,,-0.03,-0.4556520773167094,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,6.0
Tom Parsons,1010031,120258,P,PIT,-0.027687746720543,,-0.03,-0.4598531616920909,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,4.1
Bill Henry,1005665,115793,P,CIN,-0.0278318014601864,,-0.01,-1.0991283889904222,0.5860139727592468,0.0011580697027966,,,,,-26.55393095524186,0.1279277886663164,,,,,0.309523808,0.166666666,0.142857142,0.166666666,0.0,0.25,47,8,6,0,1,0,0,1,1,1,0,0,0,0,0,3,0.375,0.0,,,,,,,,,0.0,,,,,,,,52.0
Richard LeMay,1007514,117666,P,CHC,-0.0288392853407107,,-0.03,-0.4701338453287562,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,15.1
Bobby Tiefenauer,1013057,123334,P,MIL,-0.0288771075381288,,-0.04,-1.0021291511547492,0.5127622485160828,0.0011580697027966,,,,,-31.88247808274657,0.1146035393079121,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,12,7,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,,29.2
Whitey Ford,1004227,114299,P,NYY,-0.0290248146721768,,0.04,-10.480496900806036,7.5449299812316895,-0.3169306237250566,,,,,14.6753663558286,0.1822190710476466,,,,,0.389529724,0.195652173,0.193877551,0.141304347,0.054347826,0.173913043,38,103,92,5,4,1,3,18,13,10,2,0,2,6,0,22,0.213592233,0.058252427,,,,,,,,,0.0,,,,,,,,269.1
Frank Kreutzer,1007163,117317,P,CHW,-0.0300151918994517,,-0.03,-0.4664422316545924,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Taylor Phillips,1010298,120530,P,CHW,-0.0300151918994517,,-0.03,-0.4664422316545924,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,14.0
Joe Shipley,1011907,122166,P,CHW,-0.0300151918994517,,-0.03,-0.4664422316545924,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,4.2
Bernie Allen,1000132,110140,2B,MIN,-0.0303556889182087,,0.1,-10.70892657676272,-2.2071332931518555,0.118123109685257,,,,,79.90954620662454,0.2904981436310234,,,,,0.658670345,0.356294536,0.302375809,0.239904988,0.116389548,0.253443526,139,466,421,52,43,9,30,150,101,71,20,1,0,38,8,52,0.111587982,0.081545064,,,,,,,,,-5.0,,,,,,,,1018.0
Gordon Seyfried,1011776,122032,P,CLE,-0.030688237577389,,-0.03,-0.4724510354990443,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,7.1
Hal Kolstad,1007090,117241,P,BOS,-0.0321007064951514,,-0.03,-0.4850612474674662,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Pete Smith,1012190,122444,P,BOS,-0.0321007064951514,,-0.03,-0.4850612474674662,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,15.0
John O'Donoghue,1009732,119939,P,KCA,-0.0321081338921289,,-0.03,-0.4851275576347789,0.1465034931898117,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Ron Kline,1007004,117155,P,WAS,-0.0321612370148728,,-0.06,-1.378731030477761,0.8057692050933838,0.0,,,,,-8.380811480857725,0.1509028673171997,,,,,0.363636362,0.272727272,0.09090909,0.09090909,0.181818182,0.25,62,11,11,0,0,0,1,3,1,0,0,1,0,0,0,7,0.636363636,0.0,,,,,,,,,0.0,,,,,,,,93.2
Len Gabrielson,1004419,114504,1B,MIL,-0.032806639552601,,-0.01,-4.127857074592116,-0.3251025676727295,-0.1387781269149854,,,,,71.54603587356848,0.2653500726446509,,,,,0.596899224,0.333333333,0.263565891,0.216666666,0.116666667,0.242105263,46,129,120,14,15,3,8,40,26,18,5,0,1,8,1,23,0.178294573,0.062015503,,,,,,,,,1.0,,,,,,,,242.1
Ivan Murrell,1009401,119598,CF,HOU,-0.0328158052816136,,-0.05,-0.4583711772806525,0.0,0.0011580697027966,,,,,15.432593561168218,0.179098904132843,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,2,5,5,1,0,0,0,1,1,1,0,0,0,0,0,2,0.4,0.0,,,,,,,,,0.0,,,,,,,,11.0
Chris Cannizzaro,1001915,111959,C,NYM,-0.0342518582259075,,0.35,-2.0534342904844074,0.589849054813385,0.0092645576223731,,,,,45.77149395080864,0.2358260750770568,,,,,0.529870129,0.272727272,0.257142857,0.242424242,0.03030303,0.307692307,16,35,33,4,4,0,1,9,8,7,1,0,0,1,0,8,0.228571428,0.028571428,,,,,,,,,0.0,,,,,,,,86.0
Hal Woodeshick,1014215,124552,P,HOU,-0.0378962668110935,,-0.03,-2.890286151263774,1.7580419778823853,0.0046322788111865,,,,,-10.99028022086896,0.1405876999100049,,,,,0.297101448,0.130434782,0.166666666,0.130434782,0.0,0.25,55,24,23,2,0,0,0,3,3,3,0,0,0,1,0,11,0.458333333,0.041666666,,,,,,,,,0.0,,,,,,,,114.0
Mickey Lolich,1007712,117875,P,DET,-0.0384769248482571,,0.04,-5.00763380112391,3.4428322315216064,0.012738766730763,,,,,7.635810572215325,0.1773240036434597,,,,,0.299999999,0.055555555,0.244444444,0.055555555,0.0,0.125,33,47,36,3,1,0,0,2,2,2,0,0,0,9,0,20,0.425531914,0.191489361,,,,,,,,,0.0,,,,,,,,144.1
Cal Koonce,1007101,117253,P,CHC,-0.0401315612832386,,-0.06,-2.910242368884651,1.7580419778823853,0.0046322788111865,,,,,-11.755395452745256,0.1523694992065429,,,,,0.295739347,0.105263157,0.19047619,0.105263157,0.0,0.181818181,21,24,19,1,0,0,0,2,2,2,0,0,0,1,0,8,0.333333333,0.041666666,,,,,,,,,0.0,,,,,,,,72.2
Jeoff Long,1007732,117893,,STL,-0.0404385511450776,,-0.05,-0.5264253764994025,0.0,0.0011580697027966,,,,,2.908543866876305,0.179098904132843,,,,,0.4,0.2,0.2,0.2,0.0,0.25,5,5,5,0,0,0,0,1,1,1,0,0,0,0,0,1,0.2,0.0,,,,,,,,,,,,,,,,,
Jack Damaska,1002959,113025,2B,STL,-0.0405153755051142,,-0.08,-0.5264253764994025,-0.0006858709966763,0.0011580697027966,,,,,2.908543866876305,0.179098904132843,,,,,0.4,0.2,0.2,0.2,0.0,1.0,5,5,5,1,1,0,0,1,1,1,0,0,0,0,0,4,0.8,0.0,,,,,,,,,0.0,,,,,,,,3.0
Jack Hamilton,1005274,115381,P,PHI,-0.040825774517101,,-0.05,-0.6834781159750641,0.2197552472352981,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,,,,,,,,,0.0,,,,,,,,30.0
Purnal Goldy,1004815,114903,,DET,-0.0410695537769276,,-0.04,-0.5745387629766743,0.0,0.0023161394055932,,,,,37.64918505736375,0.2238736301660537,,,,,0.5,0.25,0.25,0.25,0.0,0.5,9,8,8,1,0,0,0,2,2,2,0,0,0,0,0,4,0.5,0.0,,,,,,,,,,,,,,,,,
John Sullivan,1012703,122956,C,DET,-0.0411732153926854,,-0.08,-0.6455013218939298,0.0960219427943229,0.0023161394055932,,,,,19.97602075018216,0.1964632102421351,,,,,0.285714285,0.0,0.285714285,0.0,0.0,0.0,3,7,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0.142857142,0.285714285,,,,,,,,,0.0,,,,,,,,14.0
Derrell Griffith,1005039,115152,2B,LAD,-0.0412382858023509,,-0.08,-0.4452998383039912,0.0109739359468221,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Frank Linzy,1007643,117803,P,SFG,-0.0417044013634484,,-0.05,-0.6913223032943429,0.2197552472352981,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,16.2
Jose Cardenal,1001937,111981,CF,SFG,-0.0420381655998234,,0.03,-0.5676133200390862,-0.0061728390865027,-0.3654137330595404,,,,,68.99092066117713,0.2638526260852813,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.25,9,6,5,1,2,0,0,1,1,1,0,0,0,1,0,1,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,2.0
Jim Ray Hart,1005448,115554,3B,SFG,-0.0430902722432371,,-0.15,-0.469808490235619,-0.8491083830595016,0.0081064879195764,,,,,82.4098115773199,0.283410591383775,,,,,0.61,0.25,0.36,0.2,0.05,0.285714285,7,25,20,1,2,0,1,5,4,3,1,0,0,3,1,6,0.24,0.12,,,,,,,,,-1.0,,,,,,,,55.0
Tom Baker,1000469,110489,P,CHC,-0.043258927176527,,-0.05,-0.7052007679931344,0.2197552472352981,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,18.0
Rico Carty,1002025,112071,,MIL,-0.0438408463291937,,-0.05,-0.4575609905714473,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,,,,,,,,,,,,,,,
Dwight Siebler,1011952,122213,P,MIN,-0.044586729887507,,0.01,-1.9858460995055744,1.1720279455184937,0.0034742091083899,,,,,-7.510347846382591,0.1549131423234939,,,,,0.320833333,0.133333333,0.1875,0.133333333,0.0,0.2,7,16,15,1,2,0,0,2,2,2,0,0,0,1,0,5,0.3125,0.0625,,,,,,,,,0.0,,,,,,,,38.2
Billy Pierce,1010326,120562,P,SFG,-0.0452991338335856,,0.08,-4.019692446643983,2.490559339523315,0.0069484182167798,,,,,-8.974237298031655,0.1502188046773274,,,,,0.310850439,0.129032258,0.181818181,0.129032258,0.0,0.2,38,34,31,2,0,0,0,4,4,4,0,0,0,2,0,11,0.323529411,0.058823529,,,,,,,,,0.0,,,,,,,,99.0
Barry Shetrone,1011886,122145,,WAS,-0.0474641068972897,,-0.05,-0.4757188154453715,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Frank Baumann,1000683,110702,P,CHW,-0.0476101573798575,,-0.02,-1.6158922309128214,0.8790209889411926,0.0023161394055932,,,,,-16.605418127008498,0.1319263130426406,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.111111111,24,12,11,1,0,0,0,1,1,1,0,0,0,1,0,2,0.166666666,0.083333333,,,,,,,,,0.0,,,,,,,,50.1
Bob Veale,1013391,123684,P,PIT,-0.0476615937459554,,-0.08,-3.083800343934876,1.831293702125549,0.0034742091083899,,,,,-13.630548492542836,0.1427426695823669,,,,,0.290434782,0.130434782,0.16,0.086956521,0.043478261,0.333333333,35,25,23,0,0,0,1,3,2,1,1,0,0,2,0,17,0.68,0.08,,,,,,,,,0.0,,,,,,,,77.2
Dan Pfister,1010267,120497,P,KCA,-0.0481622000036544,,-0.06,-0.7276913364521683,0.2197552472352981,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,9.1
Jim Kaat,1006660,116803,P,MIN,-0.0485305313338493,,0.03,-6.9828853764554255,4.834615230560303,0.0115806970279663,,,,,8.36188106286256,0.1795303784883939,,,,,0.381336695,0.196721311,0.184615384,0.13114754,0.065573771,0.170731707,36,66,61,2,8,1,2,12,8,6,1,0,0,2,0,19,0.287878787,0.03030303,,,,,,,,,0.0,,,,,,,,178.1
Tony La Russa Jr.,1007362,117517,SS,KCA,-0.0497084176609119,,-0.1,-0.8063459748323484,-1.2290809750556946,0.0185291152447462,,,,,86.54208278149555,0.3044338581653741,,,,,0.664335664,0.318181818,0.346153846,0.25,0.068181818,0.333333333,34,53,44,4,1,0,2,14,11,9,1,1,0,7,0,12,0.226415094,0.132075471,,,,,,,,,-2.0,,,,,,,,122.0
Jim Hannan,1005316,115430,P,WAS,-0.0511301877351454,,-0.05,-1.1511352876624157,0.5127622485160828,0.0011580697027966,,,,,-42.34117668659473,0.0982316051210675,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,13,7,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,,27.2
Joe Koppe,1007108,117261,SS,LAA,-0.0527165562187779,,-0.17,-8.427347325282117,4.224734544754028,0.038216300192289,,,,,53.075806916823545,0.2386128244461951,,,,,0.530791788,0.272727272,0.258064516,0.209790209,0.062937063,0.254385964,76,156,143,11,12,1,6,39,30,24,4,1,0,9,1,30,0.192307692,0.057692307,,,,,,,,,3.0,,,,,,,,306.2
Jerry Zimmerman,1014445,124770,C,MIN,-0.0533965298560532,,-0.12,-4.090828406093951,2.1362619400024414,0.0162129758391529,,,,,41.78099522384958,0.2313621804631989,,,,,0.508620689,0.25,0.258620689,0.232142857,0.017857143,0.270833333,39,61,56,3,3,0,1,14,13,12,1,0,0,2,0,8,0.13114754,0.032786885,,,,,,,,,1.0,,,,,,,,165.2
Jerry Walker,1013523,123830,P,CLE,-0.0544642619639507,,-0.09,-2.5702135347106965,1.5382866859436035,0.0046322788111865,,,,,-6.022359827216326,0.1523694992065429,,,,,0.295739347,0.105263157,0.19047619,0.105263157,0.0,0.142857142,39,21,19,1,2,0,0,2,2,2,0,0,0,1,0,5,0.238095238,0.047619047,,,,,,,,,0.0,,,,,,,,88.0
George Brunet,1001590,111632,P,- - -,-0.0550354502167611,,-0.07,-0.9095755752314488,0.293006993830204,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,32.2
Ellis Burton,1001736,111778,CF,- - -,-0.0554184127987846,,-0.32,0.20240413320922,-15.44650176167488,0.2010366737376898,,,,,100.05092985270478,0.3153704320106126,,,,,0.705058277,0.396600566,0.308457711,0.226628895,0.169971671,0.237588652,119,408,353,51,42,13,33,140,80,47,19,1,6,40,1,63,0.154411764,0.098039215,,,,,,,,,-14.0,,,,,,,,836.2
Hal Smith,1012155,122401,C,HOU,-0.0566707236992473,,-0.08,-2.2859685166480292,-0.3781433701515198,0.0173710455419495,,,,,65.81574369558967,0.2525320893428365,,,,,0.566184648,0.275862068,0.29032258,0.24137931,0.034482758,0.325581395,31,62,58,1,2,0,2,16,14,12,2,0,0,4,1,15,0.241935483,0.064516129,,,,,,,,,-1.0,,,,,,,,90.2
Nate Oliver,1009779,119988,2B,LAD,-0.0592015474302916,,0.14,-3.9352478526106127,-2.9103786945343018,-0.816490204888396,,,,,83.87790469778822,0.2751018843624029,,,,,0.604501274,0.306748466,0.297752808,0.239263803,0.067484663,0.275362318,65,178,163,23,9,1,6,50,39,33,2,3,3,13,0,25,0.140449438,0.073033707,,,,,,,,,-4.0,,,,,,,,389.2
Jim Umbricht,1013277,123561,P,HOU,-0.0602581118043433,,-0.07,-1.8139494808340697,0.8790209889411926,0.0011580697027966,,,,,-39.18132792424503,0.0994993911849127,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,0.125,35,12,9,0,0,0,0,1,1,1,0,0,0,0,0,1,0.083333333,0.0,,,,,,,,,0.0,,,,,,,,76.0
Gil Hodges,1005883,116008,1B,NYM,-0.0605389358501499,,-0.01,-0.983384949872227,-0.3840877711772918,0.0092645576223731,,,,,63.46443892193634,0.2616134524345398,,,,,0.547272727,0.227272727,0.32,0.227272727,0.0,0.25,11,25,22,2,3,0,0,5,5,5,0,0,0,3,0,2,0.08,0.12,,,,,,,,,0.0,,,,,,,,56.0
John Boozer,1001194,111226,P,PHI,-0.0610166282545371,,-0.07,-2.777705033970404,1.5382866859436035,0.0034742091083899,,,,,-21.8623484030894,0.1279277886663164,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.23076923,26,21,21,0,0,0,0,3,3,3,0,0,0,0,0,8,0.38095238,0.0,,,,,,,,,0.0,,,,,,,,83.0
Tommie Sisk,1012018,122278,P,PIT,-0.0624566744742477,,-0.02,-2.577898448646927,1.3917832374572754,0.0034742091083899,,,,,-25.01351405956711,0.1261520551310645,,,,,0.229166666,0.0625,0.166666666,0.0625,0.0,0.09090909,57,19,16,0,0,0,0,1,1,1,0,0,0,2,0,5,0.263157894,0.105263157,,,,,,,,,0.0,,,,,,,,108.0
Lindy McDaniel,1008441,118624,P,CHC,-0.0628823513778072,,-0.05,-3.0070248012191425,1.6847901344299316,0.0011580697027966,,,,,-20.347273705760152,0.1398468803275715,,,,,0.318181817,0.227272727,0.09090909,0.09090909,0.136363637,0.076923076,57,23,22,1,2,1,1,5,2,1,0,0,0,0,0,8,0.347826086,0.0,,,,,,,,,0.0,,,,,,,,88.0
Don Schwall,1011657,121906,P,PIT,-0.0629515578483246,,-0.1,-6.091256896651192,3.809090852737427,0.0104226273251697,,,,,-7.970697866532657,0.1509918730992537,,,,,0.333076923,0.16,0.173076923,0.16,0.0,0.195121951,33,52,50,3,1,0,0,8,8,8,0,0,0,1,0,10,0.192307692,0.019230769,,,,,,,,,0.0,,,,,,,,167.2
Gerry Arrigo,1000326,110339,P,MIN,-0.0629972466725847,,-0.07,-0.959371962784664,0.2930069863796234,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,15.2
Coot Veal,1013390,123683,SS,DET,-0.0640042304169144,,-0.2,-2.1067008465728625,0.573845624923706,0.012738766730763,,,,,50.468114930210504,0.243755313190254,,,,,0.516047297,0.21875,0.297297297,0.21875,0.0,0.24137931,15,37,32,5,4,0,0,7,7,7,0,0,0,4,0,4,0.108108108,0.108108108,,,,,,,,,0.0,,,,,,,,83.2
Ray Culp,1002869,112931,P,PHI,-0.0646334955614985,,-0.08,-8.65822959860877,5.567132949829102,0.012738766730763,,,,,-4.9817644881462595,0.1525311539138572,,,,,0.325428194,0.151515151,0.173913043,0.136363636,0.015151515,0.243243243,34,76,66,4,4,0,1,10,9,8,1,0,0,3,0,29,0.381578947,0.039473684,,,,,,,,,0.0,,,,,,,,203.1
Ken Rowe,1011256,121506,P,LAD,-0.0651440742533822,,-0.07,-1.113249595759978,0.3662587404251098,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,,,,,,,,,0.0,,,,,,,,27.2
Cal Emery,1003766,113837,1B,PHI,-0.0654386468217173,,-0.02,-2.0232110974669006,0.917695477604866,0.0023161394055932,,,,,1.9055706877338052,0.1625694099225496,,,,,0.368421051,0.210526315,0.157894736,0.157894736,0.052631579,0.176470588,16,19,19,0,0,0,1,4,3,2,1,0,0,0,0,2,0.105263157,0.0,,,,,,,,,1.0,,,,,,,,12.0
Steve Barber,1000530,110550,P,BAL,-0.065750662527762,,-0.07,-10.113721162682287,7.032167911529541,0.0150549061363562,,,,,8.76714409258707,0.1712827689045078,,,,,0.371226473,0.195402298,0.175824175,0.137931034,0.057471264,0.229166666,39,96,87,3,4,1,3,17,12,9,2,0,0,4,0,38,0.395833333,0.041666666,,,,,,,,,0.0,,,,,,,,258.2
Carl Bouldin,1001235,111273,P,WAS,-0.066657320923523,,-0.06,-1.3889946953851011,0.5860139727592468,0.0011580697027966,,,,,-50.25816273734429,0.0859526544809341,,,,,0.125,0.0,0.125,0.0,0.0,0.0,10,8,7,0,0,0,0,0,0,0,0,0,0,1,0,5,0.625,0.125,,,,,,,,,0.0,,,,,,,,23.1
Harry Bright,1001430,111467,1B,- - -,-0.0673841206499314,,-0.51,-0.0909474425684081,-5.467990282922983,0.0416905093006789,,,,,99.34895402209774,0.3134985126035158,,,,,0.706190092,0.411392405,0.294797687,0.234177215,0.17721519,0.25,61,174,158,15,23,7,14,65,37,23,7,0,0,13,1,32,0.183908045,0.074712643,,,,,,,,,-4.0,,,,,,,,363.1
Julio Gotay,1004897,114991,2B,PIT,-0.0686641627155313,,-0.14,0.2090274309262574,-0.9954275176860392,0.0011580697027966,,,,,195.63576677741844,0.4477472603321075,,,,,1.0,0.5,0.5,0.5,0.0,0.5,4,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,,,,,,,-1.0,,,,,,,,1.2
Pete Burnside,1001718,111762,P,- - -,-0.0688525506997787,,-0.1,-1.9047762469495444,0.9522727355360984,0.0023161394055932,,,,,-26.722599830186255,0.1217781351162837,,,,,0.237179486,0.083333333,0.153846153,0.083333333,0.0,0.166666666,44,13,12,0,2,0,0,1,1,1,0,0,0,1,0,6,0.461538461,0.076923076,,,,,,,,,0.0,,,,,,,,74.2
Joe Nuxhall,1009665,119872,P,CIN,-0.0689503898080786,,0.06,-9.22842738483109,5.933391571044922,0.012738766730763,,,,,-4.978803427238323,0.1593734273662815,,,,,0.353041694,0.184210526,0.168831168,0.157894736,0.02631579,0.235294117,35,81,76,6,3,0,2,14,12,10,2,0,0,0,0,25,0.308641975,0.0,,,,,,,,,0.0,,,,,,,,217.1
Jim Beauchamp,1000732,110751,,STL,-0.0692158903615273,,-0.08,-0.7171835814706505,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,,,,,,,,,
Johnny Schaive,1011513,121764,,WAS,-0.0711961603459345,,-0.08,-0.7135782231680573,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,,,,,,,,,
Bob Schmidt,1011576,121837,C,WAS,-0.071676939262516,,-0.15,-0.4343440027773504,-0.7805212736129761,0.0057903485139831,,,,,78.85643118000229,0.2862045831150479,,,,,0.599999999,0.266666666,0.333333333,0.2,0.066666666,0.3,9,18,15,3,0,0,1,4,3,2,1,0,0,3,0,5,0.277777777,0.166666666,,,,,,,,,-1.0,,,,,,,,32.0
