Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Thurman Munson,1009334,119531,C,NYY,0.4514508385164297,,0.35,-1.036255559042546,2.4951987266540527,-0.3392182842362672,,,,,93.77288367262628,0.308862391859293,,,,,0.678734116,0.348837209,0.329896907,0.255813953,0.093023256,0.276315789,26,97,86,6,9,1,4,30,22,18,1,2,0,10,1,10,0.103092783,0.103092783,,,,,,,,,1.0,,,,,,,,218.0
Lew Krausse Jr.,1007146,117298,P,OAK,0.4416525167840915,,0.41,-1.2942538279655766,3.881469488143921,0.0071541697252541,,,,,77.8870845601615,0.2848763930797577,,,,,0.6375,0.4375,0.2,0.166666666,0.270833334,0.181818181,43,51,48,7,9,4,5,21,8,3,1,0,0,2,0,22,0.431372549,0.039215686,,,,,,,,,0.0,,,,,,,,140.0
Bob Tillman,1013066,123344,C,ATL,0.4311700114017598,,0.2,-3.668809625882047,0.3630518913269043,0.0529408559668809,,,,,84.42230090047433,0.3036696830621132,,,,,0.673684209,0.410526315,0.263157894,0.194736842,0.215789473,0.189393939,69,209,190,18,29,12,17,78,37,20,5,0,0,18,1,47,0.224880382,0.086124401,,,,,,,,,-3.0,,,,,,,,490.1
Bobby Bolin,1001146,111175,P,SFG,0.4281040554195097,,0.5,-1.4567380385390034,3.729254961013794,0.0157391733955591,,,,,73.71216344374247,0.2809800023728229,,,,,0.579923622,0.282051282,0.29787234,0.153846153,0.128205129,0.25,30,49,39,6,5,1,3,11,6,3,2,0,0,8,0,18,0.367346938,0.163265306,,,,,,,,,0.0,,,,,,,,146.1
Terry Harmon,1005373,115486,SS,PHI,0.4184042617826993,,0.6,-6.332411307433491,2.56881332397461,-0.4655590599868446,,,,,77.39098524336913,0.2881907068358527,,,,,0.611566062,0.288557213,0.323008849,0.23880597,0.049751243,0.282352941,87,227,201,25,16,0,9,58,48,39,8,1,1,22,1,31,0.136563876,0.096916299,,,,,,,,,0.0,,,,,,,,448.1
Bob Allison,1000166,110176,LF,MIN,0.4148471258096108,,-0.01,0.2521764493099043,-2.702331781387329,-1.0398614997975528,,,,,105.08926773639462,0.336127286480966,,,,,0.75132275,0.417989417,0.333333333,0.227513227,0.19047619,0.246478873,81,220,189,18,27,8,18,79,43,25,8,2,2,29,5,39,0.177272727,0.131818181,,,,,,,,,0.0,,,,,,,,437.0
Adolfo Phillips,1010280,120512,CF,- - -,0.4142201698932132,,0.37,-7.593555114375077,1.9938271609134972,-1.5212171750608832,,,,,81.42656443622164,0.2993567784627278,,,,,0.652859237,0.334677419,0.318181818,0.217741935,0.116935484,0.297619047,86,286,248,30,8,4,16,83,54,38,7,5,7,35,4,77,0.269230769,0.122377622,,,,,,,,,2.0,,,,,,,,566.2
Donn Clendenon,1002345,112398,1B,- - -,0.4133739611655581,,0.21000000000000002,0.1713800575112367,-8.838593602180481,-0.8026598142459989,,,,,102.35380514525148,0.3272075794112514,,,,,0.734801946,0.432024169,0.302777777,0.247734138,0.184290031,0.295964125,110,362,331,45,51,16,28,143,82,54,11,1,3,25,5,94,0.259668508,0.069060773,,,,,,,,,-4.0,,,,,,,,714.4000000000001
Mike Marshall,1008144,118320,P,SEA,0.4023607534931034,,0.4,0.3317517349765874,2.435431957244873,0.0143083394505083,,,,,108.59644774418346,0.3384953121985158,,,,,0.725209079,0.37037037,0.354838709,0.259259259,0.111111111,0.272727272,21,32,27,2,4,1,1,10,7,6,0,0,0,4,0,4,0.125,0.125,,,,,,,,,0.0,,,,,,,,87.2
Frank Bertaina,1000912,110940,P,- - -,0.401349070228793,,0.38,2.2028935127469556,1.0655014216899872,0.0057233357802033,,,,,235.99983134952373,0.5350253169353192,,,,,1.211538461,0.75,0.461538461,0.416666666,0.333333334,0.444444444,17,14,12,2,3,1,2,9,5,3,1,0,0,1,0,2,0.142857142,0.071428571,,,,,,,,,0.0,,,,,,,,41.2
Larry Jaster,1006367,116501,P,MON,0.3951569325614462,,0.42,1.4184543748656564,1.5221449136734009,0.0114466715604066,,,,,161.5416056583714,0.420678898692131,,,,,0.92368421,0.47368421,0.45,0.421052631,0.052631579,0.444444444,24,20,19,2,2,0,1,9,8,7,1,0,0,1,0,1,0.05,0.05,,,,,,,,,0.0,,,,,,,,77.0
Ed Charles,1002158,112211,3B,NYM,0.3851463458645307,,0.34,-6.599183162544243,4.061728358268738,0.100100934272632,,,,,68.99234418691759,0.2747788297873671,,,,,0.605240912,0.319526627,0.285714285,0.207100591,0.112426036,0.235294117,61,189,169,21,18,3,12,54,35,23,8,1,4,18,3,31,0.164021164,0.095238095,,,,,,,,,3.0,,,,,,,,387.0
Frank Linzy,1007643,117803,P,SFG,0.3775345460230598,,0.58,-0.604331684711324,2.8159680366516113,0.01717000734061,,,,,85.30590190322782,0.2987885229727801,,,,,0.619607842,0.266666666,0.352941176,0.266666666,0.0,0.4,58,37,30,1,1,0,0,8,8,8,0,0,0,3,0,10,0.27027027,0.081081081,,,,,,,,,0.0,,,,,,,,116.1
Denny Lemaster,1007512,117664,P,HOU,0.3759155233802406,,0.27,-7.518898615023992,7.610724449157715,0.0243241770658642,,,,,34.012864126683404,0.2172135996057632,,,,,0.462040618,0.238636363,0.223404255,0.170454545,0.068181818,0.229508196,38,100,88,3,7,1,4,21,15,11,3,0,0,6,0,26,0.26,0.06,,,,,,,,,0.0,,,,,,,,244.2
Hank Allen,1000143,110145,RF,WAS,0.3677986017382696,,0.17,-3.3952188789617637,-1.269543170928955,1.3737601793836802,,,,,85.55019147854136,0.2978741265179818,,,,,0.654362242,0.343173431,0.311188811,0.276752767,0.066420664,0.304526748,109,286,271,42,17,1,13,93,75,62,9,3,12,13,1,28,0.097902097,0.045454545,,,,,,,,,1.0,,,,,,,,569.4
Catfish Hunter,1006199,116334,P,OAK,0.3660549788171056,,0.31,-5.954359006454672,6.773544788360596,0.0243241770658642,,,,,41.787232901378786,0.2288994220170107,,,,,0.509625668,0.282352941,0.227272727,0.223529411,0.05882353,0.29032258,42,89,85,5,9,1,3,24,19,16,2,0,0,1,0,24,0.269662921,0.011235955,,,,,,,,,0.0,,,,,,,,247.0
John Roseboro,1011199,121456,C,MIN,0.3651356894335908,,0.4,-11.456367355206744,3.0173726081848145,-0.7361547567415982,,,,,77.11873270216381,0.2927557556220637,,,,,0.653835842,0.321329639,0.332506203,0.263157894,0.058171745,0.29022082,115,406,361,33,32,3,15,116,95,80,12,0,5,39,12,44,0.108374384,0.096059113,,,,,,,,,-3.0,,,,,,,,877.1
Bob Watson,1013677,123988,LF,HOU,0.3588146304650715,,0.35,1.265342545128338,0.4945130944252014,0.0228933431208133,,,,,122.64330141337211,0.3533540666103363,,,,,0.745833333,0.35,0.395833333,0.275,0.075,0.314285714,20,48,40,3,3,0,3,14,11,8,3,0,0,6,0,5,0.104166666,0.125,,,,,,,,,1.0,,,,,,,,82.0
Bobby Brooks,1001470,111514,LF,OAK,0.3567848857669731,,0.38,3.366857929602924,-3.146088123321533,-0.7113457492087036,,,,,134.99050804180567,0.3734218174219131,,,,,0.813761121,0.417721518,0.396039603,0.240506329,0.177215189,0.301886792,29,101,79,13,10,3,8,33,19,11,5,0,0,20,1,24,0.237623762,0.198019801,,,,,,,,,-2.0,,,,,,,,185.2
Bob Johnson,1006429,116621,1B,- - -,0.3430720124050865,,0.27,0.2645030183827019,-0.2423408851027488,0.0443558522965759,,,,,101.72199749145294,0.3235937497195075,,,,,0.714805825,0.375,0.339805825,0.302083333,0.072916667,0.310344827,70,104,96,6,11,2,3,36,29,26,1,0,0,5,1,8,0.076923076,0.048076923,,,,,,,,,0.0,,,,,,,,88.30000000000001
Phil Niekro,1009583,119786,P,ATL,0.3397868545573187,,0.31,-8.505974515966393,8.067368507385254,0.025755011010915,,,,,29.590127600166195,0.2194449188782996,,,,,0.479435701,0.252631578,0.226804123,0.210526315,0.042105263,0.27027027,40,106,95,11,7,0,4,24,20,16,4,0,0,2,0,21,0.198113207,0.018867924,,,,,,,,,0.0,,,,,,,,284.1
Dave May,1008292,118470,RF,BAL,0.3310198974146171,,0.15,-1.1747539881743498,0.6563766002655029,0.0665050575044006,,,,,91.78904180983535,0.3096684153753382,,,,,0.672010177,0.366666666,0.305343511,0.241666666,0.125,0.276595744,78,131,120,8,10,3,9,44,29,20,6,0,2,9,0,23,0.175572519,0.06870229,,,,,,,,,2.0,,,,,,,,217.2
Clay Carroll,1001997,112041,P,CIN,0.3242182820700895,,0.31,-1.2007750017669456,2.892075300216675,0.0128775055054575,,,,,72.06085546563786,0.2903079209905682,,,,,0.61337513,0.310344827,0.303030303,0.206896551,0.103448276,0.263157894,71,38,29,6,1,1,1,9,6,5,0,0,0,4,0,9,0.236842105,0.105263157,,,,,,,,,0.0,,,,,,,,150.2
Andy Kosco,1007115,117267,RF,LAD,0.3129600589706283,,0.12,0.4431835551669261,-13.414949417114258,-0.2476449117530137,,,,,101.33405694086146,0.3150331379313554,,,,,0.704392033,0.422169811,0.282222222,0.247641509,0.174528302,0.250728862,120,453,424,51,74,19,34,179,105,71,13,2,0,21,2,66,0.145695364,0.046357615,,,,,,,,,-8.0,,,,,,,,876.1
Tom Hutton,1006246,116374,1B,LAD,0.3121920249916498,,0.29,-0.9115902765283248,2.1518039107322693,0.025755011010915,,,,,85.35754436373804,0.2904924727835745,,,,,0.610455974,0.270833333,0.339622641,0.270833333,0.0,0.31707317,16,56,48,2,4,0,0,13,13,13,0,0,0,5,0,7,0.125,0.089285714,,,,,,,,,3.0,,,,,,,,123.2
Scott Northey,1009644,119848,CF,KCR,0.3089376719766274,,0.28,0.8930747041883296,0.0,0.0922026266343891,,,,,110.20603255887164,0.3406604204107733,,,,,0.748071359,0.409836065,0.338235294,0.262295081,0.147540984,0.365853658,20,68,61,11,7,1,5,25,16,11,2,2,6,7,0,19,0.279411764,0.102941176,,,,,,,,,0.0,,,,,,,,134.0
Bobby Cox,1002693,112764,3B,NYY,0.3062485288115671,,0.0,-5.934642314117222,2.3241872787475586,-0.2934315979946404,,,,,78.65286729816108,0.2854170678435145,,,,,0.625071446,0.293193717,0.331877729,0.214659685,0.078534032,0.258278145,85,229,191,17,17,2,10,56,41,31,7,1,0,34,7,41,0.179039301,0.148471615,,,,,,,,,1.0,,,,,,,,482.20000000000005
Bob Didier,1003284,113348,C,ATL,0.300905180586349,,0.66,-12.395448920127258,1.4449033737182615,-0.7876073368825018,,,,,74.4221928091527,0.2883090527038874,,,,,0.628061704,0.306818181,0.321243523,0.255681818,0.051136363,0.287539936,114,397,352,30,32,0,17,108,90,73,16,1,1,34,5,39,0.098236775,0.085642317,,,,,,,,,-5.0,,,,,,,,939.2
Brant Alyea,1000203,110212,RF,WAS,0.2999109493972551,,-0.09,2.462684095904488,-7.984224796295166,-0.8262398533988744,,,,,110.32636470116162,0.3362924320732846,,,,,0.745643001,0.405063291,0.34057971,0.248945147,0.156118144,0.294478527,104,276,237,29,40,11,15,96,59,44,4,0,1,34,4,67,0.242753623,0.123188405,,,,,,,,,-5.0,,,,,,,,483.0
John Sipin,1012014,122275,2B,SDP,0.2943069498593745,,0.31,-10.326461596775944,5.3086419105529785,0.4615258655976504,,,,,60.841528258031936,0.2570489717631781,,,,,0.569823317,0.318777292,0.251046025,0.222707423,0.096069869,0.266304347,68,241,229,22,9,2,16,73,51,35,12,2,2,8,1,44,0.182572614,0.03319502,,,,,,,,,4.0,,,,,,,,477.0
Gary Peters,1010228,120455,P,CHW,0.2898997329875039,,0.42,-5.814139599789026,6.164687156677246,0.0128775055054575,,,,,37.6604039153348,0.2304237778981526,,,,,0.509859154,0.309859154,0.2,0.169014084,0.14084507,0.181818181,37,81,71,9,4,2,6,22,12,6,4,0,0,2,0,15,0.185185185,0.024691358,,,,,,,,,0.0,,,,,,,,218.2
Milt Pappas,1009989,120213,P,ATL,0.2889801178817968,,0.29,-2.9463598978903067,3.881469488143921,0.0143083394505083,,,,,49.2165838629553,0.2495920670032501,,,,,0.528888888,0.288888888,0.24,0.155555555,0.133333333,0.227272727,26,51,45,4,4,2,2,13,7,5,0,0,0,5,0,21,0.411764705,0.098039215,,,,,,,,,0.0,,,,,,,,144.0
Ken Brett,1001402,111439,P,BOS,0.2882929327855937,,0.24,1.2748480999194818,0.989394187927246,0.0028616678901016,,,,,184.78945357417493,0.4662675044753335,,,,,1.063636363,0.7,0.363636363,0.3,0.4,0.25,8,13,10,1,3,1,2,7,3,1,1,0,0,1,0,1,0.076923076,0.076923076,,,,,,,,,0.0,,,,,,,,39.1
Rod Gaspar,1004561,114645,RF,NYM,0.2881808940076155,,0.33,-7.9750030545461,2.6872451305389404,0.3608826589770615,,,,,70.83150062705245,0.277603859476034,,,,,0.591826968,0.279069767,0.312757201,0.227906976,0.051162791,0.244897959,118,250,215,26,14,1,8,60,49,41,6,1,7,25,2,19,0.076,0.1,,,,,,,,,5.0,,,,,,,,491.3
Paul Popovich,1010440,120671,2B,- - -,0.2737489761748528,,0.28,-3.053138226854264,-2.5121181309223175,-0.2762615906540304,,,,,89.4840878309209,0.3146540972921583,,,,,0.675098038,0.328431372,0.346666666,0.284313725,0.044117647,0.306451612,88,231,204,31,18,1,7,67,58,51,6,0,0,19,0,18,0.077922077,0.082251082,,,,,,,,,-4.0,,,,,,,,445.1
Luis Alcaraz,1000111,110115,2B,KCR,0.2732948607443323,,0.41,-1.369195593276856,1.5130306482315063,0.0329091807361692,,,,,85.87186855806455,0.3029275009798449,,,,,0.655725639,0.341772151,0.313953488,0.253164556,0.088607595,0.275362318,22,86,79,15,7,1,4,27,20,16,2,1,0,7,0,9,0.104651162,0.081395348,,,,,,,,,1.0,,,,,,,,180.29999999999998
Steve Whitaker,1013848,124155,RF,SEA,0.271474536513312,,0.25,2.1624705854319055,-3.5432097911834717,0.4457866922020912,,,,,111.44325800978208,0.3429096188656119,,,,,0.762732095,0.439655172,0.323076923,0.25,0.189655172,0.280487804,69,130,116,15,13,6,9,51,29,20,2,1,2,12,1,29,0.223076923,0.092307692,,,,,,,,,-2.0,,,,,,,,250.0
Mike Wegener,1013726,124032,P,MON,0.2714711036031382,,0.23,-3.872907420503189,4.414220333099365,0.0186008412856608,,,,,41.306189332177,0.2359917163848877,,,,,0.513804713,0.259259259,0.254545454,0.24074074,0.018518519,0.333333333,32,58,54,2,7,0,1,14,13,12,1,0,0,1,0,15,0.258620689,0.017241379,,,,,,,,,0.0,,,,,,,,165.2
Danny Cater,1002079,112132,1B,OAK,0.2667191845567348,,0.45,-11.417553229155434,-3.2951269149780273,-1.1053631119430063,,,,,85.58674960210647,0.296815609099803,,,,,0.656939495,0.361301369,0.295638126,0.261986301,0.099315068,0.265306122,152,620,584,64,76,10,36,211,153,117,24,2,1,28,3,40,0.064516129,0.04516129,,,,,,,,,5.0,,,,,,,,1275.1999999999998
Jim Price,1010528,120758,C,DET,0.2653371699725623,,0.17,-1.115047023087163,-3.0507547855377197,0.0643875275272876,,,,,95.2240168869555,0.3184703728402724,,,,,0.711059189,0.416666666,0.294392523,0.234375,0.182291666,0.215568862,72,214,192,21,28,9,17,80,45,28,8,0,0,18,1,20,0.093457943,0.084112149,,,,,,,,,-6.0,,,,,,,,430.0
Willie Smith,1012216,122471,LF,CHC,0.2617511876231024,,-0.01,1.8635467417360536,-7.357798099517822,0.2729725341778248,,,,,106.23952337783837,0.345263249010121,,,,,0.771342383,0.441025641,0.330316742,0.246153846,0.194871795,0.282608695,103,223,195,21,25,9,19,86,48,29,9,1,1,25,3,49,0.219730941,0.112107623,,,,,,,,,-5.0,,,,,,,,364.29999999999995
Tom Griffin,1005054,115146,P,HOU,0.2501758820667484,,0.2,-5.710195905129931,5.555829048156738,0.0157391733955591,,,,,31.38392005815748,0.2131754194480785,,,,,0.460963066,0.258064516,0.20289855,0.14516129,0.112903226,0.259259259,31,73,62,6,8,2,3,16,9,6,1,0,0,5,0,35,0.479452054,0.06849315,,,,,,,,,0.0,,,,,,,,188.1
Syd O'Brien,1009702,119906,3B,BOS,0.2474512670583728,,0.62,-3.8673383834053623,-2.245083808898926,-0.653425695374608,,,,,90.15874809348902,0.3195317141898644,,,,,0.708791582,0.422053231,0.286738351,0.243346007,0.178707224,0.253456221,100,283,263,47,29,9,24,111,64,40,10,5,2,15,0,37,0.130742049,0.053003533,,,,,,,,,-4.0,,,,,,,,540.2
Jimmy Stewart,1012522,122779,LF,CIN,0.2435427163464218,,0.53,-5.6075513469410225,-0.2677180767059326,0.1315792810637504,,,,,79.50809334077412,0.3017472241606031,,,,,0.668669382,0.357466063,0.311203319,0.253393665,0.104072398,0.281081081,119,245,221,26,24,4,11,79,56,45,3,4,4,19,3,33,0.134693877,0.07755102,,,,,,,,,1.0,,,,,,,,445.2
Don Pavletich,1010086,120314,C,CHW,0.2433707909426406,,-0.17,0.9281549121470434,-5.523088693618774,0.0744033651426434,,,,,103.37823687970702,0.3323268347008283,,,,,0.742154862,0.404255319,0.337899543,0.244680851,0.159574468,0.285714285,78,219,188,26,33,6,18,76,46,28,12,0,0,28,4,45,0.205479452,0.127853881,,,,,,,,,-7.0,,,,,,,,393.29999999999995
Fred Talbot,1012813,123078,P,- - -,0.2394904116357412,,0.24,-2.7226830751066085,3.577040582895279,0.0114466715604066,,,,,49.81954475756463,0.2515856366265904,,,,,0.544345897,0.31707317,0.227272727,0.170731707,0.146341463,0.208333333,47,47,41,5,7,2,2,13,7,5,0,0,0,3,0,15,0.319148936,0.063829787,,,,,,,,,0.0,,,,,,,,146.0
Jim Palmer,1009973,120196,P,BAL,0.2383951085871263,,0.07,-5.135395140601014,5.327507019042969,0.0186008412856608,,,,,36.19587670897852,0.2234648203148561,,,,,0.485294117,0.25,0.235294117,0.203125,0.046875,0.371428571,27,70,64,5,6,0,3,16,13,10,3,0,0,3,0,30,0.428571428,0.042857142,,,,,,,,,0.0,,,,,,,,181.0
Phil Gagliano,1004425,114511,2B,STL,0.2370808441068983,,0.26,-5.536278679439748,3.1835837960243225,0.0572333578020334,,,,,65.78229458334059,0.2706972654436675,,,,,0.568441901,0.265625,0.302816901,0.2265625,0.0390625,0.24347826,62,143,128,7,10,1,3,34,29,26,2,0,0,14,0,12,0.083916083,0.097902097,,,,,,,,,3.0,,,,,,,,261.3
Hawk Taylor,1012876,123151,RF,KCR,0.235894096068198,,0.1,0.64289425051158,-1.297668218612671,0.0314783467911183,,,,,105.51909930019195,0.3333927914500236,,,,,0.739466292,0.426966292,0.3125,0.269662921,0.157303371,0.304347826,64,96,89,7,21,3,8,38,24,16,5,0,0,6,0,18,0.1875,0.0625,,,,,,,,,-1.0,,,,,,,,100.3
Dave Boswell,1001222,111259,P,MIN,0.233348949761479,,0.2,-8.628846028674515,7.839046478271484,0.0200316752307117,,,,,27.234546323622848,0.2154045885371178,,,,,0.472472032,0.276595744,0.195876288,0.170212765,0.106382979,0.222222222,40,103,94,7,9,2,5,26,16,11,2,1,0,2,0,29,0.281553398,0.019417475,,,,,,,,,0.0,,,,,,,,256.1
Tommy Harper,1005383,115495,3B,SEA,0.23261851201945,,0.41,2.2974605583519505,-20.317100286483765,8.083421759074554,,,,,92.16573508649375,0.3130176028806704,,,,,0.660043567,0.310986964,0.349056603,0.234636871,0.076350093,0.265306122,148,640,537,78,41,9,21,167,126,105,10,2,73,95,2,90,0.140625,0.1484375,,,,,,,,,-23.0,,,,,,,,1202.3000000000002
Bruce Dal Canton,1002936,113002,P,PIT,0.231171175975603,,0.31,0.7969796475322012,0.9132869243621826,0.0057233357802033,,,,,157.68173099804562,0.4096109867095947,,,,,0.916666666,0.5,0.416666666,0.3,0.2,0.428571428,57,12,10,2,2,0,1,5,3,2,0,1,0,2,0,3,0.25,0.166666666,,,,,,,,,0.0,,,,,,,,86.1
Ray Sadecki,1011360,121609,P,SFG,0.23114010713608,,0.25,-3.4745970169020453,3.881469488143921,0.0157391733955591,,,,,40.131355153364865,0.2293983215981341,,,,,0.455319148,0.2,0.255319148,0.125,0.075,0.153846153,30,51,40,6,5,1,1,8,5,4,0,0,0,7,0,13,0.25490196,0.137254901,,,,,,,,,0.0,,,,,,,,138.1
Jerry Crider,1002766,112825,P,MIN,0.2258900589061908,,0.24,1.1228020674473886,0.684965193271637,0.0028616678901016,,,,,207.8338501451753,0.4954445759455363,,,,,1.11111111,0.666666666,0.444444444,0.444444444,0.222222222,0.571428571,21,9,9,3,0,0,2,6,4,2,2,0,0,0,0,2,0.222222222,0.0,,,,,,,,,0.0,,,,,,,,28.2
John Hiller,1005817,115951,P,DET,0.2237216934210798,,0.21,-0.4639852404975058,1.8265738487243652,0.008585003670305,,,,,82.93690374746568,0.2994177910414609,,,,,0.651515151,0.333333333,0.318181818,0.285714285,0.047619048,0.333333333,41,24,21,1,0,0,1,7,6,5,1,0,0,1,0,3,0.125,0.041666666,,,,,,,,,0.0,,,,,,,,99.1
Marty Perez,1010182,120410,SS,CAL,0.2233333024682251,,0.3,-0.4646793582859188,2.252400517463684,0.0071541697252541,,,,,72.7416069784755,0.2766276796658833,,,,,0.564102563,0.23076923,0.333333333,0.23076923,0.0,0.25,13,15,13,3,0,0,0,3,3,3,0,0,0,2,0,1,0.066666666,0.133333333,,,,,,,,,2.0,,,,,,,,41.0
Tom Phoebus,1010301,120531,P,BAL,0.2124047259044287,,0.27,-6.7308112570262955,6.316901206970215,0.0228933431208133,,,,,29.48740810806833,0.2130625683527726,,,,,0.457435896,0.226666666,0.23076923,0.2,0.026666666,0.306122448,35,83,75,8,4,0,2,17,15,13,2,0,0,3,0,26,0.313253012,0.036144578,,,,,,,,,0.0,,,,,,,,202.0
Dal Maxvill,1008285,118465,SS,STL,0.2086238007241777,,0.48,-27.9061388455422,16.39142608642578,-0.0433524069376289,,,,,42.64940081013018,0.2351640664900724,,,,,0.491652517,0.228494623,0.263157894,0.174731182,0.053763441,0.197492163,132,425,372,27,32,2,14,85,65,51,10,2,1,44,2,52,0.122352941,0.103529411,,,,,,,,,9.0,,,,,,,,1077.2
Gary Geiger,1004601,114685,LF,HOU,0.2082884257565749,,0.02,-2.4621579985587747,-0.7613146305084229,0.0879675666801631,,,,,85.69989223460323,0.296607274737134,,,,,0.622993377,0.272,0.350993377,0.224,0.048,0.304347826,93,156,125,19,16,0,5,34,28,23,4,1,2,24,2,34,0.217948717,0.153846153,,,,,,,,,1.0,,,,,,,,301.1
Marty Martinez,1008181,118374,LF,HOU,0.2056917057982941,,-0.09,0.7465867619107263,-6.592137575149536,0.0872808706481009,,,,,102.7077570579959,0.3227321448234411,,,,,0.713450291,0.373737373,0.339712918,0.308080808,0.065656565,0.342696629,78,213,198,14,15,0,9,74,61,52,5,4,0,10,1,21,0.098591549,0.046948356,,,,,,,,,-7.0,,,,,,,,395.59999999999997
Andy Messersmith,1008799,118990,P,CAL,0.1973150118328178,,0.25,-7.704346593295117,6.925759315490723,0.025755011010915,,,,,26.388355522645075,0.204751633195316,,,,,0.417112298,0.181818181,0.235294117,0.155844155,0.025974026,0.244897959,42,91,77,5,5,0,2,14,12,10,2,0,0,8,0,28,0.307692307,0.087912087,,,,,,,,,0.0,,,,,,,,250.0
Larry Stahl,1012383,122640,LF,SDP,0.1956470846499851,,-0.06,-7.00181542194249,3.1410611867904663,-0.4820423712953925,,,,,68.66256587483059,0.2690624486928605,,,,,0.592592591,0.314814814,0.277777777,0.197530864,0.11728395,0.2265625,95,182,162,10,10,3,11,51,32,21,6,2,3,17,3,31,0.17032967,0.093406593,,,,,,,,,5.0,,,,,,,,317.1
Tom Matchick,1008233,118413,2B,DET,0.1935138114857452,,-0.22,-15.502714161535389,8.915868163108826,0.701589219039306,,,,,55.56287093308863,0.2569712054653045,,,,,0.568136784,0.291946308,0.276190476,0.241610738,0.05033557,0.289156626,94,316,298,25,32,0,13,87,72,59,11,2,3,15,3,51,0.161392405,0.047468354,,,,,,,,,7.0,,,,,,,,664.4
Cecil Upshaw,1013292,123576,P,ATL,0.192303529928617,,0.27,-0.872231971628942,1.8265738487243652,0.0057233357802033,,,,,67.99900290327581,0.2784427347637358,,,,,0.619047618,0.38095238,0.238095238,0.238095238,0.142857142,0.333333333,62,24,21,3,1,1,1,8,5,4,0,0,0,0,0,8,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,105.1
Jerry Johnson,1006464,116596,P,PHI,0.1860727575964763,,0.31,-3.55762383896199,3.6531476974487305,0.0143083394505083,,,,,34.902499986935304,0.2229264206356472,,,,,0.477002583,0.232558139,0.244444444,0.209302325,0.023255814,0.321428571,33,48,43,1,2,0,1,10,9,8,1,0,0,2,0,15,0.3125,0.041666666,,,,,,,,,0.0,,,,,,,,147.1
Dave Giusti,1004748,114835,P,STL,0.1828244945194069,,0.23,-1.5064031774476836,2.2071101665496826,0.0100158376153558,,,,,54.25711339886346,0.2529940520014082,,,,,0.525714285,0.24,0.285714285,0.2,0.04,0.263157894,22,29,25,1,1,0,1,6,5,4,1,0,0,3,0,6,0.206896551,0.103448275,,,,,,,,,0.0,,,,,,,,99.2
Marv Staehle,1012374,122631,2B,MON,0.1812959359620621,,0.23,2.756888684717086,-1.909465029835701,0.008585003670305,,,,,226.53581368468457,0.5205130200637015,,,,,1.179566562,0.705882352,0.47368421,0.411764705,0.294117647,0.375,6,19,17,4,1,1,3,12,7,4,2,0,0,2,0,0,0.0,0.105263157,,,,,,,,,-2.0,,,,,,,,33.0
Gary Bell,1000806,110822,P,- - -,0.1805707686181112,,0.22999999999999998,-1.1714678270624113,2.0548956394195557,0.0057233357802033,,,,,62.21791341266166,0.2572982229969718,,,,,0.535885166,0.263157894,0.272727272,0.157894736,0.105263158,0.214285714,36,27,19,1,2,0,2,5,3,1,2,0,0,3,0,5,0.185185185,0.111111111,,,,,,,,,0.0,,,,,,,,100.0
