fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.02,-0.2698960316275554,0.005486967973411,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0023899900261312,-2.6234371077425706e-10,,,,,0.0,,,,,,,
,-0.14,-6.810810256620391,4.71212911605835,0.0271879811771214,,,,,2.913864350270769,0.1837641011391367,,,,,0.400132274,0.203703703,0.196428571,0.166666666,0.037037037,0.209302325,33,58,54,2,5,0,2,11,9,7,2,0,0,2,0,11,0.189655172,0.034482758,,,-0.4540920853614807,0.1716740980640638,,,,,0.0,,,,,,,
,-0.02,-2.7324478532831664,1.787359356880188,0.0151044339872896,,,,,-2.844130148199079,0.1874112893234599,,,,,0.377272727,0.15,0.227272727,0.15,0.0,0.3,62,22,20,4,0,0,0,3,3,3,0,0,0,2,0,10,0.454545454,0.09090909,,,-0.0600020699203014,0.1985959135806892,,,,,0.0,,,,,,,
,0.1,-1.4874454649500048,0.893679678440094,0.0060417735949158,,,,,-11.805985747538166,0.1573051744037204,,,,,0.222222222,0.0,0.222222222,0.0,0.0,0.0,8,11,7,1,0,0,0,0,0,0,0,0,0,2,0,4,0.363636363,0.181818181,,,-0.0871999487280845,0.0080550154836699,,,,,0.0,,,,,,,
,-0.03,-0.369586413831921,0.0,0.0030208867974579,,,,,23.290775415992307,0.2256084829568863,,,,,0.5,0.25,0.25,0.25,0.0,1.0,4,4,4,1,1,0,0,1,1,1,0,0,0,0,0,3,0.75,0.0,,,-0.0169399976730346,-0.0080450413342965,,,,,,,,,,,,
,0.15,-2.036461843922722,-1.574759989976883,-0.1316364402882754,,,,,84.77090226701259,0.3079038321381748,,,,,0.693094628,0.369565217,0.323529411,0.260869565,0.108695652,0.302631578,80,103,92,8,13,1,7,34,24,17,5,1,1,9,1,16,0.155339805,0.08737864,,,0.2984001934528351,0.3213283342970416,,,,,-2.0,,,,,,,
,-0.03,-1.099456242991949,0.5687052607536316,0.0030208867974579,,,,,-13.484311237190653,0.1504056553045908,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.333333333,59,8,6,0,1,0,0,1,1,1,0,0,0,0,0,3,0.375,0.0,,,-0.1015519946813583,-0.0844808801041776,,,,,0.0,,,,,,,
,0.04,-2.551599845934878,1.624872088432312,0.0060417735949158,,,,,-5.30910428567527,0.1711391389369964,,,,,0.4,0.25,0.15,0.15,0.1,0.25,47,20,20,4,0,0,1,5,3,2,0,1,0,0,0,8,0.4,0.0,,,-0.2405780255794525,-0.1203586649598391,,,,,0.0,,,,,,,
,-0.03,-0.515265705604354,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0234880000352859,1.6216257523e-06,,,,,0.0,,,,,,,
,-0.03,-0.5201151395032798,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0024080199655145,0.0089030456652467,,,,,0.0,,,,,,,
,-0.03,-0.5221827948282157,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.078355997800827,-0.0003432162916724,,,,,0.0,,,,,,,
,-0.03,-0.5228063786218559,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0238620005548,0.0135359361324954,,,,,0.0,,,,,,,
,-0.02,-1.2058632656361428,0.6499488353729248,0.0030208867974579,,,,,-24.437398017215852,0.1289191331182207,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.25,4,8,7,0,0,0,0,1,1,1,0,0,0,0,0,3,0.375,0.0,,,-0.1410719901323318,-0.0475448551253375,,,,,0.0,,,,,,,
,0.12,-0.5275805020521079,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0010500000789761,-0.0251531237047496,,,,,0.0,,,,,,,
,-0.03,-0.5284459465930854,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0512080006301403,-0.0001803931455879,,,,,0.0,,,,,,,
,0.02,-2.3473098060867494,1.4623849391937256,0.0120835471898317,,,,,-7.940411803107974,0.1780031638986924,,,,,0.306722688,0.071428571,0.235294117,0.071428571,0.0,0.125,17,18,14,2,1,0,0,1,1,1,0,0,0,3,0,6,0.333333333,0.166666666,,,-0.1392540037631988,0.0468319065934154,,,,,0.0,,,,,,,
,-0.04,-0.545773285050193,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.015302020125091,-0.0080136450524006,,,,,0.0,,,,,,,
,-0.06,-0.5483862334678565,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.1141600012779235,0.0067776178623517,,,,,0.0,,,,,,,
,-0.04,-0.5483862334678565,0.1624872088432312,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.00152204092592,0.0253732760526217,,,,,0.0,,,,,,,
,-0.04,-6.087714111030862,2.3429355025291443,0.0845848303288221,,,,,52.937020260100795,0.2468600184003883,,,,,0.534459717,0.24742268,0.287037037,0.216494845,0.030927835,0.244186046,72,108,97,7,12,0,2,24,21,19,1,1,0,10,1,12,0.111111111,0.092592592,,,-1.2329720258712769,-0.2713186267289016,,,,,2.0,,,,,,,
,-0.12,-3.9258667521299855,-11.349337339401243,-1.0812324681319296,,,,,94.86290234837873,0.3186015727530633,,,,,0.713049536,0.382653061,0.330396475,0.229591836,0.153061225,0.277777777,118,456,392,47,48,15,29,150,90,61,13,1,1,60,6,109,0.239035087,0.131578947,,,-0.2041001319885254,-0.4904335532246252,,,,,-10.0,,,,,,,
,-0.05,-0.4569631000274644,-0.0027434839867055,0.0030208867974579,,,,,5.3024058014979,0.1769683212041854,,,,,0.25,0.0,0.25,0.0,0.0,0.0,8,4,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0.25,0.25,,,-0.0052759982645511,0.0521266369276329,,,,,0.0,,,,,,,
,-0.03,-1.3106072915166602,0.8038408905267715,0.2000000029802322,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,6,5,8,0,0,0,0,0,0,0,0,1,0,0,1,0.166666666,0.0,,,-0.0174859948456287,0.1026202205909808,,,,,1.0,,,,,,,
,0.04,-3.221904353074544,-1.799725890159607,-0.9229034059680998,,,,,86.76087334951352,0.3062517484315007,,,,,0.68891456,0.379562043,0.309352517,0.299270072,0.080291971,0.344827586,67,143,137,21,10,1,8,52,41,33,6,1,3,2,0,20,0.139860139,0.013986013,,,-0.4240040183067322,-0.1767682176340764,,,,,-3.0,,,,,,,
,0.01,0.5290160770679229,-1.83173306286335,0.0211462075822055,,,,,115.8971019382723,0.3524517714977264,,,,,0.804487179,0.458333333,0.346153846,0.291666666,0.166666667,0.333333333,10,27,24,6,0,0,2,11,7,5,0,2,0,2,0,3,0.111111111,0.074074074,,,0.1674659848213195,0.1442313835375903,,,,,-2.0,,,,,,,
,-0.05,-1.855689364185256,1.0561668872833252,0.0060417735949158,,,,,-17.93150319738989,0.13883598951193,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.285714285,54,13,13,1,1,0,0,2,2,2,0,0,0,0,0,6,0.461538461,0.0,,,-0.1799360066652298,-0.0541032179148911,,,,,0.0,,,,,,,
,0.05,-2.0094967786708233,1.1374105215072632,0.0060417735949158,,,,,-18.55484251675201,0.1504056553045908,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.285714285,61,14,12,1,0,0,0,2,2,2,0,0,0,0,0,5,0.357142857,0.0,,,-0.0525740161538124,0.0833163042614147,,,,,0.0,,,,,,,
,-0.05,-1.3362856460480022,0.6499488353729248,0.0030208867974579,,,,,-37.86252368289018,0.1179788808027903,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,56,8,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0.25,0.125,,,-0.025348000228405,0.0375664113284107,,,,,0.0,,,,,,,
,-0.12,-0.5593352312256012,-0.063100129365921,0.0030208867974579,,,,,4.945934808984781,0.180486786365509,,,,,0.45,0.25,0.2,0.25,0.0,0.2,5,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.129283994436264,-0.1025760194910961,,,,,0.0,,,,,,,
,-0.1,-5.218798214168951,3.412231534719467,0.0211462075822055,,,,,-2.73859312008774,0.1748153261649302,,,,,0.356643356,0.151515151,0.205128205,0.121212121,0.03030303,0.142857142,33,42,33,4,3,0,1,5,4,3,1,0,0,4,0,7,0.166666666,0.095238095,,,-0.3266620151698589,0.0326628781361078,,,,,0.0,,,,,,,
,-0.05,-0.5228063786218559,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0321180000901222,-3.03206352796e-05,,,,,,,,,,,,
,-0.05,-0.5285906070659553,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0472500026226043,-0.0014400664521758,,,,,,,,,,,,
,-0.04,-1.7264032707048715,0.4160952866077423,-0.3980959528125822,,,,,57.92913500552205,0.2669892525672913,,,,,0.665551838,0.434782608,0.23076923,0.173913043,0.260869565,0.105263157,10,26,23,3,4,2,2,10,4,2,0,0,0,2,1,3,0.115384615,0.076923076,,,0.0412320159375667,-0.0758372825884534,,,,,0.0,,,,,,,
,-0.05,-0.5230093473384773,-0.0219478718936443,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0327079594135284,-0.0261136483302453,,,,,0.0,,,,,,,
,-0.09,-0.5195085877368842,-0.0274348407983779,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0027960001025348,-0.0310730031580373,,,,,0.0,,,,,,,
,-0.07,-6.605725966746492,4.387154579162598,0.0271879811771214,,,,,-1.1502189746039009,0.1692063622176647,,,,,0.375,0.1875,0.1875,0.1875,0.0,0.25,26,54,48,3,0,0,0,9,9,9,0,0,0,0,0,12,0.222222222,0.0,,,-0.5803242325782776,0.0303900534475303,,,,,0.0,,,,,,,
,-0.07,-0.5483862334678565,-0.0109739359468221,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0728899985551834,0.0040760895457175,,,,,0.0,,,,,,,
,-0.06,-9.702166833089338,6.580732345581055,0.045313301961869,,,,,0.9023024820356844,0.1753785724823291,,,,,0.360057782,0.154929577,0.205128205,0.14084507,0.014084507,0.163934426,32,81,71,4,2,0,1,11,10,9,1,0,0,5,0,11,0.135802469,0.061728395,,,-0.8424180150032043,-0.0444739997371312,,,,,0.0,,,,,,,
,0.02,-1.8918677688919083,-7.42523980140686,-0.381708940025419,,,,,95.37697150715834,0.3371285206841347,,,,,0.755698494,0.397489539,0.358208955,0.292887029,0.10460251,0.313084112,101,269,239,27,41,3,17,95,70,53,12,2,1,25,2,25,0.092936802,0.092936802,,,0.5262359380722046,0.1431035069547537,,,,,-5.0,,,,,,,
,-0.05,-0.7721425431200208,-0.0192043874412775,0.0060417735949158,,,,,19.89701299758703,0.2012884020805359,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.333333333,8,8,7,1,2,0,0,1,1,1,0,0,0,1,0,4,0.5,0.125,,,-0.1220420002937316,-0.0422493887803108,,,,,0.0,,,,,,,
,-0.03,-9.960165080136749,6.743219375610352,0.0332297547720372,,,,,0.8503516468657074,0.1752993844557499,,,,,0.382435647,0.19402985,0.188405797,0.164179104,0.029850746,0.211538461,32,83,67,1,3,0,2,13,11,9,2,0,0,2,0,15,0.180722891,0.024096385,,,-0.9013621807098388,-1.1229927652290683,,,,,0.0,,,,,,,
,-0.06,0.4918330796473428,-1.6936442703008652,0.0211462075822055,,,,,122.17349395942574,0.3601456985754125,,,,,0.786764705,0.375,0.411764705,0.375,0.0,0.428571428,6,18,16,1,2,0,0,6,6,6,0,0,0,1,0,2,0.111111111,0.055555555,,,0.1228942782618105,0.132693523770631,,,,,-2.0,,,,,,,
,-0.08,-2.4865652310192874,1.3811413049697876,0.0090626603923738,,,,,-20.889096961141725,0.1468475796282291,,,,,0.264423076,0.076923076,0.1875,0.076923076,0.0,0.09090909,12,17,13,0,1,0,0,1,1,1,0,0,0,1,0,3,0.176470588,0.058823529,,,-0.1951059997081756,0.0094868713056771,,,,,0.0,,,,,,,
,-0.14,-0.9293360340264024,-0.1234567835927009,0.0120835471898317,,,,,43.16910877474769,0.2439410771642412,,,,,0.516483515,0.23076923,0.285714285,0.23076923,0.0,0.272727272,9,14,13,1,1,0,0,3,3,3,0,0,0,1,0,2,0.142857142,0.071428571,,,-0.3246060013771057,-0.0619653168465283,,,,,0.0,,,,,,,
,0.07,-2.856898267918914,1.624872088432312,0.0060417735949158,,,,,-17.87955321545128,0.1520689474908929,,,,,0.324561402,0.166666666,0.157894736,0.111111111,0.055555555,0.125,60,20,18,2,2,0,1,3,2,1,1,0,0,1,0,2,0.1,0.05,,,-0.0955020189285278,-0.1274822454924017,,,,,0.0,,,,,,,
,-0.06,-1.0443655896564314,0.3249744176864624,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0549359992146492,0.0343247711674578,,,,,0.0,,,,,,,
,-0.06,-1.0456127572437115,0.3249744176864624,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,64,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0624359995126724,0.0757656125581217,,,,,0.0,,,,,,,
,-0.07,-1.0568918931861708,0.3249744176864624,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,-0.1088540032505989,-0.0001296557343907,,,,,0.0,,,,,,,
,-0.04,-3.066516587861712,1.70611572265625,0.0060417735949158,,,,,-20.486134175415916,0.1444655001163482,,,,,0.307894736,0.157894736,0.15,0.105263157,0.052631579,0.181818181,21,21,19,1,2,0,1,3,2,1,1,0,0,1,0,8,0.38095238,0.047619047,,,0.003581996075809,0.2358590377041964,,,,,0.0,,,,,,,
,-0.06,-0.784514021007716,-0.0205761305987834,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,-0.1789319962263107,0.0055833101676515,,,,,0.0,,,,,,,
,-0.08,-2.426687476403301,1.2186541557312012,0.0060417735949158,,,,,-33.554566483255485,0.1150219440460205,,,,,0.219780218,0.076923076,0.142857142,0.076923076,0.0,0.125,42,15,13,1,0,0,0,1,1,1,0,0,0,1,0,5,0.333333333,0.066666666,,,-0.1964620053768158,0.0654704573838087,,,,,0.0,,,,,,,
,-0.03,0.237371235393188,-1.684499353170395,-0.1829915158450603,,,,,117.30814218455691,0.3528145790100098,,,,,0.768421052,0.368421052,0.4,0.368421052,0.0,0.411764705,10,20,19,4,1,0,0,7,7,7,0,0,1,0,0,2,0.1,0.0,,,-0.1938800066709518,-0.2539528347788196,,,,,-2.0,,,,,,,
,-0.1,-0.8096880948826664,-0.0411522611975669,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,-0.0646499916911125,-0.024843328757,,,,,0.0,,,,,,,
,-0.08,-1.7828624536980406,0.7311924695968628,0.0030208867974579,,,,,-63.40554908971699,0.0786525872018602,,,,,0.111111111,0.0,0.111111111,0.0,0.0,0.0,69,9,8,0,0,0,0,0,0,0,0,0,0,1,0,3,0.333333333,0.111111111,,,-0.2330140173435211,-0.0281709949021529,,,,,0.0,,,,,,,
,0.08,-7.135854871358275,4.549642086029053,0.0241670943796634,,,,,-5.288891101874184,0.1676304730085226,,,,,0.356750392,0.183673469,0.173076923,0.122448979,0.06122449,0.208333333,26,56,49,1,4,1,1,9,6,5,0,0,0,3,0,24,0.428571428,0.053571428,,,-0.7905220985412598,-0.063085523757099,,,,,0.0,,,,,,,
,-0.06,-1.0239232230563948,0.1097393631935119,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0837500020861625,0.0054823172140307,,,,,0.0,,,,,,,
,0.08,-1.0594028726167568,-1.3145859837532043,0.0392715283669531,,,,,81.15118758466734,0.2977009726067384,,,,,0.666666666,0.354166666,0.3125,0.3125,0.041666666,0.357142857,24,48,48,3,4,0,2,17,15,13,2,0,0,0,0,6,0.125,0.0,,,0.0460860878229141,-0.0234020905590678,,,,,-1.0,,,,,,,
,-0.1,-6.365593505997908,3.980936765670776,0.0181253207847476,,,,,-7.283737331596376,0.1641983826955159,,,,,0.344444443,0.166666666,0.177777777,0.119047619,0.047619047,0.208333333,23,49,42,0,7,0,2,7,5,3,2,0,0,3,0,18,0.367346938,0.061224489,,,-0.1746138334274292,0.2510289412461011,,,,,0.0,,,,,,,
,-0.16,-0.1895611128725925,-1.5709876418113708,-0.3950750660151243,,,,,106.43290035329812,0.3356056488477267,,,,,0.794871794,0.461538461,0.333333333,0.307692307,0.153846154,0.363636363,11,27,26,3,3,0,4,12,8,4,4,0,0,1,1,4,0.148148148,0.037037037,,,-0.1755599826574325,-0.1199838837165348,,,,,-1.0,,,,,,,
,-0.09,-2.102675096612572,0.893679678440094,0.0030208867974579,,,,,-54.55353126679217,0.0786525872018602,,,,,0.111111111,0.0,0.111111111,0.0,0.0,0.0,20,11,8,0,0,0,0,0,0,0,0,0,0,1,0,6,0.545454545,0.09090909,,,-0.236575998365879,-0.0262028256221193,,,,,0.0,,,,,,,
,-0.14,-4.82797105931836,2.8435263633728027,0.0211462075822055,,,,,-14.090863362828571,0.1686281053458943,,,,,0.33491461,0.129032258,0.205882352,0.129032258,0.0,0.181818181,18,35,31,2,1,0,0,4,4,4,0,0,0,3,0,9,0.257142857,0.085714285,,,-0.4156659543514251,-0.0489002560702749,,,,,0.0,,,,,,,
,-0.08,-1.5665483844846473,0.487461656332016,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,6,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0.333333333,0.0,,,-0.1831360012292862,0.003171924333803,,,,,0.0,,,,,,,
,-0.11,-1.096772466935713,0.0754458084702491,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0.0,,,-0.1107520014047622,-0.0002403388213083,,,,,0.0,,,,,,,
,-0.08,-2.385196657594949,1.0826474502682686,0.2030208897776901,,,,,-68.26225314948395,0.069417994755965,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.1,25,13,13,6,0,0,0,1,1,1,0,0,1,0,0,3,0.23076923,0.0,,,0.0931579992175102,0.2052618727223365,,,,,1.0,,,,,,,
,-0.11,-1.0538669276614974,0.0137174203991889,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,-0.0653560012578964,-0.0001318458726968,,,,,0.0,,,,,,,
,0.03,-4.207665477496949,2.356064558029175,0.0151044339872896,,,,,-19.91006671449628,0.1488830693836869,,,,,0.315270935,0.142857142,0.172413793,0.142857142,0.0,0.235294117,34,29,28,2,1,0,0,4,4,4,0,0,0,1,0,11,0.379310344,0.034482758,,,-0.2189899832010269,0.0284830912729416,,,,,0.0,,,,,,,
,-0.11,-1.637319855150579,0.487461656332016,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,54,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,0.0,,,-0.1520380079746246,0.0056800333942349,,,,,0.0,,,,,,,
,-0.11,-1.637319855150579,0.487461656332016,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0.666666666,0.0,,,-0.0916559994220733,-0.0012888638522125,,,,,0.0,,,,,,,
,-0.15,-15.728398802713691,1.3955206871032717,-0.3375124717131257,,,,,69.31191395742012,0.2718200698238626,,,,,0.602691597,0.315926892,0.286764705,0.245430809,0.070496083,0.274336283,110,413,383,34,27,1,22,121,94,72,18,3,3,19,1,45,0.108958837,0.046004842,,,-0.2545298933982849,0.8403065006568067,,,,,-3.0,,,,,,,
,-0.13,-1.6451587004035697,0.487461656332016,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.333333333,0.0,,,-0.1612700223922729,-0.0175928545972796,,,,,0.0,,,,,,,
,-0.11,-2.3660455774683316,0.974923312664032,0.0030208867974579,,,,,-62.57442366699265,0.0707873284816742,,,,,0.1,0.0,0.1,0.0,0.0,0.0,46,12,9,0,0,0,0,0,0,0,0,0,0,1,0,8,0.666666666,0.083333333,,,-0.1976899951696396,-0.0294103797189104,,,,,0.0,,,,,,,
,-0.11,-1.8034299696152392,0.5687052607536316,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.142857142,0.0,,,-0.1627299934625625,0.0046404311639179,,,,,0.0,,,,,,,
,-0.010000000000000009,-13.304996393636404,3.0004568099975586,0.2194079025648534,,,,,60.18557113199824,0.2695409988844267,,,,,0.589143049,0.280632411,0.308510638,0.23715415,0.043478261,0.27027027,98,283,253,26,18,0,9,71,60,51,7,2,2,27,3,33,0.116607773,0.09540636,,,-1.377237617969513,-0.4208188433885449,,,,,0.0,,,,,,,
,-0.1,-1.8204029882614792,0.5687052607536316,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,49,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0.285714285,0.0,,,-0.296420007944107,-0.0447862977572152,,,,,0.0,,,,,,,
,-0.12,-1.8204029882614792,0.5687052607536316,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,7,7,1,1,0,0,0,0,0,0,0,0,0,0,4,0.571428571,0.0,,,-0.035981997847557,0.0398014923055647,,,,,0.0,,,,,,,
,-0.11,-1.3199694142217424,0.1234567835927009,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,,,-0.2204360067844391,-0.0090035690028948,,,,,0.0,,,,,,,
,-0.12,-1.8500671247308436,0.5687052607536316,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,46,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.428571428,0.0,,,-0.0923839807510376,0.023363898617832,,,,,0.0,,,,,,,
,-0.16,-1.3079202235216882,0.0685871019959449,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.1647000014781952,-0.0414535762277345,,,,,0.0,,,,,,,
,-0.19,-5.37959481351104,1.3854594230651855,-0.3588244244456291,,,,,50.079294996424814,0.2536417734192078,,,,,0.565512048,0.3125,0.253012048,0.225,0.0875,0.253731343,29,85,80,3,9,1,5,25,18,13,4,0,0,3,0,12,0.14117647,0.035294117,,,-0.8488439321517944,-0.1365315686033447,,,,,0.0,,,,,,,
,-0.49,-5.06489499527971,-1.8216733932495115,-0.7085861884988844,,,,,79.84629580648695,0.2974010035816559,,,,,0.682466526,0.407185628,0.275280898,0.239520958,0.16766467,0.239130434,73,178,167,17,26,7,13,68,40,27,5,1,0,8,1,24,0.13483146,0.04494382,,,-1.5058438777923584,-0.5399824954326871,,,,,0.0,,,,,,,
,-0.12,-7.416834983189824,4.468398571014404,0.0271879811771214,,,,,-11.455431821331118,0.1487073863928134,,,,,0.313076923,0.14,0.173076923,0.14,0.0,0.189189189,44,55,50,2,2,0,0,7,7,7,0,0,0,2,0,13,0.236363636,0.036363636,,,-0.524885892868042,0.0649032034490504,,,,,0.0,,,,,,,
,-0.05,-2.7704997443274104,1.1374105215072632,0.0030208867974579,,,,,-63.13967364719441,0.0820394483479586,,,,,0.18181818,0.09090909,0.09090909,0.09090909,0.0,0.111111111,51,14,11,0,0,0,0,1,1,1,0,0,0,0,0,2,0.142857142,0.0,,,-0.24434395134449,-0.0684600052357651,,,,,0.0,,,,,,,
,-0.14,-1.3615343147394132,-2.9067214727401733,-0.1316364402882754,,,,,89.69901617905545,0.314708179105883,,,,,0.710795901,0.37037037,0.340425531,0.24691358,0.12345679,0.260869565,51,94,81,9,11,2,5,30,20,15,2,1,1,12,2,11,0.117021276,0.127659574,,,-0.8281659334897995,-0.4277693638600234,,,,,-2.0,,,,,,,
,-0.05,-2.1077338553229947,0.6499488353729248,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,65,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0.125,0.0,,,-0.0993799865245819,-0.0429811320504327,,,,,0.0,,,,,,,
,-0.13,-4.240510361687522,1.2752619683742523,0.0241670943796634,,,,,30.687410874511805,0.2130813369384178,,,,,0.466857609,0.255319148,0.211538461,0.14893617,0.106382978,0.139534883,24,52,47,3,4,1,3,12,7,4,2,0,0,4,0,4,0.076923076,0.076923076,,,-0.310545951128006,0.2892687677983261,,,,,1.0,,,,,,,
