fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.0,-0.3521221499163461,-1.0493827164173126,0.011727544479072,,,,,89.60580329711273,0.3281679020987617,,,,,0.712962962,0.416666666,0.296296296,0.208333333,0.208333333,,16,27,24,5,3,1,3,10,5,2,2,0,0,3,,,,0.111111111,,,,,,,,,-1.0,,,,,,,
,-0.05,-0.5471588764289611,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,
,0.02,-2.7400096096487223,-0.8271604776382446,0.0469101779162883,,,,,76.02893786334505,0.326885724538251,,,,,0.695144551,0.366197183,0.328947368,0.28169014,0.084507043,0.317460317,19,80,71,7,7,0,5,26,20,15,4,1,0,4,,8.0,0.1,0.05,,,,,,,,,-2.0,,,,,,,
,0.0,-5.320224284353574,-1.6543209552764893,0.7548035960644484,,,,,76.58342537322932,0.2979468258994597,,,,,0.598544972,0.269841269,0.328703703,0.232804232,0.037037037,,56,216,189,29,24,1,5,51,44,39,4,0,3,27,,,,0.125,,,,,,,,,0.0,,,,,,,
,-0.06,-5.219436232629171,2.5534141063690186,0.0234550889581441,,,,,33.19178148856715,0.2491099919591631,,,,,0.536564625,0.291666666,0.244897959,0.229166666,0.0625,0.314285714,30,54,48,4,3,0,2,14,11,9,1,1,0,1,,13.0,0.24074074,0.018518518,,,,,,,,,0.0,,,,,,,
,-0.07,-0.8198879426270118,0.1418563425540924,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,,3.0,1.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.05,-3.418407317532272,1.5604197978973389,0.0093820355832576,,,,,28.52519467504409,0.2429054610190853,,,,,0.525806451,0.3,0.225806451,0.2,0.1,0.222222222,25,33,30,4,1,0,3,9,6,3,3,0,0,1,,3.0,0.09090909,0.03030303,,,,,,,,,0.0,,,,,,,
,-0.06,-0.8281859597116104,0.1418563425540924,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.666666666,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.8284547170549026,0.1418563425540924,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.8284547170549026,0.1418563425540924,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.09,-5.763708324334566,2.8371269702911377,0.0187640711665153,,,,,33.68449008853294,0.2408587369653913,,,,,0.516339869,0.294117647,0.222222222,0.176470588,0.117647059,0.222222222,36,60,51,4,5,1,4,15,9,5,3,0,0,3,,14.0,0.233333333,0.05,,,,,,,,,0.0,,,,,,,
,0.0,-1.1761014273805372,0.3309981226921081,0.0023455088958144,,,,,-29.85081285044765,0.1346800071852547,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,,2,7,7,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.06,-0.8472416242509475,0.1418563425540924,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,3,3,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,
,-0.15,-1.1926883139196227,0.0493827164173126,0.0093820355832576,,,,,40.918073947479094,0.2555281732763563,,,,,0.516483515,0.23076923,0.285714285,0.23076923,0.0,0.25,14,14,13,1,2,0,0,3,3,3,0,0,0,1,,1.0,0.071428571,0.071428571,,,,,,,,,0.0,,,,,,,
,0.0,-5.4073068279953205,2.742555856704712,0.0234550889581441,,,,,27.778675106047608,0.2280244251777385,,,,,0.492610836,0.285714285,0.206896551,0.178571428,0.107142857,,29,58,56,7,9,2,2,16,10,8,0,0,0,2,,,,0.034482758,,,,,,,,,0.0,,,,,,,
,0.0,-0.8427058820121642,0.0617283955216407,0.0023455088958144,,,,,-17.26292233287511,0.1571266750494639,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,2,6,6,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.7310949918679289,-0.0246913582086563,0.0023455088958144,,,,,-22.130385066073735,0.1498228549957275,,,,,0.2,0.0,0.2,0.0,0.0,,1,5,4,0,0,0,0,0,0,0,0,0,0,1,,,,0.2,,,,,,,,,0.0,,,,,,,
,-0.09,-0.8797140112071624,0.1418563425540924,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-4.819518287776804,-4.246913433074951,-1.480966281145811,,,,,89.27879188862319,0.3310518277728039,,,,,0.703640523,0.373205741,0.330434782,0.263157894,0.110047847,0.262376237,67,234,209,31,21,2,16,78,55,39,11,3,3,21,,5.0,0.021367521,0.089743589,,,,,,,,,-2.0,,,,,,,
,0.0,-1.871394848031807,0.7092817425727844,0.0070365266874432,,,,,3.4089792999016084,0.1885520100593566,,,,,0.4,0.2,0.2,0.2,0.0,,8,15,15,0,0,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-2.0333661635511744,0.7565671801567078,0.0046910177916288,,,,,12.350553557357218,0.2135385592778523,,,,,0.466666666,0.266666666,0.2,0.2,0.066666666,0.3,33,16,15,1,0,0,1,4,3,2,1,0,0,0,,5.0,0.3125,0.0,,,,,,,,,0.0,,,,,,,
,-0.07,-1.2671972623510117,0.3309981226921081,0.0023455088958144,,,,,-24.7964100642476,0.1346800071852547,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.142857142,4,7,7,0,2,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.4,-4.386799236621952,0.0,0.0539467046037316,,,,,67.28422644216946,0.2905466521140372,,,,,0.623863405,0.336734693,0.287128712,0.265306122,0.071428571,0.305882352,46,102,98,12,6,0,6,33,26,20,5,1,0,3,,13.0,0.12745098,0.029411764,,,,,,,,,0.0,,,,,,,
,0.0,-2.740642155295411,1.1821361780166626,0.0046910177916288,,,,,15.29915750370706,0.2078109312057495,,,,,0.48,0.32,0.16,0.16,0.16,,12,25,25,1,2,0,2,8,4,2,0,2,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-0.8198879426270118,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.666666666,0.0,,,,,,,,,0.0,,,,,,,
,-0.07,-0.8633256694226852,0.0617283955216407,0.0,,,,,-98.01869536625033,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-2.400463066499956,-4.030864238739014,0.49851137958467,,,,,86.6903147174429,0.3234455872859273,,,,,0.689170506,0.367741935,0.321428571,0.264516129,0.103225806,,43,168,155,21,17,1,12,57,41,29,9,2,2,13,,,,0.077380952,,,,,,,,,-5.0,,,,,,,
,0.0,-0.8427058820121642,-0.0432098768651485,0.0023455088958144,,,,,-17.26292233287511,0.1571266750494639,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,2,6,6,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.06,-5.33429679871512,1.5432099103927612,-0.1880471482872963,,,,,55.1753863774731,0.2798779049986287,,,,,0.562166284,0.246376811,0.315789473,0.246376811,0.0,0.265625,49,79,69,11,2,0,0,17,17,17,0,0,1,7,,5.0,0.063291139,0.088607594,,,,,,,,,0.0,,,,,,,
,0.0,-0.8784469267344744,-0.086419753730297,0.0,,,,,3.2056141255902553,0.1882226126534598,,,,,0.428571427,0.285714285,0.142857142,0.142857142,0.142857143,,2,7,7,1,0,0,1,2,1,0,1,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,
,-0.06,-6.250666022091882,3.120839521288872,0.028146106749773,,,,,28.511696516607422,0.2262439643964171,,,,,0.481045081,0.262295081,0.21875,0.180327868,0.081967213,0.238095238,32,66,61,3,6,1,2,16,11,9,0,1,0,3,,18.0,0.272727272,0.045454545,,,,,,,,,0.0,,,,,,,
,-0.08,-0.8949041655212036,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.3311014474184797,0.3309981226921081,0.0023455088958144,,,,,-46.92996845278579,0.1070163249969482,,,,,0.142857142,0.0,0.142857142,0.0,0.0,,3,7,6,0,0,0,0,0,0,0,0,0,0,1,,,,0.142857142,,,,,,,,,0.0,,,,,,,
,-0.08,-1.614112437698502,0.4728544652462005,0.0,,,,,-11.067393363120392,0.1646947860717773,,,,,0.375,0.25,0.125,0.125,0.125,0.166666666,5,10,8,0,2,0,1,2,1,0,1,0,0,0,,2.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.2384522250193113,0.1234567910432815,0.0070365266874432,,,,,13.585343844630913,0.2034157166878382,,,,,0.35,0.1,0.25,0.1,0.0,,3,12,10,0,0,0,0,1,1,1,0,0,0,2,,,,0.166666666,,,,,,,,,0.0,,,,,,,
,0.0,-1.0664436407287108,0.1891417950391769,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.1521899436599732,0.0925925895571708,0.0046910177916288,,,,,3.679768740227803,0.1885520100593566,,,,,0.4,0.2,0.2,0.2,0.0,,3,10,10,1,1,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.07,-1.7116988829311248,0.5201399326324463,0.0046910177916288,,,,,-7.368296045709048,0.1714109182357788,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.2,4,11,11,0,1,0,0,2,2,2,0,0,0,0,,1.0,0.09090909,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.1046062894065367,0.1891417950391769,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-2.929833999712857,1.229421615600586,0.0070365266874432,,,,,12.874730635461232,0.2038840055465698,,,,,0.432307692,0.24,0.192307692,0.16,0.08,,15,26,25,0,2,0,2,6,4,2,2,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.102009709974521,-1.0493827164173126,0.4046910237520933,,,,,61.089479447988744,0.2819790542125702,,,,,0.533333333,0.2,0.333333333,0.2,0.0,,2,6,5,0,0,0,0,1,1,1,0,0,2,1,,,,0.166666666,,,,,,,,,-1.0,,,,,,,
,-0.08,-1.1170054264266478,0.1891417950391769,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.4620819792765394,0.0,0.011727544479072,,,,,40.16980220291925,0.2480947500781009,,,,,0.526315788,0.263157894,0.263157894,0.263157894,0.0,,10,19,19,0,0,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-6.658993475497866,3.2154104709625244,0.0328371245414018,,,,,32.28438590486943,0.2474625120087275,,,,,0.520634919,0.266666666,0.253968253,0.216666666,0.05,0.245283018,36,68,60,5,3,0,2,16,13,11,1,1,0,3,,7.0,0.102941176,0.044117647,,,,,,,,,0.0,,,,,,,
,-0.08,-1.4770512737723938,0.3782835900783539,0.0023455088958144,,,,,-38.96202068365059,0.1178450062870979,,,,,0.25,0.125,0.125,0.125,0.0,0.166666666,3,8,8,0,0,0,0,1,1,1,0,0,0,0,,2.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
,0.02,-0.6453397307717141,-6.728394985198975,-1.706766881980002,,,,,104.19752933442258,0.3704192261946828,,,,,0.787602338,0.413333333,0.374269005,0.286666666,0.126666667,0.308823529,78,174,150,21,26,1,15,62,43,28,12,2,2,21,,13.0,0.074712643,0.120689655,,,,,,,,,-5.0,,,,,,,
,0.0,-2.0529814380504647,-0.4012345671653747,0.4351826393976807,,,,,61.63686425800874,0.2755189206865098,,,,,0.570806099,0.274509803,0.296296296,0.25490196,0.019607843,,21,54,51,7,3,0,1,14,13,12,1,0,2,3,,,,0.055555555,,,,,,,,,0.0,,,,,,,
,-0.09,-1.1863268203933226,0.1891417950391769,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.5,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-2.5850806434422897,0.9457089304924012,0.0023455088958144,,,,,10.979349533566891,0.1957597464323043,,,,,0.45,0.3,0.15,0.15,0.15,0.2,21,20,20,1,1,0,2,6,3,1,1,1,0,0,,5.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-2.329340537185435,0.8038526177406311,0.0093820355832576,,,,,5.336494792772301,0.1876531103078056,,,,,0.306722688,0.071428571,0.235294117,0.071428571,0.0,0.083333333,13,17,14,2,0,0,0,1,1,1,0,0,0,3,,2.0,0.117647058,0.176470588,,,,,,,,,0.0,,,,,,,
,-0.11,-2.9360189109508426,1.1348507404327393,0.0093820355832576,,,,,15.552659700072534,0.2128240310627481,,,,,0.444664031,0.227272727,0.217391304,0.181818181,0.045454546,0.333333333,28,24,22,2,1,0,1,5,4,3,1,0,0,1,,10.0,0.416666666,0.041666666,,,,,,,,,0.0,,,,,,,
,-0.11,-3.913287530631789,1.6549906730651855,0.011727544479072,,,,,22.83398371197441,0.2226944493524956,,,,,0.484848484,0.272727272,0.212121212,0.212121212,0.06060606,0.318181818,29,35,33,2,3,0,2,9,7,5,2,0,0,0,,11.0,0.314285714,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-1.713684368739298,-0.5061728358268738,0.0211095800623297,,,,,65.8938537692588,0.3107525144304548,,,,,0.658035714,0.34375,0.314285714,0.25,0.09375,0.296296296,23,35,32,5,6,0,2,11,8,6,1,1,0,3,,5.0,0.142857142,0.085714285,,,,,,,,,-1.0,,,,,,,
,-0.07,-1.0756057859509578,-1.9506173133850095,0.028146106749773,,,,,86.6223074823898,0.3266352884104994,,,,,0.716134598,0.421052631,0.295081967,0.245614035,0.175438596,0.265306122,17,62,57,5,5,1,6,24,14,8,3,2,0,3,,7.0,0.112903225,0.048387096,,,,,,,,,-3.0,,,,,,,
,0.0,-1.840411784062271,0.5674253702163696,0.0046910177916288,,,,,-28.01715308550074,0.1409895271062851,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,6,12,11,0,0,0,0,1,1,1,0,0,0,1,,,,0.083333333,,,,,,,,,0.0,,,,,,,
,0.0,-1.109316792194342,-0.0432098768651485,0.0023455088958144,,,,,-32.22198738509149,0.1346800071852547,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,,5,7,7,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-3.6394478063637146,1.5131343603134155,0.0164185622707009,,,,,14.149708873475369,0.2062287610024213,,,,,0.4375,0.21875,0.21875,0.21875,0.0,0.24137931,29,32,32,3,2,0,0,7,7,7,0,0,0,0,,3.0,0.09375,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.9548997300957485,0.5674253702163696,0.0046910177916288,,,,,-25.95540688916603,0.1409895271062851,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,4,12,11,2,0,0,0,1,1,1,0,0,0,1,,,,0.083333333,,,,,,,,,0.0,,,,,,,
,-0.12,-3.9859977756961977,1.6549906730651855,0.011727544479072,,,,,21.404496220187387,0.216826395554976,,,,,0.462121212,0.25,0.212121212,0.1875,0.0625,0.272727272,21,35,32,2,2,0,2,8,6,4,2,0,0,1,,10.0,0.285714285,0.028571428,,,,,,,,,0.0,,,,,,,
,-0.09,-2.0627500961458796,0.6147108227014542,0.0046910177916288,,,,,-19.50641929114385,0.1450400077379667,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.2,15,13,13,0,0,0,0,2,2,2,0,0,0,0,,3.0,0.23076923,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.5474203082390443,-0.0432098768651485,0.011727544479072,,,,,35.09380534988221,0.2356900125741958,,,,,0.5,0.25,0.25,0.25,0.0,,12,20,20,0,2,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-1.1046062894065367,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,
,0.0,-2.5296841662076472,0.277777761220932,0.0187640711665153,,,,,43.83827307898001,0.2540366956165859,,,,,0.515207373,0.258064516,0.257142857,0.161290322,0.096774194,,9,35,31,4,3,1,1,8,5,4,0,0,0,3,,,,0.085714285,,,,,,,,,0.0,,,,,,,
,-0.12,-3.5086511231105724,1.371277928352356,0.0140730533748865,,,,,16.414020212062326,0.2095022333992852,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.285714285,29,29,27,3,1,0,0,6,6,6,0,0,0,0,,6.0,0.206896551,0.0,,,,,,,,,0.0,,,,,,,
,-0.1,-1.466190018678604,0.2364272326231002,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.12,-1.466190018678604,0.2364272326231002,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,,3.0,0.6,0.0,,,,,,,,,0.0,,,,,,,
,-0.11,-1.4829085254916532,0.2364272326231002,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,5,5,0,0,0,0,0,0,0,0,0,0,0,,4.0,0.8,0.0,,,,,,,,,0.0,,,,,,,
,-0.1,-5.557742784890245,2.458843231201172,0.0258005978539586,,,,,26.114477867055104,0.2253779032651116,,,,,0.475294117,0.24,0.235294117,0.22,0.02,0.275,44,52,50,3,0,0,1,12,11,10,1,0,0,1,,10.0,0.192307692,0.019230769,,,,,,,,,0.0,,,,,,,
,-0.13,-7.106543602224373,3.4045522212982178,0.0304916156455874,,,,,25.511919814233657,0.2210980846601374,,,,,0.474319578,0.253731343,0.220588235,0.208955223,0.04477612,0.269230769,35,72,67,9,2,0,2,17,14,12,1,1,0,1,,15.0,0.208333333,0.013888888,,,,,,,,,0.0,,,,,,,
,-0.08,-8.813929078026128,-0.9259259700775146,-0.4413179252296686,,,,,74.5079196778444,0.3263923314309889,,,,,0.69000619,0.358208955,0.331797235,0.278606965,0.07960199,0.304347826,76,226,201,25,27,0,14,72,56,42,12,2,6,12,,17.0,0.075221238,0.053097345,,,,,,,,,-3.0,,,,,,,
,0.0,-2.365805683424252,-0.1728395074605941,0.6281461156904697,,,,,49.1281458630646,0.2567490947489835,,,,,0.541901866,0.276595744,0.265306122,0.234042553,0.042553191,,21,49,47,8,5,0,1,13,11,10,0,1,3,2,,,,0.040816326,,,,,,,,,0.0,,,,,,,
,0.32,-4.252041670922378,-0.086419753730297,0.056292213499546,,,,,63.62351063208986,0.2883986282077702,,,,,0.571515151,0.253333333,0.318181818,0.2,0.053333333,0.227272727,49,89,75,4,8,0,4,19,15,11,4,0,0,13,,9.0,0.101123595,0.146067415,,,,,,,,,0.0,,,,,,,
,-0.09,-4.375534883484044,1.7968469858169556,0.0164185622707009,,,,,20.470742668940456,0.215131059714726,,,,,0.44069264,0.212121212,0.228571428,0.181818181,0.030303031,0.193548387,17,38,33,3,3,0,1,7,6,5,1,0,0,2,,2.0,0.052631578,0.052631578,,,,,,,,,0.0,,,,,,,
,-0.21,-8.73698502995926,-4.123456716537476,-2.2596314027905464,,,,,85.0233153777006,0.3200387825219395,,,,,0.666787942,0.334519572,0.33226837,0.256227758,0.078291814,0.263358778,94,325,281,40,36,3,16,94,72,56,13,0,1,32,,16.0,0.049230769,0.098461538,,,,,,,,,-2.0,,,,,,,
,-0.11,-1.5870474634288858,-0.1728395074605941,0.0093820355832576,,,,,31.34335819717895,0.241696332182203,,,,,0.452380951,0.166666666,0.285714285,0.166666666,0.0,0.181818181,4,16,12,1,1,0,0,2,2,2,0,0,0,2,,1.0,0.0625,0.125,,,,,,,,,0.0,,,,,,,
,-0.09,-3.2206299287725297,1.1348507404327393,0.011727544479072,,,,,7.325353502078315,0.1978864203328671,,,,,0.399209485,0.181818181,0.217391304,0.181818181,0.0,0.19047619,23,24,22,2,4,0,0,4,4,4,0,0,0,0,,1.0,0.041666666,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,-9.529487738398815,4.72854471206665,-0.3997746957466006,,,,,31.39455823984357,0.2273761544908796,,,,,0.486324785,0.255555555,0.23076923,0.222222222,0.033333333,0.238095238,37,100,90,6,9,0,2,23,20,18,1,1,0,1,,6.0,0.06,0.01,,,,,,,,,0.0,,,,,,,
,0.0,-1.8512310187106695,-1.2222222089767456,0.0398736512288451,,,,,73.95284940100412,0.3028142867343766,,,,,0.621428571,0.3,0.321428571,0.24,0.06,,16,56,50,5,8,1,1,15,12,11,0,0,0,6,,,,0.107142857,,,,,,,,,-2.0,,,,,,,
,-0.14,-2.771087897050857,-0.7777777574956417,-0.418538766913116,,,,,72.80263792241149,0.3227438936010003,,,,,0.71673387,0.43548387,0.28125,0.258064516,0.177419354,0.277777777,27,65,62,5,9,1,7,27,16,9,4,2,0,2,,7.0,0.107692307,0.03076923,,,,,,,,,0.0,,,,,,,
,0.0,-2.597702091279869,0.3395061790943146,0.2187640741467476,,,,,34.8625308939828,0.2353429761197832,,,,,0.485294117,0.235294117,0.25,0.205882352,0.029411765,,11,36,34,5,1,0,1,8,7,6,1,0,1,2,,,,0.055555555,,,,,,,,,0.0,,,,,,,
,0.0,-3.11488334342982,0.104938268661499,0.2234550919383764,,,,,54.43521029326243,0.2647125545095224,,,,,0.590163933,0.360655737,0.229508196,0.229508196,0.131147541,,32,61,61,7,9,1,4,22,14,10,1,2,1,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-4.829947361588595,-0.0185185205191373,0.0633287401869893,,,,,66.60597766358312,0.2829752715884662,,,,,0.606698699,0.336206896,0.270491803,0.23275862,0.103448276,,40,122,116,9,18,3,6,39,27,21,3,0,0,6,,,,0.049180327,,,,,,,,,0.0,,,,,,,
,-0.15,-1.380495899344383,-0.0246913582086563,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,5,4,0,1,0,0,0,0,0,0,0,0,0,,1.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
,-0.11,-0.5886556228703965,-1.0987654328346252,0.0070365266874432,,,,,68.46946644197418,0.3040148203189556,,,,,0.64102564,0.333333333,0.307692307,0.25,0.083333333,0.25,4,13,12,2,3,0,1,4,3,2,1,0,0,1,,0.0,0.0,0.076923076,,,,,,,,,-1.0,,,,,,,
,-0.11,-0.287775223140895,-0.9382716044783592,0.0,,,,,-98.01869536625033,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,-1.0,,,,,,,
,-0.05,-3.600455341630974,-1.9135802388191223,-0.3903926601633429,,,,,80.1004466125783,0.3300178842111067,,,,,0.716857899,0.40776699,0.309090909,0.262135922,0.145631068,0.279569892,52,111,103,17,14,1,11,42,27,16,8,2,0,6,,9.0,0.081081081,0.054054054,,,,,,,,,-1.0,,,,,,,
,-0.12,-3.721160798432038,-0.4691358208656311,0.442219166085124,,,,,62.79441665050089,0.2898358977154681,,,,,0.618240807,0.328767123,0.289473684,0.260273972,0.068493151,0.292307692,26,77,73,11,10,0,4,24,19,15,3,1,2,2,,8.0,0.103896103,0.025974025,,,,,,,,,-1.0,,,,,,,
,0.0,-0.2443067375687427,-1.753086417913437,0.2164185652509331,,,,,85.19312181807625,0.3210205336411794,,,,,0.666666666,0.333333333,0.333333333,0.238095238,0.095238095,,8,24,21,1,2,0,1,7,5,4,0,1,1,2,,,,0.083333333,,,,,,,,,-2.0,,,,,,,
,0.0,-3.454443070953187,-1.1234567165374756,1.2633287580683827,,,,,64.92903203096702,0.2804589484419141,,,,,0.594125499,0.308411214,0.285714285,0.252336448,0.056074766,,26,112,107,8,8,0,5,33,27,22,4,1,6,5,,,,0.044642857,,,,,,,,,0.0,,,,,,,
,-0.13,-1.6755081396399718,0.1851851791143417,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,6,6,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.13,-1.3678971910724027,-0.086419753730297,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,5,4,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
,0.09,-4.274379858509022,0.5864197611808777,0.0304916156455874,,,,,52.22273382006875,0.2727804132576646,,,,,0.579433496,0.303571428,0.275862068,0.25,0.053571428,0.269230769,20,62,56,10,3,0,3,17,14,11,3,0,0,2,,4.0,0.064516129,0.032258064,,,,,,,,,0.0,,,,,,,
,-0.13,-1.412069373751579,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
,-0.08,-2.016189491932131,0.1543209850788116,0.2070365296676755,,,,,-1.9870790117675916,0.1743563285895756,,,,,0.297619047,0.083333333,0.214285714,0.083333333,0.0,0.1,6,15,12,0,0,0,0,1,1,1,0,0,1,2,,2.0,0.133333333,0.133333333,,,,,,,,,0.0,,,,,,,
,-0.12,-0.6643303863449032,-0.9074074104428292,0.0023455088958144,,,,,42.65737614289872,0.2622382193803787,,,,,0.535714285,0.285714285,0.25,0.142857142,0.142857143,0.142857142,3,8,7,0,0,0,1,2,1,0,1,0,0,0,,0.0,0.0,0.0,,,,,,,,,-1.0,,,,,,,
