Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Johnny Vander Meer,1013350,123638.0,P,CIN,0.2490415766709672,,0.35,-4.535995941481617,4.632627010345459,-0.0572951463982462,,,,,48.14281292763785,0.2511911488868095,,,,,0.530729358,0.273972602,0.256756756,0.246575342,0.02739726,0.346153846,33,75,73,6,2,0,2,20,18,16,2,0,0,1,,21.0,0.28,0.013333333,,,,,,,,,0.0,,,,,,,,204.1
Bill Rigney,1010960,121205.0,3B,NYG,0.2486336608327214,,0.4,-12.62141431159783,3.037037134170532,1.4326370293274522,,,,,69.64056733673036,0.2922031787841085,,,,,0.598971451,0.291666666,0.307304785,0.236111111,0.055555555,0.25,110,402,360,38,31,3,13,105,85,72,9,1,9,36,,29.0,0.072139303,0.089552238,,,,,,,,,1.0,,,,,,,,0.0
Bob Kennedy,1006835,116987.0,OF,CHW,0.2466420432738307,,0.2,-11.826574101596588,-0.7962963581085205,-2.276323590427637,,,,,81.54135976508327,0.308266655704297,,,,,0.650823678,0.350364963,0.300458715,0.257907542,0.092457421,0.277472527,113,436,411,43,34,5,23,144,106,83,13,5,6,24,,42.0,0.096330275,0.055045871,,,,,,,,,2.0,,,,,,,,0.0
Earl Taborn,1016520,,C,KCM,0.2452752655272077,,0.0,-3.311318840177562,3.5864197611808777,-0.0370733300223946,,,,,48.031096263914094,0.249623585555513,,,,,0.52300242,0.285714285,0.237288135,0.196428571,0.089285714,,20,59,56,4,2,1,3,16,11,8,2,0,0,3,,,,0.050847457,,,,,,,,,3.0,,,,,,,,136.1
Bobby Brown,1001496,111588.0,SS,NYY,0.2439982632620987,,0.14,0.9733622553226002,0.3086419701576233,-0.0370733300223946,,,,,129.36175873762613,0.3899638525077274,,,,,0.803571428,0.375,0.428571428,0.333333333,0.041666667,0.333333333,7,29,24,1,1,0,1,9,8,7,1,0,0,4,,0.0,0.0,0.137931034,,,,,,,,,0.0,,,,,,,,0.0
Dave Ferriss,1004012,114092.0,P,BOS,0.2433589019127253,,0.24,-9.471933080718344,7.535739898681641,-0.0775169627740979,,,,,35.10945924707385,0.2403637011845906,,,,,0.502536231,0.260869565,0.241666666,0.208695652,0.052173913,0.25,45,122,115,12,7,0,6,30,24,18,6,0,0,5,,19.0,0.155737704,0.040983606,,,,,,,,,0.0,,,,,,,,274.0
Hank Thompson,1013012,123285.0,2B,KCM,0.2361442311883232,,0.25,0.5220820980616322,-2.1419753432273865,0.5191127434372902,,,,,100.0286664992389,0.3254591349473933,,,,,0.693893734,0.384615384,0.30927835,0.263736263,0.120879121,,24,97,91,14,7,1,6,35,24,18,2,3,3,6,,,,0.06185567,,,,,,,,,-4.0,,,,,,,,262.0
Earl Johnson,1006450,116582.0,P,BOS,0.2351689538722585,,0.24,-0.3992981148675082,1.6677457094192505,-0.0235921191051602,,,,,88.27384062171093,0.3265272241372328,,,,,0.664335664,0.318181818,0.346153846,0.227272727,0.090909091,0.384615384,29,27,22,4,4,0,2,7,5,3,2,0,0,4,,9.0,0.333333333,0.148148148,,,,,,,,,0.0,,,,,,,,80.0
Jim Hegan,1005582,115697.0,C,CLE,0.2335512895488355,,0.93,-12.45682664591123,4.685185194015503,-1.5786054339259863,,,,,68.60601361430135,0.2845073989930862,,,,,0.59739016,0.313653136,0.283737024,0.236162361,0.077490775,0.281938325,88,292,271,29,17,0,16,85,64,48,11,5,1,17,,44.0,0.150684931,0.058219178,,,,,,,,,2.0,,,,,,,,0.0
Johnny Lucadello,1007803,117972.0,3B,SLB,0.2296771651125827,,0.27,-4.46400247726566,-2.179012358188629,-0.6552952798083425,,,,,87.11009636741426,0.3276337860076408,,,,,0.662485481,0.304761904,0.357723577,0.247619047,0.057142857,0.269841269,87,249,210,21,15,1,9,64,52,43,7,1,0,36,,20.0,0.080321285,0.144578313,,,,,,,,,-3.0,,,,,,,,0.0
Bob Swift,1012789,123052.0,C,DET,0.2294990015275627,,-0.15,-3.431288768858824,1.296296238899231,-0.1179605955258011,,,,,77.48280965132655,0.3086965389488157,,,,,0.630725263,0.308411214,0.322314049,0.233644859,0.074766355,0.234693877,42,124,107,13,10,2,4,33,25,21,2,0,0,14,,7.0,0.056451612,0.112903225,,,,,,,,,0.0,,,,,,,,0.0
Jonas Gaines,1015207,,P,BEG,0.2235041229635813,,0.0,-1.0599372890760812,1.9765875339508057,-0.0370733300223946,,,,,73.37918932277425,0.2999083828181028,,,,,0.59375,0.25,0.34375,0.25,0.0,,17,32,28,3,3,0,0,7,7,7,0,0,0,3,,,,0.09375,,,,,,,,,0.0,,,,,,,,88.2
Sherm Lollar,1007714,117877.0,C,CLE,0.2217811554010308,,0.23,-1.082811002680583,0.7407407164573669,-0.4328552996739745,,,,,92.17549000309968,0.3227064538357863,,,,,0.685604236,0.387096774,0.298507462,0.241935483,0.145161291,0.269230769,28,70,62,7,9,1,7,24,15,8,6,0,0,5,,9.0,0.128571428,0.071428571,,,,,,,,,0.0,,,,,,,,0.0
Wilbert King,1015705,,2B,CAG,0.2206348020240619,,0.0,-0.2308239798966558,2.086419753730297,-0.0101109081879258,,,,,77.03481902625457,0.291923893822564,,,,,0.583333333,0.25,0.333333333,0.25,0.0,,2,9,8,2,1,0,0,2,2,2,0,0,0,1,,,,0.111111111,,,,,,,,,2.0,,,,,,,,16.0
Jim Gilliam,1004724,114810.0,2B,BEG,0.2165619796765517,,0.23,1.2550998554779491,-1.3395061492919922,0.1460751593112945,,,,,117.10412399337828,0.3716134594546424,,,,,0.787037036,0.416666666,0.37037037,0.291666666,0.125,,21,54,48,4,6,0,4,20,14,10,2,2,1,5,,,,0.092592592,,,,,,,,,-2.0,,,,,,,,121.0
Jerry Benjamin,1014597,,OF,HG,0.2082753203438376,,0.0,-7.596999559172817,-0.2592592239379883,1.133746105246246,,,,,72.7671274004634,0.2989046546850311,,,,,0.614648355,0.296296296,0.318352059,0.251028806,0.04526749,,59,267,243,38,21,1,6,72,61,55,2,3,7,24,0.0,,,0.08988764,,,,,,,,,2.0,,,,,,,,1428.0
Jim Colzie,1014896,,P,CIC,0.2027105700864224,,0.0,0.4081574402979374,0.9265254139900208,-0.0202218163758516,,,,,126.74370053051008,0.3644215186436971,,,,,0.757142857,0.357142857,0.4,0.357142857,0.0,,8,15,14,0,3,0,0,5,5,5,0,0,0,1,,,,0.066666666,,,,,,,,,0.0,,,,,,,,35.2
Walter Thomas,1016549,,OF,CAG,0.2016906455299064,,0.0,-0.944740228263708,0.7962962985038757,-0.0539248436689376,,,,,85.10350797568864,0.3036916255950928,,,,,0.629120878,0.307692307,0.321428571,0.269230769,0.038461538,,16,56,52,6,2,0,2,16,14,12,2,0,0,4,,,,0.071428571,,,,,,,,,3.0,,,,,,,,348.0
Cecil Travis,1013162,123443.0,SS,WAS,0.199683986290878,,-0.08,-11.327605139094924,-5.370370388031006,-1.6280078329145908,,,,,84.25082613940044,0.3103104361300338,,,,,0.641236767,0.318279569,0.322957198,0.251612903,0.066666666,0.278177458,137,519,465,45,56,1,26,148,117,91,22,3,2,45,,47.0,0.090558766,0.086705202,,,,,,,,,-10.0,,,,,,,,0.0
Schoolboy Rowe,1011259,121507.0,P,PHI,0.1982056826317905,,0.26,-4.096205079173654,4.014943599700928,-0.0269624218344688,,,,,45.63512413548576,0.2493277285248041,,,,,0.530225409,0.311475409,0.21875,0.180327868,0.131147541,0.227272727,30,65,61,4,6,1,6,19,11,5,5,0,0,3,,16.0,0.246153846,0.046153846,,,,,,,,,0.0,,,,,,,,136.0
Vic Lombardi,1007722,117882.0,P,BRO,0.1917364105670022,,0.13,-4.980776518487438,4.570858955383301,-0.0539248436689376,,,,,42.18294892618012,0.2478493768721819,,,,,0.511526639,0.245901639,0.265625,0.229508196,0.016393443,0.28,43,74,61,6,8,0,1,15,14,13,1,0,0,3,,11.0,0.148648648,0.04054054,,,,,,,,,0.0,,,,,,,,193.0
Hank Wyse,1014315,124639.0,P,CHC,0.1880997536171242,,0.17,-5.381045495564097,4.81793212890625,0.1427048565819859,,,,,38.502479149001154,0.2357266770826803,,,,,0.499999999,0.256756756,0.243243243,0.243243243,0.013513513,0.28125,40,78,74,4,7,0,1,19,18,17,1,0,1,0,,10.0,0.128205128,0.0,,,,,,,,,0.0,,,,,,,,201.1
Quincy Trouppe,1013195,123478.0,C,CBE,0.1872765366470607,,0.16,0.8739699934171189,-1.537037044763565,-0.050554540939629,,,,,114.19295847906878,0.3461169629800515,,,,,0.711609233,0.367346938,0.344262295,0.183673469,0.183673469,,17,61,49,7,7,1,6,18,9,3,4,1,0,10,,,,0.163934426,,,,,,,,,-2.0,,,,,,,,119.0
Willie Cornelius,1014913,,P,CAG,0.1867320660191657,,0.0,0.7549689969982619,0.6176835894584656,-0.016851513646543,,,,,172.27708722498346,0.4308294177055359,,,,,0.875,0.375,0.5,0.375,0.0,,4,10,8,0,0,0,0,3,3,3,0,0,0,2,,,,0.2,,,,,,,,,0.0,,,,,,,,17.1
Ken Gables,1004417,114503.0,P,PIT,0.1855123618264733,,0.22,-0.7357967908070202,1.6677457094192505,-0.0134812109172344,,,,,76.76827880237414,0.3056736707687378,,,,,0.655,0.375,0.28,0.25,0.125,0.315789473,32,27,24,2,1,0,3,9,6,3,3,0,0,1,,5.0,0.185185185,0.037037037,,,,,,,,,0.0,,,,,,,,100.2
Al Zarilla,1014420,124745.0,OF,SLB,0.1840819488679899,,0.4,-8.8363439549683,-3.2962961196899414,-1.6721261767670512,,,,,85.01919455447481,0.3242450610438086,,,,,0.688135432,0.37735849,0.310776942,0.258760107,0.118598383,0.278787878,125,403,371,46,43,4,27,140,96,69,14,9,3,27,,37.0,0.091811414,0.066997518,,,,,,,,,1.0,,,,,,,,0.0
Ed Heusser,1005756,115875.0,P,CIN,0.1814026761183158,,0.29,-3.7956792712197385,3.706101655960083,-0.0370733300223946,,,,,45.60064951259648,0.2471929958888462,,,,,0.514150943,0.264150943,0.25,0.207547169,0.056603774,0.261904761,29,60,53,8,1,0,3,14,11,8,3,0,0,3,,11.0,0.183333333,0.05,,,,,,,,,0.0,,,,,,,,167.2
Wilmer Fields,1015159,,P,HG,0.1807787936777928,,0.0,0.2251535480836429,-0.2592592537403106,-0.0303327245637774,,,,,104.52713130693078,0.3509882891431768,,,,,0.764539006,0.466666666,0.29787234,0.266666666,0.2,,22,47,45,8,8,1,5,21,12,7,2,2,0,2,0.0,,,0.042553191,,,,,,,,,0.0,,,,,,,,127.2
Ray Mack,1007926,118089.0,2B,CLE,0.1778159860958845,,-0.24,-7.672308876436216,2.6358025074005127,-0.5432275561615825,,,,,69.0327051133438,0.2851989379863149,,,,,0.579670826,0.280701754,0.298969072,0.204678362,0.076023392,0.237762237,61,194,171,13,9,1,9,48,35,26,6,2,2,23,,27.0,0.139175257,0.118556701,,,,,,,,,0.0,,,,,,,,0.0
Jay Heard,1005550,115666.0,P,BBB,0.1758832583479447,,0.16,0.8519752269261243,0.4941468834877014,-0.0134812109172344,,,,,201.30702278689336,0.4731679558753967,,,,,1.0,0.5,0.5,0.5,0.0,,2,8,8,2,2,0,0,4,4,4,0,0,0,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,18.0
Ed Head,1005542,115658.0,P,BRO,0.1736389523653993,,0.15,0.0686572456650988,1.0500621795654297,-0.016851513646543,,,,,104.3679720685345,0.3456500277799718,,,,,0.727941176,0.375,0.352941176,0.3125,0.0625,0.357142857,13,17,16,2,1,0,1,6,5,4,1,0,0,1,,2.0,0.117647058,0.058823529,,,,,,,,,0.0,,,,,,,,56.0
Russ Bauers,1000681,110700.0,P,CHC,0.1729548874545506,,0.2,0.5200455539551987,0.7412203550338745,-0.0134812109172344,,,,,138.60940722540903,0.3931684891382853,,,,,0.816666666,0.4,0.416666666,0.3,0.1,0.333333333,15,12,10,1,2,0,1,4,3,2,1,0,0,2,,1.0,0.083333333,0.166666666,,,,,,,,,0.0,,,,,,,,43.1
Jim McCurine,1015880,,OF,CAG,0.1723784728091027,,0.0,-0.9564499655158188,0.3086419701576233,-0.0539248436689376,,,,,86.36823983773098,0.3055361663141558,,,,,0.645434662,0.33898305,0.306451612,0.27118644,0.06779661,,17,62,59,8,7,0,3,20,16,13,2,1,0,3,,,,0.048387096,,,,,,,,,3.0,,,,,,,,417.3
Steve Souchock,1012290,122548.0,1B,NYY,0.1714944101902634,,0.29,2.0303196137486683,-3.8641974925994873,-1.2547519635409117,,,,,129.45021122813134,0.3901072074758245,,,,,0.838446313,0.476744186,0.361702127,0.302325581,0.174418605,0.338028169,47,94,86,15,10,2,8,41,26,18,3,3,0,7,,13.0,0.138297872,0.074468085,,,,,,,,,-3.0,,,,,,,,0.0
Bennie Warren,1013639,123946.0,C,NYG,0.1701691305073918,,-0.13,-0.9294526849064316,-0.0740740895271301,-0.0640357518568635,,,,,91.15852686525268,0.326045257499419,,,,,0.678016413,0.376811594,0.301204819,0.159420289,0.217391305,0.159090909,39,85,69,7,8,4,6,26,11,5,1,1,0,14,,21.0,0.247058823,0.164705882,,,,,,,,,-1.0,,,,,,,,0.0
Eugene Bremer,1014682,,P,CBE,0.1691664625310247,,0.0,0.0942068062626373,0.9265254139900208,-0.0033703027293086,,,,,106.0917351642466,0.3343017816543579,,,,,0.733333332,0.466666666,0.266666666,0.266666666,0.2,,6,15,15,1,2,0,3,7,4,1,3,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,33.2
Dick Lajeskie,1007258,117413.0,2B,NYG,0.1691658141079787,,0.14,0.0574498520970215,1.1728395074605942,-0.0202218163758516,,,,,104.81784437668918,0.3475277636732374,,,,,0.628571428,0.2,0.428571428,0.2,0.0,0.25,6,14,10,3,0,0,0,2,2,2,0,0,0,3,,2.0,0.142857142,0.214285714,,,,,,,,,1.0,,,,,,,,0.0
Johnny Beazley,1000735,110754.0,P,STL,0.1686047630884859,,0.16,-1.9011803128990996,2.3471977710723877,-0.0303327245637774,,,,,57.246371355462,0.2699914693832397,,,,,0.558441557,0.272727272,0.285714285,0.242424242,0.03030303,0.333333333,19,38,33,2,4,0,1,9,8,7,1,0,0,2,,9.0,0.236842105,0.052631578,,,,,,,,,0.0,,,,,,,,103.0
Mark Christman,1002218,112271.0,3B,SLB,0.1677553529368039,,-0.03,-20.925362506735095,5.9012346267700195,-1.172408147715032,,,,,65.74947585811903,0.2930146243067698,,,,,0.615566507,0.320960698,0.294605809,0.257641921,0.063318777,0.273364485,128,486,458,40,41,1,25,147,118,93,22,2,0,22,,29.0,0.059670781,0.045267489,,,,,,,,,3.0,,,,,,,,0.0
Dave Thomas,1016552,,1B,NYC,0.1661435738412019,,0.0,-0.7504473665055209,-4.90123450756073,0.0180036555975675,,,,,96.64929492002152,0.338069325030162,,,,,0.716294003,0.381215469,0.335078534,0.298342541,0.082872928,,46,191,181,29,21,1,10,69,54,44,6,3,1,9,,,,0.047120418,,,,,,,,,-3.0,,,,,,,,363.1
Rabbit Martínez,1015837,,2B,NYC,0.1651872092850403,,0.0,-3.606379471756151,1.296296238899231,0.2854097131639719,,,,,69.13165208285292,0.2929427924610319,,,,,0.577777777,0.244444444,0.333333333,0.222222222,0.022222222,,31,105,90,7,4,0,1,22,20,19,0,1,2,14,,,,0.133333333,,,,,,,,,0.0,,,,,,,,237.1
Mort Cooper,1002598,112657.0,P,BSN,0.1587289515463215,,0.23,-5.564378446331017,4.756163597106934,-0.0471842382103204,,,,,37.77774944826701,0.2380062082539434,,,,,0.500540773,0.268656716,0.231884057,0.208955223,0.059701493,0.25,28,77,67,5,7,1,2,18,14,12,1,0,0,2,,14.0,0.181818181,0.025974025,,,,,,,,,0.0,,,,,,,,199.0
Oscar Givens,1015259,,SS,NE,0.158581515239366,,0.0,1.9599187473028068,-3.0089163184165955,-0.0741466600447893,,,,,127.32288808386436,0.3883713406901206,,,,,0.810633213,0.407407407,0.403225806,0.314814814,0.092592593,,17,62,54,8,5,1,3,22,17,14,2,0,0,8,0.0,,,0.129032258,,,,,,,,,-4.0,,,,,,,,132.0
Larry Brown,1014718,,C,MRS,0.1565739959864713,,0.0,1.9028700110494583,-0.8765432089567184,-0.016851513646543,,,,,279.77221151095495,0.5876050472259522,,,,,1.266666666,0.666666666,0.6,0.555555555,0.111111111,,4,10,9,2,3,0,1,6,5,4,1,0,0,1,,,,0.1,,,,,,,,,-1.0,,,,,,,,21.0
Lum Harris,1005423,115515.0,P,PHA,0.1540041810467461,,0.19,-2.5072628297160184,2.5325028896331787,-0.0269624218344688,,,,,49.02093581369587,0.2594605942030211,,,,,0.548798798,0.305555555,0.243243243,0.222222222,0.083333333,0.233333333,34,41,36,1,4,1,1,11,8,7,0,0,0,1,,5.0,0.121951219,0.024390243,,,,,,,,,0.0,,,,,,,,125.1
Al Milnar,1008962,119155.0,P,SLB,0.1531172363364948,,0.16,1.047842780656147,0.2470734417438507,-0.0101109081879258,,,,,322.88359127505436,0.7097519338130951,,,,,1.5,0.75,0.75,0.75,0.0,0.75,4,4,4,1,1,0,0,3,3,3,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,14.2
Hoss Walker,1016652,,SS,CIC,0.1514777556359262,,0.0,1.3434011094815494,-0.8148148208856583,-0.033703027293086,,,,,158.61765340917069,0.4109078970822421,,,,,0.854545454,0.4,0.454545454,0.4,0.0,,6,22,20,3,4,0,0,8,8,8,0,0,0,2,,,,0.09090909,,,,,,,,,-1.0,,,,,,,,47.0
Ted Sepkowski,1011750,122005.0,3B,CLE,0.1467265496215804,,0.17,1.0969439101164806,0.0,-0.0101109081879258,,,,,216.61396724824192,0.5243839174509048,,,,,1.125,0.625,0.5,0.5,0.125,0.5,2,8,8,2,1,0,1,5,4,3,1,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Earl Caldwell,1001829,111873.0,P,CHW,0.1467200371518488,,0.17,-1.0345048408689657,1.5442090034484863,-0.0269624218344688,,,,,66.03788236338016,0.2831401669460794,,,,,0.514492752,0.166666666,0.347826086,0.166666666,0.0,0.214285714,39,25,18,2,2,0,0,3,3,3,0,0,0,5,,4.0,0.16,0.2,,,,,,,,,0.0,,,,,,,,90.2
Bob Savage,1011466,121720.0,P,PHA,0.1428846993284146,,0.1,-3.767033200683408,3.2737231254577637,-0.0539248436689376,,,,,40.96178959248665,0.2463991343975067,,,,,0.429643526,0.121951219,0.307692307,0.121951219,0.0,0.263157894,40,53,41,3,0,0,0,5,5,5,0,0,0,11,,22.0,0.415094339,0.207547169,,,,,,,,,0.0,,,,,,,,164.0
Howie Schultz,1011634,121887.0,1B,BRO,0.1421134167926755,,0.26,-5.821273625189619,-0.7592592239379883,0.1944115394726395,,,,,80.79411324065623,0.3085745613529997,,,,,0.651526861,0.353413654,0.298113207,0.253012048,0.100401606,0.283018867,90,272,249,27,27,3,18,88,63,45,14,1,2,16,,34.0,0.125,0.058823529,,,,,,,,,3.0,,,,,,,,0.0
Ed Fernandes,1003996,114072.0,C,CHW,0.1400378975163121,,0.09,0.4946282460185957,-0.6296296417713165,-0.0471842382103204,,,,,111.41459343220818,0.3566822111606598,,,,,0.7125,0.3125,0.4,0.25,0.0625,0.32,14,40,32,4,4,0,2,10,8,6,2,0,0,8,,7.0,0.175,0.2,,,,,,,,,-1.0,,,,,,,,0.0
Webbo Clarke,1002316,112363.0,P,CBE,0.1398863591593059,,0.09,-0.3783795175358242,1.0500621795654297,-0.0202218163758516,,,,,80.27078983656114,0.2966433763504028,,,,,0.56722689,0.214285714,0.352941176,0.214285714,0.0,,8,17,14,2,1,0,0,3,3,3,0,0,0,3,,,,0.176470588,,,,,,,,,0.0,,,,,,,,36.0
Clarence Palm,1016085,,C,NBY,0.1393860600858581,,0.0,0.2379757854254054,0.1851851791143417,-0.033703027293086,,,,,109.42752966560478,0.3590245147546132,,,,,0.716666666,0.3,0.416666666,0.3,0.0,,12,24,20,1,2,0,0,6,6,6,0,0,0,4,0.0,,,0.166666666,,,,,,,,,0.0,,,,,,,,40.2
Joe Black,1001019,111037.0,P,BEG,0.1333434589351922,,0.11,-3.085702003511981,2.7178080081939697,-0.0370733300223946,,,,,42.29609126678432,0.2489348148757761,,,,,0.497727272,0.225,0.272727272,0.2,0.025,,25,44,40,5,2,0,1,9,8,7,1,0,0,3,,,,0.068181818,,,,,,,,,0.0,,,,,,,,127.0
Red Howard,1015492,,P,CAG,0.1330212003208871,,0.0,0.4508147467604433,0.4941468834877014,-0.0067406054586172,,,,,153.5596807264273,0.4035311266779899,,,,,0.875,0.5,0.375,0.166666666,0.333333334,,7,8,6,2,1,0,1,3,1,0,0,1,0,1,,,,0.125,,,,,,,,,0.0,,,,,,,,22.1
Johnny Williams,1016784,,P,CIC,0.1329139832774131,,0.0,0.5490832090933128,0.4323785305023193,-0.0067406054586172,,,,,174.35727010181,0.4338632481438773,,,,,0.928571428,0.5,0.428571428,0.333333333,0.166666667,,4,7,6,1,1,0,1,3,2,1,1,0,0,1,,,,0.142857142,,,,,,,,,0.0,,,,,,,,13.2
Ken Silvestri,1011973,122237.0,C,NYY,0.1310992056933102,,-0.02,0.0276730950342804,0.3703703582286834,-0.0269624218344688,,,,,101.91838268210348,0.3454863677422206,,,,,0.708333333,0.333333333,0.375,0.285714285,0.047619048,0.428571428,13,24,21,4,1,0,1,7,6,5,1,0,0,3,,7.0,0.291666666,0.125,,,,,,,,,0.0,,,,,,,,0.0
Johnny Gorsica,1004890,114984.0,P,DET,0.1296158590285356,,0.14,0.9241937336190434,0.1853050887584686,-0.0033703027293086,,,,,360.5518001262606,0.7674665053685507,,,,,1.666666666,1.0,0.666666666,0.666666666,0.333333334,0.666666666,14,3,3,1,0,0,1,3,2,1,1,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,23.2
Eli Chism,1014849,,OF,CBE,0.1287562417989841,,0.0,0.9936482883212988,-1.277777761220932,0.5730375871062279,,,,,110.36528022833672,0.340534508228302,,,,,0.732456139,0.416666666,0.315789473,0.277777777,0.138888889,,12,38,36,5,5,0,4,15,10,6,3,1,3,2,,,,0.052631578,,,,,,,,,-1.0,,,,,,,,199.3
Ken Sears,1011705,121958.0,C,SLB,0.1285399666759778,,0.02,0.4578734544811254,0.1234567910432815,-0.0269624218344688,,,,,122.69831792191565,0.3853116234143575,,,,,0.777777777,0.333333333,0.444444444,0.333333333,0.0,0.333333333,7,18,15,1,1,0,0,5,5,5,0,0,0,3,,0.0,0.0,0.166666666,,,,,,,,,0.0,,,,,,,,0.0
Charlie Parks,1016096,,C,NE,0.127348535863412,,0.0,-1.5031732078698146,-1.1790123581886292,0.1090018292888999,,,,,86.83668120768161,0.3219774949668658,,,,,0.681159419,0.347826086,0.333333333,0.260869565,0.086956521,,31,102,92,10,10,0,6,32,24,18,4,2,1,10,1.0,,,0.098039215,,,,,,,,,-2.0,,,,,,,,216.0
Johnny Ostrowski,1009886,120104.0,3B,CHC,0.1223854710397824,,0.0,-4.289712306711696,0.0432098768651485,0.048336380161345,,,,,79.18703203003957,0.2997127552827199,,,,,0.61875,0.31875,0.3,0.2125,0.10625,0.246031746,64,181,160,20,12,3,9,51,34,25,4,2,1,20,,31.0,0.171270718,0.110497237,,,,,,,,,0.0,,,,,,,,0.0
Frank Secory,1011712,121965.0,OF,CHC,0.1216181932029365,,0.14,1.9393232027382403,-2.388888895511627,-0.033703027293086,,,,,134.96672417667804,0.3874395088273651,,,,,0.838158518,0.511627906,0.326530612,0.232558139,0.279069767,0.205882352,33,49,43,6,12,3,6,22,10,4,3,0,0,6,,6.0,0.122448979,0.122448979,,,,,,,,,-2.0,,,,,,,,0.0
Bob Klinger,1007007,117163.0,P,BOS,0.1196857008366444,,0.11,-0.7096786341579053,1.1735988855361938,-0.016851513646543,,,,,69.27140456332562,0.2957299724221229,,,,,0.625,0.3125,0.3125,0.3125,0.0,0.357142857,28,19,16,1,2,0,0,5,5,5,0,0,0,0,,2.0,0.105263157,0.0,,,,,,,,,0.0,,,,,,,,57.0
Allie Reynolds,1010860,121100.0,P,CLE,0.119640064994098,,0.21,-5.718137021234522,4.38555383682251,-0.0539248436689376,,,,,32.77162783092844,0.2264306031740628,,,,,0.468376068,0.222222222,0.246153846,0.222222222,0.0,0.269230769,35,71,63,1,9,0,0,14,14,14,0,0,0,2,,11.0,0.154929577,0.028169014,,,,,,,,,0.0,,,,,,,,183.1
Don Richmond,1010926,121170.0,3B,PHA,0.1191749808589016,,0.12,-1.0951565600636473,0.0,0.1528157647699117,,,,,83.56777354104379,0.315450660644039,,,,,0.677419354,0.387096774,0.29032258,0.29032258,0.096774194,0.333333333,16,64,62,3,9,1,4,24,18,14,3,0,1,0,,10.0,0.15625,0.0,,,,,,,,,0.0,,,,,,,,0.0
Chico Renfroe,1016225,,SS,KCM,0.1189257113658623,,0.0,0.6246991423503395,-4.283950567245483,0.098890921100974,,,,,104.20848551853028,0.3315551673245226,,,,,0.696214895,0.371428571,0.324786324,0.247619047,0.123809524,,32,117,105,14,9,1,8,39,26,18,4,3,1,9,,,,0.076923076,,,,,,,,,-6.0,,,,,,,,251.2
Russ Meers,1008727,118913.0,P,CHC,0.1152558368522502,,0.12,0.8956020390860229,0.1235367208719253,-0.0033703027293086,,,,,490.332311495113,0.9463359117507936,,,,,2.0,1.0,1.0,1.0,0.0,1.0,7,2,1,0,1,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.1
Alonzo Perry,1016132,,P,HG,0.1145451156523261,,0.0,-0.7008142344600978,1.111830472946167,-0.0202218163758516,,,,,68.51033936006203,0.291923893822564,,,,,0.583333333,0.25,0.333333333,0.25,0.0,,8,18,16,2,2,0,0,4,4,4,0,0,0,2,0.0,,,0.111111111,,,,,,,,,0.0,,,,,,,,39.2
Mike Ryba,1011351,121600.0,P,BOS,0.1138633674964074,,0.12,0.8730691410846501,0.1235367208719253,-0.0067406054586172,,,,,470.70650259297,0.9463359117507936,,,,,2.0,1.0,1.0,1.0,0.0,1.0,9,2,2,0,0,0,0,2,2,2,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.2
Harry Gumbert,1005141,115245.0,P,CIN,0.1137245837759609,,0.13,-2.0485899353631414,2.1001243591308594,-0.0303327245637774,,,,,48.45153177956531,0.2516766822699344,,,,,0.522727272,0.25,0.272727272,0.25,0.0,0.307692307,36,34,32,1,1,0,0,8,8,8,0,0,0,1,,6.0,0.176470588,0.029411764,,,,,,,,,0.0,,,,,,,,119.0
Angel García,1015214,,P,CIC,0.1134780803821302,,0.0,-0.5262715170389389,0.9882937669754028,-0.0134812109172344,,,,,69.98736334053825,0.2816455736756325,,,,,0.54326923,0.23076923,0.3125,0.153846153,0.076923077,,5,16,13,2,0,0,1,3,2,1,1,0,0,3,,,,0.1875,,,,,,,,,0.0,,,,,,,,33.0
Lou Kretlow,1007161,117314.0,P,DET,0.1129012454747224,,0.11,0.6714477369495916,0.2470734417438507,-0.0033703027293086,,,,,242.16677887399769,0.575599879026413,,,,,1.25,0.75,0.5,0.5,0.25,0.666666666,1,4,4,1,1,0,1,3,2,1,1,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,,9.0
