Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Steve Frey,1004344,114428,SFG,-0.5233906507492065,,-0.15,4.935485085637514,,6.001940070975137,,,,0.1459854,0.10948905,0.03649635,31.0,44,0,,,,,1.741935912577946,0.3297872340425531,0.81140351,,0,0.3083333333333333,1.6774197676676517,120.70998881281444,141.2653237203935,,,,-0.9677280187606812,-0.6256235463196234,20,15,2,6,0,0,0,17
Mark Kiefer,1006892,117039,MIL,-0.5348169207572937,,-0.6,8.437503520400801,,8.755973969400909,,,,0.15384615,0.15384615,0.0,10.2,7,0,,,,,3.3750014081603203,0.34375,0.63218391,,0,0.3409090909090909,2.1562508996579823,174.25465399902205,185.1971903997094,,,,0.2021240144968032,0.5920110477173124,8,8,0,4,0,0,0,10
Brian Barnes,1000560,110576,- - -,-0.5367976576089859,,-0.24,5.890906435124357,,7.276424299036034,,,,0.10416667,0.19791667,-0.09375,18.1,11,0,,,,,1.4727266087810893,0.296875,0.73369565,,0,0.2857142857142857,2.2363626281490614,130.8931666292578,159.0828804909754,,,,0.028143998235464,0.1188315272125606,10,19,0,3,0,0,0,12
Jeff Ballard,1000490,110515,PIT,-0.6000345945358276,,-0.75,6.657533550781506,,6.254258967278118,,,,0.09821429,0.08928571,0.00892857,24.1,28,0,,,,,1.849314875217085,0.3176470588235294,0.66666667,,2,0.3168316831683168,1.7260272168692794,155.40218683604914,147.25550600522672,,,,-0.9137879610061646,-0.9329443854788207,11,10,1,5,0,0,0,18
Rob Murphy,1009374,119569,- - -,-0.629067450761795,,0.03,4.285715952212144,,5.6547821276586365,,,,0.14367816,0.07471264,0.06896552,42.0,53,0,,,,,1.9285721784954653,0.2283464566929134,0.78125,,2,0.2360248447204969,1.2142861864601078,101.06434453581322,131.90620907086378,,,,0.3526560366153717,0.265398205159981,25,13,0,9,0,0,0,20
Kurt Knudsen,1007064,117217,DET,-0.6416571140289307,,-0.55,13.500000804662752,,13.81847225949172,,,,0.02941176,0.32352941,-0.29411765,5.1,4,0,,,,,3.375000201165688,0.25,0.65789474,,0,0.3043478260869565,3.375000201165688,279.18852867294913,282.3661570987287,,,,-0.659883975982666,-0.2375962169712787,1,11,0,2,0,0,0,8
Miguel Jimenez,1006414,116549,OAK,-0.6496236026287079,,-0.83,7.411764757855954,,8.189795187352852,,,,0.12716763,0.1849711,-0.05780347,34.0,8,7,,,,,2.382352957882271,0.2660550458715596,0.65068493,,0,0.2714285714285714,2.058823543848876,161.00886087241972,174.1631011279669,,,,-1.4582459926605225,0.1169259989958815,22,32,1,9,1,0,0,28
Bryan Hickerson,1005767,115887,SFG,-0.6625785529613495,,-0.84,5.400001221996519,,5.7648705235915205,,,,0.1353211,0.08715596,0.04816514,98.1,28,14,,,,,1.8305088888123795,0.3081761006289308,0.75193798,,1,0.2972292191435768,1.586441036970729,132.07092631953262,135.62434528656752,,,,-0.8497379124164581,0.2654952321235008,59,38,1,20,9,0,0,59
Doug Henry,1005668,115790,MIL,-0.7223928570747375,,0.27,4.595746825647902,,7.056505369374624,,,,0.13986014,0.16083916,-0.02097902,31.1,25,0,,,,,2.010639236220957,0.2717391304347826,0.84415584,,0,0.2689075630252101,1.755319968129407,94.91317793634978,149.51935412284428,,,,-0.1787799894809723,0.4621713302586113,20,23,1,7,0,0,0,16
Jay Howell,1006098,116226,TEX,-0.7263972163200378,,-0.06,5.441861913422495,,6.317018982034912,,,,0.11640212,0.08465608,0.03174603,43.0,40,0,,,,,2.0930238128548058,0.2428571428571428,0.68085106,,2,0.2558139534883721,1.3953492085698704,109.60052348652272,132.1369687349999,,,,-1.050592064857483,-0.6615596490591764,22,16,1,10,0,0,0,26
Larry Casian,1002045,112093,- - -,-0.8051057383418083,,-1.0,7.346940920384345,,6.6003603904263155,,,,0.08658009,0.06926407,0.01731602,49.0,40,0,,,,,2.2040822761153036,0.3370165745856354,0.64690027,,1,0.3427230046948357,1.8163270608727964,150.41700677784502,138.8276827263221,,,,-1.1950499415397644,-0.826735490151012,20,16,2,12,0,0,0,40
Mitch Williams,1014025,124329,HOU,-0.8469842076301575,,-0.93,7.650002918244521,,7.380973243713997,,,,0.19811321,0.22641509,-0.02830189,20.0,25,0,,,,,1.8000006866457698,0.3035714285714285,0.71782178,,6,0.2592592592592592,2.250000858307212,192.21703845643293,181.2732213989151,,,,-2.840939998626709,-1.14627641222872,21,24,1,4,0,0,0,17
Joe Magrane,1007973,118146,CAL,-1.1110638678073883,,-0.81,7.297297579428863,,7.712052880664049,,,,0.09243697,0.14285714,-0.05042017,74.0,20,11,,,,,2.1891892738286587,0.285140562248996,0.68708609,,0,0.2966666666666667,1.8918919650371129,150.22057981987646,159.6643285870429,,,,-1.7801480293273926,-0.1498990440018675,33,51,6,18,2,1,0,60
