Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Jason Pearson,1512,421983,SDP,0.0583562552928924,,0.06,0.0,,-0.63792690277152,-0.63792690277152,,,0.5,0.0,0.5,1.2,2,0,,,,0.333333333,0.0,0.3333333333333333,1.0,0.0,0,0.1666666666666666,0.6000002288819233,0.0,-18.2258743528223,-0.051786213643336,,,0.0234500002115964,-0.0046102904619163,3,0,0,0,0,0,0
Robert Person,966,120447,PHI,0.0572917535901069,,-1.09,5.441064323102461,,5.414545811121758,5.773433153595802,,,0.15721649,0.1314433,0.0257732,87.2,16,16,,,,0.308270676,1.334600683025132,0.2558139534883721,0.65924658,0.090277777,0,0.2379518072289156,1.482889647805702,135.00146488160806,132.32279880389137,5.420015592362698,,,-1.556954026222229,-0.9096697059004728,61,51,5,13,3,0,0
Adam Eaton,1029,284566,SDP,0.0536993667483329,,0.13,5.400000823974735,,5.122074800109914,4.842595247872662,,,0.17605634,0.11971831,0.05633803,33.1,6,6,,,,0.322916666,1.3500002059936838,0.2473118279569892,0.675,0.125,0,0.2276422764227642,1.3500002059936838,140.70322026415388,126.96644199472703,4.812536268563144,,,-0.168282002210617,0.3381362706392344,25,17,2,5,3,0,0
Brad Lidge,563,400058,HOU,0.0512304520234465,,-0.07,6.230769687855771,,4.000536085162648,5.446178923298172,,,0.25,0.1875,0.0625,8.2,6,1,,,,0.347826086,0.0,0.48,0.73913043,0.0,0,0.3243243243243243,2.4230771008328,146.2501963529793,94.36551565199292,4.656145485353654,,,0.1533939889632165,0.4834681353078424,12,9,2,0,0,0,0
Joe Nathan,1122,150274,SFG,0.0447097867727279,,0.1,0.0,,1.871165190452354,3.769484258711952,,,0.16666667,0.0,0.16666667,3.2,4,0,,,,0.2,0.0,0.1,1.0,0.0,0,0.0833333333333333,0.2727273200169164,0.0,45.50666238641442,3.845727683510608,,,0.0032360008917748,0.0305137409023495,2,0,0,0,0,0,0
Dustin Hermanson,195,115812,BOS,0.0403194651007652,,-0.56,7.772727272727272,,4.507529015974566,4.759675064953891,,,0.12149533,0.06542056,0.05607477,22.0,12,1,,,,0.333333333,1.2272727272727273,0.3809523809523809,0.60846561,0.09375,0,0.35,1.9090909090909092,170.84497664398384,105.80554779871368,4.528084008253706,,,-0.4855000823736191,-0.1006238802726002,13,7,0,3,0,0,0
Justin Kaye,1083,400086,SEA,0.0389400236308574,,-0.1,12.0,,1.96207447052002,2.4261079400777823,,,0.2,0.06666667,0.13333333,3.0,3,0,,,,0.454545454,0.0,0.5454545454545454,0.42857143,0.0,0,0.4285714285714285,2.3333333333333335,285.32926083611494,47.19082393992664,2.801161557337619,,,0.0018360172398388,0.2798222681168941,3,1,0,0,0,0,0
Shawn Sedlacek,1519,424184,KCR,0.0378931909799575,,-0.22,6.723319347116903,,5.689346868821409,5.07174116195206,,,0.13648294,0.09448819,0.04199475,84.1,16,14,,,,0.395683453,1.7075096754582613,0.3062730627306273,0.64924115,0.142857142,0,0.2920353982300885,1.60079032074212,141.5344984182226,126.41192759518582,4.904413296039159,,,-0.8485638946294785,0.5505644128992035,52,36,6,16,4,0,0
Armando Almanza,507,150355,FLA,0.0367909707129001,,0.11,4.335767026994111,,4.254045453311194,3.5008706134230403,,,0.3,0.12105263,0.17894737,45.2,51,0,,,,0.310679611,1.5766425552705856,0.2745098039215686,0.77405858,0.16,2,0.2155688622754491,1.2919709827911745,109.58527146336912,104.16340726210656,3.012376944860015,,,0.7615639567375183,1.0500123724884736,57,23,0,8,0,0,0
Travis Miller,742,119124,MIN,0.0343796014785766,,0.02,4.500001072883862,,2.9620744705200197,4.354175211095987,,,0.15789474,0.10526316,0.05263158,4.0,5,0,,,,0.571428571,0.0,0.3571428571428571,0.71428571,0.0,0,0.2941176470588235,1.750000417232613,98.92685084708516,70.23062582192516,3.982110137898152,,,0.0473599880933761,0.0590525569549307,3,2,0,0,0,0,0
David Riske,402,228594,CLE,0.0333216488361358,,-0.11,5.259742344345427,,4.734802445836442,4.2003643601973515,,,0.2742616,0.14767932,0.12658228,51.1,51,0,,,,0.3359375,1.402597958492114,0.328,0.72916667,0.145454545,1,0.2474747474747475,1.6363642849074662,118.72046440124164,108.9579017035542,3.630975357340595,,,-0.1712379157543182,0.0485726271637123,65,35,4,8,0,0,0
Courtney Duncan,276,400131,CHC,0.0326374024152755,,0.11,0.0,,3.3906459574796797,6.373718668190984,,,0.1,0.1,0.0,2.1,2,0,,,,0.142857142,0.0,0.25,1.0,0.0,0,0.2222222222222222,1.28571446087898,0.0,80.27717386374943,6.445977118782998,,,-0.0873140022158622,-0.3560410104235018,1,1,0,0,0,0,0
Ryan Bukvich,1531,424426,KCR,0.0297115873545408,,-0.2,6.12,,4.80207447052002,5.432594960927963,,,0.16528926,0.15702479,0.00826446,25.0,26,0,,,,0.394736842,0.72,0.3037974683544304,0.625,0.066666666,0,0.2574257425742574,1.8,128.83385208988514,107.02985260948026,5.072036374817516,,,-0.3050000667572021,-0.0348987176789732,20,19,1,2,0,0,0
Tom Martin,1219,118353,TBD,0.0262086149305105,,-0.14,16.20000617981193,,3.562074699401943,6.067856390893715,,,0.09090909,0.09090909,0.0,1.2,2,0,,,,0.0,0.0,0.5555555555555556,0.5,0.0,0,0.5,3.6000013732915397,365.9118406494963,82.27732219415549,5.889499598769064,,,-0.1327719986438751,-0.1440165610354856,1,1,0,0,0,0,0
Nelson Cruz,554,112906,HOU,0.0255747735500335,,0.41,4.48085102746151,,4.736542541224151,4.451116661404207,,,0.16944444,0.08055556,0.08888889,78.1,43,5,,,,0.419607843,1.3787233930650802,0.3095238095238095,0.74861368,0.125,0,0.2769230769230769,1.5191489238402271,105.17566455264304,112.10402752937684,4.002525492469384,,,-2.6292959675192833,-2.9052496750290935,61,29,6,12,1,0,0
Jose Parra,70,120244,ARI,0.0249780118465423,,0.33,3.2142881228017366,,4.390646969543013,6.0810558752959425,,,0.12698413,0.17460317,-0.04761905,14.0,16,0,,,,0.395348837,0.0,0.3023255813953488,0.8,0.0,0,0.2549019607843137,1.7142869988275928,74.46831418591853,102.0851769763207,5.878668122483997,,,-0.0235939919948577,-0.2141012429868053,8,11,1,0,0,0,0
Bob File,1301,400105,TOR,0.0244022123515605,,-0.35,18.900007209780583,,3.562074699401943,4.814965545147829,,,0.1,0.1,0.0,3.1,5,0,,,,0.533333333,0.0,0.5,0.3,0.0,0,0.4444444444444444,3.0000011444096164,410.0698321680139,80.66962388238477,4.4881421187829975,,,-0.3665120005607605,-0.2537466361960871,2,2,0,0,0,0,0
Tom Davey,1026,150470,SDP,0.0223651379346847,,-0.24,5.5714265473042275,,4.200169258809848,4.553045788139592,,,0.21649485,0.11340206,0.10309278,21.0,19,0,,,,0.366666666,0.8571425457391119,0.35,0.67251462,0.083333333,0,0.2771084337349397,1.619047030840545,145.16991426936286,103.72797646996204,3.802347966634763,,,-0.3013519644737243,0.2358832241896382,21,11,3,2,0,0,0
Rudy Seanez,1279,121955,TEX,0.0209774542599916,,-0.61,5.727275375493541,,4.689347996462516,4.153936048739903,,,0.26666667,0.16,0.10666667,33.0,33,0,,,,0.385542168,1.3636369941651287,0.2839506172839506,0.6,0.147058823,0,0.2222222222222222,1.5757583043685934,120.89051920572976,103.8867152574501,3.8849741929103576,,,-0.7247759699821472,0.4848246387451793,40,24,0,5,0,0,0
Dennis Cook,8,112621,ANA,0.0201325826346874,,0.38,3.3750013411050404,,4.337075016896147,5.051871662133809,,,0.13,0.1,0.03,24.0,37,0,,,,0.407894736,0.7500002980233423,0.2567567567567567,0.78767123,0.064516129,0,0.2359550561797752,1.2916671799290895,76.102903133208,99.34582695484562,4.713076518782997,,,-0.2018400430679321,-0.521980417157893,13,10,1,2,0,0,0
D'Angelo Jimenez,1038,150090,SDP,0.0195878259837627,,0.05,0.0,,2.9620744705200197,7.138386027033901,,,0.0,0.0,0.0,1.1,1,0,,,,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,72.51933115312067,12.728797118782996,,,9.99999974737e-05,,0,0,0,0,0,0,0
Armando Reynoso,72,121117,ARI,0.0189583338797092,,-0.05,10.800023431828793,,2.3620731687517535,4.032597283543968,,,0.22222222,0.11111111,0.11111111,1.2,2,0,,,,0.333333333,0.0,0.5,0.5,0.0,0,0.375,2.400005207073065,250.21389104212452,53.98714219943373,3.687241564386997,,,-0.035080000758171,-0.1384612992405891,2,1,0,0,0,0,0
Todd Zeile,457,124755,COL,0.0187188982963562,,0.04,0.0,,0.9620744705200196,0.9620744705200196,,,0.33333333,0.0,0.33333333,1.0,1,0,,,,0.5,0.0,0.5,1.0,0.0,0,0.3333333333333333,1.0,0.0,19.682102766821856,0.614463789303664,,,2.40000008489e-05,,1,0,0,0,0,0,0
Jae Weong Seo,895,150242,NYM,0.0177178531885147,,0.03,0.0,,0.9620744705200196,2.354174879193306,,,0.33333333,0.0,0.33333333,1.0,1,0,,,,0.5,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,21.93589488080103,1.354352677478775,,,5.99999984842e-05,,1,0,0,0,0,0,0
Graeme Lloyd,783,117841,- - -,0.0177144110202789,,-0.6799999999999999,5.210527013213444,,4.137513224342581,3.941387226447759,,,0.14624506,0.07509881,0.07114625,57.0,66,0,,,,0.478723404,0.9473685478569898,0.3227513227513227,0.67839196,0.125,5,0.2887931034482758,1.508772131772243,126.3857079569497,98.35904233959556,3.849387724277375,,,-1.39055597782135,-0.8556318706166275,37,19,2,6,0,0,0
John Ennis,85,407795,ATL,0.0153966043144464,,0.0,4.5,,4.71207447052002,5.7561497770249845,,,0.05555556,0.16666667,-0.11111111,4.0,1,1,,,,0.384615384,0.0,0.3571428571428571,0.75,0.0,0,0.3333333333333333,2.0,109.97541407776988,113.0038993314799,6.949809461266263,,,-0.0009379970142617,0.1185421341713506,1,3,0,0,0,0,0
Joe Dawley,1632,425307,ATL,0.0139527665451169,,0.01,0.0,,-3.03793178797421,-3.03793178797421,,,1.0,0.0,1.0,0.1,1,0,,,,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,-76.2742121940027,-0.8612028812170021,,,0.0005339999916031,1.2423781919901344e-08,1,0,0,0,0,0,0
Dan Miceli,1463,119023,TEX,0.0132993320003151,,-0.34,8.63999439697629,,4.402073536682734,4.011438133294782,,,0.11904762,0.07142857,0.04761905,8.1,9,0,,,,0.617647058,1.0799992996220362,0.3636363636363636,0.54794521,0.142857142,0,0.3333333333333333,1.91999875488362,182.3717806645629,97.65218048979492,3.5055045981928243,,,-1.4721620082855225,-0.8885608392416094,5,3,0,1,0,0,0
Chris Haney,192,115415,BOS,0.0128188338130712,,0.09,4.2000016021734625,,4.228741620381857,4.893385656797385,,,0.1119403,0.07462687,0.03731343,30.0,24,0,,,,0.519230769,0.6000002288819233,0.2912621359223301,0.74074074,0.06060606,1,0.2666666666666666,1.400000534057821,92.31626820945286,99.40015557008874,4.303344624518992,,,0.3835620582103729,0.5295302522861461,15,10,4,2,0,0,0
Kane Davis,872,282327,NYM,0.0122845359146595,,-0.32,7.071429534834389,,3.9620746067592263,3.2981605808852215,,,0.34285714,0.15714286,0.18571429,14.0,16,0,,,,0.322580645,1.28571446087898,0.40625,0.66115702,0.166666666,0,0.2586206896551724,1.8571431101585263,178.30476797758385,96.97718808167906,3.0298118190464747,,,-1.083266019821167,-0.9199813929639068,24,11,1,2,0,0,0
Bryan Corey,1439,132241,LAD,0.0082031954079866,,0.03,0.0,,2.9620744705200197,4.354174879193306,,,0.0,0.0,0.0,1.0,1,0,,,,0.333333333,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,70.742296846844,5.510797118782997,,,0.0115959998220205,-0.0032359994254399,0,0,0,0,0,0,0
Victor Santos,446,276343,COL,0.0076707825064659,,-1.31,10.384615384615383,,5.077459085904636,5.023101817988433,,,0.17857143,0.15714286,0.02142857,26.0,24,2,,,,0.382022471,1.0384615384615383,0.4222222222222222,0.56122449,0.111111111,0,0.3474576271186441,2.423076923076923,213.85327734474055,112.04671340176002,4.9121579988956565,,,-1.701494038105011,-0.5967688322611344,25,22,0,3,0,0,0
Micah Bowie,1561,150295,OAK,0.0059424191713333,,0.51,1.5000008344654912,,4.962075583140674,5.502859694103127,,,0.14545455,0.14545455,0.0,12.0,13,0,,,,0.368421052,0.7500004172327456,0.2972972972972973,0.96938776,0.071428571,0,0.2608695652173913,1.6666675938505455,34.20864803887698,112.77143760509476,5.15431711788827,,,0.6040420532226562,0.458721754302264,8,8,1,1,0,0,0
Chad Zerbe,1140,345792,SFG,0.0048654288984835,,0.55,3.0355040548666525,,4.062666583980444,4.581239316087785,,,0.10833333,0.0875,0.02083333,56.1,50,0,,,,0.535135135,0.4792901139263135,0.2634408602150537,0.75549451,0.061224489,0,0.241860465116279,1.295858456171144,77.02586075980908,101.34399301742492,4.355873374185439,,,0.2916881144046783,0.4060847077692111,26,21,4,3,0,0,0
Yorkis Perez,1513,120417,BAL,0.0030015101656317,,0.3,3.2926828502403156,,4.5718305306375076,4.451959105507406,,,0.20833333,0.11666667,0.09166667,27.1,23,0,,,,0.4,1.3170731400961262,0.2207792207792207,0.78231293,0.114285714,1,0.1981132075471698,1.280487775093456,75.80652457686993,103.40181432705134,3.950075238825089,,,-0.3832539916038513,-0.4033819525461961,25,14,0,4,0,0,0
Julio Mateo,1087,421024,SEA,0.0029536206275224,,0.16,4.285715064224073,,4.628741439940493,5.246780192344433,,,0.15957447,0.12765957,0.03191489,21.0,12,0,,,,0.378787878,0.8571430128448146,0.28125,0.7615894,0.071428571,0,0.2469135802469135,1.523809800613004,101.90332595243814,108.29080441102728,4.734629955383512,,,-0.0439119674265384,-0.1651805330191221,15,12,1,2,0,0,0
Tomas Perez,965,120416,PHI,0.0019675968214869,,0.01,0.0,,2.9620744705200197,7.138380052766066,,,0.0,0.0,0.0,0.1,1,0,,,,0.5,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,71.43106816239656,5.510797118782997,,,3.60000012733e-05,,0,0,0,0,0,0,0
Rodney Myers,1511,119629,SDP,0.0009562830091454,,-0.79,5.906255104583443,,4.36832568589703,5.064045420316086,,,0.10891089,0.0990099,0.00990099,21.1,14,0,,,,0.5,0.4218753646131031,0.3684210526315789,0.54187192,0.05,0,0.3295454545454545,1.8281265799901136,153.89425668731633,107.9666941677888,4.604122664753811,,,-0.4936860203742981,-0.4916902523144502,11,10,3,1,0,0,0
Todd Stottlemyre,75,122840,ARI,0.0006330623291432,,-0.41,7.524591340329427,,5.371910912847745,4.11534880318983,,,0.13043478,0.07608696,0.05434783,20.1,5,4,,,,0.472222222,1.770492080077512,0.3188405797101449,0.58394161,0.210526315,0,0.3058823529411765,1.6229510734043862,174.32899934429952,125.35121109939112,4.411864266638487,,,-0.5758000065980013,-0.4553589985996235,12,7,0,4,1,0,0
Erik Sabel,1517,219294,DET,0.0,,0.0,18.0,,15.96207447052002,4.354174879193306,,,0.0,0.0,0.0,0.0,1,0,,,,0.0,9.0,1.0,0.0,1.0,0,1.0,2.0,417.2728131607355,369.2273351113421,,,,-0.1108359992504119,0.0022942965414774,0,0,0,1,0,0,0
Jose Nunez,1410,400308,SDP,-7.00590098858e-05,,0.05,0.0,,5.96207447052002,7.354174879193306,,,0.0,0.25,-0.25,1.0,1,0,,,,0.666666666,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,148.14030689428256,8.654422118782996,,,0.0165519993752241,0.0182021660753051,0,1,0,0,0,0,0
Jerrod Riggan,1422,339492,CLE,-0.0012978562153875,,-0.52,7.636363636363637,,4.446922955368505,4.910314347436934,,,0.13333333,0.10909091,0.02424242,33.0,29,0,,,,0.43548387,0.8181818181818182,0.4098360655737705,0.64371257,0.076923076,0,0.3605442176870748,2.1515151515151514,172.3644577800456,102.4668953182909,4.647795323867421,,,-0.646873950958252,-0.90099561911451,22,18,0,3,0,0,0
Rocky Biddle,223,335092,CHW,-0.0063914209604263,,0.49,4.055794323425483,,5.189542464020365,4.2324114130054475,,,0.18879056,0.11504425,0.07374631,77.2,44,7,,,,0.522123893,1.5064378915580363,0.2706422018348624,0.75664622,0.19117647,1,0.2440677966101695,1.429184666349932,88.33259208991655,112.9506929522258,4.080440949926833,,,-0.611304022371769,-0.7909008346322761,64,39,5,13,1,0,0
Chad Fox,684,114354,MIL,-0.0112286079674959,,-0.06,5.785710344511887,,4.8906445853573155,7.277100803152948,,,0.12,0.2,-0.08,4.2,3,0,,,,0.4375,0.0,0.3529411764705882,0.72727273,0.0,0,0.3,2.357141251467806,140.32883590236253,115.4248551009458,6.462635518782997,,,0.0681560039520263,0.0715842741902938,3,5,0,0,0,0,0
Jay Tessmer,851,136585,NYY,-0.015137025155127,,-0.01,6.750001609325793,,7.4620755434038815,10.594302209699809,,,0.0,0.33333333,-0.33333333,1.1,2,0,,,,0.25,0.0,0.0,0.5,0.0,0,0.0,1.500000357627954,152.9173484816424,168.47004800926427,12.00901933165744,,,-0.0205639991909265,-0.1051774998788473,0,2,0,0,0,0,0
Mike James,1453,116480,COL,-0.0155389215797185,,-0.12,5.55882368533257,,5.0797215887419505,4.628089764023958,,,0.19607843,0.09803922,0.09803922,11.1,13,0,,,,0.314285714,1.5882353386664485,0.303030303030303,0.59210526,0.133333333,0,0.2666666666666666,1.5000000420738682,114.47440461310522,112.0974924207727,3.929117759997928,,,-0.0777839794754982,0.0694191416456346,10,5,1,2,0,0,0
Wilson Alvarez,1193,110209,TBD,-0.0159818083047866,,0.17,5.280000268554701,,5.322074590555833,5.314663249505108,,,0.16519174,0.10619469,0.05899705,75.0,23,10,,,,0.297071129,1.5600000793457072,0.2913043478260869,0.71709234,0.107438016,1,0.2675585284280936,1.5466667453342051,119.2601160426912,121.84657050160985,4.808652786804208,,,0.1872840076684951,0.7867111139321377,56,36,4,13,4,0,0
Danny Patterson,485,120285,DET,-0.016725368797779,,-0.36,15.000010728843732,,5.2954094727846,6.687510877166403,,,0.05882353,0.11764706,-0.05882353,3.0,6,0,,,,0.461538461,0.0,0.3846153846153846,0.375,0.0,0,0.3571428571428571,2.333335002264581,347.7275930147689,123.98950132809354,5.55803240693635,,,-0.4797880053520202,-0.168884759169744,1,2,1,0,0,0,0
Jim Mann,566,276509,HOU,-0.0178047250956296,,0.25,4.090911218943797,,4.643893527196914,5.149149004216385,,,0.20212766,0.07446809,0.12765957,22.0,17,0,,,,0.278688524,1.227273365683139,0.2666666666666666,0.78358209,0.083333333,0,0.2317073170731707,1.1818187965837634,96.0228990969222,109.87109108946508,3.857702623765652,,,0.0859259888529777,0.3614181759963903,19,7,5,3,0,0,0
Eric DuBose,1633,276511,BAL,-0.0180579237639904,,0.1,3.0,,4.795407803853354,3.092774606744449,,,0.16,0.04,0.12,6.0,4,0,,,,0.631578947,1.5,0.3333333333333333,0.92105263,0.5,0,0.3043478260869565,1.3333333333333333,69.0681684432534,108.35286953611434,2.3188355187829974,,,-0.0180360004305839,0.199252722171545,4,1,1,1,0,0,0
Aaron Small,1477,122332,ATL,-0.021223708987236,,-0.04,27.000028163224034,,14.962086987508478,19.13839256975453,,,0.2,0.4,-0.2,0.1,1,0,,,,0.0,0.0,1.0,0.75,0.0,0,0.6666666666666666,12.00001251698846,659.8531727471137,363.3395697319683,10.039397118782995,,,-0.0052899997681379,-0.3873912770592648,1,2,0,0,0,0,0
Lorenzo Barcelo,1435,150311,CHW,-0.0234468467533588,,-0.23,9.000001430511702,,5.295408174726758,5.216892108590228,,,0.03571429,0.03571429,0.0,6.0,4,0,,,,0.461538461,1.500000238418617,0.32,0.46511628,0.111111111,0,0.3333333333333333,1.666666931576241,196.01424327124465,115.21235854754092,5.0386198259086505,,,-0.2074159979820251,-0.3067542295772051,1,1,0,1,0,0,0
Matt DeWitt,1028,150451,SDP,-0.0238501727581024,,0.16,1.2272732592813576,,4.598438816228496,4.724030337043618,,,0.16666667,0.1,0.06666667,7.1,5,0,,,,0.318181818,1.2272732592813576,0.238095238095238,0.92105263,0.1,0,0.2222222222222222,1.2272732592813576,31.978013588128825,113.76715398329496,4.376396016597507,,,-0.1503359973430633,-0.1468943365741906,5,3,0,1,0,0,0
Eric Cyr,1494,407804,SDP,-0.0259151756763458,,-0.43,10.499994993212226,,4.628740342458468,6.484873335616335,,,0.13793103,0.20689655,-0.06896552,6.0,5,0,,,,0.294117647,0.0,0.3157894736842105,0.41666667,0.0,0,0.2608695652173913,1.9999990463261383,273.58942275401495,114.53096430994732,6.419769762796179,,,-0.1864320039749145,-0.0939708374087111,4,6,0,0,0,0,0
Bret Prinz,1474,400092,ARI,-0.028137357905507,,-0.76,9.450006308559814,,4.912075772286331,5.189966325604247,,,0.14084507,0.14084507,0.0,13.1,20,0,,,,0.395833333,0.6750004506114153,0.4489795918367347,0.61349693,0.083333333,0,0.3833333333333333,2.4750016522418563,218.93682580992183,114.44839525225228,5.006211520132388,,,-1.913409948348999,-0.6457002285882283,10,10,1,1,0,0,0
Jeremy Hill,1607,150204,KCR,-0.0323290266096591,,0.21,3.857144959120047,,5.426361527735605,5.6741942873015425,,,0.1627907,0.18604651,-0.02325581,9.1,10,0,,,,0.464285714,0.9642862397800116,0.2592592592592592,0.82191781,0.09090909,0,0.2285714285714285,1.7142866484977983,81.19785018831996,120.66712857875687,5.549270887106478,,,-0.407938003540039,-0.1151300926463607,7,8,0,1,0,0,0
Shane Nance,1584,424585,MIL,-0.0332679934799671,,0.03,4.263156182878923,,5.330494572119422,5.0363057327847685,,,0.18518519,0.14814815,0.03703704,6.1,4,0,,,,0.444444444,1.4210520609596409,0.1764705882352941,0.75757576,0.125,0,0.1739130434782608,1.2631573875196809,103.40022379116,125.9897030298294,4.675867077708075,,,0.0163760390132665,0.3277470832179096,5,4,0,1,0,0,0
Jason Shiell,1625,425126,SDP,-0.0334188975393772,,-0.14,27.000028163224034,,8.21207994670247,9.25615634226398,,,0.07692308,0.23076923,-0.15384615,1.1,3,0,,,,0.222222222,0.0,0.7777777777777778,0.6,0.0,0,0.7,7.500007823117787,703.516727797863,204.85617673824072,7.546436171387329,,,-0.0004760030133184,0.1235385948022486,1,3,0,0,0,0,0
Esteban Yan,1236,124643,TBD,-0.033905055373907,,0.6,4.304348302022774,,4.701205097599928,4.350475074169668,,,0.17377049,0.09508197,0.07868852,69.0,55,0,,,,0.417840375,1.3043479703099314,0.2857142857142857,0.76136364,0.131578947,19,0.2564102564102564,1.4347827673409246,97.222926491993,107.88785422169651,4.02417751957417,,,-0.8827000856399536,-0.6383786450451701,53,29,3,10,0,0,0
