Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Steve Ellsworth,1003755,113825,BOS,-0.3938749991357326,,-0.65,6.74999821186113,,5.824454616028801,,,,0.0952381,0.0952381,0.0,36.0,8,7,,,,,3.999998940362151,3.999998940362151,1.0,1.7499995364084413,0.3125,0.64575646,,0,0.3112582781456953,1.7499995364084413,165.33552970104472,149.5964559126926,,,,-1.0613000094890594,-0.2238308903333705,16,16,1,7,3,0,0,27
Ed Olwine,1009797,120008,ATL,-0.4036513864994049,,-0.47,6.750004368171794,,5.822473274567969,,,,0.06097561,0.04878049,0.01219512,18.2,16,0,,,,,2.410715845775641,1.9285726766205125,1.25,1.9285726766205125,0.2647058823529412,0.56074766,,1,0.2857142857142857,1.3928580442259255,186.32821676432363,161.06875501418497,,,,-0.2456720173358917,0.2858457017161953,5,4,1,4,0,0,0,14
Steve Carlton,1001964,112008,MIN,-0.4206451326608658,,-0.85,16.758615178530732,,10.010276798913583,,,,0.09259259,0.09259259,0.0,9.2,4,1,,,,,4.655170882925203,4.655170882925203,1.0,4.655170882925203,0.3846153846153846,0.33333333,,0,0.4081632653061224,2.5862060460695577,404.0009321390329,251.5523014199616,,,,-0.6408460140228271,-0.3867136436391689,5,5,0,5,0,0,0,18
Bob Kipper,1006956,117107,PIT,-0.4353470802307129,,-0.44,3.7384615384615385,,4.261207562226516,,,,0.14606742,0.09737828,0.04868914,65.0,50,0,,,,,5.4,3.6,1.5,0.9692307692307692,0.2435233160621761,0.67867036,,0,0.2259414225941422,1.2307692307692308,109.4183183453386,120.2728829519321,,,,-0.6063459515571594,-1.0207020004965988,39,26,2,7,0,0,0,27
Kevin Coffman,1002392,112444,ATL,-0.4377316832542419,,-1.26,5.776120225154852,,5.231586787620505,,,,0.07717042,0.17363344,-0.09646302,67.0,18,11,,,,,3.2238810559003825,7.2537323757758605,0.44444444,0.4029851319875478,0.2610619469026549,0.58721934,,0,0.2450592885375494,1.7313435300205755,159.444960723921,144.54968252888816,,,,-2.3151420652866364,-0.9731224426313672,24,54,4,3,4,0,0,43
Don Aase,1000003,110003,BAL,-0.4399191737174988,,0.38,4.049999558585079,,5.061756762874397,,,,0.13397129,0.17703349,-0.0430622,46.2,35,0,,,,,5.399999411446772,7.135713507983234,0.75675676,0.7714284873495388,0.2571428571428571,0.77030812,,0,0.2325581395348837,1.6499998201642914,103.57591679210144,127.00626617751124,,,,-1.1434999704360962,-1.7959339079979053,28,37,0,4,0,0,0,21
Frank Williams,1013997,124309,CIN,-0.442495048046112,,0.4,2.585107904152753,,4.412517858361623,,,,0.1557971,0.12681159,0.02898551,62.2,60,0,,,,,6.175535548809354,5.026598702519242,1.22857143,0.8617026347175843,0.2789473684210526,0.82191781,,1,0.2468619246861924,1.5000008826565356,72.72175587076997,121.68886131889406,,,,-0.8031719923019409,-0.2883002014689846,43,35,2,6,0,0,0,18
Richard Dotson,1003424,113489,NYY,-0.4439292028546333,,-0.14,5.000000055770428,,5.254280014600031,,,,0.10198675,0.09536424,0.00662252,171.0,32,29,,,,,4.052631624150768,3.78947372647864,1.06944444,1.4210526474294902,0.2626086956521739,0.69842738,,0,0.2621502209131075,1.46198832040071,126.14629625159478,133.00772036148544,,,,-2.0053059607744217,-0.3914406134063046,77,72,4,27,11,4,0,95
Pat Perry,1010215,120445,- - -,-0.4499386772513389,,-0.29999999999999993,4.0955064956807545,,4.420585617148099,,,,0.13944223,0.06374502,0.07569721,59.1,47,0,,,,,5.308989901808386,2.426966812255262,2.1875,1.3651688318935848,0.2736842105263158,0.70336391,,1,0.2606837606837607,1.2977530871087164,113.48250497236756,122.0832703233333,,,,-0.1747878966853022,0.3977573804129692,35,16,1,9,0,0,0,27
Carl Willis,1013979,124356,CHW,-0.4505481421947479,,-0.64,8.250003278256765,,6.768901459376648,,,,0.10909091,0.12727273,-0.01818182,12.0,6,0,,,,,4.500001788140054,5.250002086163396,0.85714286,2.250000894070027,0.358974358974359,0.60606061,,0,0.3541666666666667,2.000000794728913,206.96873361222953,175.38803730762285,,,,-0.7206200361251831,-0.2482488383117553,6,7,0,3,0,0,0,11
Randy St. Claire,1012443,121625,- - -,-0.4660836011171341,,-0.33999999999999997,3.857144608790356,,5.959377509288624,,,,0.14285714,0.10204082,0.04081633,21.0,16,0,,,,,6.0000027247849985,4.2857162319892845,1.4,2.1428581159946423,0.2753623188405797,0.77777778,,0,0.2727272727272727,1.619048354307063,109.57077270172827,167.77843353146835,,,,-0.5699840262532234,-0.6291581414253753,14,10,0,5,0,0,0,9
Guy Hoffman,1005906,116028,TEX,-0.4863214492797851,,-0.08,5.23880850549227,,6.082334309290003,,,,0.09090909,0.08080808,0.01010101,22.1,11,0,,,,,3.626867426879264,3.2238821572260123,1.125,2.0149263482662576,0.2236842105263158,0.70833333,,0,0.2444444444444444,1.3432842321775051,130.70055610002714,153.68233207823891,,,,-0.2367920130491256,-0.5701409959122654,9,8,1,5,0,0,0,13
Mike Capel,1001925,111969,CHC,-0.4918510317802429,,-0.34,4.909090164279262,,5.325717663814272,,,,0.14179104,0.09701493,0.04477612,29.1,22,0,,,,,5.829544570081624,3.9886357584769008,1.46153846,1.5340906763372697,0.3085106382978723,0.72093023,,0,0.288135593220339,1.6022724841744815,134.10243365470814,147.58838674965867,,,,-0.9892320036888124,-0.7640284333458576,19,13,3,5,0,0,0,16
Dave Eiland,1003714,113782,NYY,-0.5011129379272461,,-0.14,6.394735237238222,,9.242582455764923,,,,0.12280702,0.07017544,0.05263158,12.2,3,3,,,,,4.973682962296395,2.842104549883654,1.75,4.263156824825481,0.2368421052631578,0.95238095,,0,0.2941176470588235,1.4999996235497064,161.3344313378949,232.96256684910165,,,,-0.0251759812235832,0.6182712232210344,7,4,2,6,1,0,0,9
Jeff Parrett,1010019,120245,MON,-0.5467209219932556,,1.59,2.650909385088488,,4.056172740044097,,,,0.16802168,0.12195122,0.04607046,91.2,61,0,,,,,6.0872734027957875,4.418182308480814,1.37777778,0.7854546326188113,0.2292490118577075,0.8234127,,6,0.2043343653250774,1.210909225287334,75.89070469250775,116.58606235961034,,,,0.8820720314979553,0.3246790487379769,62,45,1,8,0,0,0,27
Stu Cliburn,1002350,112403,CAL,-0.553624801337719,,0.13,4.071429680805119,,4.828424240618489,,,,0.11634349,0.08864266,0.02770083,84.0,40,1,,,,,4.500001226153026,3.4285723627832585,1.3125,1.1785717497067452,0.2666666666666666,0.71969697,,0,0.2569659442724458,1.3690479920835927,104.54522777497132,120.87035997453788,,,,0.1534819900989532,0.2004398737152431,42,32,6,11,1,0,0,38
Juan Agosto,1000084,110088,HOU,-0.5670548677444458,,2.15,2.258181692883207,,3.8816270809047513,,,,0.08894879,0.08086253,0.00808625,91.2,75,0,,,,,3.2399998202237317,2.945454382021574,1.1,0.5890908764043148,0.2251655629139073,0.80543933,,4,0.2170087976539589,1.134545391593495,67.63399641407301,116.93330220831568,,,,0.967613935470581,0.286298747539413,33,30,0,6,0,0,0,23
Mike Smithson,1012181,122475,BOS,-0.5841486603021622,,-1.21,5.968422071187624,,5.200479232254523,,,,0.13012478,0.06595365,0.06417112,126.2,31,18,,,,,5.186842990436864,2.628947817070739,1.97297297,1.7763160926153645,0.2952380952380952,0.66878981,,0,0.2876447876447876,1.468421303228701,146.19147941183388,133.71430415644895,,,,-1.238626092672348,0.286106316992949,73,37,6,25,6,1,0,84
Jeff Bittiger,1001000,111028,CHW,-0.6156639754772186,,0.44,4.232432868795948,,5.428359603568385,,,,0.12313433,0.10820896,0.01492537,61.2,25,7,,,,,4.816216712767804,4.232432868795948,1.13793103,1.6054055709226012,0.2461538461538461,0.78512397,,0,0.2468619246861924,1.4270271741534233,106.17950580239877,140.9226309507419,,,,-0.162984013557434,0.7334699869760744,33,29,0,11,3,0,0,29
Scott Nielsen,1009586,119788,NYY,-0.6561086177825928,,-0.38,6.864411828166157,,7.650259392170312,,,,0.04255319,0.13829787,-0.09574468,19.2,7,2,,,,,1.8305098208443085,5.949156917744002,0.30769231,2.2881372760553855,0.3055555555555556,0.72727273,,0,0.3333333333333333,2.0338998009381206,173.1840236820504,193.0557619544851,,,,-0.3616440445184707,0.2651755799175095,4,13,0,5,0,0,0,15
Mark Portugal,1010460,120690,MIN,-0.670329213142395,,-0.07,4.526010263296724,,5.109939661279198,,,,0.12809917,0.07024793,0.05785124,57.2,26,0,,,,,4.838148902144774,2.6531784302084245,1.82352941,1.7167625136642748,0.2692307692307692,0.76677316,,3,0.2678571428571428,1.3352597328499916,109.1087984158257,129.05667085161613,,,,-0.6111978888511658,-0.2971541644605383,31,17,1,11,0,0,0,29
Willie Fraser,1004306,114390,CAL,-0.6721310913562775,,-1.37,5.409247149508399,,5.460680977556431,,,,0.09988386,0.09291521,0.00696864,194.2,34,32,,,,,3.976027819296772,3.698630529578392,1.075,1.5256850934510868,0.2603369065849923,0.66314076,,0,0.2629533678756476,1.4537672775981738,138.8973946922352,136.52628037508566,,,,-3.0537841245532036,0.6054696918098483,86,80,9,33,13,2,0,117
Danny Clay,1002327,112378,PHI,-0.7338348031044006,,-0.34,5.99999952316288,,7.102232858869792,,,,0.10526316,0.18421053,-0.07894737,24.0,17,0,,,,,4.49999964237216,7.87499937415128,0.57142857,1.8749998509884,0.2894736842105263,0.75609756,,0,0.2903225806451613,1.9999998410542932,169.5881382480548,202.99381860380208,,,,-0.4987239837646484,-0.4185832456716116,12,21,0,5,0,0,0,16
Shane Rawley,1010719,120949,PHI,-0.7420563697814941,,0.31,4.181818504088316,,4.905263670920464,,,,0.09965636,0.08934708,0.01030928,198.0,32,32,,,,,3.954545759300907,3.545454818683572,1.11538462,1.2272728218520057,0.2850812407680945,0.72293717,,0,0.2781289506953224,1.505050621036616,118.19781182678452,139.6562740000761,,,,-3.279387950897217,-0.5987984995077515,87,78,4,27,16,4,1,92
Dan Schatzeder,1011527,121779,- - -,-0.7590874023735523,,-1.0299999999999998,6.493673551353029,,5.958774596899259,,,,0.14049587,0.05785124,0.08264463,26.1,25,0,,,,,5.810128967000079,2.3924060452353264,2.42857143,2.3924060452353264,0.3068181818181818,0.6626506,,3,0.3035714285714285,1.5569626643594985,160.47160457967294,150.37758074545803,,,,0.0247760117053985,0.5467626162595062,17,7,2,7,0,0,0,19
John Davis,1003062,113122,CHW,-0.7817647457122803,,-2.31,6.643980119152787,,5.1720416151443,,,,0.11598746,0.15673981,-0.04075235,63.2,34,1,,,,,5.230367327843683,7.068063956545518,0.74,0.7068063956545518,0.3228699551569506,0.58870968,,1,0.290566037735849,1.9947647166250684,166.6782551505169,134.3326810813378,,,,-2.7364637553691864,-0.5033470042904025,37,50,4,5,0,0,0,47
David Wells,855,124071,TOR,-0.9142444133758544,,-0.69,4.616579580897264,,4.991697445906395,,,,0.20071685,0.11111111,0.08960573,64.1,41,0,,,,,7.83419565243172,4.336786879024703,1.80645161,1.678756211235369,0.297752808988764,0.7635468,,4,0.2642276422764227,1.4922277433203277,115.5006076022159,127.93433175909776,,,,-0.2287859320640564,1.1817207533778136,56,31,2,12,0,0,0,33
Neal Heaton,1005568,115683,MON,-0.9581708163022996,,-0.81,4.993151141546302,,5.173009678811487,,,,0.10361446,0.10361446,0.0,97.1,32,11,,,,,3.976027760860944,3.976027760860944,1.0,1.294520666326819,0.2692307692307692,0.72347267,,2,0.2655826558265582,1.448630269460964,142.9448176914955,149.17771591949554,,,,-1.7840698920190334,0.7354629104714858,43,43,3,14,4,0,0,54
Steve Peters,1010241,120462,STL,-1.0086115598678589,,-1.62,6.399999457465324,,5.213344107145162,,,,0.14084507,0.10328638,0.03755869,45.0,44,0,,,,,5.999999491373741,4.39999962700741,1.36363636,1.599999864366331,0.3202614379084967,0.66371681,,0,0.2984293193717277,1.75555540673528,182.6024324621533,150.641940023493,,,,-1.0028079748153689,0.1675503202382933,30,22,0,8,0,0,0,32
