Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
George Witt,1014172,124489,P,PIT,-0.2124735833999501,,-0.14,-6.0550711588364,2.7917320728302,0.0143109541386365,,,,,-22.031212784381747,0.1386328935623169,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.23076923,18,40,39,5,1,0,0,6,6,6,0,0,0,0,0,13,0.325,0.0,,,,,,,,,0.0,,,,,,,
Lou Jackson,1006305,116435,CF,CHC,-0.213363011612429,,-0.3,-2.943764941635433,-0.2030178159475326,-0.3876679548993706,,,,,42.896692231454736,0.2447756346729066,,,,,0.565873015,0.371428571,0.194444444,0.171428571,0.2,0.2,24,36,35,5,6,1,4,13,6,2,2,1,0,1,0,9,0.25,0.027777777,,,,,,,,,0.0,,,,,,,
Jerry Adair,1000038,110042,SS,BAL,-0.216596195006618,,-0.28,-3.00407148274042,0.3360767960548401,0.0071554770693182,,,,,-29.89397618611013,0.1252659946680069,,,,,0.255263157,0.105263157,0.15,0.105263157,0.0,0.166666666,11,20,19,1,0,0,0,2,2,2,0,0,0,1,0,7,0.35,0.05,,,,,,,,,0.0,,,,,,,
Jim McAnany,1008326,118507,RF,CHW,-0.219278311762583,,-0.23,-3.277502809598672,0.8518518656492233,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,13,13,0,0,0,0,0,0,0,0,0,0,0,0,5,0.384615384,0.0,,,,,,,,,1.0,,,,,,,
Dick Schofield,1011601,121853,SS,- - -,-0.2229894115593026,,-0.03,-8.227696070541203,0.9378142058849336,-1.0723678218200805,,,,,64.91090623400235,0.2826941989682203,,,,,0.59182004,0.266666666,0.325153374,0.2,0.066666666,0.226086956,65,164,135,20,10,1,6,36,27,21,4,1,0,26,0,21,0.12804878,0.158536585,,,,,,,,,-1.0,,,,,,,
Hal Brown,1001520,111550,P,BAL,-0.2246022257397421,,-0.04,-3.0529536016852847,0.0013717419933527,0.0119257951155304,,,,,11.86109478631509,0.1870981413742591,,,,,0.392081736,0.185185185,0.206896551,0.148148148,0.037037037,0.19047619,21,30,27,4,1,0,1,5,4,3,1,0,0,1,0,6,0.2,0.033333333,,,,,,,,,0.0,,,,,,,
Moe Drabowsky,1003474,113539,P,CHC,-0.2273017426794086,,-0.1,-7.003905451413495,3.350078582763672,0.0143109541386365,,,,,-17.59042403480178,0.1486903111139933,,,,,0.333333332,0.177777777,0.155555555,0.155555555,0.022222222,0.205882352,22,48,45,3,3,0,1,8,7,6,1,0,0,0,0,11,0.229166666,0.0,,,,,,,,,0.0,,,,,,,
Ramon Monzant,1009077,119273,P,SFG,-0.229553106593591,,-0.22,-7.227319481757377,3.489665269851685,0.0190812721848487,,,,,-16.557113177608247,0.1471206217396016,,,,,0.326530612,0.163265306,0.163265306,0.163265306,0.0,0.25,44,50,49,2,1,0,0,8,8,8,0,0,0,0,0,17,0.34,0.0,,,,,,,,,0.0,,,,,,,
Reno Bertoia,1000917,110944,3B,DET,-0.2300867129318946,,-0.08,-10.578605690652712,-0.0548697710037231,0.3630033284425735,,,,,65.42246244589768,0.2776484306385454,,,,,0.623296158,0.333333333,0.289962825,0.233333333,0.1,0.242718446,86,273,240,28,27,6,12,80,56,44,6,0,5,20,2,35,0.128205128,0.073260073,,,,,,,,,-1.0,,,,,,,
Andre Rodgers,1011095,121342,SS,SFG,-0.2334870674068574,,-0.18,-3.4487919864758565,-1.055781900882721,0.026236749254167,,,,,60.07482774657142,0.2688524101461683,,,,,0.623809522,0.38095238,0.242857142,0.206349206,0.174603174,0.22,22,70,63,7,11,2,6,24,13,7,3,1,0,4,0,14,0.2,0.057142857,,,,,,,,,-2.0,,,,,,,
Russ Kemmerer,1006824,116969,P,WAS,-0.2336150449333279,,-0.11,-9.555092363021192,5.094911098480225,0.0310070673003792,,,,,-13.29078499011391,0.1594145978000802,,,,,0.34251888,0.159420289,0.183098591,0.159420289,0.0,0.268292682,40,73,69,3,1,0,0,11,11,11,0,0,0,2,0,28,0.383561643,0.02739726,,,,,,,,,0.0,,,,,,,
Dick Hyde,1006248,116376,P,WAS,-0.2434126369120794,,-0.31,-4.619680202861048,1.6052459478378296,0.0047703180462121,,,,,-73.4633853369817,0.0703092277050018,,,,,0.1,0.0,0.1,0.0,0.0,0.0,53,23,18,1,0,0,0,0,0,0,0,0,0,2,0,7,0.304347826,0.086956521,,,,,,,,,0.0,,,,,,,
Larry Raines,1010656,120890,2B,CLE,-0.2462692359772492,,-0.28,-2.6621388429412205,0.0514403246343135,-0.3948234319686889,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,9,9,1,0,0,0,0,0,0,0,0,0,0,0,5,0.555555555,0.0,,,,,,,,,0.0,,,,,,,
Murray Wall,1013562,123852,P,BOS,-0.2474075110651524,,-0.15,-5.160363238282302,1.954212546348572,0.0071554770693182,,,,,-59.2207054067832,0.0965479080166135,,,,,0.214285714,0.107142857,0.107142857,0.107142857,0.0,0.214285714,52,28,28,2,0,0,0,3,3,3,0,0,0,0,0,14,0.5,0.0,,,,,,,,,0.0,,,,,,,
Paul Giel,1004681,114765,P,SFG,-0.2482768097802131,,-0.19,-5.6870810500988656,2.3031790256500244,0.0095406360924243,,,,,-38.83209500146903,0.1117362462241074,,,,,0.212005108,0.074074074,0.137931034,0.074074074,0.0,0.105263157,29,33,27,0,1,0,0,2,2,2,0,0,0,1,0,8,0.242424242,0.03030303,,,,,,,,,0.0,,,,,,,
Leo Kiely,1006895,117042,P,BOS,-0.2525656862229445,,-0.26,-3.901897086701287,1.0468995571136477,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,47,15,13,0,0,0,0,0,0,0,0,0,0,0,0,4,0.266666666,0.0,,,,,,,,,0.0,,,,,,,
Hoyt Wilhelm,1013945,124261,P,- - -,-0.2694158425626865,,-0.26,-6.274010024669238,2.5823522806167603,0.0095406360924243,,,,,-46.51392861534216,0.1032252636822787,,,,,0.214962121,0.09375,0.121212121,0.09375,0.0,0.136363636,39,37,32,2,2,0,0,3,3,3,0,0,0,1,0,10,0.27027027,0.027027027,,,,,,,,,0.0,,,,,,,
Bobby Malkmus,1008020,118195,2B,WAS,-0.2711927821991567,,-0.4,-6.377002606357726,1.5823044776916504,0.0333922263234853,,,,,25.26421910014756,0.2165079906180098,,,,,0.472586871,0.242857142,0.229729729,0.185714285,0.057142857,0.236363636,41,74,70,5,3,0,3,17,13,10,2,1,0,4,0,15,0.202702702,0.054054054,,,,,,,,,1.0,,,,,,,
Felix Mantilla,1008081,118257,CF,MIL,-0.2726013818354412,,-0.04,-8.167220111601068,-2.4471893906593323,0.5311837522312999,,,,,72.23961624142437,0.2797062249203038,,,,,0.627390807,0.345132743,0.282258064,0.221238938,0.123893805,0.213930348,85,252,226,37,19,7,13,78,50,37,5,1,2,20,2,20,0.079365079,0.079365079,,,,,,,,,-3.0,,,,,,,
Al Pilarcik,1010349,120579,RF,BAL,-0.2760632469646541,,-0.32,-9.21082767427658,-6.794238567352295,0.4850526945665478,,,,,80.54665407477162,0.2888097533921026,,,,,0.626068601,0.306068601,0.32,0.242744063,0.063324538,0.265306122,141,430,379,40,24,1,22,116,92,70,21,0,7,42,1,37,0.086046511,0.097674418,,,,,,,,,-3.0,,,,,,,
Glen Hobbie,1005868,115990,P,CHC,-0.2767900652063485,,-0.27,-7.775996396506904,3.559458494186402,0.0190812721848487,,,,,-22.924007096803145,0.1402177786827087,,,,,0.305833333,0.145833333,0.16,0.145833333,0.0,0.304347826,55,51,48,3,1,0,0,7,7,7,0,0,0,1,0,26,0.509803921,0.019607843,,,,,,,,,0.0,,,,,,,
Hal Griggs,1005056,115155,P,WAS,-0.277003638729078,,-0.28,-7.049871407043451,3.0709054470062256,-0.3876679548993706,,,,,-30.629339666322675,0.1337391521249498,,,,,0.31416957,0.195121951,0.119047619,0.121951219,0.073170732,0.238095238,32,44,41,1,3,0,2,8,5,3,1,1,0,0,0,21,0.477272727,0.0,,,,,,,,,0.0,,,,,,,
Jim Brosnan,1001479,111517,P,- - -,-0.2851030209778238,,-0.39,-8.359971130542194,3.908424973487854,0.0119257951155304,,,,,-20.23261254220091,0.1465027905860037,,,,,0.310943396,0.16,0.150943396,0.1,0.06,0.151515151,41,56,50,2,2,0,3,8,5,2,3,0,0,3,0,17,0.303571428,0.053571428,,,,,,,,,0.0,,,,,,,
Lee Tate,1012836,123103,SS,STL,-0.2959946578596773,,-0.32,-2.6175435583864983,-1.5107455849647522,0.0214664312079548,,,,,45.57945766339104,0.2535051397788219,,,,,0.539194139,0.257142857,0.282051282,0.2,0.057142857,0.21875,10,39,35,4,1,0,2,9,7,5,2,0,0,4,0,3,0.076923076,0.102564102,,,,,,,,,-2.0,,,,,,,
Fred Hatfield,1005489,115603,3B,- - -,-0.2988002251015292,,-0.33999999999999997,-1.2739582974293395,-1.9705075467936697,0.0047703180462121,,,,,-7.276804287925517,0.1604206085205078,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.125,6,10,9,0,1,0,0,1,1,1,0,0,0,1,0,1,0.1,0.1,,,,,,,,,-2.0,,,,,,,
Bob Allison,1000166,110176,CF,WAS,-0.3023878546159669,,-0.32,-3.908092574770467,-0.0960219427943229,-0.7705655917525291,,,,,26.842094663261868,0.2188445555197226,,,,,0.471814671,0.228571428,0.243243243,0.2,0.028571428,0.233333333,11,37,35,1,0,0,1,8,7,6,1,0,0,2,0,5,0.135135135,0.054054054,,,,,,,,,0.0,,,,,,,
Casey Wise,1014152,124471,2B,MIL,-0.3069627898197526,,-0.33,-6.875756020204274,1.644490361213684,-0.154275725595653,,,,,28.872462087512226,0.2108163968722025,,,,,0.451267605,0.211267605,0.24,0.197183098,0.014084507,0.222222222,31,76,71,8,0,0,1,15,14,13,1,0,1,4,0,8,0.105263157,0.052631578,,,,,,,,,1.0,,,,,,,
Milt Bolling,1001149,111178,SS,DET,-0.3087932151765461,,-0.42,-1.7081696937806254,-2.513717472553253,0.0214664312079548,,,,,59.66997046278673,0.2691299700074726,,,,,0.563620071,0.258064516,0.305555555,0.193548387,0.064516129,0.25,24,37,31,3,0,0,2,8,6,4,2,0,0,5,0,7,0.189189189,0.135135135,,,,,,,,,-3.0,,,,,,,
John Powers,1010500,120733,RF,PIT,-0.3178931412455787,,-0.35,-6.201648875423809,0.4293553233146667,0.0477031804621219,,,,,44.15569117243454,0.2437724749247233,,,,,0.523848237,0.268292682,0.255555555,0.182926829,0.085365853,0.213114754,57,90,82,6,2,2,3,22,15,12,1,0,0,8,0,19,0.211111111,0.088888888,,,,,,,,,1.0,,,,,,,
Billy Loes,1007699,117862,P,BAL,-0.3197020012935136,,-0.29,-6.549412703281875,2.442765712738037,0.0071554770693182,,,,,-61.61588851095654,0.0782912466675043,,,,,0.160416666,0.066666666,0.09375,0.066666666,0.0,0.095238095,32,35,30,1,1,0,0,2,2,2,0,0,0,1,0,10,0.285714285,0.028571428,,,,,,,,,0.0,,,,,,,
Jim Wilson,1014089,124404,P,CHW,-0.3243449433735687,,-0.32,-9.107540281472865,4.18759822845459,0.0214664312079548,,,,,-31.264652400996212,0.1277117069278444,,,,,0.239145657,0.078431372,0.160714285,0.078431372,0.0,0.114285714,28,60,51,1,0,0,0,4,4,4,0,0,0,4,0,16,0.266666666,0.066666666,,,,,,,,,0.0,,,,,,,
Brooks Lawrence,1007398,117556,P,CIN,-0.3374496162400078,,-0.24,-9.361227312219752,4.257391452789307,-0.1685866797342896,,,,,-21.198399829768142,0.1487024039030075,,,,,0.29654088,0.113207547,0.183333333,0.113207547,0.0,0.142857142,46,61,53,1,3,0,0,6,6,6,0,0,1,5,0,13,0.213114754,0.081967213,,,,,,,,,0.0,,,,,,,
Bob Mabe,1007896,118064,P,STL,-0.3387836902109098,,-0.35,-6.03956500499196,1.954212546348572,0.0047703180462121,,,,,-73.61088733492576,0.0641682434082031,,,,,0.121666666,0.041666666,0.08,0.041666666,0.0,0.111111111,32,28,24,2,1,0,0,1,1,1,0,0,0,1,0,15,0.535714285,0.035714285,,,,,,,,,0.0,,,,,,,
Bobby Gene Smith,1012102,122356,CF,STL,-0.3411977805017296,,-0.28,-2.1262889302118704,-4.191129624843597,0.2548586605116725,,,,,79.18459208318271,0.3068877510402513,,,,,0.690711462,0.386363636,0.304347826,0.284090909,0.102272727,0.333333333,28,92,88,8,5,2,5,34,25,20,3,0,1,2,0,18,0.195652173,0.02173913,,,,,,,,,-4.0,,,,,,,
Curt Raydon,1010722,120957,P,PIT,-0.3433406949986864,,-0.35,-8.103539789313214,3.350078582763672,0.0166961131617426,,,,,-36.05479339155991,0.1163560788739811,,,,,0.185406698,0.026315789,0.159090909,0.026315789,0.0,0.076923076,31,48,38,2,1,0,0,1,1,1,0,0,0,6,0,25,0.520833333,0.125,,,,,,,,,0.0,,,,,,,
Tony Taylor,1012892,123122,2B,CHC,-0.3468651292249398,,-0.18,-21.59259674005549,0.8068242073059082,2.164981734007597,,,,,65.57328155840563,0.2807979739277902,,,,,0.613153371,0.313883299,0.299270072,0.235412474,0.078470825,0.276119402,140,555,497,63,27,6,24,156,117,93,15,3,21,40,0,93,0.167567567,0.072072072,,,,,,,,,-3.0,,,,,,,
Bob Hazle,1005540,115656,RF,- - -,-0.3470932872108054,,-0.49,-5.162741340497607,-2.1796981394290924,0.0834805658087134,,,,,66.7940644448452,0.2743131726287132,,,,,0.583027335,0.280701754,0.302325581,0.210526315,0.070175439,0.231578947,63,129,114,11,10,2,4,32,24,20,2,0,0,14,0,17,0.131782945,0.108527131,,,,,,,,,-1.0,,,,,,,
Larry Jackson,1006304,116434,P,STL,-0.3521916001766516,,-0.23,-9.703007518214052,4.39697790145874,-0.3733570007607341,,,,,-19.099863723176966,0.1507603916965547,,,,,0.330601092,0.166666666,0.163934426,0.15,0.016666666,0.225,50,63,60,4,2,0,1,10,9,8,1,0,0,1,0,20,0.317460317,0.015873015,,,,,,,,,0.0,,,,,,,
Johnny Klippstein,1007013,117165,P,- - -,-0.3647468858218223,,-0.4,-6.487682292252186,2.093799114227295,0.0047703180462121,,,,,-74.04997768193678,0.0643652720110757,,,,,0.142857142,0.071428571,0.071428571,0.071428571,0.0,0.125,57,30,28,2,1,0,0,2,2,2,0,0,0,0,0,12,0.4,0.0,,,,,,,,,0.0,,,,,,,
Carl Willey,1013965,124280,P,MIL,-0.3708497995606371,,-0.46,-8.869425491833292,3.699045181274414,0.0071554770693182,,,,,-34.69649275111873,0.1098354943096637,,,,,0.249999999,0.145833333,0.104166666,0.104166666,0.041666667,0.217391304,23,53,48,0,1,0,2,7,5,3,2,0,0,0,0,25,0.471698113,0.0,,,,,,,,,0.0,,,,,,,
Carl Erskine,1003816,113888,P,LAD,-0.3724250524811973,,-0.36,-6.459404400523391,2.024005889892578,0.0047703180462121,,,,,-79.2674854674334,0.0572930744716099,,,,,0.108465608,0.037037037,0.071428571,0.037037037,0.0,0.052631578,32,29,27,1,0,0,0,1,1,1,0,0,0,1,0,8,0.275862068,0.034482758,,,,,,,,,0.0,,,,,,,
Bobby Young,1014364,124712,2B,PHI,-0.3744770477765087,,-0.36,-4.189684885056277,-1.588477402925491,0.0286219082772731,,,,,50.10974910331607,0.2563535404987022,,,,,0.579234972,0.333333333,0.245901639,0.233333333,0.1,0.24074074,32,68,60,7,4,1,3,20,14,11,1,1,0,1,0,5,0.073529411,0.014705882,,,,,,,,,-2.0,,,,,,,
Tito Francona,1004293,114377,RF,- - -,-0.3757448019317037,,-0.6799999999999999,-3.562495102837506,-7.21445095539093,-0.6318201124668121,,,,,88.81245652896592,0.3079412482880257,,,,,0.67950676,0.329949238,0.349557522,0.253807106,0.076142132,0.314102564,86,226,197,21,20,1,11,65,50,39,8,2,2,29,4,40,0.17699115,0.128318584,,,,,,,,,-5.0,,,,,,,
Sandy Koufax,1007124,117277,P,LAD,-0.3760964500310144,,-0.42,-9.121223889817244,3.838631629943848,0.0143109541386365,,,,,-33.58500998088474,0.1298608493804931,,,,,0.282857142,0.142857142,0.14,0.122448979,0.020408163,0.260869565,40,55,49,2,1,0,1,7,6,5,1,0,0,1,0,26,0.472727272,0.018181818,,,,,,,,,0.0,,,,,,,
Bob Purkey,1010572,120807,P,CIN,-0.3822187754432607,,-0.42,-13.119783772419307,6.56057071685791,0.0286219082772731,,,,,-12.494601103389432,0.1625286096876317,,,,,0.343294051,0.172839506,0.170454545,0.111111111,0.061728395,0.205128205,37,94,81,9,4,1,3,14,9,6,2,0,0,6,0,42,0.44680851,0.063829787,,,,,,,,,0.0,,,,,,,
Whitey Lockman,1007694,117857,2B,SFG,-0.382513450550746,,-0.18,-5.601685974158478,-2.533607602119446,0.073939929716289,,,,,67.62713860151037,0.2808494481421609,,,,,0.638979963,0.327868852,0.311111111,0.237704918,0.090163934,0.241071428,92,141,122,15,7,2,7,40,29,22,5,0,0,13,4,8,0.056737588,0.092198581,,,,,,,,,-2.0,,,,,,,
Ron Hansen,1005329,115440,SS,BAL,-0.3948276261073952,,-0.42,-4.864351221784477,0.445816159248352,0.002385159023106,,,,,-90.84933815714244,0.0350014879589989,,,,,0.047619047,0.0,0.047619047,0.0,0.0,0.0,12,22,19,1,1,0,0,0,0,0,0,0,0,0,0,7,0.318181818,0.0,,,,,,,,,0.0,,,,,,,
Lindy McDaniel,1008441,118624,P,STL,-0.3980743738599724,,-0.44,-7.005586857821898,2.2333858013153076,0.0047703180462121,,,,,-76.18811361251277,0.0600742538770039,,,,,0.133333332,0.066666666,0.066666666,0.066666666,0.0,0.125,26,32,30,0,3,0,0,2,2,2,0,0,0,0,0,14,0.4375,0.0,,,,,,,,,0.0,,,,,,,
Jim Marshall,1008140,118323,1B,- - -,-0.404068286177071,,-0.31999999999999995,-2.803501711608858,-10.82213270664215,0.1868549156934023,,,,,90.90126007753524,0.3107011696617854,,,,,0.694226132,0.386029411,0.308196721,0.231617647,0.154411764,0.239819004,111,305,272,29,30,10,19,105,63,44,6,3,4,30,1,43,0.140983606,0.098360655,,,,,,,,,-7.0,,,,,,,
Jim Hegan,1005582,115697,C,- - -,-0.420184688700271,,-0.51,-13.81123376045577,3.5528119802474976,0.0906360428780317,,,,,41.89188082062256,0.2435105814792142,,,,,0.536580915,0.28042328,0.256157635,0.201058201,0.079365079,0.264285714,70,203,189,19,13,1,13,53,38,25,12,0,0,14,1,48,0.236453201,0.068965517,,,,,,,,,0.0,,,,,,,
Woodie Held,1005609,115723,CF,- - -,-0.4339243454860629,,-0.5,-14.07674917239451,0.3331048935651779,-0.8103536842390895,,,,,63.433438880084616,0.2707403707888818,,,,,0.58973607,0.309090909,0.280645161,0.203636363,0.105454546,0.235576923,114,313,275,25,33,7,14,85,56,42,6,1,1,25,0,64,0.204472843,0.079872204,,,,,,,,,0.0,,,,,,,
Eddie Bressoud,1001397,111435,2B,SFG,-0.4348869690800662,,-0.18,-3.640017837929312,-5.659578323364258,-0.2970319120213389,,,,,82.54176778972416,0.3045417161782582,,,,,0.67419152,0.343065693,0.331125827,0.262773722,0.080291971,0.313043478,66,154,137,19,8,0,8,47,36,28,5,3,0,14,1,22,0.142857142,0.09090909,,,,,,,,,-7.0,,,,,,,
Eddie Kasko,1006711,116856,SS,STL,-0.4425271338184148,,-0.52,-21.07740131173767,8.25057315826416,-0.4441521605476737,,,,,41.363555927832415,0.2468080725790797,,,,,0.558449025,0.281853281,0.276595744,0.22007722,0.061776061,0.235042735,104,283,259,20,22,2,11,73,57,46,8,1,1,21,6,25,0.088339222,0.074204946,,,,,,,,,4.0,,,,,,,
Ruben Amaro Sr.,1000206,110216,SS,STL,-0.4536433469723834,,-0.63,-6.425582800462176,-0.5402401685714722,-0.3518905695527792,,,,,40.43030625903643,0.245325581729412,,,,,0.547920727,0.276315789,0.271604938,0.22368421,0.052631579,0.25,40,82,76,8,0,0,3,21,17,14,2,1,0,5,1,8,0.097560975,0.060975609,,,,,,,,,-2.0,,,,,,,
Jim Gentile,1004612,114696,1B,LAD,-0.4689293851707031,,-0.55,-4.17212945550024,-1.3863737881183624,0.0143109541386365,,,,,0.973270729868104,0.1847575577822598,,,,,0.401960783,0.166666666,0.235294117,0.133333333,0.033333333,0.166666666,12,34,30,0,4,0,1,5,4,3,1,0,0,4,1,6,0.176470588,0.117647058,,,,,,,,,-1.0,,,,,,,
Eddie Miksis,1008854,119043,3B,- - -,-0.4696785756972688,,-0.67,-8.173725852184122,1.922496173530817,-0.1662015207111835,,,,,-5.575309374676258,0.172337860391851,,,,,0.345141699,0.134615384,0.210526315,0.134615384,0.0,0.152173913,72,61,52,15,4,0,0,7,7,7,0,0,1,5,0,6,0.098360655,0.081967213,,,,,,,,,2.0,,,,,,,
Ike Delock,1003179,113242,P,BOS,-0.4704023765066151,,-0.55,-10.089381890369758,3.908425092697144,0.0119257951155304,,,,,-55.619884881683525,0.1018801097776375,,,,,0.200980391,0.083333333,0.117647058,0.0625,0.020833333,0.107142857,31,56,48,1,0,0,1,4,3,2,1,0,0,3,0,20,0.357142857,0.053571428,,,,,,,,,0.0,,,,,,,
Don Taussig,1012848,123116,RF,SFG,-0.4784348341723378,,-0.31,-4.484143070971905,-1.7581162452697754,0.026236749254167,,,,,31.55784362377298,0.2235524551226542,,,,,0.505283018,0.26,0.245283018,0.2,0.06,0.219512195,39,53,50,10,4,1,1,13,10,9,0,0,0,3,1,8,0.150943396,0.056603773,,,,,,,,,-1.0,,,,,,,
Stan Williams,1014039,124340,P,LAD,-0.4889651547287285,,-0.5,-8.978341188264105,3.0011119842529297,0.002385159023106,,,,,-67.96911960908474,0.0752408161759376,,,,,0.175,0.125,0.05,0.05,0.075,0.066666666,27,43,40,2,1,1,1,5,2,1,0,0,0,0,0,24,0.558139534,0.0,,,,,,,,,0.0,,,,,,,
Don Demeter,1003193,113255,CF,LAD,-0.4905014638605585,,-0.6,-8.34553508068835,0.2501147389411926,-0.7415374275296926,,,,,45.39776876599543,0.2553270034961872,,,,,0.574281828,0.349056603,0.225225225,0.188679245,0.160377358,0.217391304,43,112,106,11,8,5,7,37,20,13,2,0,2,5,0,32,0.285714285,0.044642857,,,,,,,,,1.0,,,,,,,
Joe Demaestri,1003186,113248,SS,KCA,-0.5032265988036023,,-0.32,-31.740879542847736,12.83264684677124,0.4265901101753115,,,,,40.70111004661955,0.2405163422065288,,,,,0.536346006,0.28959276,0.246753246,0.219457013,0.070135747,0.256338028,139,468,442,32,38,6,18,128,97,79,11,1,1,16,1,84,0.179487179,0.034188034,,,,,,,,,5.0,,,,,,,
Vinegar Bend Mizell,1009015,119208,P,STL,-0.5052152516321313,,-0.33,-11.557282856326305,4.676151275634766,0.0166961131617426,,,,,-38.92945259734423,0.1192605851158019,,,,,0.260179798,0.13114754,0.129032258,0.114754098,0.016393442,0.194444444,30,67,61,3,1,0,1,8,7,6,1,0,0,1,0,25,0.373134328,0.014925373,,,,,,,,,0.0,,,,,,,
Rube Walker,1013532,123811,C,LAD,-0.5236447801878884,,-0.66,-6.372559616168052,-0.2043896317481994,0.0119257951155304,,,,,-2.693352732241445,0.1789330330987771,,,,,0.427272727,0.227272727,0.2,0.113636363,0.113636364,0.117647058,25,50,44,3,7,1,3,10,5,2,2,0,0,5,2,10,0.2,0.1,,,,,,,,,-1.0,,,,,,,
Joe Lonnett,1007742,117904,C,PHI,-0.5275975337110476,,-0.44,-7.53065587989763,0.8436213135719299,0.0166961131617426,,,,,-12.405427997873527,0.1570465906902595,,,,,0.346666666,0.18,0.166666666,0.14,0.04,0.170731707,17,54,50,0,2,0,2,9,7,5,2,0,0,2,0,11,0.203703703,0.037037037,,,,,,,,,0.0,,,,,,,
Mudcat Grant,1004952,115046,P,CLE,-0.5313992404189658,,-0.62,-12.276456637344864,5.025117874145508,0.0095406360924243,,,,,-47.215464969220726,0.1038464062354144,,,,,0.224153297,0.121212121,0.102941176,0.075757575,0.045454546,0.102040816,54,72,66,4,5,0,3,8,5,2,3,0,0,2,0,17,0.236111111,0.027777777,,,,,,,,,0.0,,,,,,,
Herb Moford,1009028,119223,P,DET,-0.535108442836152,,-0.51,-9.194086522997942,2.861525535583496,0.0047703180462121,,,,,-93.5644153870126,0.0422159496106599,,,,,0.079658605,0.027027027,0.052631578,0.027027027,0.0,0.035714285,25,41,37,1,1,0,0,1,1,1,0,0,0,1,0,9,0.219512195,0.024390243,,,,,,,,,0.0,,,,,,,
Ed Fitz Gerald,1004107,114188,C,WAS,-0.5399488285165199,,-0.37,-4.99446819554214,-4.199814856052399,0.0834805658087134,,,,,64.67012132859949,0.2748614186193885,,,,,0.598416773,0.289473684,0.308943089,0.263157894,0.02631579,0.3,58,124,114,7,11,0,3,33,30,27,3,0,0,8,0,15,0.120967741,0.064516129,,,,,,,,,-5.0,,,,,,,
Willy Miranda,1008991,119184,SS,BAL,-0.5451501377243024,,-0.48,-16.88009040608115,4.63648796081543,-0.080335795879364,,,,,36.98403098181601,0.2243009299303578,,,,,0.492990654,0.242990654,0.25,0.200934579,0.042056075,0.223404255,102,230,214,15,8,1,7,52,43,36,6,0,1,14,2,25,0.108695652,0.060869565,,,,,,,,,0.0,,,,,,,
Johnny Podres,1010406,120637,P,LAD,-0.5590446063144914,,-0.57,-13.27986708475304,5.513670921325684,0.026236749254167,,,,,-35.45974545630745,0.1268827843666076,,,,,0.273427229,0.126760563,0.146666666,0.126760563,0.0,0.160714285,42,79,71,5,4,0,0,9,9,9,0,0,0,2,0,17,0.215189873,0.025316455,,,,,,,,,0.0,,,,,,,
Billy Gardner,1004520,114616,2B,BAL,-0.5905507885603378,,-0.09,-29.90584027791246,5.6833672523498535,-0.483940253034234,,,,,58.18255049484118,0.2556923259442775,,,,,0.569428927,0.298214285,0.271214642,0.225,0.073214285,0.242125984,151,607,560,32,33,3,33,167,126,93,28,2,2,34,4,53,0.087314662,0.056013179,,,,,,,,,1.0,,,,,,,
Taylor Phillips,1010298,120530,P,CHC,-0.6231148372477467,,-0.6,-12.16935158679975,4.327184677124023,0.0143109541386365,,,,,-58.042033992216346,0.0844318992213199,,,,,0.160818712,0.055555555,0.105263157,0.055555555,0.0,0.1,39,62,54,2,2,0,0,3,3,3,0,0,0,3,0,24,0.387096774,0.048387096,,,,,,,,,0.0,,,,,,,
Ossie Alvarez,1000198,110207,SS,WAS,-0.6262099036098387,,-0.54,-16.103725058414682,3.492000102996826,-0.0660248417407274,,,,,36.23859560481799,0.2327591726240122,,,,,0.493357719,0.224489795,0.268867924,0.209183673,0.015306122,0.24117647,87,217,196,20,5,0,3,44,41,38,3,0,1,16,0,26,0.119815668,0.073732718,,,,,,,,,0.0,,,,,,,
Faye Throneberry,1013046,123323,CF,WAS,-0.6264383451559884,,-0.63,-4.564215465477783,-4.474165469408035,-0.3542757285758853,,,,,61.361207805327545,0.2699614813987245,,,,,0.60100269,0.356321839,0.244680851,0.183908045,0.172413794,0.218181818,44,94,87,12,7,4,6,31,16,10,1,1,0,4,0,28,0.29787234,0.042553191,,,,,,,,,-4.0,,,,,,,
