Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Logan Easley,1003634,113703,PIT,-0.444118320941925,,-0.47,5.468353110119516,,5.795027042570011,,,,0.1779661,0.1440678,0.03389831,26.1,17,0,,,,,7.177213457031864,5.810125179501985,1.23529412,1.708860346912349,0.2432432432432432,0.70588235,,1,0.23,1.5189869750331988,133.56406727027831,139.24036856474316,,,,-0.9978100061416626,-1.261205166311375,21,17,1,5,0,0,0,16
Bob Shirley,1011911,122172,- - -,-0.4485094062983989,,-0.16999999999999998,6.314517780224004,,6.669365205650907,,,,0.06878307,0.11640212,-0.04761905,41.1,15,1,,,,,2.830645901479726,4.790323833273383,0.59090909,1.9596779317936568,0.2551724137931034,0.64981949,,0,0.2754491017964072,1.6451617205181317,141.97412866279365,150.83878599159908,,,,-0.3065959811210632,-0.1429503589437408,13,22,0,9,0,0,0,29
Reggie Ritter,1010994,121239,CLE,-0.4559206962585449,,-0.4,6.075003186465981,,6.283478905559525,,,,0.08461538,0.12307692,-0.03846154,26.2,14,0,,,,,3.7125019472847662,5.400002832414206,0.6875,1.687500885129439,0.2857142857142857,0.66666667,,0,0.2894736842105263,1.8375009638076116,134.9897410050517,141.12699533298348,,,,-0.6385800242424011,-0.5948814090888233,11,16,0,5,0,0,0,18
Bob Kipper,1006956,117107,PIT,-0.5276978937909007,,-1.15,5.9367476104003485,,5.771579829388353,,,,0.168357,0.10547667,0.06288032,110.2,24,20,,,,,6.750000707715465,4.2289161060386045,1.59615385,2.0331327432877906,0.2779456193353474,0.71323529,,0,0.2665148063781321,1.527108593847274,145.0045637570113,138.67664936182462,,,,-2.008935935795307,-0.0433629531881525,83,52,2,25,6,1,1,73
Ron Meridith,1008782,118970,TEX,-0.5280861854553223,,-0.37,6.096772693074702,,7.370976008138622,,,,0.17708333,0.125,0.05208333,20.2,11,0,,,,,7.403223984447853,5.225805165492601,1.41666667,3.048386346537351,0.3,0.69852941,,0,0.2976190476190476,1.7903221400298728,133.40836834760773,163.22433496676197,,,,-0.094897985458374,0.2558594992248195,17,12,0,7,0,0,0,14
Tom Niedenfuer,1009578,119781,- - -,-0.5380282495170832,,0.24,4.456309854394513,,5.215636875622988,,,,0.15511551,0.10231023,0.05280528,68.2,60,0,,,,,6.160193034015945,4.0631060437126445,1.51612903,1.5728152427274755,0.2654028436018957,0.76009501,,14,0.2518518518518518,1.441747305833519,102.99720934209972,118.46729664496247,,,,-0.3815360963344574,-0.4534107970581022,47,31,2,12,0,0,0,34
Tom Hume,1006179,116305,- - -,-0.5533273431938142,,-0.48,5.35714334371143,,5.347167816724387,,,,0.08707124,0.11345646,-0.02638522,84.0,49,6,,,,,3.535714606849544,4.60714327559183,0.76744186,1.071428668742286,0.2743055555555556,0.67479675,,0,0.2688821752265861,1.571428714155353,127.04132609146696,129.44191381165072,,,,-1.2537460401654243,-0.1203270518366759,33,43,5,10,3,0,0,50
Stan Clarke,1002310,112360,SEA,-0.5582405924797058,,0.14,5.47826177817001,,7.001412583298968,,,,0.12149533,0.09345794,0.02803738,23.0,22,0,,,,,5.08695736544358,3.9130441272642926,1.3,2.739130889085005,0.3116883116883117,0.86538462,,0,0.3195876288659793,1.7826089913092888,119.1550894340596,149.3083137015057,,,,-0.1557919830083847,0.2867828083206732,13,10,0,7,0,0,0,14
Steve Crawford,1002749,112807,BOS,-0.6120763421058655,,-0.24,5.325689378084853,,5.41684929895332,,,,0.13271605,0.09876543,0.03395062,72.2,29,0,,,,,5.325689378084853,3.963303723225937,1.34375,1.6100921375605368,0.3333333333333333,0.72097378,,0,0.3137931034482759,1.692660965127744,116.38288792656542,123.7993771303183,,,,-1.0399320125579834,-1.1560209800862624,43,32,2,13,0,0,0,43
Ed Correa,1002637,112697,TEX,-0.6222705841064453,,-1.27,7.58571511249162,,6.685263245641014,,,,0.179941,0.15339233,0.02654867,70.0,15,15,,,,,7.842857997660827,6.685715014399394,1.17307692,2.1857145239382634,0.3219512195121951,0.65972222,,0,0.293286219081272,1.928571638769056,165.98911044474735,148.04596643957527,,,,-2.2354798316955566,-0.1815127370410514,61,52,4,17,4,0,0,59
Wes Gardner,1004532,114614,BOS,-0.6973566934466362,,0.03,5.420074964340376,,5.246442069138306,,,,0.17456359,0.10473815,0.06982544,89.2,49,1,,,,,7.02602310192271,4.215613861153626,1.66666667,1.7063198961812296,0.3,0.73604061,,10,0.2745098039215686,1.5613384670939354,118.44550674024656,119.90696497379072,,,,0.6186261530965567,0.90880720703253,70,42,2,17,0,0,0,54
Bill Dawley,1003090,113150,STL,-0.7357053756713867,,0.27,4.375862184086825,,4.753735785852858,,,,0.16009852,0.09359606,0.06650246,96.2,60,0,,,,,6.0517242971413525,3.53793112755956,1.71052632,1.3965517608787736,0.2717770034843205,0.73873874,,2,0.2534059945504087,1.3551724494453286,107.81754029110272,119.43062708701127,,,,-1.6728180646896362,-1.2309210133584028,65,38,1,15,0,0,0,47
Mark Portugal,1010460,120690,MIN,-0.7494370639324188,,-1.03,7.772727272727272,,7.143704388358376,,,,0.1372549,0.11764706,0.01960784,44.0,13,7,,,,,5.7272727272727275,4.909090909090909,1.16666667,2.659090909090909,0.3260869565217391,0.66358025,,0,0.3240223463687151,1.8636363636363635,167.69875473905466,159.02976071498463,,,,-0.8399859815835953,0.2790794583606639,28,24,1,13,0,0,0,38
Darrel Akerfelds,1000096,110101,CLE,-0.7872122079133987,,-0.61,6.749999540192771,,6.687941141335349,,,,0.12103746,0.10951009,0.01152738,74.2,16,13,,,,,5.0624996551445784,4.580356830845095,1.10526316,2.1696427093476767,0.2727272727272727,0.66473988,,0,0.2781456953642384,1.633928460126028,149.98851222741544,150.20687780838085,,,,-1.391728013753891,0.4164215871901151,42,38,7,18,3,1,0,56
Rich Yett,1014342,124666,CLE,-0.8613843321800232,,0.19,5.25255945342083,,6.055277291096753,,,,0.13657407,0.11342593,0.02314815,97.2,37,11,,,,,5.436859785119807,4.515358126624924,1.20408163,1.9351534828392531,0.25,0.71669477,,1,0.2526315789473684,1.4846415609084218,116.71461206975684,136.00403537099004,,,,-1.269515998661518,-0.2900447059047626,59,49,3,21,4,2,0,57
Joel McKeon,1008595,118779,CHW,-1.0680452585220337,,-1.09,9.428572284932118,,8.632882400867398,,,,0.1372549,0.14705882,-0.00980392,21.0,13,0,,,,,6.0000005449568015,6.428572012453716,0.93333333,3.428571739975315,0.2923076923076923,0.64935065,,0,0.3103448275862069,2.0000001816522675,211.01368920981693,196.249751635238,,,,-1.1863839626312256,-0.8657645608007609,14,15,0,8,0,0,0,22
Jim Winn,1014140,124458,CHW,-1.0980051755905151,,-0.65,4.787233654003253,,5.487998179819549,,,,0.1042654,0.14691943,-0.04265403,94.0,56,0,,,,,4.212765615522862,5.936169730964033,0.70967742,0.9574467308006503,0.2833333333333333,0.73154362,,6,0.268361581920904,1.6702126303966904,107.13942725506628,124.78254980842004,,,,-0.0523279719054698,0.8208941326488911,44,62,6,10,0,0,0,50
