Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Elmer Johnson,1006452,116585.0,C,NYG,-0.0105443182727743,,-0.18,-0.7904821079922774,0.3395061790943146,-0.0229937490075826,,,,,45.927119827534355,0.2376374831566443,,,,,0.48076923,0.25,0.23076923,0.166666666,0.083333334,0.222222222,11,13,12,0,0,0,1,3,2,1,1,0,0,1,,3,0.23076923,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Bill Wagner,1013477,123792.0,C,PIT,-0.0115670120766002,,-0.02,-0.2224747363150126,0.0925925895571708,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Syd Smith,1012208,122460.0,C,PIT,-0.0118638953897948,,0.02,-0.5002228732103955,0.0925925895571708,-0.034490623511374,,,,,61.221171528592485,0.261694225397977,,,,,0.545454544,0.272727272,0.272727272,0.272727272,0.0,0.3,5,11,11,1,1,0,0,3,3,3,0,0,0,0,,1,0.09090909,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bobby Wallace,1013542,123864.0,SS,SLB,-0.0130102765741488,,0.01,-3.5117539559780395,0.2345678806304931,-0.3708412703126669,,,,,64.28321769121956,0.2656961175111624,,,,,0.543203371,0.273972602,0.269230769,0.219178082,0.05479452,0.266666666,26,82,73,3,5,0,3,20,16,13,2,1,1,5,,13,0.158536585,0.060975609,,,,,,,,,-1.0,,,,,,,,0.0
Billy Orr,1009847,120064.0,SS,PHA,-0.0130496195343758,,0.04,-1.4828670666826391,0.4012345671653747,-0.2098850272595882,,,,,54.345956969398465,0.2527238726615906,,,,,0.522435896,0.291666666,0.23076923,0.166666666,0.125,0.210526315,10,26,24,3,1,0,2,7,4,2,1,1,1,2,,5,0.192307692,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Fred McMullin,1008646,118835.0,SS,DET,-0.0143819145751193,,-0.03,-0.2261701274335391,0.0617283955216407,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Lefty Tyler,1013252,123535.0,P,BSN,-0.0144988876910336,,0.03,-8.600208392958232,5.610635757446289,-0.2529312390834093,,,,,26.487269802870973,0.2204557353136491,,,,,0.447459834,0.212765957,0.234693877,0.202127659,0.010638298,0.256756756,38,104,94,6,4,0,1,20,19,18,1,0,0,4,,20,0.192307692,0.038461538,,,,,,,,,0.0,,,,,,,,271.1
Grover Baichley,1000417,110437.0,P,SLB,-0.0146987192082093,,-0.02,-0.2211939293563372,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,7.0
Ed Kelly,1006798,116941.0,P,BOS,-0.0147718883567329,,-0.03,-0.2218414891183383,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,2.1
Fred Worden,1014253,124574.0,P,PHA,-0.0148939331899083,,-0.02,-0.2229216072380549,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Carl Cashion,1002042,112092.0,P,WAS,-0.014982748248473,,-0.02,-0.2237076360404498,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Jim Stevens,1012510,122767.0,P,WAS,-0.014982748248473,,-0.03,-0.2237076360404498,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.0
Ed McCreery,1008429,118614.0,P,DET,-0.0152609903645709,,-0.01,-0.2261701274335391,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Irv Porter,1010453,120680.0,OF,CHW,-0.0158740391341758,,-0.01,-0.2397423962293353,-0.0493827164173126,-0.0114968745037913,,,,,46.792532368878895,0.2398863732814788,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,1,4,4,1,0,0,0,1,1,1,0,0,0,0,,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,0.0
Pat Bohen,1001127,111156.0,P,PIT,-0.0159334984958729,,-0.02,-0.2224747363150126,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,1.0
Eric Erickson,1003806,113878.0,P,NYG,-0.0159492016521815,,-0.02,-0.222613711994887,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Al Huenke,1006143,116270.0,P,NYG,-0.0159492016521815,,-0.01,-0.222613711994887,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Steamboat Williams,1014038,124331.0,P,STL,-0.0162883740015392,,-0.02,-0.2256154466092593,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Pete Fahrer,1003900,113978.0,P,CIN,-0.0163544909150123,,-0.02,-0.2262005928575999,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.0
Eddie Plank,1010385,120616.0,P,PHA,-0.0164673461701631,,0.02,-6.614385001981346,3.8303377628326416,-0.2903631487861275,,,,,16.94508676605578,0.1944536920636892,,,,,0.386458333,0.183333333,0.203125,0.15,0.033333333,0.195652173,34,71,60,6,5,0,2,11,9,7,2,0,1,4,,14,0.197183098,0.056338028,,,,,,,,,0.0,,,,,,,,185.1
Bull Wagner,1013479,123791.0,P,BRO,-0.0165432891054591,,-0.02,-0.2278714898645884,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,12.1
Esty Chaney,1002135,112189.0,P,BKF,-0.016911806296717,,-0.02,-0.2349328968346125,0.0539484210312366,0.0,,,,,-99.1822882386593,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Joe Vernon,1013415,123712.0,P,BKF,-0.016911806296717,,-0.02,-0.2349328968346125,0.0539484210312366,0.0,,,,,-99.1822882386593,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.1
Ted Welch,1013760,124057.0,P,SLT,-0.0172131085563632,,-0.02,-0.2375994745314127,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Vern Hughes,1006168,116291.0,P,BAL,-0.0172376082751696,,-0.02,-0.2378163013279444,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.2
Jack Ridgway,1010949,121192.0,P,BAL,-0.0172376082751696,,-0.02,-0.2378163013279444,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.0
Fred Ostendorf,1009880,120098.0,P,IND,-0.0175520956972082,,-0.02,-0.2405995700180537,0.0539484210312366,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Tom Wilson,1014108,124426.0,C,WAS,-0.0175910835097708,,-0.02,-0.2237076360404498,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Al Cypert,1002917,112982.0,3B,CLE,-0.0179166581868669,,-0.03,-0.2265890288770205,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Pat Kilhullen,1006900,117049.0,C,PIT,-0.0185418337571707,,-0.02,-0.2224747363150126,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Harry Billiard,1000969,110996.0,P,IND,-0.0193295721344807,,-0.06,-3.5814881911369074,2.1579368114471436,0.1080250069499015,,,,,21.798342081589432,0.2155345469713211,,,,,0.435526315,0.210526315,0.225,0.184210526,0.026315789,0.291666666,32,40,38,1,1,0,1,8,7,6,1,0,1,2,,14,0.35,0.05,,,,,,,,,0.0,,,,,,,,125.2
Joe Gedeon,1004591,114675.0,OF,WAS,-0.0196400980851505,,0.01,-0.1989986020177764,-0.1234567910432815,-0.0114968745037913,,,,,56.29052424749881,0.2568954030672709,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,4,4,2,0,1,0,0,0,0,0,0,0,0,0,,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,0.0
Delos Brown,1001509,111542.0,,CHW,-0.0209065090937447,,-0.03,-0.2221855345785624,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,,,,,,,,,
Doug Neff,1009482,119684.0,SS,WAS,-0.0212325236584008,,-0.04,-0.4474152720808996,0.1851851791143417,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Tinsley Ginn,1004741,114827.0,OF,CLE,-0.0214040692376163,,-0.03,-0.2265890288770205,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Tom Reilly,1010806,121039.0,,CLE,-0.0214040692376163,,-0.03,-0.2265890288770205,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Josh Billings,1000971,110999.0,C,CLE,-0.0218974833469713,,-0.14,0.2641948910283018,-0.9074074104428292,0.1770062539726495,,,,,109.03332623545718,0.3432541423373752,,,,,0.708333333,0.375,0.333333333,0.25,0.125,0.285714285,11,9,8,2,0,0,1,3,2,1,1,0,1,1,,1,0.111111111,0.111111111,,,,,,,,,-1.0,,,,,,,,0.0
Pete Falsey,1003918,113995.0,,PIT,-0.0220292448079201,,-0.03,-0.2224747363150126,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,,,,,,,,,
Tuffy Stewart,1012530,122774.0,,CHC,-0.022336484684113,,-0.02,-0.2251938629567629,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Frank Fletcher,1004151,114237.0,,PHI,-0.0226437203510215,,-0.03,-0.2279129523456103,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,,,,,,,,,
George McAvoy,1008334,118515.0,,PHI,-0.0226437203510215,,-0.03,-0.2279129523456103,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
George Dunlop,1003569,113634.0,SS,CLE,-0.0228233773979563,,-0.02,-0.4123563672688999,0.0617283955216407,-0.0114968745037913,,,,,6.553616804039371,0.1835917830467224,,,,,0.25,0.0,0.25,0.0,0.0,0.0,1,4,3,0,0,0,0,0,0,0,0,0,0,1,,1,0.25,0.25,,,,,,,,,0.0,,,,,,,,0.0
Joe Mathes,1008239,118415.0,2B,SLT,-0.024094482776175,,-0.15,-0.5328309686478165,-3.0,-0.156403106637299,,,,,96.64057430766692,0.3394194575066262,,,,,0.691113891,0.329411764,0.361702127,0.294117647,0.035294117,0.337837837,26,95,85,10,6,0,3,28,25,22,3,0,1,9,,11,0.115789473,0.094736842,,,,,,,,,-3.0,,,,,,,,0.0
Charlie Bold,1001139,111168.0,1B,SLB,-0.024281876571006,,-0.03,-0.2211939293563372,-0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Tim Bowden,1001245,111283.0,OF,SLB,-0.0249923697917475,,-0.08,-0.4199400611543614,-0.1728395074605941,-0.034490623511374,,,,,64.0583730681313,0.265345811843872,,,,,0.522222222,0.222222222,0.3,0.222222222,0.0,0.666666666,7,10,9,0,0,0,0,2,2,2,0,0,0,1,,6,0.6,0.1,,,,,,,,,0.0,,,,,,,,0.0
Eddie Stack,1012373,122630.0,P,CHC,-0.0253856148302471,,-0.02,-0.6319695665446325,0.2697421014308929,-0.0114968745037913,,,,,-13.658972607257123,0.1468734264373779,,,,,0.2,0.0,0.2,0.0,0.0,0.0,7,5,4,0,0,0,0,0,0,0,0,0,0,1,,2,0.4,0.2,,,,,,,,,0.0,,,,,,,,16.1
Walter Tappan,1012825,123091.0,SS,KCP,-0.025946632743142,,-0.14,-2.223749945888684,0.6790123581886292,0.1195218814536929,,,,,52.697917167810274,0.2560503512620926,,,,,0.532692307,0.307692307,0.225,0.205128205,0.102564102,0.184210526,18,42,39,1,3,1,2,12,8,6,1,0,1,1,,0,0.0,0.023809523,,,,,,,,,0.0,,,,,,,,0.0
Hippo Vaughn,1013384,123677.0,P,CHC,-0.0265134589253752,,-0.01,-8.86946038811624,5.718532562255859,0.2390437629073858,,,,,21.2968248883414,0.2023185211069443,,,,,0.413078632,0.226804123,0.186274509,0.144329896,0.082474227,0.206349206,42,106,97,10,3,1,5,22,14,9,3,1,2,5,,33,0.311320754,0.047169811,,,,,,,,,0.0,,,,,,,,293.2
Buck Sweeney,1012773,123033.0,OF,PHA,-0.0265695371831547,,-0.03,-0.2229216072380549,-0.0493827164173126,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Babe Ruth,1011327,121578.0,P,BOS,-0.0268159408557836,,0.01,-0.6089184914813107,0.0,-0.0114968745037913,,,,,44.29281046629019,0.2354920148849487,,,,,0.5,0.3,0.2,0.2,0.1,0.333333333,5,10,10,1,2,0,1,3,2,1,1,0,0,0,,4,0.4,0.0,,,,,,,,,0.0,,,,,,,,23.0
Ferdie Moore,1009106,119297.0,1B,PHA,-0.0279440542105741,,-0.05,0.5136397562739071,-1.0617283955216408,-0.0229937490075826,,,,,200.07787980654848,0.4797727465629577,,,,,1.0,0.5,0.5,0.5,0.0,1.0,2,5,4,1,1,0,0,2,2,2,0,0,0,0,,2,0.4,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Lee Dressen,1003494,113558.0,1B,STL,-0.0290573378670462,,-0.03,-3.1882523018659734,-0.1728395223617553,0.0321000218391418,,,,,74.79024733740467,0.2877795079298186,,,,,0.578862203,0.27184466,0.307017543,0.233009708,0.038834952,0.289156626,46,117,103,16,7,0,3,28,24,21,2,1,2,11,,20,0.17094017,0.094017094,,,,,,,,,1.0,,,,,,,,0.0
John Scott,1011685,121935.0,SS,PRB,-0.0291676385123977,,-0.09,0.1100201822583183,-1.5061728358268738,0.0850312579423189,,,,,100.73056093785402,0.3401702683547447,,,,,0.67097701,0.291666666,0.379310344,0.25,0.041666666,0.25,8,29,24,2,1,0,1,7,6,5,1,0,1,5,,0,0.0,0.172413793,,,,,,,,,-2.0,,,,,,,,0.0
Allen Sothoron,1012288,122546.0,P,SLB,-0.0293974384164186,,-0.03,-0.4423878587126745,0.1078968420624733,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,6.0
Wiley Taylor,1012894,123150.0,P,SLB,-0.029720918970793,,-0.04,-1.3563276681062182,0.647381067276001,-0.0229937490075826,,,,,-3.606737174341257,0.1599242488543192,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.285714285,16,12,12,0,0,0,0,2,2,2,0,0,0,0,,5,0.416666666,0.0,,,,,,,,,0.0,,,,,,,,50.0
Charlie Boardman,1001101,111129.0,P,PHA,-0.0297878663798167,,-0.04,-0.4458432144761098,0.1078968420624733,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,7.1
Bert Gallia,1004460,114546.0,P,WAS,-0.0299654964969461,,-0.02,-0.4474152720808996,0.1078968420624733,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Lloyd Bishop,1000993,111019.0,P,CLE,-0.0306166458511381,,-0.03,-0.4531780577540411,0.1078968420624733,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.0
Ralph McConnaughey,1008407,118587.0,P,IND,-0.0318882146676507,,-0.03,-0.964299902527272,0.4315873682498932,0.0,,,,,-2.194852084142197,0.1744218319654464,,,,,0.375,0.25,0.125,0.125,0.125,0.125,7,8,8,0,0,0,1,2,1,0,1,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,26.0
Ferdie Schupp,1011649,121901.0,P,NYG,-0.0318984033043631,,-0.04,-0.4452274239897741,0.1078968420624733,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,17.0
George McConnell,1008406,118589.0,P,CHC,-0.0324814767441316,,-0.03,-0.4503877259135259,0.1078968420624733,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,7.0
Harry Kingman,1006940,117093.0,1B,NYY,-0.0325731066668872,,-0.04,-0.4060505832818546,-0.0308641977608203,-0.0114968745037913,,,,,8.023589992748839,0.1835917830467224,,,,,0.25,0.0,0.25,0.0,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0,1,,2,0.5,0.25,,,,,,,,,0.0,,,,,,,,0.0
Eddie Matteson,1008251,118432.0,P,PHI,-0.0355313190744101,,-0.03,-2.1065890677315258,1.186865210533142,-0.034490623511374,,,,,13.73417860131874,0.1942732334136963,,,,,0.409090908,0.227272727,0.181818181,0.181818181,0.045454546,0.222222222,15,22,22,2,1,0,1,5,4,3,1,0,0,0,,4,0.181818181,0.0,,,,,,,,,0.0,,,,,,,,58.0
Ed Hemingway,1005619,115735.0,3B,SLB,-0.0358880591619815,,-0.03,-0.6331638249186091,0.0925925895571708,0.1885031284764409,,,,,-27.6952920282605,0.1223945220311482,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,3,6,5,0,0,0,0,0,0,0,0,0,1,1,,1,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,0.0
George Kahler,1006665,116809.0,P,CLE,-0.0360318592605474,,-0.05,-0.8655344250229411,0.3236905336380005,-0.0114968745037913,,,,,-32.7260077407661,0.1223945220311482,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,2,6,5,1,0,0,0,0,0,0,0,0,0,1,,3,0.5,0.166666666,,,,,,,,,0.0,,,,,,,,14.0
Rube Schauer,1011529,121780.0,P,NYG,-0.0383125579060538,,-0.04,-0.9092962418792948,0.3776389360427856,-0.0114968745037913,,,,,-17.471445574949296,0.1370779275894165,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.25,6,7,7,0,0,0,0,1,1,1,0,0,0,0,,3,0.428571428,0.0,,,,,,,,,0.0,,,,,,,,22.1
Toots Coyne,1002710,112770.0,3B,PHA,-0.0384919479531618,,-0.05,-0.4458432144761098,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jim Bluejacket,1001092,111122.0,P,BKF,-0.0390549320977411,,0.01,-2.39189388576535,1.294762134552002,-0.0459874980151653,,,,,17.12828631042536,0.1992999960978826,,,,,0.390151514,0.181818181,0.208333333,0.136363636,0.045454545,0.136363636,17,24,22,1,1,0,1,4,3,2,1,0,0,2,,0,0.0,0.083333333,,,,,,,,,0.0,,,,,,,,67.0
Branch Rickey,1010934,121181.0,,SLB,-0.0415889310405131,,-0.05,-0.4423878587126745,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,1,0.5,0.0,,,,,,,,,,,,,,,,,
Sam Crane,1002734,112792.0,SS,PHA,-0.0423316369106269,,-0.04,-0.795373361426075,0.1234567910432815,-0.0229937490075826,,,,,9.973341610374485,0.1835917830467224,,,,,0.25,0.0,0.25,0.0,0.0,0.0,2,8,6,0,0,0,0,0,0,0,0,0,0,2,,3,0.375,0.25,,,,,,,,,0.0,,,,,,,,0.0
Fred Clarke,1002280,112352.0,,PIT,-0.0440584896158403,,-0.04,-0.4449494726300252,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Carroll Brown,1001494,111534.0,P,- - -,-0.0442486828806146,,-0.14,-6.860254929350715,3.8303380012512207,-0.0919749960303306,,,,,11.110537620778612,0.1874911066363839,,,,,0.379595588,0.203125,0.176470588,0.125,0.078125,0.216216216,35,71,64,1,3,0,4,13,8,4,3,1,0,4,,27,0.38028169,0.056338028,,,,,,,,,0.0,,,,,,,,188.1
Matt Zeiser,1014429,,P,BOS,-0.0443156646492702,,0.0,-0.6655244673550149,0.1618452668190002,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,10.0
Nick Allen,1000155,110139.0,C,BUF,-0.0455731565465011,,-0.17,-3.3037056938721467,0.8024691343307495,0.6045531453564763,,,,,50.54440859845178,0.2580623175158645,,,,,0.526695525,0.253968253,0.272727272,0.238095238,0.015873015,0.294117647,32,67,63,3,4,0,1,16,15,14,1,0,4,3,,12,0.179104477,0.044776119,,,,,,,,,0.0,,,,,,,,0.0
Johnnie Williams,1014010,124320.0,P,DET,-0.0457829706727844,,-0.05,-0.6785103823006173,0.1618452668190002,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,11.1
Dan Woodman,1014229,124555.0,P,BUF,-0.0458692335703998,,-0.04,-1.0027739008067356,0.3776389360427856,-0.0114968745037913,,,,,-20.06153309411386,0.1370779275894165,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.142857142,13,7,7,0,0,0,0,1,1,1,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,33.2
Erv Kantlehner,1006694,116837.0,P,PIT,-0.0460168898599636,,-0.04,-1.8735462668677665,0.9710715413093568,-0.0459874980151653,,,,,7.00707580970393,0.175702604982588,,,,,0.288888888,0.066666666,0.222222222,0.066666666,0.0,0.125,21,18,15,3,1,0,0,1,1,1,0,0,0,3,,7,0.388888888,0.166666666,,,,,,,,,0.0,,,,,,,,67.0
Ned Pettigrew,1010253,120479.0,,BUF,-0.0462489461182708,,-0.05,-0.4719353265404714,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Bill Warren,1013640,123949.0,C,IND,-0.0466975977430969,,-0.55,-1.9916147542286944,-0.2901234626770019,0.2275468884035945,,,,,66.40243570561437,0.2919643618843772,,,,,0.589090909,0.28,0.309090909,0.24,0.04,0.279069767,26,56,50,5,5,0,2,14,12,10,2,0,2,5,,7,0.125,0.089285714,,,,,,,,,-1.0,,,,,,,,0.0
