Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Frank Drews,1003498,113564.0,2B,BSN,0.3039196029909307,,0.23,-4.307149195009436,1.9876543283462524,-0.1403381209820509,,,,,79.50513473423997,0.3052074181105562,,,,,0.61302926,0.283687943,0.329341317,0.205673758,0.078014185,0.228346456,46,169,141,14,10,0,10,40,29,19,9,1,0,25,,14.0,0.082840236,0.147928994,,,,,,,,,0.0,,,,,,,,0.0
Rip Sewell,1011768,122025.0,P,PIT,0.3036182163779625,,0.3,-7.5513112402346,6.85369348526001,0.1345088798552751,,,,,44.92427925403788,0.2526292293740992,,,,,0.540413533,0.303571428,0.236842105,0.223214285,0.080357143,0.260869565,44,116,112,10,12,1,6,34,25,19,4,1,1,2,,19.0,0.163793103,0.017241379,,,,,,,,,0.0,,,,,,,,286.0
Al Lyons,1007876,118044.0,P,NYY,0.3014585168373245,,0.34,0.4472912866129453,1.53617262840271,-0.0218303743749856,,,,,115.4036120343378,0.3586094402349912,,,,,0.769230769,0.423076923,0.346153846,0.346153846,0.076923077,0.428571428,19,26,26,1,3,0,2,11,9,7,2,0,0,0,,5.0,0.192307692,0.0,,,,,,,,,0.0,,,,,,,,39.2
Granny Hamner,1005286,115395.0,SS,PHI,0.3002454123791745,,0.45,-4.718472693768649,5.296296238899231,-0.065491123124957,,,,,52.24990103541403,0.2570496760308742,,,,,0.534740259,0.259740259,0.275,0.246753246,0.012987013,0.271428571,21,81,77,6,5,0,1,20,19,18,1,0,0,3,,7.0,0.086419753,0.037037037,,,,,,,,,4.0,,,,,,,,0.0
Chet Ross,1011225,121473.0,OF,BSN,0.2983733919061349,,0.07,-1.5540914012820937,-0.7283949851989746,0.1002040058374404,,,,,91.81475383964076,0.3254251219555289,,,,,0.696516058,0.409090909,0.287425149,0.227272727,0.181818182,0.238095238,54,168,154,20,26,5,16,63,35,19,9,2,1,12,,23.0,0.136904761,0.071428571,,,,,,,,,1.0,,,,,,,,0.0
Barney Brown,1014703,,OF,PS,0.2935070951764624,,0.0,-1.9670134971675997,0.1988304257392883,-0.1247449964284896,,,,,88.21513609924082,0.3333273898747008,,,,,0.664548021,0.291666666,0.372881355,0.229166666,0.0625,,36,118,96,16,13,0,4,28,22,18,2,2,0,21,,,,0.177966101,,,,,,,,,3.0,,,,,,,,580.5
Howie Schultz,1011634,121887.0,1B,BRO,0.2887317631572452,,0.23,-7.507983524530662,-6.876543045043945,0.8444767780601978,,,,,87.51272744149847,0.3177863415600597,,,,,0.679588912,0.38973384,0.289855072,0.254752851,0.134980989,0.274553571,138,556,526,59,83,11,46,205,134,88,32,3,6,24,,67.0,0.120503597,0.043165467,,,,,,,,,-1.0,,,,,,,,0.0
Dutch Leonard,1007533,117689.0,P,WAS,0.2846644803221198,,0.34,-5.4118032655395405,5.1993536949157715,-0.065491123124957,,,,,48.134081598153415,0.2452091431043234,,,,,0.505566569,0.240506329,0.26506024,0.227848101,0.012658228,0.260869565,32,88,79,6,1,0,1,19,18,17,1,0,0,4,,10.0,0.113636363,0.045454545,,,,,,,,,0.0,,,,,,,,229.1
Eddie Lake,1007260,117415.0,SS,BOS,0.2842692050492731,,0.21,-5.013077270066747,2.660493850708008,0.0792667940258979,,,,,71.58571438625148,0.2918392667834391,,,,,0.574890806,0.246031746,0.32885906,0.206349206,0.03968254,0.25,57,153,126,21,8,0,5,31,26,21,5,0,5,23,,22.0,0.143790849,0.150326797,,,,,,,,,0.0,,,,,,,,19.1
Dan Bankhead,1000509,110530.0,P,BBB,0.2840798396426698,,0.25,2.2023793126586284,0.2954178154468536,-0.0093558747321367,,,,,550.9579124470694,0.9116119980812072,,,,,2.0,1.2,0.8,0.8,0.4,,2,5,5,4,3,0,1,6,4,3,0,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,9.2
Lloyd Davenport,1014973,,OF,- - -,0.27109465180334,,0.0,-0.3611142792461223,-0.1246325615793466,0.1157971303910017,,,,,94.34656829996688,0.3001225223374921,,,,,0.621877691,0.296296296,0.325581395,0.283950617,0.012345679,,22,86,81,7,8,0,1,24,23,22,1,0,1,5,,,,0.058139534,,,,,,,,,2.0,,,,,,,,539.3
Henry McCall,1015867,,1B,CAG,0.2704944601936881,,0.0,1.4167982625403182,0.8703703731298447,-0.0155931245535612,,,,,262.25275506499435,0.5249808563126458,,,,,1.11111111,0.555555555,0.555555555,0.555555555,0.0,,3,9,9,1,3,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,,24.0
Bubba Floyd,1004178,114261.0,SS,DET,0.2704233601501852,,0.29,1.0905571439007695,1.1851851791143415,-0.0124744996428489,,,,,194.1669284758748,0.492279028892517,,,,,1.055555555,0.555555555,0.5,0.444444444,0.111111111,0.444444444,3,10,9,1,0,0,1,5,4,3,1,0,0,1,,0.0,0.0,0.1,,,,,,,,,1.0,,,,,,,,0.0
Lou Finney,1004059,114140.0,1B,BOS,0.2672683233789328,,0.16,-1.1281526449366204,-5.635802507400513,-0.0557272396981716,,,,,96.69479989472592,0.3319938979009642,,,,,0.693328873,0.346613545,0.346715328,0.286852589,0.059760956,0.295081967,68,277,251,37,32,0,13,87,72,59,11,2,1,23,,7.0,0.025270758,0.08303249,,,,,,,,,-3.0,,,,,,,,0.0
Estel Crabtree,1002714,112774.0,OF,CIN,0.2666329519877032,,0.05,0.8451947988507331,-1.7962962985038755,-0.1122704967856407,,,,,107.17014643277054,0.3460279144682325,,,,,0.716308144,0.346938775,0.369369369,0.285714285,0.06122449,0.294736842,58,111,98,7,11,0,5,34,28,23,4,1,0,13,,3.0,0.027027027,0.117117117,,,,,,,,,-1.0,,,,,,,,0.0
Vince Castino,1002070,112121.0,C,CHW,0.2661885783621592,,0.19,-2.196025320518217,1.8024691343307495,-0.4666038602590561,,,,,83.59528205679487,0.3051489196466596,,,,,0.62071449,0.294871794,0.325842696,0.23076923,0.064102564,0.276923076,29,90,78,8,3,0,5,23,18,13,5,0,0,10,,13.0,0.144444444,0.111111111,,,,,,,,,1.0,,,,,,,,0.0
George Britt,1014691,,C,CBE,0.2627283625937693,,0.0,0.4064084486413664,1.277777761220932,-0.0218303743749856,,,,,118.1906276157083,0.3320542549093564,,,,,0.708333333,0.375,0.333333333,0.333333333,0.041666667,,9,24,24,3,3,0,1,9,8,7,1,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,,66.0
Bill Burgo,1001669,111708.0,OF,PHA,0.2615667849945549,,0.29,-3.573691094304759,3.049382746219635,-1.0625920817255974,,,,,78.1249932904104,0.2999154457024165,,,,,0.611781075,0.295454545,0.31632653,0.238636363,0.056818182,0.238095238,27,98,88,6,3,1,3,26,21,18,2,0,1,7,,3.0,0.030612244,0.071428571,,,,,,,,,4.0,,,,,,,,0.0
Dick Barrett,1000594,110620.0,P,PHI,0.2602702897982223,,0.34,-5.177507442636972,5.0221028327941895,-0.0592538733035326,,,,,49.94691677905005,0.2532671825795234,,,,,0.52257954,0.256756756,0.265822784,0.216216216,0.04054054,0.222222222,37,85,74,4,9,0,2,19,16,14,1,1,0,4,,2.0,0.023529411,0.047058823,,,,,,,,,0.0,,,,,,,,221.1
Dain Clay,1002326,112377.0,OF,CIN,0.2562450144750509,,0.56,-14.432199367982872,5.209876596927643,1.3068492822349072,,,,,66.53971136849741,0.2792952157398488,,,,,0.582028448,0.292134831,0.289893617,0.25,0.042134831,0.263313609,110,391,356,51,17,0,15,104,89,74,15,0,8,17,,18.0,0.046035805,0.04347826,,,,,,,,,6.0,,,,,,,,0.0
Ralph Wyatt,1016840,,SS,CAG,0.2560993807690457,,0.0,0.2514084512608529,1.3703703582286837,-0.0218303743749856,,,,,111.60657432291048,0.3232369547088941,,,,,0.681159419,0.347826086,0.333333333,0.304347826,0.04347826,,6,24,23,3,1,0,1,8,7,6,1,0,0,1,,,,0.041666666,,,,,,,,,1.0,,,,,,,,47.1
Herb Barnhill,1014568,,C,CAG,0.2547756747371472,,0.0,-1.0046375055856709,2.283950626850128,-0.0280676241964101,,,,,71.5548538166075,0.2696000797407967,,,,,0.558441557,0.272727272,0.285714285,0.242424242,0.03030303,,14,35,33,3,1,0,1,9,8,7,1,0,0,2,,,,0.057142857,,,,,,,,,3.0,,,,,,,,97.5
Damon Phillips,1010286,120516.0,3B,BSN,0.2540672972904977,,-0.08,-15.459851970010412,1.4567902088165283,-0.1867094859480857,,,,,76.0909761769334,0.2995998971953787,,,,,0.629821387,0.329243353,0.300578034,0.257668711,0.071574642,0.275330396,140,531,489,35,53,1,32,161,126,94,30,1,1,28,,34.0,0.064030131,0.052730696,,,,,,,,,-2.0,,,,,,,,0.0
Jack Kramer,1007137,117290.0,P,SLB,0.2503429590658045,,0.13,-6.378577190431613,5.612938404083252,-0.0592538733035326,,,,,43.21189144070996,0.2475289956052252,,,,,0.50350438,0.258823529,0.244680851,0.164705882,0.094117647,0.193548387,33,95,85,6,6,2,4,22,14,10,2,0,0,8,,21.0,0.221052631,0.084210526,,,,,,,,,0.0,,,,,,,,257.0
Boom-Boom Beck,1000738,110764.0,P,DET,0.2498682651384552,,0.25,0.237458086327634,1.358922004699707,-0.0124744996428489,,,,,109.27695564218013,0.3565223704684864,,,,,0.772727272,0.454545454,0.318181818,0.318181818,0.136363636,0.35,28,23,22,3,3,0,3,10,7,4,3,0,0,0,,2.0,0.086956521,0.0,,,,,,,,,0.0,,,,,,,,74.0
Henry Miller,1015937,,P,PS,0.2460509585367079,,0.0,-0.8189945257411648,1.8906739950180056,-0.0374234989285469,,,,,81.56376966807454,0.3212972022593021,,,,,0.634259259,0.259259259,0.375,0.259259259,0.0,,11,32,27,5,2,0,0,7,7,7,0,0,0,5,,,,0.15625,,,,,,,,,0.0,,,,,,,,68.2
Eugene Bremer,1014682,,P,CBE,0.2455633022865873,,0.0,0.7068733483842824,1.0044206380844116,-0.0218303743749856,,,,,143.69934779254658,0.366215285132913,,,,,0.745098038,0.333333333,0.411764705,0.333333333,0.0,,7,17,15,3,3,0,0,5,5,5,0,0,0,1,,,,0.058823529,,,,,,,,,0.0,,,,,,,,41.0
Bob Muncrief,1009317,119514.0,P,SLB,0.2455178107578746,,0.29,-5.596439628161017,5.081186294555664,0.1407461296766996,,,,,43.047749031163704,0.247266497876909,,,,,0.515669515,0.256410256,0.259259259,0.23076923,0.025641026,0.29032258,33,86,78,4,10,0,2,20,18,16,2,0,1,3,,16.0,0.186046511,0.03488372,,,,,,,,,0.0,,,,,,,,219.1
Roosevelt Cox,1014921,,3B,NYC,0.2452653229582168,,0.0,2.0058601597488237,0.0308641977608203,-0.0187117494642734,,,,,318.3176354075661,0.7495089769363403,,,,,1.657142857,0.8,0.857142857,0.8,0.0,,4,7,5,3,4,0,0,4,4,4,0,0,0,2,0.0,,,0.285714285,,,,,,,,,0.0,,,,,,,,11.0
Guy Curtright,1002907,112972.0,OF,CHW,0.2403616357402693,,0.1,-1.8126137767394397,-3.246913433074951,-0.5655066948384047,,,,,95.18249798384193,0.3236792791483089,,,,,0.673751085,0.343434343,0.330316742,0.252525252,0.090909091,0.274285714,72,221,198,22,23,2,12,68,50,38,8,2,4,23,,21.0,0.095022624,0.104072398,,,,,,,,,-1.0,,,,,,,,0.0
Jim LaMarque,1015715,,OF,KCM,0.240325265296652,,0.0,1.4973447720331512,-0.2592592537403106,0.1750510036945343,,,,,146.48393034006205,0.3699443710261377,,,,,0.78927203,0.444444444,0.344827586,0.296296296,0.148148148,,16,29,27,5,6,1,2,12,8,6,1,0,1,2,,,,0.068965517,,,,,,,,,1.0,,,,,,,,81.1
Murray Watkins,1016688,,3B,NE,0.2355768056836427,,0.0,-8.500670697167198,5.059964723885059,0.2596618849784136,,,,,56.78019375725833,0.2764716658716887,,,,,0.542733123,0.229007633,0.31372549,0.198473282,0.030534351,,34,153,131,19,7,0,3,30,26,23,2,1,2,22,0.0,,,0.143790849,,,,,,,,,5.0,,,,,,,,289.0
Piper Davis,1014995,,1B,- - -,0.2354478975694461,,0.0,-3.4961853531449996,1.0432098843157291,0.3126785084605217,,,,,71.62805181330896,0.2709132260746426,,,,,0.568783068,0.309523809,0.259259259,0.206349206,0.103174603,,33,135,126,16,13,2,7,39,26,19,3,2,2,8,0.0,,,0.059259259,,,,,,,,,2.0,,,,,,,,276.1
Hal Epps,1003799,113870.0,OF,- - -,0.2345107928325708,,0.19,-5.648833961140783,-3.074074029922486,-0.6517154611647129,,,,,87.03315905639782,0.3148679830777792,,,,,0.657757413,0.336769759,0.320987654,0.243986254,0.092783505,0.274131274,89,329,291,42,16,0,18,98,71,53,9,9,2,32,,32.0,0.097264437,0.097264437,,,,,,,,,-2.0,,,,,,,,0.0
Hubert Glenn,1015265,,P,PS,0.2321944802188585,,0.0,3.105003366857054,-2.086419753730297,-0.0249489992856979,,,,,187.50394159387272,0.5129089796984637,,,,,1.127407407,0.72,0.407407407,0.36,0.36,,10,27,25,7,8,3,3,18,9,6,0,0,0,2,,,,0.074074074,,,,,,,,,-3.0,,,,,,,,85.1
Bud Metheny,1008807,118995.0,OF,NYY,0.2309632095943818,,-0.51,-6.806822973636956,-10.7037034034729,-1.4296966586261988,,,,,92.21947933801634,0.3215332075746523,,,,,0.671184577,0.355212355,0.315972222,0.239382239,0.115830116,0.246085011,137,590,518,72,67,14,31,184,124,93,16,1,5,56,,57.0,0.096610169,0.094915254,,,,,,,,,-5.0,,,,,,,,0.0
Jim Konstanty,1007098,117250.0,P,CIN,0.2305351846865209,,0.26,-1.2397314400708557,2.245175361633301,-0.0343048740178346,,,,,73.6315182623157,0.290943021433694,,,,,0.608403361,0.294117647,0.314285714,0.294117647,0.0,0.344827586,20,38,34,2,2,0,0,10,10,10,0,0,0,1,,5.0,0.131578947,0.026315789,,,,,,,,,0.0,,,,,,,,112.2
Early Wynn,1014309,124633.0,P,WAS,0.2284701978301621,,0.21,-6.58449450983043,5.612938404083252,-0.0592538733035326,,,,,41.36143143076504,0.2343782719812895,,,,,0.492448512,0.260869565,0.231578947,0.206521739,0.054347826,0.257142857,43,95,92,4,6,1,3,24,19,16,2,0,0,3,,21.0,0.221052631,0.031578947,,,,,,,,,0.0,,,,,,,,207.2
Fritz Ostermueller,1009883,120102.0,P,- - -,0.2244790298449303,,0.26,-6.6810594767675635,5.7901893854141235,0.1282716300338506,,,,,42.24277230222261,0.2480046718070904,,,,,0.518481182,0.258064516,0.260416666,0.236559139,0.021505377,0.258823529,40,98,93,7,6,0,2,24,22,20,2,0,1,3,,8.0,0.081632653,0.030612244,,,,,,,,,0.0,,,,,,,,246.1
Bob Clarke,1014861,,C,BEG,0.2226292700799081,,0.0,-0.6539858840786805,0.4938271641731262,-0.0436607487499713,,,,,92.05695698128164,0.3402760111052414,,,,,0.727586206,0.4,0.327586206,0.29090909,0.10909091,,16,58,55,8,8,0,5,22,16,11,4,1,0,3,0.0,,,0.051724137,,,,,,,,,0.0,,,,,,,,129.0
Mule Suttles,1016512,,OF,NE,0.2184116948439918,,0.0,1.278158596985015,-0.3888888955116272,-0.0218303743749856,,,,,132.70936140362926,0.41380316635658,,,,,0.926666666,0.56,0.366666666,0.24,0.32,,13,30,25,7,6,2,3,14,6,3,0,1,0,4,1.0,,,0.133333333,,,,,,,,,1.0,,,,,,,,86.3
Steve Shemo,1011862,122121.0,2B,BSN,0.2178161404970888,,0.2,-0.6551230423154881,1.6913580298423767,-0.0249489992856979,,,,,85.03349384241162,0.3142873682081699,,,,,0.667338709,0.354838709,0.3125,0.29032258,0.064516129,0.321428571,18,35,31,3,1,0,2,11,9,7,2,0,0,1,,3.0,0.085714285,0.028571428,,,,,,,,,1.0,,,,,,,,0.0
Ted Radcliffe,1016200,,C,BBB,0.2150276552544088,,0.0,-4.340266938120266,3.679012358188629,-0.0530166234821081,,,,,46.04064988638673,0.2354317057279893,,,,,0.483755685,0.236842105,0.24691358,0.197368421,0.039473684,,22,81,76,12,11,0,3,18,15,12,3,0,0,5,,,,0.061728395,,,,,,,,,3.0,,,,,,,,181.1
Mahlon Duckett,1015072,,3B,PS,0.2139735651016014,,0.0,-2.472843241902468,0.7530863881111145,0.3033226337283849,,,,,78.17130208818381,0.315161316966017,,,,,0.646075581,0.302325581,0.34375,0.26744186,0.034883721,,35,96,86,19,9,0,2,26,23,21,1,1,2,10,,,,0.104166666,,,,,,,,,0.0,,,,,,,,222.0
Mance Smith,1016420,,OF,KCM,0.212548412115847,,0.0,-6.429351469689923,4.413580238819122,0.1095598805695772,,,,,45.35901656109142,0.2345188690013573,,,,,0.475337298,0.221238938,0.25409836,0.194690265,0.026548673,,35,122,113,12,8,0,2,25,22,20,1,1,1,8,,,,0.06557377,,,,,,,,,11.0,,,,,,,,861.0
Antonio Ruiz,1016311,,P,CIC,0.2081912057420791,,0.0,1.833787774397428,-0.9567901231348516,-0.0311862491071224,,,,,165.56131827160715,0.3954926235922452,,,,,0.830459769,0.416666666,0.413793103,0.291666666,0.125,,12,29,24,4,2,0,2,10,7,5,1,1,0,5,,,,0.172413793,,,,,,,,,-1.0,,,,,,,,61.0
Whitey Wietelmann,1013930,124244.0,SS,BSN,0.2067827264597035,,0.02,-16.658316626256315,4.236074447631836,-0.3586418647319078,,,,,70.736524094688,0.290805577442346,,,,,0.602379023,0.302158273,0.30022075,0.239808153,0.06235012,0.251282051,125,463,417,46,32,2,21,126,100,79,18,1,0,33,,25.0,0.05399568,0.071274298,,,,,,,,,-3.0,,,,,,,,0.0
Merv Shea,1011833,122090.0,C,PHI,0.2061631586681107,,0.19,1.173257335702398,0.1851851791143417,-0.0218303743749856,,,,,152.28464237566894,0.4213498673940959,,,,,0.887719297,0.466666666,0.421052631,0.266666666,0.2,0.3,7,19,15,2,1,1,1,7,4,3,0,0,0,4,,4.0,0.210526315,0.210526315,,,,,,,,,0.0,,,,,,,,0.0
Steve Mesner,1008798,118987.0,3B,CIN,0.2057288154543659,,-0.06,-13.863432466067351,2.0,-0.1524046119302511,,,,,74.89604644476135,0.293019922114162,,,,,0.609846894,0.309178743,0.300668151,0.241545893,0.06763285,0.251908396,121,454,414,31,47,1,22,128,100,78,17,4,1,34,,20.0,0.044052863,0.074889867,,,,,,,,,2.0,,,,,,,,0.0
Rex Cecil,1002098,112151.0,P,BOS,0.2005248940849929,,0.21,-0.1351250605626131,1.2998384237289429,-0.0187117494642734,,,,,95.48258078953968,0.33005530834198,,,,,0.683333333,0.333333333,0.35,0.277777777,0.055555556,0.294117647,11,22,18,0,2,0,1,6,5,4,1,0,0,2,,1.0,0.045454545,0.09090909,,,,,,,,,0.0,,,,,,,,61.0
Joe Hoover,1006009,116135.0,SS,DET,0.1965284356943906,,0.06,-22.716874355814102,8.388888835906982,-2.901159467175603,,,,,65.75531077141704,0.2869222412712841,,,,,0.591079308,0.290249433,0.300829875,0.235827664,0.054421769,0.277333333,120,494,441,67,29,0,22,128,104,82,20,2,7,35,,66.0,0.133603238,0.070850202,,,,,,,,,1.0,,,,,,,,0.0
Joe Haynes,1005534,115650.0,P,CHW,0.1952290074031041,,0.25,-3.12742861883282,3.190512418746948,0.368813756853342,,,,,44.72634215913066,0.2429894298877356,,,,,0.505283018,0.26,0.245283018,0.2,0.06,0.222222222,33,54,50,6,2,0,3,13,10,7,3,0,2,3,,5.0,0.092592592,0.055555555,,,,,,,,,0.0,,,,,,,,154.1
Mort Cooper,1002598,112657.0,P,STL,0.194618444584837,,0.21,-7.590346300025624,6.2037739753723145,-0.0717283729463815,,,,,40.47811460615467,0.2407577326982328,,,,,0.491468295,0.234042553,0.257425742,0.202127659,0.031914894,0.231707317,34,105,94,9,13,0,3,22,19,16,3,0,0,7,,12.0,0.114285714,0.066666666,,,,,,,,,0.0,,,,,,,,252.1
Yank Terry,1012931,123199.0,P,BOS,0.1918084456493085,,0.16,-2.883776622489259,3.0132617950439453,-0.0467793736606836,,,,,52.51032779852205,0.2613337706117069,,,,,0.5281602,0.234042553,0.294117647,0.234042553,0.0,0.314285714,27,51,47,3,5,0,0,11,11,11,0,0,0,4,,12.0,0.235294117,0.078431372,,,,,,,,,0.0,,,,,,,,132.2
William Makell,1015815,,C,NE,0.1881526968413016,,0.0,1.1508292432495368,0.0370370373129844,-0.0249489992856979,,,,,159.16812575013572,0.4616585810979207,,,,,0.949999999,0.416666666,0.533333333,0.416666666,0.0,,6,15,12,3,1,0,0,5,5,5,0,0,0,3,0.0,,,0.2,,,,,,,,,0.0,,,,,,,,33.3
Lou Novikoff,1009653,119860.0,OF,CHC,0.1859258231446607,,0.19,1.1618102768441072,-4.216049313545227,0.0752550065517425,,,,,105.9813998828342,0.3440202562600974,,,,,0.731736757,0.402877697,0.32885906,0.280575539,0.122302158,0.288,71,151,139,15,19,3,9,56,39,30,4,2,1,10,,11.0,0.072847682,0.066225165,,,,,,,,,-3.0,,,,,,,,0.0
Johnie Scott,1016353,,OF,- - -,0.1762929233850385,,0.0,1.3146481206768512,-1.4444444477558136,-0.0343048740178346,,,,,128.06555435938472,0.3452786608618133,,,,,0.755102039,0.448979591,0.306122448,0.306122448,0.142857143,,13,49,49,7,8,0,4,22,15,11,1,3,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,312.0
Ed Levy,1007571,117726.0,OF,NYY,0.1748988355264838,,0.1,-2.15535508503661,-1.5555555820465088,-0.2728411071002483,,,,,90.14036044396276,0.318208265604463,,,,,0.688740904,0.418300653,0.270440251,0.241830065,0.176470588,0.253846153,40,163,153,12,29,4,17,64,37,20,11,2,1,6,,19.0,0.116564417,0.036809815,,,,,,,,,0.0,,,,,,,,0.0
Vic Barnett,1014566,,OF,NE,0.1739071905597159,,0.0,-2.834714648257167,1.049382746219635,0.3251530081033706,,,,,73.78914708231939,0.3072354046853034,,,,,0.636960599,0.329268292,0.307692307,0.231707317,0.097560975,,23,91,82,13,11,2,4,27,19,15,2,0,2,9,0.0,,,0.098901098,,,,,,,,,5.0,,,,,,,,537.0
Dewey Williams,1013989,124300.0,C,CHC,0.1732766371165899,,0.43,-10.51533017038517,3.3765432834625244,0.1598658878356218,,,,,69.18860691415392,0.2835906210698579,,,,,0.584197133,0.282442748,0.301754385,0.240458015,0.041984733,0.258196721,79,288,262,23,27,0,9,74,63,54,7,2,2,23,,18.0,0.0625,0.079861111,,,,,,,,,1.0,,,,,,,,0.0
Bucky Walters,1013583,123898.0,P,CIN,0.1696303740085555,,0.95,-2.0816430320777233,0.0,-0.1060332469642162,,,,,86.31490284399972,0.3117746093998784,,,,,0.648191791,0.317757009,0.330434782,0.280373831,0.037383178,0.337078651,37,120,107,9,13,0,4,34,30,26,4,0,0,8,,18.0,0.15,0.066666666,,,,,,,,,0.0,,,,,,,,285.0
Jake Wade,1013472,123774.0,P,CHW,0.1686688326619335,,0.17,-0.7108827112294662,1.4770890474319458,-0.0249489992856979,,,,,76.57645773994666,0.2939243650436401,,,,,0.611666666,0.291666666,0.32,0.291666666,0.0,0.333333333,19,25,24,3,0,0,0,7,7,7,0,0,0,1,,3.0,0.12,0.04,,,,,,,,,0.0,,,,,,,,74.2
John Huber,1015501,,P,BBB,0.1670785377303751,,0.0,0.5618982772941036,0.0925925895571708,-0.0155931245535612,,,,,122.64357854186588,0.3380176035257486,,,,,0.73076923,0.423076923,0.307692307,0.307692307,0.115384616,,9,26,26,3,3,0,3,11,8,5,3,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,57.0
Tommy Warren,1013642,123948.0,P,BRO,0.1630667745221333,,0.12,-2.5030709698706968,2.6587603092193604,-0.0405421238392591,,,,,54.51200702847666,0.2635849250687493,,,,,0.544702841,0.255813953,0.288888888,0.255813953,0.0,0.305555555,41,45,43,1,2,0,0,11,11,11,0,0,0,2,,7.0,0.155555555,0.044444444,,,,,,,,,0.0,,,,,,,,68.2
Bill Conroy,1002542,112600.0,C,BOS,0.1630601094386141,,0.02,-0.9576560197512892,0.5864197611808777,-0.0592538733035326,,,,,86.7762929179983,0.31613214981967,,,,,0.617388113,0.255319148,0.362068965,0.212765957,0.042553191,0.263157894,19,58,47,6,4,0,2,12,10,8,2,0,0,11,,9.0,0.155172413,0.189655172,,,,,,,,,0.0,,,,,,,,0.0
John Sullivan,1012702,122955.0,SS,WAS,0.1608540279273573,,-0.01,-13.22557738697602,-3.481481552124023,-1.064894689247012,,,,,80.52214263940591,0.2970043645306253,,,,,0.605302578,0.280254777,0.325047801,0.250530785,0.029723992,0.275700934,138,533,471,49,30,0,13,132,118,105,12,1,3,52,,43.0,0.080675422,0.097560975,,,,,,,,,-12.0,,,,,,,,0.0
Babe Martin,1008152,118333.0,OF,SLB,0.1558452908533343,,0.15,1.378916810090339,-0.0432098768651485,-0.0062372498214244,,,,,395.6300121833736,0.8111186027526855,,,,,1.75,1.0,0.75,0.75,0.25,0.75,2,4,4,0,1,0,1,4,3,2,1,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Johnny Johnson,1006471,116597.0,P,NYY,0.1544642902912176,,0.12,0.9024685741353272,0.3545013964176178,-0.0062372498214244,,,,,229.29522743222256,0.540745735168457,,,,,1.166666666,0.666666666,0.5,0.5,0.166666666,0.6,22,6,6,1,0,0,1,4,3,2,1,0,0,0,,1.0,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,26.2
Chucho Ramos,1010676,120910.0,OF,CIN,0.1522920575812686,,0.12,1.3000167876254682,-0.1728395074605941,-0.0124744996428489,,,,,209.0999098183075,0.5134405493736267,,,,,1.1,0.6,0.5,0.5,0.1,0.5,4,10,10,1,0,0,1,6,5,4,1,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Ed Head,1005542,115658.0,P,BRO,0.1514492816841712,,0.16,-0.8176707830916975,1.4770890474319458,-0.0218303743749856,,,,,73.53853159620766,0.2948346847579592,,,,,0.596491227,0.263157894,0.333333333,0.263157894,0.0,0.357142857,9,25,19,3,1,0,0,5,5,5,0,0,0,2,,5.0,0.2,0.08,,,,,,,,,0.0,,,,,,,,63.1
Walter Trehearn,1016601,,1B,CAG,0.1474073631719205,,0.0,0.399314748206191,0.8703703731298447,-0.0031186249107122,,,,,182.0534550765673,0.4175787329673767,,,,,0.9,0.5,0.4,0.25,0.25,,3,5,4,0,0,0,1,2,1,0,1,0,0,1,,,,0.2,,,,,,,,,1.0,,,,,,,,12.0
Bill Harvey,1015384,,OF,BEG,0.1456569852665777,,0.0,1.022221407953266,-1.2654320895671844,-0.0311862491071224,,,,,119.87879850478176,0.3905967950820923,,,,,0.829545454,0.454545454,0.375,0.242424242,0.212121212,,19,40,33,4,2,1,5,15,8,3,4,0,0,7,0.0,,,0.175,,,,,,,,,-1.0,,,,,,,,147.4
Bill Schuster,1011652,121903.0,SS,CHC,0.1410231068389941,,0.17,-6.396683983373819,2.604938268661499,0.684610890224576,,,,,64.75283669638986,0.2763051731758807,,,,,0.575809731,0.298701298,0.277108433,0.22077922,0.077922078,0.240875912,60,167,154,14,14,1,9,46,34,25,7,1,4,12,,16.0,0.095808383,0.071856287,,,,,,,,,0.0,,,,,,,,0.0
