Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Mike Griffin,1005048,115144,P,SDP,-0.0132268211426656,,-0.02,-0.2415667966040383,0.0834893062710762,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.018079999834299,3.2120872135721346e-08,,,,,0.0,,,,,,,,10.1
Dave Goltz,1004818,114906,P,LAD,-0.0134448699568772,,-0.02,-0.2436283350023041,0.0834893062710762,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0229460000991821,3.3227485395082024e-08,,,,,0.0,,,,,,,,89.2
Mark Dempsey,1003202,113265,P,SFG,-0.0135506290889991,,-0.02,-0.2446282327207337,0.0834893062710762,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0098839998245239,-3.1969665467007635e-08,,,,,0.0,,,,,,,,5.2
Andy McGaffigan,1008497,118680,P,SFG,-0.0135506290889991,,-0.02,-0.2446282327207337,0.0834893062710762,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0012039999710395,-1.5590137365101286e-08,,,,,0.0,,,,,,,,8.0
Brad Lesley,1007557,117711,P,CIN,-0.0140836077059532,,-0.02,-0.24966726899469,0.0834893062710762,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0397059991955757,-3.566262930798647e-09,,,,,0.0,,,,,,,,38.1
Donnie Moore,1009102,119292,P,ATL,-0.0142613967474171,,-0.02,-0.2513481721314202,0.0834893062710762,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0220679994672536,-5.6810482311486776e-08,,,,,0.0,,,,,,,,27.2
Randy Bush,1001756,111795,LF,MIN,-0.014685493629646,,0.03,-1.2467137457957878,-2.9783949851989746,0.0010804253397509,,,,,91.96592533798032,0.3209736815845693,,,,,0.717108216,0.411764705,0.305343511,0.243697478,0.168067227,0.284090909,55,131,119,13,13,4,11,49,29,18,6,1,0,8,0,28,0.213740458,0.061068702,,,-0.4465401172637939,-0.3845077759899327,,,,,0.0,,,,,,,,33.0
Ken Phelps,1010277,120508,,MON,-0.0154449906425354,,-0.01,-0.4762719674787024,0.0,0.0001117681385949,,,,,57.57226587064628,0.2547620713710785,,,,,0.522222222,0.222222222,0.3,0.222222222,0.0,0.4,10,10,9,0,0,0,0,2,2,2,0,0,0,0,0,4,0.4,0.0,,,-0.331385999917984,-0.0687912132459395,,,,,,,,,,,,,
Mike Phillips,1010296,120524,2B,MON,-0.0155628284541696,,-0.1,-1.5032068725404646,1.1133974567055702,3.72560461983e-05,,,,,-48.75785924168395,0.1005745331446329,,,,,0.236111111,0.125,0.111111111,0.125,0.0,0.166666666,14,9,8,0,1,0,0,1,1,1,0,0,0,0,0,3,0.333333333,0.0,,,-0.0788640305399894,-0.0476967057687062,,,,,1.0,,,,,,,,30.2
Doug Frobel,1004371,114455,RF,PIT,-0.0159368794421366,,0.01,-0.929312682003,-0.3772288262844085,-0.1935907923616469,,,,,81.27859035057664,0.293102490901947,,,,,0.669747898,0.44117647,0.228571428,0.205882352,0.235294118,0.238095238,16,35,34,5,3,2,4,15,7,3,2,0,1,1,0,11,0.314285714,0.028571428,,,-0.127619981765747,-0.0208691932827411,,,,,0.0,,,,,,,,73.1
Candy Maldonado,1008015,118190,LF,LAD,-0.0160930434717699,,-0.02,-1.2181416750115206,0.9554183892905712,0.0,,,,,-100.0,0.0,,,,,0.2,0.0,0.2,0.0,0.0,0.0,6,5,4,0,0,0,0,0,0,0,0,0,0,1,1,2,0.4,0.2,,,-0.2159279882907867,0.0222115730321142,,,,,1.0,,,,,,,,8.2
Marshall Edwards,1003690,113758,RF,MIL,-0.0162467854447576,,0.02,-8.353457367066454,2.5771608352661133,0.4265682495897636,,,,,60.81695478612799,0.2574777642022008,,,,,0.575476306,0.314606741,0.260869565,0.247191011,0.06741573,0.247058823,69,189,178,24,14,2,7,56,44,37,4,1,10,4,0,8,0.042328042,0.021164021,,,-0.6821581125259399,0.3821266946318294,,,,,5.0,,,,,,,,417.2
Junior Ortiz,1009861,120073,C,PIT,-0.0192377143389664,,-0.06,-1.0189206994187487,0.3086419403553009,0.0001117681385949,,,,,43.27677016161392,0.2379966862499714,,,,,0.516666666,0.266666666,0.25,0.2,0.066666666,0.25,7,16,15,1,0,0,1,4,3,2,1,0,0,1,0,3,0.1875,0.0625,,,-0.236067995429039,-0.0066147178099215,,,,,0.0,,,,,,,,45.0
Reggie Walton,1013594,123902,LF,PIT,-0.0194911798290415,,-0.11,-0.6959742440610558,-0.0497256591916084,0.0001490241847932,,,,,63.53047203437133,0.2673662410062902,,,,,0.560784313,0.266666666,0.294117647,0.2,0.066666666,0.214285714,13,17,15,1,0,0,1,4,3,2,1,0,0,1,0,1,0.058823529,0.058823529,,,-0.1496520340442657,0.0083281641845541,,,,,0.0,,,,,,,,9.2
Paul Zuvella,1014465,124789,SS,ATL,-0.019827552063379,,0.0,-0.2513481721314202,0.0308641958981752,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0033400100655853,5.7919963245695045e-08,,,,,0.0,,,,,,,,5.0
John Milner,1008965,119159,1B,- - -,-0.0206132463759679,,-0.12,-1.2108636356948614,-1.1851851679384708,0.2005588436732068,,,,,80.66088542247445,0.2882210277020931,,,,,0.628447023,0.320754716,0.307692307,0.16981132,0.150943396,0.14893617,59,65,53,6,10,2,4,17,9,5,2,0,1,10,1,5,0.076923076,0.153846153,,,-0.8016401529312134,-0.2770169809390477,,,,,-1.0,,,,,,,,27.0
Jorge Orta,1009853,120069,RF,LAD,-0.0207822895924944,,-0.19,-4.795132090953941,0.3930042386054992,-0.3926966502331197,,,,,69.60541634863856,0.2705651237851098,,,,,0.607617121,0.313043478,0.294573643,0.217391304,0.095652174,0.227722772,86,129,115,13,8,2,7,36,25,18,5,0,0,12,3,13,0.100775193,0.093023255,,,-0.2812356352806091,0.174093533077157,,,,,1.0,,,,,,,,118.0
Julio Gonzalez,1004838,114933,3B,STL,-0.0216693342125958,,0.16,-3.419213123828302,0.2421124577522277,-0.1931064637610688,,,,,68.07513089120484,0.2731092525332161,,,,,0.614748805,0.356321839,0.258426966,0.24137931,0.114942529,0.322580645,42,90,87,9,7,1,6,31,21,15,3,2,1,1,0,24,0.266666666,0.011111111,,,0.3571418523788452,0.4876599101064146,,,,,0.0,,,,,,,,181.0
Andy Rincon,1010970,121214,P,STL,-0.0221534551735129,,0.06,-1.6076181236046765,1.0018715858459473,7.45120923966e-05,,,,,-19.320396928692976,0.1463784575462341,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.25,11,12,10,3,1,0,0,1,1,1,0,0,0,1,0,6,0.5,0.083333333,,,0.0638319998979568,0.0851262533926631,,,,,0.0,,,,,,,,40.0
Manny Mota,1009259,119453,,LAD,-0.0222755297433131,,-0.03,-0.2436283350023041,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.109834000468254,2.2499865772601657e-08,,,,,,,,,,,,,
Kelly Heath,1005562,115675,2B,KCR,-0.0222822323092832,,-0.03,-0.2521478727492104,0.0102880652993917,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0008440000237897,-3.5553425582063314e-08,,,,,0.0,,,,,,,,3.0
Bryn Smith,1012104,122358,P,MON,-0.0223452450883243,,0.08,-1.4929173990208588,0.9183823466300964,7.45120923966e-05,,,,,-20.88089939798313,0.1409984469413757,,,,,0.2,0.0,0.2,0.0,0.0,0.0,47,11,8,2,0,0,0,0,0,0,0,0,0,2,0,1,0.09090909,0.181818181,,,0.2171479612588882,0.2855458517470471,,,,,0.0,,,,,,,,79.1
Mike Stenhouse,1012483,122739,,MON,-0.0224103363077768,,-0.03,-0.2449028611215363,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0020399999339133,1.0550837217793152e-08,,,,,,,,,,,,,
Brent Gaff,1004423,114509,P,NYM,-0.0231621753592049,,-0.02,-1.5006410508472403,0.9183823466300964,7.45120923966e-05,,,,,-21.50624905491042,0.1409984469413757,,,,,0.2,0.0,0.2,0.0,0.0,0.0,7,11,8,0,0,0,0,0,0,0,0,0,0,2,0,3,0.272727272,0.181818181,,,-0.1823199987411499,-0.0907750841285667,,,,,0.0,,,,,,,,31.2
Mark Belanger,1000786,110806,SS,LAD,-0.02346383812884,,0.08,-2.186922230515649,0.0281206369400024,0.2005588436732068,,,,,62.695777315087064,0.2605455716451009,,,,,0.569090909,0.26,0.309090909,0.24,0.02,0.3,54,57,50,6,4,0,1,13,12,11,1,0,1,5,1,10,0.175438596,0.087719298,,,-0.2174619883298874,-0.0798685204870121,,,,,-1.0,,,,,,,,167.0
Rick Langford,1007319,117478,P,OAK,-0.0239415589028325,,-0.01,-0.2472598150404701,-0.0102880643680691,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0099140303209424,3.2650763093222686e-08,,,,,0.0,,,,,,,,240.1
Dave Smith,1012117,122371,P,HOU,-0.0259588634848541,,-0.03,-0.4784557163779755,0.1669786125421524,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,49,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,-0.079304002225399,-0.0009756022256398,,,,,0.0,,,,,,,,63.1
Bill Campbell,1001874,111941,P,CHC,-0.0262788776183435,,-0.03,-1.0640515606515295,0.5844250917434692,3.72560461983e-05,,,,,-35.3856866381905,0.1293101140430995,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.25,62,7,7,0,0,0,0,1,1,1,0,0,0,0,0,3,0.428571428,0.0,,,-0.0828619971871376,0.0011666522773496,,,,,0.0,,,,,,,,100.0
Terry Forster,1004236,114317,P,LAD,-0.0268897399137545,,-0.03,-0.4872566700046082,0.1669786125421524,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,56,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0206820201128721,0.0014916714570532,,,,,0.0,,,,,,,,83.0
Tom Gorman,1004887,114981,P,NYM,-0.0273078858192057,,-0.03,-0.491210022575142,0.1669786125421524,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0709519982337951,0.0001780282153287,,,,,0.0,,,,,,,,16.1
Tom Hausman,1005505,115618,P,NYM,-0.0273078858192057,,-0.03,-0.491210022575142,0.1669786125421524,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0107320193201303,0.0007426584277223,,,,,0.0,,,,,,,,40.1
Mark Littell,1007657,117817,P,STL,-0.0276699337724407,,-0.03,-0.4946329981153031,0.1669786125421524,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,-0.0613059997558593,-0.0070554955536542,,,,,0.0,,,,,,,,20.2
Warren Brusstar,1001599,111637,P,PHI,-0.0279563528032164,,-0.03,-0.4973409414355775,0.1669786125421524,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,-0.0031679749954491,0.0001274901961708,,,,,0.0,,,,,,,,41.0
Tug McGraw,1008545,118724,P,PHI,-0.0279563528032164,,0.02,-0.4973409414355775,0.1669786125421524,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,34,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,0.0192359704524278,-0.0040993252087107,,,,,0.0,,,,,,,,39.2
Dave Edler,1003675,113743,3B,SEA,-0.0310936909318055,,-0.21,-0.0574947974542854,-4.104252398014069,0.0137498223921284,,,,,99.4863936101716,0.3303439637889033,,,,,0.739058355,0.394230769,0.344827586,0.278846153,0.115384616,0.3,40,117,104,14,18,2,6,41,29,23,2,2,4,11,1,13,0.111111111,0.094017094,,,0.2068842053413391,0.2373730882138346,,,,,-4.0,,,,,,,,231.0
Jeff Reardon,1010741,120971,P,MON,-0.0329269267949982,,-0.05,-1.5929617089860728,0.9183823466300964,0.0,,,,,-28.97500827395818,0.129261314868927,,,,,0.3,0.2,0.1,0.1,0.1,0.5,75,11,10,0,1,0,1,2,1,0,1,0,0,0,0,8,0.727272727,0.0,,,-0.1162839606404304,-0.0606923905293258,,,,,0.0,,,,,,,,109.0
Mike Chris,1002219,112260,P,SFG,-0.0342688777717701,,-0.02,-1.2561069842125074,0.6679144501686096,3.72560461983e-05,,,,,-39.84354908956786,0.1131463497877121,,,,,0.267857142,0.142857142,0.125,0.142857142,0.0,0.2,9,8,7,0,1,0,0,1,1,1,0,0,0,0,0,3,0.375,0.0,,,-0.0780160054564476,0.0201432248582769,,,,,0.0,,,,,,,,26.0
Vance McHenry,1008565,118749,SS,SEA,-0.0345927096733678,,-0.11,-0.2563971325787316,-0.1018518507480621,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0475599989295005,-0.0519213902765901,,,,,0.0,,,,,,,,1.0
Julio Franco,87,212297,SS,PHI,-0.0355908333625273,,-0.09,-1.861506443163002,0.4682212769985199,-0.7871815906837583,,,,,70.09949267154182,0.2777933657169342,,,,,0.632925472,0.310344827,0.322580645,0.275862068,0.034482759,0.32,16,32,29,3,3,0,1,9,8,7,1,0,0,2,1,4,0.125,0.0625,,,-0.2965259850025177,-0.1638586058848339,,,,,0.0,,,,,,,,82.2
Jerry Manuel,1008086,118262,2B,SDP,-0.0361920387772253,,-0.03,0.3673997000522902,-0.9622770920395852,3.72560461983e-05,,,,,154.5301155982417,0.3910505870978037,,,,,0.933333333,0.6,0.333333333,0.2,0.4,0.2,2,6,5,0,1,0,1,3,1,0,0,1,0,1,0,0,0.0,0.166666666,,,-0.0084200603887438,-0.0435648419649045,,,,,-1.0,,,,,,,,13.2
Ray Smith,1012195,122445,C,MIN,-0.0364032926930403,,-0.05,-1.5729126391469597,0.480109691619873,0.0001862802309915,,,,,44.71478568471278,0.2486244464914004,,,,,0.554347826,0.304347826,0.25,0.217391304,0.086956522,0.25,9,24,23,1,1,0,1,7,5,4,0,1,0,1,0,3,0.125,0.041666666,,,-0.0627060011029243,0.0858013155782149,,,,,0.0,,,,,,,,70.0
Charlie Lea,1007423,117578,P,MON,-0.0375820208352792,,-0.21,-8.627817004827012,5.927740573883057,0.0004470725543797,,,,,-8.232575495439775,0.1593395701476505,,,,,0.324175823,0.138461538,0.185714285,0.123076923,0.015384615,0.186046511,27,71,65,0,2,0,1,9,8,7,1,0,0,5,0,22,0.309859154,0.070422535,,,-0.9576539397239684,-0.1862799191897974,,,,,0.0,,,,,,,,177.2
Randy Moffitt,1009027,119222,P,HOU,-0.0389382975914237,,-0.04,-0.7176835745669634,0.2504678964614868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,30,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0419359803199768,0.0036643086024336,,,,,0.0,,,,,,,,41.2
Ed Jurak,1006651,116793,3B,BOS,-0.0394406969118642,,-0.03,-0.2133375519216478,-0.9627343639731408,0.0003353044157847,,,,,92.4906504540441,0.3227575023969014,,,,,0.708333333,0.333333333,0.375,0.333333333,0.0,0.388888888,12,24,21,3,7,0,0,7,7,7,0,0,0,2,0,4,0.166666666,0.083333333,,,0.0869179815053939,0.0634058888331753,,,,,-1.0,,,,,,,,58.1
Terry Leach,1007427,117581,P,NYM,-0.0394828052379928,,-0.05,-1.4219160213463815,0.7514037489891052,3.72560461983e-05,,,,,-40.71348855723931,0.1131463497877121,,,,,0.25,0.125,0.125,0.125,0.0,0.333333333,21,9,8,0,0,0,0,1,1,1,0,0,0,0,0,5,0.555555555,0.0,,,-0.0794259831309318,0.0163340432211009,,,,,0.0,,,,,,,,45.1
John Martin,1008179,118343,P,STL,-0.0398332324819527,,-0.06,-2.007799361095344,1.1688501834869385,7.45120923966e-05,,,,,-27.732468727572986,0.1341802527507146,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.125,24,14,11,1,0,0,0,1,1,1,0,0,0,1,0,3,0.214285714,0.071428571,,,-0.275423914194107,-0.0380206606156642,,,,,0.0,,,,,,,,66.0
Juan Espino,1003829,113902,C,NYY,-0.0417983866236226,,-0.04,-0.4987200439040681,0.0411522611975669,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.2225279957056045,7.07240763566e-05,,,,,0.0,,,,,,,,6.0
Marty Bystrom,1001802,111845,P,PHI,-0.0420877817857563,,-0.06,-3.6603117713851105,2.337700366973877,0.0001117681385949,,,,,-16.430354898135143,0.1523178791999817,,,,,0.326666666,0.166666666,0.16,0.125,0.041666666,0.25,19,28,24,2,0,0,1,4,3,2,1,0,0,1,0,12,0.428571428,0.035714285,,,-0.377920001745224,-0.0391045049938489,,,,,0.0,,,,,,,,89.0
Carlos Diaz,1003262,113326,P,ATL,-0.0427841926063939,,-0.05,-0.7540445163942606,0.2504678964614868,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,-0.0734800025820732,-0.0024127919848846,,,,,0.0,,,,,,,,29.0
Jesse Orosco,667,120051,P,NYM,-0.0428829018866603,,-0.09,-2.03663240291927,1.1688501834869385,7.45120923966e-05,,,,,-29.56670526118968,0.1293101140430995,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.2,54,14,14,0,0,0,0,2,2,2,0,0,0,0,0,4,0.285714285,0.0,,,-0.1314380317926406,0.0741923894731172,,,,,0.0,,,,,,,,109.1
Dave Dravecky,1003486,113551,P,SDP,-0.0435116510983708,,0.11,-3.673773716925517,2.337700366973877,0.0001490241847932,,,,,-16.859736037940152,0.142521026233832,,,,,0.297101448,0.130434782,0.166666666,0.130434782,0.0,0.15,32,28,23,0,2,0,0,3,3,3,0,0,0,1,0,3,0.107142857,0.035714285,,,0.0286500360816717,0.225514624465751,,,,,0.0,,,,,,,,105.0
Edwin Rodriguez,1011103,121351,2B,NYY,-0.0437132880357195,,0.0,0.1550752879239638,-0.9348422586917876,0.0001490241847932,,,,,113.06740206360118,0.3420504629611969,,,,,0.733333333,0.333333333,0.4,0.333333333,0.0,0.375,3,10,9,2,1,0,0,3,3,3,0,0,0,1,0,1,0.1,0.1,,,0.2010699808597564,0.2245336512122651,,,,,-1.0,,,,,,,,19.0
Ronn Reynolds,1010874,121113,C,NYM,-0.0437995199766067,,-0.05,-0.6821061816536367,0.1028806492686271,3.72560461983e-05,,,,,-21.50624905491042,0.1409984469413757,,,,,0.2,0.0,0.2,0.0,0.0,0.0,2,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0.2,0.2,,,-0.0863839983940124,0.0043836727584282,,,,,0.0,,,,,,,,15.0
Chris Smith,1012113,122365,,MON,-0.0448206726155537,,-0.05,-0.4898057222430726,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0375399999320507,2.2401272382e-06,,,,,,,,,,,,,
Dave Sax,1011479,121730,LF,LAD,-0.0449137823287001,,-0.05,-0.4872566700046082,-0.0034293562639504,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.1957319974899292,-0.0008749087635378,,,,,0.0,,,,,,,,0.2
Rusty Kuntz,1007212,117366,CF,CHW,-0.0451148414095317,,-0.13,-2.2093774596783655,0.9639917761087418,0.0002235362771898,,,,,33.43897026187927,0.225831457546779,,,,,0.48076923,0.23076923,0.25,0.192307692,0.038461538,0.277777777,21,28,26,4,3,0,1,6,5,4,1,0,0,2,0,8,0.285714285,0.071428571,,,-0.1577799022197723,-0.0050018387173121,,,,,1.0,,,,,,,,83.1
Paul Runge,1011302,121553,,ATL,-0.0461841130677058,,-0.05,-0.5026963442628404,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0264999996870756,-3.983707917154522e-07,,,,,,,,,,,,,
Leo Hernandez,1005707,115827,,BAL,-0.0463806332604122,,-0.05,-0.500890547043564,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,-0.0963559970259666,-0.0224177092944077,,,,,,,,,,,,,
Rusty Staub,1012440,122699,1B,NYM,-0.0473483085891293,,-0.6,-5.714499968719434,-3.043895483016968,0.0023843869566917,,,,,79.63369180296749,0.2876597856802325,,,,,0.63343786,0.324200913,0.309236947,0.242009132,0.082191781,0.235849056,112,250,219,11,27,3,12,71,53,41,9,0,0,24,1,10,0.04,0.096,,,-0.5659320950508118,-0.1497955590163823,,,,,-1.0,,,,,,,,351.0
Ron Kittle,1006982,117132,RF,CHW,-0.0477766053328891,,-0.05,-0.0311755208669535,-1.4732509851455688,0.0002607923233881,,,,,99.17139827130302,0.3264785725623369,,,,,0.726293103,0.413793103,0.3125,0.24137931,0.172413793,0.375,20,32,29,3,7,1,3,12,7,4,2,0,0,3,0,12,0.375,0.09375,,,0.1104760468006134,0.0137997107454897,,,,,-1.0,,,,,,,,29.0
Johnny Bench,1000826,110849,3B,CIN,-0.047910177309431,,-0.01,-1.05169245489727,-14.717421144247057,-0.5834187270374969,,,,,99.0499899809204,0.3210613378964433,,,,,0.715624677,0.395989974,0.319634703,0.258145363,0.137844611,0.272727272,119,439,399,44,38,13,29,158,103,74,16,0,1,37,2,58,0.132118451,0.08428246,,,0.2697658538818359,-0.7555222659902868,,,,,-15.0,,,,,,,,904.4000000000001
Vern Ruhle,1011297,121548,P,HOU,-0.0518008366068168,,-0.09,-6.431967363797349,4.2579545974731445,-0.3934045151108876,,,,,-5.45236585148461,0.1560419836769933,,,,,0.293213148,0.097560975,0.195652173,0.097560975,0.0,0.285714285,31,51,41,0,1,0,0,4,4,4,0,0,0,4,0,27,0.529411764,0.078431372,,,-0.7603100538253784,-0.0551836211142022,,,,,0.0,,,,,,,,149.0
Mike Vail,1013309,123593,LF,CIN,-0.0528190093697289,,-0.04,-5.235706962500853,-1.7695469856262207,0.0014157297555357,,,,,76.32339464643249,0.2881058816398893,,,,,0.655064055,0.38095238,0.274111675,0.253968253,0.126984127,0.285714285,78,197,189,9,29,4,15,72,48,33,10,1,0,6,1,33,0.16751269,0.030456852,,,0.7198638916015625,0.8838759878145381,,,,,0.0,,,,,,,,344.0
Jim Kern,1006868,117012,P,CIN,-0.0549270493182616,,-0.11,-1.4514192771733017,0.6679144501686096,3.72560461983e-05,,,,,-61.58720189080482,0.0881240293383598,,,,,0.125,0.0,0.125,0.0,0.0,0.0,50,8,7,0,0,0,0,0,0,0,0,0,0,1,0,5,0.625,0.125,,,-0.0781858786940574,0.0548849089632156,,,,,0.0,,,,,,,,104.0
Tim Ireland,1006272,116402,2B,KCR,-0.0563910376367284,,-0.06,-0.770345229656103,-0.0123456725850701,7.45120923966e-05,,,,,18.772773897518537,0.2012703791260719,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.166666666,7,8,7,2,0,0,0,1,1,1,0,0,0,1,0,1,0.125,0.125,,,-0.0900060012936592,-0.0662886182719943,,,,,0.0,,,,,,,,23.0
Larry Cox,1002704,112761,C,CHC,-0.0596083590861039,,-0.05,-0.857736605643799,0.0960219427943229,3.72560461983e-05,,,,,-27.32523043191124,0.1409984469413757,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,2,6,4,1,0,0,0,0,0,0,0,0,0,2,1,1,0.166666666,0.333333333,,,-0.0439080297946929,0.0109244373790534,,,,,0.0,,,,,,,,14.0
Bobby Ramos,1010675,120914,C,NYY,-0.0600923295218694,,-0.07,-1.09644844870475,0.1851851642131805,0.0,,,,,15.926381683808245,0.1933116479353471,,,,,0.454545453,0.363636363,0.09090909,0.09090909,0.272727273,0.0,4,11,11,1,2,1,1,4,1,0,0,0,0,0,0,3,0.272727272,0.0,,,0.1547959893941879,0.238787085133571,,,,,0.0,,,,,,,,27.0
Bruce Sutter,1012743,123004,P,STL,-0.0615746577567746,,0.02,-1.8638111406347688,0.9183823466300964,3.72560461983e-05,,,,,-50.9074957842776,0.1005745331446329,,,,,0.236111111,0.125,0.111111111,0.125,0.0,0.125,70,11,8,1,1,0,0,1,1,1,0,0,0,0,0,1,0.09090909,0.0,,,0.1108759865164756,0.2463560917896647,,,,,0.0,,,,,,,,102.1
Nelson Norman,1009634,119840,SS,PIT,-0.0616034609607398,,-0.08,-0.7439172998167307,0.0624142624437809,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0509760007262229,0.0005757763921757,,,,,0.0,,,,,,,,11.0
Eddie Solomon,1012268,122526,P,PIT,-0.0643129151196318,,-0.1,-2.472270294381551,1.3358289003372192,7.45120923966e-05,,,,,-37.620131999837625,0.1206894397735595,,,,,0.266666666,0.133333333,0.133333333,0.133333333,0.0,0.25,12,16,15,0,1,0,0,2,2,2,0,0,0,0,0,7,0.4375,0.0,,,-0.225346028804779,-0.0042629503935987,,,,,0.0,,,,,,,,54.0
